HK7K2DSX3_3	forward	A->A	1.52546e+06	1.53446e+06	1.54554e+06	1.53072e+06	1.52904e+06	1.53279e+06	1.54496e+06	1.53395e+06	1.55233e+06	1.54562e+06	1.54608e+06	1.55032e+06	1.54995e+06	1.53517e+06	1.547e+06	1.53861e+06	1.53924e+06	1.5471e+06	1.54298e+06	1.53501e+06	1.54487e+06	1.54086e+06	1.537e+06	1.539e+06	1.53635e+06	1.52869e+06	1.53682e+06	1.5313e+06	1.53282e+06	1.53742e+06	1.53816e+06	1.53421e+06	1.53926e+06	1.5339e+06	1.53155e+06	1.53396e+06	1.53235e+06	1.5284e+06	1.53371e+06	1.53082e+06	1.53121e+06	1.53382e+06	1.53355e+06	1.52681e+06	1.53182e+06	1.52763e+06	1.52596e+06	1.52918e+06	1.52903e+06	1.52562e+06
HK7K2DSX3_3	forward	A->C	9885	17446	17106	17283	17355	18006	17770	17936	17961	18055	18190	18006	18146	17980	17730	18235	17928	18059	16096	13751	12991	12727	12535	12315	12176	11945	12478	12122	12025	12303	12086	12009	12033	11981	11586	11862	12070	11931	11704	11525	11758	11585	11512	11650	11555	11663	11501	11510	11411	11280
HK7K2DSX3_3	forward	A->G	14324	21737	21535	21721	21687	22277	22061	22139	22256	22410	22539	22694	22927	22752	22429	22605	22565	22705	20781	18150	17786	16960	17128	16754	16751	17061	16663	16445	16438	16280	16312	16443	16498	16327	16222	16412	16112	16101	15964	15875	15884	15790	15886	15985	15676	15609	15851	15647	15667	15602
HK7K2DSX3_3	forward	A->T	12518	22224	21702	21529	21587	21595	21638	21663	21665	21658	21603	21981	21791	21965	21746	21898	21827	21773	19338	16077	15285	14755	14399	14219	14149	14080	14126	14166	14239	14030	13741	13750	13842	13774	13491	13567	13697	13364	13361	13433	12985	13459	13352	13238	13142	13327	13401	13247	12824	12973
HK7K2DSX3_3	forward	C->A	10281	18502	18357	18162	18301	18784	18422	18392	18057	18256	18345	18430	18109	18343	18503	18530	18589	18357	16932	14322	13392	13311	12919	12659	12826	12810	12846	12500	12631	12375	12712	12481	12344	12360	12883	12234	12411	12502	12414	12241	12158	12246	12051	11623	12034	12019	11960	11661	11717	11764
HK7K2DSX3_3	forward	C->C	1.25858e+06	1.28086e+06	1.2709e+06	1.27743e+06	1.27586e+06	1.27382e+06	1.26765e+06	1.27292e+06	1.25481e+06	1.25918e+06	1.25352e+06	1.2491e+06	1.2456e+06	1.25828e+06	1.25002e+06	1.25764e+06	1.25774e+06	1.25184e+06	1.25044e+06	1.25046e+06	1.24193e+06	1.24283e+06	1.24322e+06	1.24015e+06	1.23999e+06	1.24536e+06	1.24003e+06	1.24484e+06	1.24302e+06	1.23962e+06	1.23861e+06	1.23893e+06	1.23312e+06	1.23758e+06	1.2398e+06	1.23677e+06	1.23734e+06	1.24077e+06	1.237e+06	1.23771e+06	1.23959e+06	1.23489e+06	1.23408e+06	1.23578e+06	1.23045e+06	1.23496e+06	1.23674e+06	1.23337e+06	1.2359e+06	1.23493e+06
HK7K2DSX3_3	forward	C->G	9290	15469	15872	15136	15398	15976	15558	15047	15510	15327	15191	15483	15237	15408	15546	15519	15717	15364	14014	11864	11410	11215	10800	10848	10756	10751	10532	10421	10230	10374	10156	10297	10288	10403	9973	9820	9804	10033	10062	10079	9875	9850	9804	9813	9573	9715	9702	9616	9538	9834
HK7K2DSX3_3	forward	C->T	14436	22189	21864	21937	21750	22802	22455	22189	22321	22649	22630	22675	22518	22570	22494	22546	22327	22380	20079	18297	17303	16932	16746	16500	16416	16599	16331	16431	16429	16103	16497	16162	16269	16175	16034	16328	15900	15961	15851	15845	15695	15905	15853	15734	15451	15620	15496	15590	15549	15336
HK7K2DSX3_3	forward	G->A	14193	21842	21849	21535	21482	22025	22540	22322	22314	22109	21930	22275	22253	22365	22454	22584	22351	22270	20552	18079	17289	16871	16730	17000	16883	16570	16670	16506	16332	16345	16047	16378	16026	15796	16447	15812	16201	16293	15844	16097	15966	15768	15740	15493	15339	15466	15309	15496	15372	15497
HK7K2DSX3_3	forward	G->C	8420	15215	14820	15230	14937	15797	15359	15725	15597	15637	15544	15446	15568	15771	15950	15383	15710	15738	13963	11934	11162	10956	11026	10547	10541	10577	10589	10478	10270	10311	10253	10191	10054	9983	10073	10051	9881	9829	9907	9868	9975	10152	10143	9901	10072	9974	9785	9939	9890	9974
