HK7K2DSX3_3	forward	A->A	0.979084	0.967282	0.967855	0.967786	0.968067	0.966782	0.967345	0.967083	0.96712	0.967094	0.967147	0.96734	0.966984	0.966837	0.967138	0.966846	0.966876	0.966696	0.969589	0.972526	0.973958	0.974134	0.97448	0.974563	0.974564	0.974829	0.974585	0.974972	0.975275	0.975056	0.975245	0.975454	0.9754	0.975474	0.975493	0.975645	0.975625	0.975326	0.975374	0.97559	0.975679	0.975821	0.975837	0.975549	0.976011	0.975963	0.975976	0.975873	0.976185	0.976061
HK7K2DSX3_3	forward	A->C	0.00532339	0.0090627	0.00886236	0.00924955	0.00910841	0.00943501	0.0092387	0.00951429	0.00950719	0.00945761	0.00940278	0.0094114	0.00947385	0.00938391	0.00955044	0.00953418	0.0095405	0.00966262	0.00863989	0.00785547	0.00738001	0.00737067	0.00725009	0.00712549	0.00724189	0.00705323	0.00710601	0.00710917	0.00699955	0.00704865	0.00707233	0.00698266	0.0069255	0.00691621	0.00698808	0.00696304	0.00695329	0.00706307	0.00702693	0.00689015	0.00696299	0.00695106	0.00682902	0.0070112	0.00688691	0.00689453	0.00669364	0.00682979	0.00673263	0.00685901
HK7K2DSX3_3	forward	A->G	0.00859642	0.0119523	0.0118631	0.011629	0.0115975	0.0123163	0.0121572	0.0120562	0.0120766	0.0120199	0.0121818	0.012	0.012284	0.0122724	0.0121475	0.0122096	0.0122222	0.0122745	0.0116043	0.0105487	0.0100828	0.00998976	0.00997203	0.0100315	0.0100497	0.00990241	0.0100604	0.00982283	0.00963555	0.00975596	0.00966132	0.00959852	0.00963896	0.00957086	0.00954187	0.00953698	0.00947935	0.00965616	0.00967877	0.00961039	0.00955015	0.00946829	0.00944273	0.0095534	0.0093918	0.00942783	0.00949731	0.00947173	0.00936255	0.0094634
HK7K2DSX3_3	forward	A->T	0.00699648	0.0117027	0.0114196	0.0113356	0.0112272	0.0114666	0.011259	0.0113461	0.011296	0.011428	0.0112681	0.011249	0.0112579	0.0115067	0.0111638	0.0114102	0.0113615	0.0113666	0.0101665	0.00906956	0.00857934	0.00850531	0.00829792	0.00828042	0.00814472	0.00821499	0.00824855	0.00809574	0.00809029	0.00813939	0.00802161	0.00796451	0.00803577	0.00803868	0.0079769	0.00785462	0.00794282	0.00795513	0.00791992	0.00790903	0.00780804	0.00775995	0.00789131	0.00788646	0.00770979	0.00771495	0.0078333	0.00782589	0.00772014	0.007617
HK7K2DSX3_3	forward	C->A	0.00723921	0.0119464	0.0117772	0.011744	0.0119846	0.0122235	0.0119756	0.011945	0.0123828	0.0123441	0.012175	0.0124124	0.0121935	0.0123016	0.0123004	0.0124321	0.0124826	0.012202	0.0116013	0.0102481	0.0097696	0.00975424	0.00952444	0.00940565	0.0095126	0.0094903	0.00951402	0.00945025	0.00941367	0.00920647	0.00939656	0.00932232	0.00933903	0.00919243	0.00948689	0.00915482	0.00924159	0.00920707	0.00933415	0.00913621	0.00932167	0.00920037	0.0091769	0.00897732	0.0089912	0.00915431	0.0089911	0.00903025	0.00886601	0.0088648
HK7K2DSX3_3	forward	C->C	0.976645	0.963889	0.96393	0.964381	0.964112	0.963148	0.96343	0.963594	0.96278	0.962766	0.962949	0.962424	0.962603	0.962632	0.96271	0.962313	0.962319	0.962818	0.965192	0.96885	0.969918	0.970378	0.970333	0.970811	0.970987	0.971297	0.970966	0.971192	0.971302	0.971509	0.97159	0.971796	0.9714	0.971849	0.971813	0.97201	0.971948	0.972057	0.971787	0.972161	0.971971	0.97211	0.972104	0.972373	0.972349	0.972483	0.97233	0.97245	0.972835	0.972854
HK7K2DSX3_3	forward	C->G	0.00596214	0.00964759	0.00996955	0.00966993	0.00968132	0.00991232	0.00975002	0.00973686	0.00999047	0.00995771	0.00989248	0.00999819	0.0101381	0.0100541	0.00993407	0.0101483	0.0101888	0.00998487	0.00932963	0.00808972	0.00787298	0.00761195	0.00765884	0.00761011	0.00743102	0.00743372	0.00752918	0.00752122	0.00729352	0.0073068	0.00723793	0.00707914	0.00741519	0.00717715	0.00705576	0.00734198	0.00710383	0.00714345	0.00724759	0.00710503	0.0069803	0.00715956	0.00705205	0.00712135	0.00724183	0.00703846	0.00709668	0.00701964	0.006979	0.00693282
HK7K2DSX3_3	forward	C->T	0.0101535	0.0145174	0.0143232	0.0142047	0.0142217	0.0147166	0.0148441	0.0147241	0.0148465	0.0149319	0.0149834	0.0151658	0.0150655	0.0150119	0.0150557	0.0151069	0.0150101	0.0149948	0.0138773	0.0128119	0.0124391	0.0122553	0.0124833	0.0121728	0.0120696	0.0117785	0.0119906	0.0118363	0.0119907	0.0119772	0.0117753	0.0118023	0.0118463	0.0117819	0.011644	0.0114935	0.0117068	0.0115927	0.0116311	0.0115979	0.0117268	0.0115298	0.0116673	0.0115282	0.0114176	0.0113245	0.0115822	0.0114998	0.0113198	0.0113481
HK7K2DSX3_3	forward	G->A	0.010101	0.0144666	0.0144273	0.0142923	0.0142354	0.0149308	0.0147851	0.0148286	0.0148474	0.0149393	0.0150716	0.0148918	0.0149756	0.0151358	0.0148543	0.0149586	0.014809	0.0150184	0.0141571	0.0128783	0.012319	0.0124102	0.0121574	0.0120772	0.0120075	0.011949	0.0120546	0.0119119	0.0118552	0.0119127	0.0119503	0.0119332	0.0119088	0.0119172	0.0118507	0.0119291	0.0116526	0.0117381	0.0117478	0.0116037	0.0115125	0.0115333	0.0114896	0.0114523	0.0115859	0.011559	0.011449	0.0114103	0.0113717	0.0112871
HK7K2DSX3_3	forward	G->C	0.00579214	0.00974755	0.00951569	0.00974157	0.00961482	0.0101619	0.0100895	0.010199	0.0100006	0.0101698	0.0103747	0.0101312	0.00992113	0.0100725	0.0102072	0.00999166	0.00997795	0.0100511	0.00918452	0.00798815	0.00792216	0.00755875	0.00755522	0.00743488	0.00751528	0.00748809	0.00743624	0.00739372	0.00738005	0.00732934	0.00733397	0.00720202	0.00730627	0.00737333	0.00716482	0.00724667	0.00718103	0.00720891	0.00715218	0.00733395	0.00722861	0.0072254	0.00719874	0.00689782	0.00709697	0.00711538	0.00702072	0.00695801	0.00701268	0.00703684
