HK7K2DSX3_3	forward	A->A	1.4238e+06	1.43002e+06	1.44858e+06	1.42677e+06	1.42573e+06	1.42574e+06	1.43679e+06	1.42624e+06	1.44462e+06	1.4363e+06	1.43851e+06	1.43774e+06	1.44042e+06	1.42936e+06	1.43563e+06	1.42882e+06	1.42631e+06	1.43375e+06	1.43088e+06	1.42356e+06	1.43276e+06	1.42693e+06	1.42358e+06	1.42411e+06	1.42327e+06	1.41536e+06	1.42369e+06	1.41972e+06	1.41812e+06	1.4253e+06	1.4216e+06	1.42107e+06	1.42495e+06	1.41907e+06	1.41794e+06	1.42034e+06	1.42102e+06	1.41318e+06	1.41962e+06	1.41953e+06	1.4169e+06	1.42175e+06	1.41859e+06	1.41272e+06	1.42028e+06	1.41512e+06	1.41119e+06	1.41642e+06	1.41204e+06	1.40911e+06
HK7K2DSX3_3	forward	A->C	11099	19732	19319	20116	19879	20845	20211	20547	20400	20219	20272	20137	20784	20146	20345	20630	20307	20319	18310	15449	14993	13942	14354	13905	13742	13705	13385	13517	13490	13458	13691	13412	13209	13309	13026	13273	13440	12828	13250	12549	13013	12740	12541	12657	12565	12661	12516	12622	12467	12414
HK7K2DSX3_3	forward	A->G	16313	23869	24493	23708	23529	24725	24770	24632	24746	24831	25282	25242	25128	25546	24823	24850	25120	25256	23090	19878	19021	18547	18721	18478	18220	18474	18067	18041	17968	17966	17738	17880	17873	17615	17320	17965	17402	17690	17165	17336	17064	17116	17182	17056	17033	17231	17351	16908	16665	16767
HK7K2DSX3_3	forward	A->T	13412	23751	23429	23023	22972	23440	23338	23186	23129	23019	23351	23218	23329	23379	22987	22963	22980	22975	20223	16944	16292	15862	15194	15109	14917	15114	14948	14963	14953	14783	14702	14641	14681	14431	14447	14368	14353	14149	14276	14131	13945	13909	13926	13832	13876	13812	13800	13568	13699	13777
HK7K2DSX3_3	forward	C->A	11635	21033	20657	20930	20725	21429	21171	20921	21066	21182	20866	21202	21036	21177	21107	21053	21308	21586	19450	16450	15498	15370	14919	14699	15237	14702	14997	14532	14384	14642	14623	14249	14539	14151	15094	14277	14334	14298	14347	13922	13837	14204	13789	13633	13841	13724	13748	13696	13599	13309
HK7K2DSX3_3	forward	C->C	1.21517e+06	1.23995e+06	1.22472e+06	1.23782e+06	1.23617e+06	1.2361e+06	1.23372e+06	1.23734e+06	1.21926e+06	1.22343e+06	1.21418e+06	1.21436e+06	1.2121e+06	1.22151e+06	1.21615e+06	1.22351e+06	1.22505e+06	1.21764e+06	1.21786e+06	1.21499e+06	1.2067e+06	1.20973e+06	1.20781e+06	1.20347e+06	1.2034e+06	1.20986e+06	1.20233e+06	1.20846e+06	1.20688e+06	1.20066e+06	1.20222e+06	1.20129e+06	1.19686e+06	1.20162e+06	1.2042e+06	1.20121e+06	1.20436e+06	1.20532e+06	1.19993e+06	1.20183e+06	1.20456e+06	1.19842e+06	1.19964e+06	1.2011e+06	1.19483e+06	1.19951e+06	1.19924e+06	1.19576e+06	1.20108e+06	1.19928e+06
HK7K2DSX3_3	forward	C->G	11446	18350	18889	18545	18956	18584	18613	18712	19005	18779	18162	18881	18417	18829	19174	18938	18905	18797	17240	14166	13298	13069	13240	12914	12731	12657	12663	12484	12211	12116	11921	12077	12417	12440	11894	11941	12118	12202	11974	11620	11349	11531	11495	11729	11553	11384	11463	11706	11816	11543
HK7K2DSX3_3	forward	C->T	15301	24590	23995	23692	23548	24409	24424	24791	24549	24713	24843	24730	24874	24801	24357	24696	24589	24748	22343	20159	19054	18875	18197	17928	17830	17741	17774	18081	17509	17426	17413	17187	17459	17347	17265	17281	17164	17167	17026	16935	16989	17047	16744	16906	16853	16983	16708	17017	16868	16343
HK7K2DSX3_3	forward	G->A	14953	23924	23585	23670	24166	24655	24295	24201	24272	23865	24217	24743	24142	23991	24152	24208	24336	24803	21993	19987	18627	18398	18086	18405	17939	17943	17832	17940	17302	17209	17664	17653	17198	17280	17775	17207	17117	17440	17213	17299	16815	16815	17075	17056	16618	16734	16813	16616	16396	16401
HK7K2DSX3_3	forward	G->C	10140	18854	18076	18344	18304	19213	18476	18811	18711	18786	18815	18745	18839	19206	19350	19323	19217	18442	16410	14760	13485	13305	13152	13007	12752	12543	12775	12274	12189	12124	12446	12291	11831	12079	11932	12307	11647	12026	11749	11835	12025	11954	11827	11841	11594	11626	11669	11594	11512	11918
HK7K2DSX3_3	forward	G->G	1.19164e+06	1.21343e+06	1.21576e+06	1.21282e+06	1.22749e+06	1.21607e+06	1.20892e+06	1.20979e+06	1.20151e+06	1.19662e+06	1.20558e+06	1.19798e+06	1.20048e+06	1.20869e+06	1.20483e+06	1.20619e+06	1.21338e+06	1.2078e+06	1.20221e+06	1.20156e+06	1.19282e+06	1.19491e+06	1.20306e+06	1.19967e+06	1.19924e+06	1.20631e+06	1.19788e+06	1.19729e+06	1.20158e+06	1.19736e+06	1.19685e+06	1.20147e+06	1.1946e+06	1.19629e+06	1.20209e+06	1.19649e+06	1.19345e+06	1.20446e+06	1.19429e+06	1.19519e+06	1.19738e+06	1.19201e+06	1.19245e+06	1.19859e+06	1.19342e+06	1.19344e+06	1.1972e+06	1.19151e+06	1.1912e+06	1.19704e+06
HK7K2DSX3_3	forward	G->T	11980	21231	20651	20507	20270	20935	20776	20832	20560	20711	21284	20777	20905	21323	20897	20659	20682	20573	18896	16114	15459	14752	14646	14507	14316	14401	14196	14099	14003	14152	13871	14120	14122	13583	13858	13893	13718	13733	13907	13626	13517	13575	13680	13253	13288	13410	13047	13371	13313	13129
HK7K2DSX3_3	forward	T->A	12969	23161	23075	23319	22918	23703	23293	23797	23658	23555	23525	23503	23316	23912	23487	23720	23375	23814	21118	17860	16485	16086	15892	15935	15961	15632	15711	15554	15181	15144	15058	15014	14881	14954	14923	14922	14771	14991	14675	14761	14818	14736	14657	14302	14420	14373	14222	14207	14372	14072
HK7K2DSX3_3	forward	T->C	15800	24296	23841	23746	24015	25164	25021	24998	25149	24929	25289	25267	25347	24938	25312	25398	25224	25044	22616	19889	18988	18481	18323	18698	18160	18224	18065	18093	18051	17961	17775	17746	17552	17847	17415	17297	17280	17377	17609	17175	17197	17167	16939	16908	16978	17086	17194	16866	16582	17031
HK7K2DSX3_3	forward	T->G	11460	20094	20144	19596	20172	20920	20270	20642	20365	20759	20422	20519	20387	20422	20683	20630	20427	20400	19003	15904	14762	14755	13942	14153	14045	13747	13767	13776	13353	13609	13244	13503	13386	13106	12892	13479	12926	13228	13243	13057	13185	13201	13485	13258	13201	13249	12606	12671	12563	13009
