HK7K2DSX3_3	forward	A->A	0.942635	0.891676	0.89265	0.892548	0.895037	0.892512	0.891439	0.8923	0.892519	0.891872	0.891893	0.892308	0.892461	0.892258	0.891659	0.891646	0.893166	0.892894	0.909392	0.931446	0.938762	0.941791	0.943143	0.944565	0.945044	0.945905	0.946053	0.946302	0.946299	0.947333	0.948025	0.948553	0.948434	0.948757	0.949166	0.949674	0.949666	0.949592	0.950513	0.950429	0.951308	0.950791	0.951557	0.951822	0.951869	0.952142	0.95235	0.952819	0.952684	0.953126
HK7K2DSX3_3	forward	A->C	0.016229	0.0319558	0.0317454	0.0317154	0.0307368	0.0321303	0.0323879	0.0322577	0.0322016	0.0323902	0.0323116	0.0321498	0.0320504	0.0321292	0.0323814	0.0321339	0.03193	0.0316179	0.0272798	0.020134	0.0178163	0.0168198	0.0162586	0.0162022	0.0156974	0.0153459	0.0156519	0.0153367	0.0157496	0.0153813	0.0151527	0.0150626	0.0147722	0.0148576	0.0146861	0.0144739	0.0145982	0.01466	0.014314	0.014295	0.0140801	0.0141809	0.0137599	0.01385	0.0137278	0.0138009	0.0136786	0.0134408	0.013384	0.0134223
HK7K2DSX3_3	forward	A->G	0.0194124	0.0343799	0.0340921	0.0341597	0.0335848	0.0347537	0.0350671	0.0345845	0.0349216	0.0347632	0.0348591	0.03504	0.0354766	0.035293	0.0349101	0.0350701	0.0346577	0.0345696	0.0296337	0.0228269	0.0204534	0.0197524	0.0194242	0.0188542	0.0191123	0.01886	0.0186237	0.0184912	0.0183907	0.0180632	0.017895	0.017681	0.0180796	0.017593	0.0175758	0.0175773	0.0174343	0.0173986	0.0170764	0.0171348	0.0169332	0.0171571	0.0167321	0.0169532	0.0169408	0.0166055	0.0165961	0.0163995	0.0165606	0.0163865
HK7K2DSX3_3	forward	A->T	0.0217239	0.0419884	0.0415122	0.0415772	0.0406414	0.0406037	0.0411058	0.0408574	0.0403578	0.0409743	0.0409367	0.0405025	0.0400123	0.0403197	0.0410491	0.0411501	0.0402462	0.0409185	0.0336947	0.0255932	0.0229685	0.0216368	0.0211739	0.0203784	0.0201463	0.019889	0.0196716	0.0198705	0.019561	0.0192228	0.018927	0.0187033	0.0187141	0.0187923	0.0185726	0.0182752	0.0183019	0.0183497	0.018097	0.018141	0.0176787	0.0178714	0.017951	0.0173749	0.0174627	0.0174516	0.0173754	0.0173406	0.017371	0.0170649
HK7K2DSX3_3	forward	C->A	0.0208791	0.041016	0.0408806	0.0401996	0.0406788	0.0408676	0.040976	0.0407991	0.0405468	0.0404177	0.0416711	0.0406745	0.040817	0.0408494	0.0420965	0.0409808	0.0409769	0.04181	0.035579	0.0272396	0.0240065	0.0233049	0.0222232	0.0216968	0.0222143	0.0214929	0.0214153	0.0210834	0.0208148	0.020758	0.0208927	0.0208281	0.0207357	0.0206832	0.0204502	0.0207539	0.0206719	0.0203999	0.0202732	0.0199752	0.0200633	0.0198676	0.0201294	0.0200037	0.0200741	0.0197597	0.0196375	0.0195068	0.0193754	0.0194976
HK7K2DSX3_3	forward	C->C	0.931706	0.876058	0.87588	0.878527	0.8783	0.876282	0.876318	0.875637	0.877068	0.876883	0.875262	0.876191	0.875989	0.876104	0.875873	0.8765	0.876158	0.875029	0.892523	0.918194	0.925314	0.929199	0.930811	0.932012	0.932672	0.933016	0.933258	0.934675	0.934516	0.935295	0.935228	0.935493	0.935012	0.935959	0.93694	0.936445	0.936926	0.937115	0.937578	0.93825	0.938505	0.939095	0.938073	0.938594	0.938904	0.939683	0.93973	0.939966	0.940287	0.940383
HK7K2DSX3_3	forward	C->G	0.0177491	0.0335572	0.0343875	0.0342437	0.033874	0.0348212	0.0346063	0.0353874	0.034174	0.034572	0.0346886	0.0344419	0.0350239	0.0343755	0.0343927	0.0347008	0.03509	0.0343822	0.0301301	0.0211988	0.0190081	0.0175622	0.0170747	0.0172502	0.0167409	0.0166643	0.0165506	0.0162051	0.0160307	0.0159901	0.015829	0.0156839	0.0160952	0.0154551	0.0152524	0.0155417	0.0151891	0.0151085	0.0149685	0.0150068	0.0147943	0.014826	0.0148128	0.0147059	0.0146901	0.0147023	0.0143912	0.0144838	0.0143001	0.0141878
HK7K2DSX3_3	forward	C->T	0.0296663	0.0493685	0.0488525	0.0470293	0.0471475	0.0480289	0.0480996	0.0481769	0.0482112	0.0481272	0.0483782	0.0486926	0.0481701	0.0486712	0.0476382	0.047818	0.0477752	0.0487789	0.0417677	0.0333676	0.0316709	0.0299338	0.0298915	0.0290408	0.028373	0.0288269	0.0287759	0.0280367	0.0286383	0.0279567	0.0280504	0.0279952	0.0281574	0.0279032	0.0273579	0.0272592	0.0272132	0.0273765	0.0271801	0.0267679	0.026637	0.0262115	0.0269846	0.0266964	0.0263314	0.0258548	0.026241	0.0260432	0.0260378	0.0259314
HK7K2DSX3_3	forward	G->A	0.0253089	0.0456607	0.0452602	0.0446036	0.0442521	0.0457562	0.0459184	0.0457809	0.0455562	0.0459445	0.0458667	0.0471426	0.0456632	0.0457012	0.0455861	0.0455225	0.0463576	0.0456268	0.0400054	0.0310627	0.0288799	0.0280467	0.0268246	0.0260729	0.0261885	0.0262235	0.0254899	0.0255759	0.025812	0.0254844	0.0254986	0.0254019	0.0251715	0.0251296	0.025354	0.0252137	0.0252596	0.0247777	0.02471	0.0245542	0.0251168	0.0244435	0.0248848	0.0246247	0.0242499	0.0241935	0.0244878	0.024065	0.0237588	0.0240103
HK7K2DSX3_3	forward	G->C	0.0182479	0.0346407	0.0341148	0.034805	0.0349804	0.0366875	0.0351776	0.0355489	0.0353626	0.0358878	0.0360644	0.0360005	0.0358354	0.0355542	0.0355409	0.0353802	0.0356213	0.0349852	0.0297074	0.0218157	0.0194491	0.0185069	0.0175987	0.0176201	0.0173146	0.0168463	0.0169846	0.0166506	0.0167641	0.0164582	0.0166179	0.0164534	0.0163365	0.0161143	0.0158695	0.0158938	0.0156627	0.0159362	0.0153958	0.015668	0.01553	0.0154021	0.0151973	0.0153311	0.0147704	0.0148896	0.0147537	0.0147624	0.0148399	0.014534
