Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Dar-AJol_001-Ex1-1A-lcwgs-1-1	30.7033	31.4033	35.2339	35.8398	36.0504	39.4397	39.5817	39.6232	39.6422	39.583	39.5831	39.5525	39.591	39.5309	39.5058	39.507	39.4379	39.4005	39.396	39.4168	39.415	39.3067	39.3157	39.2844	39.2742	39.2511	39.2696	39.238	39.2375	39.1508	39.1213	39.1216	39.0627	39.0775	39.0411	39.0288	39.0129	38.9643	38.9525	38.9382	38.9292	38.9213	38.8773	38.8603	38.8734	38.7716	38.7913	38.705	38.6687	38.6758	38.6466	38.6412	38.6257	38.5506	38.5635	38.4982	38.475	38.373	38.4486	38.428	38.3717	38.3744	38.2911	38.2915	38.2647	38.2595	38.2459	38.2484	38.1967	38.1405	38.0824	38.0435	37.9873	38.0424	38.0249	36.9358	37.3627	37.5448	37.6441	37.675	37.6831	37.6428	37.6263	37.5979	37.5641	37.5318	37.5363	37.4955	37.4832	37.473	37.4037	37.3552	37.3888	37.3393	37.362	37.2984	37.3181	37.1884	37.258	37.194	37.1935	37.0841	37.1181	37.1093	37.0404	37.0294	37.0183	36.9549	36.9232	36.8414	36.8127	36.7463	36.6547	36.6069	36.5408	36.4432	36.3256	36.2401	36.1153	36.0149	35.8978	35.736	35.5862	35.4391	35.3026	35.1015	34.9486	34.7643	34.5357	34.3773	34.1277	33.9985	33.8024	33.5787	33.3653	33.1735	32.9597	32.6917	32.4731	32.2747	32.0103	31.7691	31.5545	31.2928	31.1086	30.8819	30.5894	30.3011	30.0132	29.7395
Dar-AJol_002-Ex1-1B-lcwgs-1-1	30.7143	31.4311	35.3306	35.9104	36.1167	39.5683	39.7149	39.7597	39.7836	39.7492	39.7478	39.7301	39.7716	39.7247	39.7097	39.7265	39.6612	39.6521	39.6539	39.6943	39.6937	39.6052	39.6197	39.6107	39.6129	39.6008	39.627	39.6241	39.615	39.5876	39.5298	39.5492	39.4876	39.5226	39.5037	39.5011	39.4874	39.4685	39.457	39.4612	39.4574	39.4704	39.4376	39.4371	39.4629	39.3884	39.4039	39.3458	39.3089	39.3389	39.3144	39.3336	39.3242	39.259	39.2918	39.2354	39.2046	39.1269	39.2241	39.2264	39.1706	39.2009	39.1051	39.1433	39.1243	39.1406	39.1345	39.1536	39.1119	39.0841	39.0335	39.0131	38.9731	39.0383	39.017	37.7976	38.1409	38.3024	38.3917	38.4259	38.4424	38.41	38.4007	38.3842	38.3523	38.3212	38.3314	38.2987	38.2893	38.2773	38.2147	38.1952	38.223	38.1732	38.2016	38.1406	38.1579	38.0434	38.1123	38.055	38.0608	37.9563	37.9913	37.9926	37.9256	37.9166	37.9052	37.8502	37.8252	37.7546	37.7275	37.6646	37.5819	37.5455	37.4917	37.4043	37.3132	37.2519	37.1552	37.086	36.9987	36.8765	36.7627	36.6555	36.5649	36.4176	36.3072	36.1826	36.001	35.9007	35.6987	35.6208	35.4805	35.3191	35.1658	35.0323	34.8685	34.6483	34.4808	34.3328	34.1306	33.9443	33.7737	33.546	33.4079	33.215	32.9399	32.6771	32.3901	32.1266
Dar-AJol_003-Ex1-1C-lcwgs-1-1	30.719	31.4382	35.3595	35.9234	36.1292	39.586	39.7293	39.7804	39.7988	39.7657	39.7617	39.7477	39.7858	39.7295	39.7283	39.7457	39.6756	39.6684	39.6634	39.7075	39.7144	39.6289	39.634	39.6369	39.6359	39.6228	39.6445	39.6415	39.6308	39.5915	39.5465	39.5611	39.5041	39.5371	39.5078	39.5186	39.4887	39.4856	39.3811	39.4777	39.4732	39.4731	39.4564	39.4522	39.4848	39.4034	39.4207	39.3678	39.3339	39.3599	39.3398	39.3657	39.3535	39.2747	39.3184	39.2654	39.2047	39.1429	39.2499	39.2484	39.1995	39.2288	39.0712	39.1522	39.1338	39.1729	39.1627	39.1906	39.1461	39.1191	39.0671	39.0525	39.0081	39.0715	39.0372	37.561	37.8458	37.9987	38.0827	38.1236	38.1369	38.1119	38.1032	38.0837	38.0479	38.0218	38.0286	37.9922	37.9828	37.9801	37.9087	37.8773	37.9085	37.8688	37.892	37.8372	37.8565	37.737	37.8078	37.7518	37.7561	37.6585	37.6932	37.6864	37.6156	37.6004	37.5729	37.5017	37.4546	37.3611	37.3075	37.2166	37.0951	37.0241	36.9275	36.8042	36.6733	36.5648	36.4232	36.304	36.1663	35.9999	35.8378	35.6831	35.5385	35.3354	35.1811	34.9994	34.7697	34.6204	34.3734	34.2457	34.0496	33.8391	33.634	33.4516	33.2499	32.9814	32.7769	32.5808	32.3238	32.0896	31.8864	31.6241	31.43	31.203	30.8946	30.6017	30.2908	29.9986
Dar-AJol_004-Ex1-1D-lcwgs-1-1	30.7279	31.4397	35.3324	35.9141	36.1211	39.567	39.7073	39.761	39.7782	39.7404	39.7389	39.7216	39.7609	39.7022	39.698	39.7117	39.6377	39.6347	39.6253	39.6694	39.6718	39.5817	39.5912	39.5784	39.5793	39.5664	39.5924	39.5822	39.5762	39.5187	39.4857	39.5041	39.4408	39.4711	39.4439	39.4472	39.4343	39.379	39.3936	39.389	39.3962	39.417	39.3743	39.3748	39.3928	39.3141	39.3324	39.2654	39.2292	39.2578	39.2318	39.2443	39.2357	39.1749	39.1968	39.1416	39.1181	39.0332	39.1226	39.1184	39.0655	39.0891	39.0063	39.0286	39.0067	39.0173	39.0099	39.027	38.983	38.9465	38.8932	38.8701	38.8195	38.8861	38.8667	37.7003	38.0713	38.2383	38.3315	38.3645	38.377	38.3447	38.3324	38.3131	38.2785	38.2528	38.261	38.2256	38.2131	38.212	38.1415	38.1167	38.1446	38.094	38.1206	38.0628	38.0814	37.9617	38.0385	37.9735	37.9799	37.8721	37.9122	37.9099	37.8446	37.841	37.8321	37.7763	37.7485	37.681	37.655	37.6019	37.5191	37.4901	37.4376	37.3581	37.2679	37.2053	37.1149	37.048	36.9639	36.84	36.7347	36.6318	36.547	36.3939	36.2974	36.1647	35.9868	35.8869	35.6805	35.61	35.4725	35.3122	35.1609	35.0263	34.8673	34.6414	34.4828	34.3305	34.1182	33.9374	33.766	33.5314	33.3942	33.2038	32.9325	32.6736	32.3925	32.1313
Dar-AJol_005-Ex1-1E-lcwgs-1-1	30.7576	31.433	35.3532	35.9218	36.1512	39.6129	39.6952	39.7758	39.8072	39.7096	39.7654	39.7456	39.7974	39.4683	39.6838	39.7303	39.3568	39.6167	39.4299	39.6452	39.7234	39.6602	39.6573	39.4385	39.5694	39.5936	39.6544	39.4847	39.625	38.843	39.4157	39.1243	39.3094	39.5142	39.5352	39.1943	39.4869	38.8037	39.2336	39.4568	39.5302	39.4377	39.5229	39.4846	39.5422	39.4862	39.4706	39.4192	39.4058	39.4321	39.4199	39.4707	39.4501	39.2551	39.4107	39.3599	39.104	39.1355	39.3367	39.313	39.29	39.338	38.7769	39.1306	39.1163	39.261	39.2362	39.2757	39.2306	39.2283	39.1988	39.193	39.148	39.2055	39.0877	35.2912	35.2717	35.3962	35.4992	35.5485	35.564	35.5533	35.5532	35.525	35.4826	35.4257	35.414	35.3603	35.3495	35.3278	35.2632	35.2319	35.2672	35.2232	35.2386	35.1963	35.1976	35.1036	35.1679	35.1191	35.1148	35.0131	35.0409	35.0399	34.97	34.9711	34.9679	34.9173	34.8953	34.8525	34.8342	34.7955	34.7243	34.7066	34.6772	34.622	34.5542	34.5175	34.4658	34.4186	34.3676	34.2945	34.2207	34.1653	34.1189	34.0028	33.9244	33.8389	33.7033	33.6414	33.5014	33.4671	33.3696	33.2532	33.1317	33.0503	32.9497	32.7722	32.6622	32.5658	32.4078	32.2706	32.1628	32.0017	31.9088	31.7825	31.5445	31.3309	31.0989	30.8807
Dar-AJol_006-Ex1-1F-lcwgs-1-1	30.8778	31.5793	35.6	36.1399	36.3215	39.8538	39.9778	40.0261	40.0434	40.0056	40.0045	39.9868	40.0263	39.9526	39.9701	39.9844	39.8876	39.9061	39.8884	39.9511	39.9677	39.8735	39.8758	39.8544	39.8665	39.8651	39.8906	39.8623	39.8696	39.7263	39.7716	39.7828	39.7297	39.7787	39.7507	39.7493	39.6479	39.7041	39.6364	39.6843	39.7127	39.7332	39.6966	39.6939	39.7102	39.6333	39.6459	39.5892	39.5498	39.5795	39.5493	39.5748	39.5516	39.4786	39.5115	39.4561	39.4076	39.3316	39.4301	39.4247	39.3742	39.4016	39.2553	39.3224	39.302	39.327	39.3109	39.337	39.2867	39.2492	39.191	39.173	39.1268	39.1848	39.1492	37.6922	37.9794	38.1223	38.2032	38.2346	38.2456	38.2156	38.2043	38.1851	38.1433	38.1084	38.1158	38.0692	38.0653	38.0594	37.9857	37.9451	37.9759	37.9263	37.9464	37.8813	37.8928	37.777	37.8419	37.78	37.7853	37.6765	37.7126	37.6971	37.6255	37.6052	37.5859	37.5188	37.4747	37.387	37.3352	37.2618	37.1526	37.0834	36.9964	36.8869	36.7644	36.6697	36.5371	36.4322	36.31	36.1405	35.9922	35.8587	35.7368	35.5416	35.3985	35.2209	35.002	34.8569	34.6159	34.4979	34.3152	34.1154	33.914	33.7468	33.5352	33.2738	33.0687	32.8656	32.6147	32.3754	32.1608	31.8827	31.678	31.4269	31.104	30.7847	30.4408	30.1259
Dar-AJol_007-Ex1-1G-lcwgs-1-1	30.8073	31.5025	35.4714	36.0254	36.2151	39.7181	39.8405	39.8974	39.9117	39.8584	39.8691	39.8522	39.8893	39.7576	39.8216	39.8476	39.7044	39.7684	39.7495	39.814	39.8344	39.7513	39.7532	39.7303	39.7483	39.7388	39.7646	39.7502	39.75	39.6826	39.6711	39.7045	39.6219	39.6479	39.6103	39.6126	39.582	39.6025	39.5878	39.5788	39.603	39.5892	39.5842	39.5785	39.6137	39.5464	39.5414	39.486	39.457	39.4792	39.4628	39.4933	39.4705	39.3524	39.4368	39.3771	39.236	39.2218	39.3547	39.3483	39.3058	39.3402	39.0308	39.2162	39.1928	39.2729	39.2611	39.2882	39.2382	39.226	39.1802	39.1716	39.1187	39.1841	39.1042	36.4302	36.5374	36.6617	36.7431	36.7815	36.7995	36.7803	36.7712	36.7439	36.7051	36.6581	36.6528	36.6092	36.5932	36.5797	36.5184	36.495	36.5185	36.4759	36.4906	36.4381	36.4494	36.3562	36.4172	36.3619	36.3545	36.2577	36.2861	36.2852	36.2296	36.2171	36.2082	36.1571	36.1234	36.058	36.032	35.9684	35.8803	35.8432	35.7776	35.6933	35.6038	35.5293	35.4285	35.3487	35.2512	35.1319	35.0068	34.892	34.7981	34.6361	34.5147	34.3721	34.1848	34.0742	33.8719	33.7765	33.6181	33.4497	33.2809	33.1319	32.9683	32.745	32.5706	32.407	32.1879	31.9965	31.8206	31.5829	31.4352	31.2308	30.9371	30.672	30.3695	30.0943
Dar-AJol_008-Ex1-1H-lcwgs-1-1	30.5409	31.2462	35.0098	35.624	35.8795	39.2096	39.3705	39.4294	39.4512	39.3995	39.4091	39.3804	39.4291	39.3075	39.3493	39.3656	39.2387	39.2862	39.2424	39.3195	39.3359	39.2501	39.255	39.2055	39.2279	39.2182	39.2498	39.2178	39.2338	39.0958	39.1324	39.1396	39.0993	39.1276	39.0857	39.094	39.0955	39.0847	39.0453	39.0631	39.0669	39.0681	39.0479	39.0422	39.0704	38.994	39.0045	38.9385	38.9057	38.9312	38.9101	38.9323	38.916	38.8351	38.8841	38.8271	38.7571	38.7033	38.8074	38.8077	38.7527	38.7788	38.6129	38.6979	38.6753	38.7122	38.7028	38.7247	38.6836	38.649	38.6038	38.5831	38.5414	38.6018	38.559	36.8041	37.1169	37.2906	37.3961	37.4339	37.4513	37.4215	37.4124	37.39	37.3511	37.3183	37.3239	37.2799	37.2659	37.2565	37.1883	37.1587	37.1872	37.14	37.1565	37.1012	37.1179	37.0027	37.0745	37.0099	37.008	36.9076	36.9491	36.9401	36.8716	36.8721	36.8666	36.8161	36.7935	36.7294	36.7181	36.675	36.6128	36.5939	36.5674	36.5131	36.4475	36.4132	36.3534	36.3213	36.2723	36.1949	36.1257	36.0632	36.0175	35.911	35.8534	35.771	35.6465	35.5891	35.4476	35.4272	35.3506	35.246	35.1447	35.0639	34.9653	34.7993	34.6993	34.6124	34.4692	34.3398	34.2374	34.0662	33.9972	33.8732	33.6653	33.46	33.2449	33.0364
Dar-AJol_009-Ex1-2A-lcwgs-1-1	30.5463	31.2913	35.0507	35.6661	35.9176	39.2691	39.4298	39.4794	39.4912	39.4573	39.4511	39.4295	39.4716	39.429	39.4031	39.4151	39.3687	39.3424	39.348	39.38	39.372	39.28	39.294	39.2865	39.2832	39.2708	39.2938	39.2893	39.2853	39.2275	39.1906	39.2117	39.1544	39.1879	39.1583	39.1587	39.1539	39.1257	39.1212	39.1227	39.1163	39.1316	39.0928	39.0909	39.1171	39.0285	39.0582	38.9941	38.9589	38.9897	38.962	38.9793	38.9703	38.9191	38.936	38.8844	38.8791	38.7876	38.8719	38.8745	38.8178	38.843	38.7842	38.7897	38.7742	38.7785	38.7722	38.7898	38.7472	38.7083	38.6547	38.635	38.5875	38.6542	38.642	37.6628	38.0859	38.2741	38.3746	38.4119	38.4251	38.392	38.3844	38.3617	38.3311	38.3089	38.3206	38.2832	38.2704	38.2691	38.198	38.162	38.1976	38.154	38.183	38.1214	38.1443	38.0129	38.0935	38.0325	38.0349	37.9339	37.9729	37.9687	37.9057	37.9039	37.8944	37.8436	37.821	37.7539	37.7372	37.6924	37.6159	37.5986	37.5635	37.4926	37.4113	37.3667	37.2933	37.2482	37.1775	37.0683	36.9817	36.8963	36.8258	36.6973	36.6222	36.5148	36.3608	36.2808	36.1017	36.0598	35.9521	35.8181	35.6895	35.5853	35.4527	35.253	35.1231	34.9996	34.8166	34.6529	34.5116	34.2983	34.1901	34.0261	33.7804	33.543	33.2736	33.0398
Dar-AJol_010-Ex1-2B-lcwgs-1-1	30.8964	31.6349	35.7167	36.226	36.3965	39.9834	40.1139	40.1515	40.1687	40.1426	40.1308	40.1147	40.1521	40.1271	40.1011	40.1235	40.0799	40.0608	40.0776	40.1098	40.1113	40.0256	40.0362	40.0465	40.0492	40.0359	40.0583	40.0618	40.0512	40.0292	39.9781	40.0045	39.9401	39.9781	39.9566	39.9628	39.9494	39.9376	39.9378	39.9468	39.946	39.9693	39.9315	39.9409	39.9652	39.8979	39.9222	39.8653	39.8305	39.8692	39.839	39.8619	39.8507	39.8024	39.8231	39.7729	39.7581	39.6776	39.7655	39.7736	39.717	39.7528	39.6869	39.7099	39.6925	39.7054	39.7078	39.7309	39.6887	39.6635	39.6097	39.604	39.561	39.6308	39.6126	38.694	39.0209	39.1495	39.2253	39.257	39.2672	39.239	39.2292	39.2224	39.1898	39.1689	39.1853	39.1554	39.1511	39.152	39.0872	39.0685	39.0983	39.0503	39.0737	39.0184	39.0359	38.9228	38.9927	38.9391	38.9436	38.8407	38.8796	38.8722	38.8106	38.7961	38.7773	38.707	38.6602	38.5695	38.51	38.4171	38.2844	38.1993	38.0751	37.9181	37.7512	37.6022	37.4084	37.237	37.0327	36.7961	36.5611	36.3314	36.1176	35.8374	35.5981	35.336	35.0181	34.7672	34.4315	34.2115	33.9186	33.6258	33.3285	33.0476	32.7428	32.3926	32.0876	31.7908	31.4471	31.1237	30.8193	30.4648	30.1909	29.877	29.4857	29.1176	28.7297	28.368
