#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1473020	1387942	94.23	2109	0.14	494	0.03	5560	0.38	76915	5.22
Ecoli	1473020	1472836	99.99	0	0.00	0	0.00	46	0.00	138	0.01
PhiX	1473020	1473020	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1473020	1472758	99.98	0	0.00	0	0.00	18	0.00	244	0.02
Vectors	1473020	1462896	99.31	1	0.00	0	0.00	406	0.03	9717	0.66
Bacteria_24k	1473020	1274994	86.55	46476	3.16	53588	3.64	7445	0.51	90517	6.14
Protists_1k	1473020	1325521	89.99	10188	0.69	9151	0.62	24742	1.68	103418	7.02
Viruses	1473020	1417483	96.24	66	0.00	31	0.00	3301	0.22	52139	3.54
Fungi_RefSeq_release	1473020	1389873	94.35	1133	0.08	187	0.01	6434	0.44	75393	5.12
Coral	1473020	1410035	95.72	237	0.02	172	0.01	4975	0.34	57601	3.91
Bird	1473020	1402836	95.24	609	0.04	181	0.01	5988	0.41	63406	4.30
Plant	1473020	1406927	95.52	199	0.01	35	0.00	4257	0.29	61602	4.18

%Hit_no_genomes: 82.67
