#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40	37	92.50	0	0.00	0	0.00	0	0.00	3	7.50
Ecoli	40	40	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40	40	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40	40	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40	38	95.00	0	0.00	0	0.00	0	0.00	2	5.00
Bacteria_24k	40	37	92.50	0	0.00	0	0.00	0	0.00	3	7.50
Protists_1k	40	35	87.50	0	0.00	1	2.50	0	0.00	4	10.00
Viruses	40	37	92.50	0	0.00	0	0.00	0	0.00	3	7.50
Fungi_RefSeq_release	40	36	90.00	0	0.00	0	0.00	1	2.50	3	7.50
Coral	40	37	92.50	0	0.00	0	0.00	0	0.00	3	7.50
Bird	40	37	92.50	0	0.00	0	0.00	0	0.00	3	7.50
Plant	40	37	92.50	0	0.00	0	0.00	0	0.00	3	7.50

%Hit_no_genomes: 87.50
