#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4168	3249	77.95	90	2.16	33	0.79	14	0.34	782	18.76
Ecoli	4168	4168	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4168	4168	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4168	4164	99.90	0	0.00	0	0.00	0	0.00	4	0.10
Vectors	4168	3716	89.16	1	0.02	0	0.00	3	0.07	448	10.75
Bacteria_24k	4168	3302	79.22	53	1.27	75	1.80	17	0.41	721	17.30
Protists_1k	4168	3268	78.41	20	0.48	22	0.53	41	0.98	817	19.60
Viruses	4168	3471	83.28	0	0.00	0	0.00	6	0.14	691	16.58
Fungi_RefSeq_release	4168	3394	81.43	2	0.05	0	0.00	28	0.67	744	17.85
Coral	4168	3465	83.14	0	0.00	0	0.00	18	0.43	685	16.43
Bird	4168	3441	82.56	0	0.00	0	0.00	18	0.43	709	17.01
Plant	4168	3445	82.65	2	0.05	0	0.00	19	0.46	702	16.84

%Hit_no_genomes: 72.02
