#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	651	573	88.01	21	3.23	7	1.08	0	0.00	50	7.68
Ecoli	651	651	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	651	651	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	651	650	99.85	0	0.00	0	0.00	0	0.00	1	0.15
Vectors	651	638	98.01	0	0.00	0	0.00	1	0.15	12	1.84
Bacteria_24k	651	533	81.88	30	4.61	23	3.53	6	0.92	59	9.06
Protists_1k	651	558	85.72	10	1.54	4	0.61	18	2.76	61	9.37
Viruses	651	616	94.63	0	0.00	0	0.00	1	0.15	34	5.22
Fungi_RefSeq_release	651	607	93.25	0	0.00	0	0.00	4	0.61	40	6.14
Coral	651	616	94.62	0	0.00	0	0.00	0	0.00	35	5.38
Bird	651	613	94.16	0	0.00	0	0.00	2	0.31	36	5.53
Plant	651	613	94.16	0	0.00	0	0.00	0	0.00	38	5.84

%Hit_no_genomes: 72.81
