#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	78	71	91.03	0	0.00	0	0.00	0	0.00	7	8.97
Ecoli	78	78	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	78	78	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	78	78	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	78	73	93.59	0	0.00	0	0.00	0	0.00	5	6.41
Bacteria_24k	78	55	70.51	5	6.41	4	5.13	0	0.00	14	17.95
Protists_1k	78	63	80.77	1	1.28	0	0.00	6	7.69	8	10.26
Viruses	78	71	91.03	0	0.00	0	0.00	0	0.00	7	8.97
Fungi_RefSeq_release	78	71	91.03	0	0.00	0	0.00	0	0.00	7	8.97
Coral	78	71	91.03	0	0.00	0	0.00	0	0.00	7	8.97
Bird	78	71	91.03	0	0.00	0	0.00	0	0.00	7	8.97
Plant	78	71	91.03	0	0.00	0	0.00	0	0.00	7	8.97

%Hit_no_genomes: 69.23
