#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2851	1735	60.86	10	0.35	2	0.07	18	0.63	1086	38.09
Ecoli	2851	2851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2851	2851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2851	2850	99.96	0	0.00	0	0.00	0	0.00	1	0.04
Vectors	2851	2185	76.63	1	0.04	0	0.00	3	0.11	662	23.22
Bacteria_24k	2851	1860	65.23	3	0.11	9	0.32	21	0.74	958	33.60
Protists_1k	2851	1690	59.28	12	0.42	26	0.91	12	0.42	1111	38.97
Viruses	2851	1853	64.99	0	0.00	0	0.00	7	0.25	991	34.76
Fungi_RefSeq_release	2851	1759	61.69	4	0.14	0	0.00	19	0.67	1069	37.50
Coral	2851	1857	65.13	0	0.00	1	0.04	18	0.63	975	34.20
Bird	2851	1813	63.58	1	0.04	1	0.04	17	0.60	1019	35.74
Plant	2851	1804	63.27	0	0.00	0	0.00	9	0.32	1038	36.41

%Hit_no_genomes: 58.08
