#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	260	237	91.15	0	0.00	0	0.00	0	0.00	23	8.85
Ecoli	260	260	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	260	260	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	260	260	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	260	247	95.00	0	0.00	0	0.00	0	0.00	13	5.00
Bacteria_24k	260	238	91.54	1	0.38	0	0.00	0	0.00	21	8.08
Protists_1k	260	233	89.62	1	0.38	2	0.77	0	0.00	24	9.23
Viruses	260	240	92.31	0	0.00	0	0.00	0	0.00	20	7.69
Fungi_RefSeq_release	260	237	91.16	0	0.00	0	0.00	1	0.38	22	8.46
Coral	260	238	91.54	0	0.00	0	0.00	2	0.77	20	7.69
Bird	260	239	91.93	0	0.00	0	0.00	1	0.38	20	7.69
Plant	260	238	91.54	0	0.00	0	0.00	0	0.00	22	8.46

%Hit_no_genomes: 89.23
