#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	222	168	75.68	24	10.81	3	1.35	1	0.45	26	11.71
Ecoli	222	222	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	222	222	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	222	222	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	222	220	99.10	0	0.00	0	0.00	0	0.00	2	0.90
Bacteria_24k	222	183	82.43	12	5.41	8	3.60	1	0.45	18	8.11
Protists_1k	222	188	84.69	0	0.00	1	0.45	4	1.80	29	13.06
Viruses	222	210	94.60	0	0.00	0	0.00	1	0.45	11	4.95
Fungi_RefSeq_release	222	204	91.89	0	0.00	0	0.00	2	0.90	16	7.21
Coral	222	209	94.14	0	0.00	0	0.00	1	0.45	12	5.41
Bird	222	210	94.59	0	0.00	0	0.00	0	0.00	12	5.41
Plant	222	209	94.14	0	0.00	0	0.00	1	0.45	12	5.41

%Hit_no_genomes: 63.51
