#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	330512	308452	93.32	765	0.23	195	0.06	1384	0.42	19716	5.97
Ecoli	330512	330497	100.00	0	0.00	0	0.00	4	0.00	11	0.00
PhiX	330512	330512	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	330512	330474	99.99	0	0.00	0	0.00	0	0.00	38	0.01
Vectors	330512	326013	98.64	0	0.00	0	0.00	102	0.03	4397	1.33
Bacteria_24k	330512	311382	94.22	1165	0.35	2097	0.63	921	0.28	14947	4.52
Protists_1k	330512	303423	91.79	1513	0.46	2072	0.63	1042	0.32	22462	6.80
Viruses	330512	316170	95.67	13	0.00	3	0.00	706	0.21	13620	4.12
Fungi_RefSeq_release	330512	309497	93.65	304	0.09	46	0.01	1525	0.46	19140	5.79
Coral	330512	314296	95.09	53	0.02	39	0.01	1227	0.37	14897	4.51
Bird	330512	312663	94.60	151	0.05	42	0.01	1498	0.45	16158	4.89
Plant	330512	313502	94.85	55	0.02	14	0.00	1049	0.32	15892	4.81

%Hit_no_genomes: 90.16
