#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4419	3420	77.40	20	0.45	5	0.11	22	0.50	952	21.54
Ecoli	4419	4418	99.98	0	0.00	0	0.00	0	0.00	1	0.02
PhiX	4419	4419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4419	4413	99.86	0	0.00	0	0.00	0	0.00	6	0.14
Vectors	4419	3936	89.07	0	0.00	0	0.00	2	0.05	481	10.88
Bacteria_24k	4419	3502	79.25	4	0.09	26	0.59	17	0.38	870	19.69
Protists_1k	4419	3369	76.25	9	0.20	28	0.63	9	0.20	1004	22.72
Viruses	4419	3525	79.77	2	0.05	0	0.00	17	0.38	875	19.80
Fungi_RefSeq_release	4419	3429	77.60	5	0.11	0	0.00	27	0.61	958	21.68
Coral	4419	3534	79.97	0	0.00	2	0.05	17	0.38	866	19.60
Bird	4419	3506	79.34	2	0.05	1	0.02	15	0.34	895	20.25
Plant	4419	3502	79.26	1	0.02	0	0.00	13	0.29	903	20.43

%Hit_no_genomes: 74.47
