#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	853	799	93.67	0	0.00	0	0.00	2	0.23	52	6.10
Ecoli	853	853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	853	853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	853	853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	853	834	97.77	0	0.00	0	0.00	0	0.00	19	2.23
Bacteria_24k	853	727	85.22	23	2.70	28	3.28	5	0.59	70	8.21
Protists_1k	853	758	88.87	6	0.70	6	0.70	17	1.99	66	7.74
Viruses	853	809	94.84	0	0.00	0	0.00	0	0.00	44	5.16
Fungi_RefSeq_release	853	800	93.78	0	0.00	0	0.00	5	0.59	48	5.63
Coral	853	807	94.60	0	0.00	0	0.00	1	0.12	45	5.28
Bird	853	805	94.37	1	0.12	0	0.00	2	0.23	45	5.28
Plant	853	808	94.72	0	0.00	0	0.00	1	0.12	44	5.16

%Hit_no_genomes: 82.53
