#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6173	4155	67.31	3	0.05	0	0.00	19	0.31	1996	32.33
Ecoli	6173	6173	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6173	6173	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6173	6166	99.88	0	0.00	0	0.00	1	0.02	6	0.10
Vectors	6173	5352	86.70	0	0.00	0	0.00	3	0.05	818	13.25
Bacteria_24k	6173	4297	69.61	3	0.05	18	0.29	20	0.32	1835	29.73
Protists_1k	6173	4068	65.89	22	0.36	40	0.65	9	0.15	2034	32.95
Viruses	6173	4297	69.61	0	0.00	0	0.00	24	0.39	1852	30.00
Fungi_RefSeq_release	6173	4151	67.24	3	0.05	1	0.02	30	0.49	1988	32.20
Coral	6173	4293	69.55	2	0.03	1	0.02	20	0.32	1857	30.08
Bird	6173	4259	68.99	1	0.02	0	0.00	31	0.50	1882	30.49
Plant	6173	4217	68.31	1	0.02	0	0.00	21	0.34	1934	31.33

%Hit_no_genomes: 65.28
