#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	310	280	90.32	0	0.00	0	0.00	0	0.00	30	9.68
Ecoli	310	310	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	310	310	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	310	310	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	310	294	94.84	0	0.00	0	0.00	0	0.00	16	5.16
Bacteria_24k	310	281	90.64	0	0.00	1	0.32	2	0.65	26	8.39
Protists_1k	310	277	89.35	2	0.65	2	0.65	0	0.00	29	9.35
Viruses	310	284	91.61	0	0.00	0	0.00	0	0.00	26	8.39
Fungi_RefSeq_release	310	280	90.32	0	0.00	0	0.00	0	0.00	30	9.68
Coral	310	282	90.97	0	0.00	0	0.00	0	0.00	28	9.03
Bird	310	282	90.97	0	0.00	0	0.00	1	0.32	27	8.71
Plant	310	281	90.65	0	0.00	0	0.00	1	0.32	28	9.03

%Hit_no_genomes: 88.39
