#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2160	1452	67.22	4	0.19	2	0.09	9	0.42	693	32.08
Ecoli	2160	2160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2160	2160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2160	2160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2160	1795	83.10	0	0.00	0	0.00	0	0.00	365	16.90
Bacteria_24k	2160	1518	70.28	0	0.00	3	0.14	8	0.37	631	29.21
Protists_1k	2160	1435	66.43	8	0.37	10	0.46	4	0.19	703	32.55
Viruses	2160	1510	69.91	0	0.00	0	0.00	3	0.14	647	29.95
Fungi_RefSeq_release	2160	1462	67.68	4	0.19	0	0.00	9	0.42	685	31.71
Coral	2160	1506	69.72	0	0.00	1	0.05	14	0.65	639	29.58
Bird	2160	1485	68.74	1	0.05	0	0.00	12	0.56	662	30.65
Plant	2160	1487	68.85	0	0.00	0	0.00	7	0.32	666	30.83

%Hit_no_genomes: 65.42
