#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	987426	940912	95.28	3073	0.31	853	0.09	3506	0.36	39082	3.96
Ecoli	987426	987304	99.99	0	0.00	0	0.00	31	0.00	91	0.01
PhiX	987426	987426	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	987426	987252	99.98	0	0.00	0	0.00	13	0.00	161	0.02
Vectors	987426	980375	99.29	2	0.00	1	0.00	233	0.02	6815	0.69
Bacteria_24k	987426	859598	87.06	32492	3.29	39469	4.00	4770	0.48	51097	5.17
Protists_1k	987426	899108	91.06	6946	0.70	6458	0.65	18025	1.83	56889	5.76
Viruses	987426	961599	97.39	36	0.00	21	0.00	1810	0.18	23960	2.43
Fungi_RefSeq_release	987426	945213	95.73	715	0.07	141	0.01	4398	0.45	36959	3.74
Coral	987426	957166	96.93	152	0.02	126	0.01	2928	0.30	27054	2.74
Bird	987426	952442	96.46	600	0.06	136	0.01	3472	0.35	30776	3.12
Plant	987426	956113	96.84	116	0.01	23	0.00	2510	0.25	28664	2.90

%Hit_no_genomes: 83.02
