#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5805	4255	73.30	8	0.14	1	0.02	14	0.24	1527	26.30
Ecoli	5805	5805	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5805	5805	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5805	5797	99.86	0	0.00	0	0.00	0	0.00	8	0.14
Vectors	5805	5119	88.18	0	0.00	0	0.00	3	0.05	683	11.77
Bacteria_24k	5805	4369	75.26	7	0.12	6	0.10	34	0.59	1389	23.93
Protists_1k	5805	4169	71.81	18	0.31	47	0.81	8	0.14	1563	26.93
Viruses	5805	4388	75.59	0	0.00	0	0.00	27	0.47	1390	23.94
Fungi_RefSeq_release	5805	4253	73.27	2	0.03	0	0.00	19	0.33	1531	26.37
Coral	5805	4382	75.48	1	0.02	0	0.00	33	0.57	1389	23.93
Bird	5805	4348	74.90	1	0.02	0	0.00	32	0.55	1424	24.53
Plant	5805	4319	74.40	1	0.02	1	0.02	21	0.36	1463	25.20

%Hit_no_genomes: 71.21
