#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	452	390	86.29	0	0.00	0	0.00	2	0.44	60	13.27
Ecoli	452	452	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	452	452	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	452	451	99.78	0	0.00	0	0.00	0	0.00	1	0.22
Vectors	452	433	95.80	0	0.00	0	0.00	0	0.00	19	4.20
Bacteria_24k	452	380	84.08	2	0.44	10	2.21	0	0.00	60	13.27
Protists_1k	452	382	84.52	1	0.22	1	0.22	1	0.22	67	14.82
Viruses	452	393	86.95	0	0.00	0	0.00	0	0.00	59	13.05
Fungi_RefSeq_release	452	389	86.06	0	0.00	0	0.00	1	0.22	62	13.72
Coral	452	395	87.39	1	0.22	0	0.00	0	0.00	56	12.39
Bird	452	394	87.17	0	0.00	0	0.00	1	0.22	57	12.61
Plant	452	392	86.73	1	0.22	0	0.00	1	0.22	58	12.83

%Hit_no_genomes: 81.42
