#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	52	49	94.23	0	0.00	0	0.00	1	1.92	2	3.85
Ecoli	52	52	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	52	52	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	52	52	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	52	52	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	52	51	98.08	0	0.00	0	0.00	0	0.00	1	1.92
Protists_1k	52	48	92.31	0	0.00	0	0.00	0	0.00	4	7.69
Viruses	52	50	96.16	0	0.00	0	0.00	1	1.92	1	1.92
Fungi_RefSeq_release	52	49	94.23	0	0.00	0	0.00	1	1.92	2	3.85
Coral	52	51	98.08	0	0.00	0	0.00	0	0.00	1	1.92
Bird	52	50	96.15	0	0.00	0	0.00	0	0.00	2	3.85
Plant	52	50	96.15	0	0.00	0	0.00	0	0.00	2	3.85

%Hit_no_genomes: 92.31
