#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	428	427	99.77	0	0.00	0	0.00	0	0.00	1	0.23
Ecoli	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	428	263	61.45	50	11.68	57	13.32	4	0.93	54	12.62
Protists_1k	428	368	85.98	2	0.47	0	0.00	30	7.01	28	6.54
Viruses	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	428	423	98.84	0	0.00	0	0.00	1	0.23	4	0.93
Coral	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	428	428	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 60.75
