#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	50535	46913	92.83	55	0.11	14	0.03	154	0.30	3399	6.73
Ecoli	50535	50534	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	50535	50535	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	50535	50523	99.98	0	0.00	0	0.00	0	0.00	12	0.02
Vectors	50535	49614	98.18	0	0.00	0	0.00	2	0.00	919	1.82
Bacteria_24k	50535	47501	94.00	53	0.10	155	0.31	115	0.23	2711	5.36
Protists_1k	50535	46251	91.53	182	0.36	289	0.57	71	0.14	3742	7.40
Viruses	50535	47771	94.53	1	0.00	0	0.00	109	0.22	2654	5.25
Fungi_RefSeq_release	50535	46918	92.84	41	0.08	10	0.02	182	0.36	3384	6.70
Coral	50535	47619	94.23	12	0.02	8	0.02	165	0.33	2731	5.40
Bird	50535	47463	93.93	11	0.02	1	0.00	189	0.37	2871	5.68
Plant	50535	47418	93.83	11	0.02	0	0.00	139	0.28	2967	5.87

%Hit_no_genomes: 90.71
