#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	135	133	98.52	0	0.00	0	0.00	0	0.00	2	1.48
Ecoli	135	135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	135	135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	135	135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	135	135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	135	100	74.07	8	5.93	15	11.11	7	5.19	5	3.70
Protists_1k	135	118	87.41	1	0.74	4	2.96	7	5.19	5	3.70
Viruses	135	134	99.26	0	0.00	0	0.00	0	0.00	1	0.74
Fungi_RefSeq_release	135	133	98.52	0	0.00	0	0.00	0	0.00	2	1.48
Coral	135	134	99.26	0	0.00	0	0.00	0	0.00	1	0.74
Bird	135	133	98.52	0	0.00	0	0.00	0	0.00	2	1.48
Plant	135	134	99.26	0	0.00	0	0.00	0	0.00	1	0.74

%Hit_no_genomes: 70.37
