Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag_001-Ex1-6G-lcwgs-2-T	31.4734	31.7729	36.0659	36.5026	36.6488	40.3123	40.3905	40.4481	40.4139	40.4565	40.4557	40.4543	40.4463	40.4426	40.4373	40.4494	40.4216	40.4136	40.4338	40.3241	40.32	40.3704	40.3444	40.3711	40.2959	40.3384	40.3409	40.2757	40.2795	40.2507	40.2644	40.1759	40.2628	40.2509	40.1376	40.1883	40.2331	40.2333	40.1813	40.2069	40.2168	40.1866	40.1976	40.2131	40.132	40.1542	40.1581	40.1803	40.1362	40.1456	40.1339	40.1704	40.0888	40.0525	40.0391	40.0543	40.0704	40.0646	40.0578	40.0362	39.9907	40.032	39.9866	40.0153	39.9773	40.0023	39.9833	39.9569	39.9619	39.9792	39.9893	39.9834	39.9442	39.9468	39.9181	39.0921	39.6518	39.8324	39.9212	39.8802	39.9401	39.9633	39.9709	39.9606	39.9432	39.9502	39.881	39.9026	39.8658	39.8835	39.8636	39.8211	39.8149	39.8221	39.7816	39.803	39.7571	39.7301	39.6677	39.669	39.6899	39.6704	39.665	39.6352	39.5889	39.5659	39.4685	39.4766	39.4746	39.4689	39.4223	39.376	39.3735	39.3442	39.2903	39.265	39.2122	39.1957	39.1516	39.0031	38.9982	38.9588	38.9632	38.9048	38.8223	38.6868	38.6502	38.6547	38.6453	38.6029	38.5677	38.4146	38.3556	38.3203	38.282	38.2247	38.1908	38.0607	38.0701	38.0479	37.9361	37.8629	37.7653	37.6313	37.5116	37.3932	37.3452	37.2721	37.4207	38.2999
Par-ARag_002-Ex1-6H-lcwgs-2-T	31.4971	31.8127	36.1083	36.5451	36.6753	40.3458	40.4533	40.493	40.4777	40.5035	40.5016	40.4987	40.4643	40.4805	40.4745	40.4906	40.4661	40.4533	40.472	40.3687	40.3712	40.4189	40.3855	40.4132	40.3307	40.3806	40.3857	40.3098	40.3353	40.3047	40.3144	40.212	40.3029	40.3006	40.1771	40.2389	40.2858	40.2876	40.2241	40.2562	40.2686	40.2275	40.2519	40.2602	40.1809	40.1935	40.2121	40.2377	40.1894	40.2054	40.1963	40.2256	40.1323	40.1108	40.0926	40.1062	40.1283	40.122	40.1074	40.0925	40.0518	40.0835	40.0444	40.0731	40.0349	40.0571	40.0404	40.0131	40.0217	40.0421	40.0481	40.037	39.9996	40.005	39.9803	39.2211	39.7288	39.8963	39.9763	39.9325	39.988	40.0121	40.0143	40.0035	39.9859	39.987	39.9246	39.9466	39.9082	39.9293	39.9132	39.8679	39.863	39.8735	39.8307	39.8522	39.813	39.7767	39.7166	39.7221	39.7334	39.718	39.7169	39.6849	39.6489	39.6257	39.5259	39.5377	39.5365	39.5238	39.4844	39.4427	39.4339	39.4059	39.3599	39.3306	39.2794	39.2676	39.2128	39.0764	39.0663	39.0276	39.041	38.9894	38.8983	38.779	38.7469	38.739	38.7347	38.704	38.6613	38.5179	38.4654	38.4203	38.3875	38.3325	38.2898	38.176	38.1924	38.1588	38.0606	37.9899	37.8965	37.7728	37.68	37.5646	37.5284	37.4708	37.6034	38.4133
Par-ARag_006-Ex1-7C-lcwgs-2-T	31.4899	31.8019	36.0659	36.5229	36.6543	40.3342	40.429	40.4768	40.4393	40.4589	40.4602	40.4667	40.4487	40.4605	40.4666	40.466	40.4405	40.4517	40.4601	40.3443	40.3609	40.4005	40.3673	40.3914	40.3559	40.3808	40.3773	40.3336	40.3207	40.2743	40.2946	40.2438	40.3208	40.2916	40.2455	40.272	40.307	40.3	40.2971	40.2899	40.2831	40.2914	40.2689	40.2664	40.1833	40.2544	40.2398	40.2566	40.2416	40.2243	40.2026	40.2346	40.1892	40.1538	40.1261	40.1603	40.1706	40.1559	40.1422	40.1451	40.1001	40.1359	40.1081	40.1299	40.0885	40.1113	40.0997	40.0839	40.0934	40.1102	40.1183	40.1052	40.0666	40.0749	40.0574	39.2737	39.7991	39.9719	40.0502	40.0088	40.0693	40.0911	40.1	40.0911	40.0703	40.0742	40.0105	40.034	39.9992	40.0194	40.0008	39.9618	39.9591	39.9653	39.927	39.9536	39.9066	39.8817	39.821	39.8266	39.846	39.8291	39.8229	39.7997	39.7604	39.7368	39.6476	39.6549	39.6496	39.6447	39.6068	39.562	39.5628	39.5374	39.4861	39.4595	39.4207	39.4017	39.3559	39.2182	39.2083	39.1745	39.1896	39.132	39.0493	38.9211	38.8863	38.8976	38.8956	38.8551	38.8218	38.6821	38.6182	38.5846	38.5519	38.5018	38.4741	38.351	38.3554	38.3403	38.232	38.1584	38.0624	37.935	37.8208	37.6996	37.654	37.577	37.7095	38.516
Par-ARag_007-Ex1-7D-lcwgs-2-T	31.4742	31.8138	36.1502	36.5411	36.6743	40.3795	40.4512	40.5014	40.4887	40.519	40.495	40.4976	40.4875	40.4918	40.4762	40.4937	40.4655	40.4819	40.4934	40.3766	40.3941	40.432	40.3968	40.4248	40.3934	40.4163	40.4147	40.3678	40.3602	40.3215	40.3394	40.2822	40.3598	40.3314	40.2877	40.3149	40.3498	40.3403	40.3323	40.3312	40.3249	40.3305	40.3145	40.3076	40.2289	40.2911	40.2853	40.2991	40.2847	40.2663	40.2475	40.2804	40.231	40.1982	40.1756	40.205	40.2157	40.2028	40.1874	40.1894	40.1481	40.1783	40.1537	40.1755	40.1337	40.1601	40.1477	40.1274	40.1402	40.1595	40.1655	40.1546	40.1128	40.1209	40.1023	39.3551	39.8602	40.0182	40.0911	40.053	40.1094	40.1346	40.1373	40.131	40.111	40.1156	40.056	40.0785	40.038	40.0625	40.042	40.004	40.0016	40.0068	39.9685	39.9946	39.9516	39.9205	39.8653	39.8677	39.8794	39.8665	39.8662	39.8404	39.801	39.7787	39.6836	39.6947	39.6979	39.6865	39.6479	39.6059	39.6001	39.5749	39.5269	39.5002	39.4567	39.4438	39.3961	39.2579	39.2488	39.2138	39.2245	39.1774	39.0945	38.9732	38.9412	38.9425	38.9426	38.9073	38.8623	38.722	38.6654	38.6319	38.6004	38.5506	38.5146	38.3923	38.3951	38.3771	38.2736	38.2044	38.1103	37.9822	37.8752	37.7593	37.7071	37.637	37.7566	38.5291
Par-ARag_008-Ex1-7E-lcwgs-2-T	31.4739	31.8146	36.1534	36.5459	36.6649	40.3475	40.4531	40.5025	40.4947	40.5191	40.5098	40.5029	40.4682	40.491	40.4851	40.4951	40.4725	40.4872	40.4966	40.3834	40.4026	40.4315	40.396	40.4208	40.3934	40.4119	40.4104	40.3646	40.3612	40.3264	40.3399	40.2893	40.3562	40.328	40.2884	40.3146	40.3466	40.3411	40.3346	40.329	40.3195	40.3294	40.3174	40.3037	40.2241	40.2922	40.2853	40.3006	40.2842	40.2708	40.2473	40.278	40.2323	40.2006	40.1774	40.2037	40.2167	40.2001	40.184	40.1877	40.1494	40.1758	40.1531	40.1768	40.1395	40.1583	40.1452	40.1287	40.1384	40.1559	40.162	40.1505	40.1129	40.1236	40.1015	39.3622	39.8576	40.0186	40.0877	40.0461	40.1063	40.1288	40.1303	40.1222	40.1016	40.1056	40.0507	40.0687	40.0276	40.0505	40.035	39.9926	39.9888	39.9981	39.9561	39.9831	39.9385	39.9058	39.8524	39.8526	39.8675	39.8552	39.8539	39.8226	39.7923	39.7671	39.6703	39.6855	39.6881	39.6726	39.6335	39.5913	39.5861	39.5688	39.5119	39.4862	39.4459	39.4294	39.3806	39.2437	39.2327	39.192	39.2102	39.1551	39.0749	38.9528	38.9309	38.9269	38.9279	38.8935	38.8525	38.7148	38.6569	38.6122	38.5796	38.5369	38.494	38.3826	38.3842	38.3661	38.266	38.1966	38.1037	37.9858	37.8754	37.7573	37.7133	37.6502	37.7756	38.5391
Par-ARag_009-Ex1-7F-lcwgs-2-T	31.4878	31.7659	36.0786	36.5193	36.6513	40.3321	40.4181	40.4664	40.4316	40.4688	40.4664	40.4663	40.4511	40.4597	40.4604	40.4625	40.436	40.4444	40.4556	40.3387	40.3587	40.3948	40.3546	40.3836	40.3515	40.3717	40.3671	40.3212	40.312	40.2706	40.2901	40.231	40.3116	40.2822	40.2352	40.262	40.2958	40.2868	40.2815	40.2758	40.2683	40.2765	40.2588	40.2545	40.1748	40.2393	40.2296	40.2407	40.2303	40.2118	40.1894	40.2243	40.1725	40.1385	40.1143	40.1453	40.1532	40.1421	40.1222	40.1268	40.0825	40.1157	40.0869	40.113	40.0687	40.0909	40.0782	40.0601	40.0698	40.0908	40.0915	40.0826	40.0439	40.0508	40.0334	39.2462	39.769	39.9429	40.0208	39.9848	40.0465	40.0698	40.0724	40.0617	40.043	40.0442	39.9828	40.0042	39.9685	39.9891	39.9704	39.9275	39.924	39.9291	39.8925	39.915	39.8742	39.8401	39.7805	39.7783	39.7976	39.7833	39.7836	39.7511	39.7179	39.692	39.5953	39.6025	39.6031	39.5964	39.5556	39.5126	39.5066	39.4833	39.4309	39.4039	39.3569	39.3445	39.298	39.1586	39.1493	39.1111	39.119	39.0644	38.9826	38.8579	38.825	38.821	38.8221	38.7852	38.7425	38.6015	38.5431	38.5067	38.472	38.4177	38.3832	38.2614	38.2685	38.2467	38.1424	38.0746	37.9808	37.8527	37.7436	37.6189	37.577	37.5011	37.6326	38.4466
Par-ARag_010-Ex1-7G-lcwgs-2-T	31.4917	31.7871	36.1088	36.5268	36.6582	40.3464	40.422	40.4689	40.4399	40.4832	40.4792	40.4753	40.4643	40.4689	40.4646	40.4707	40.4457	40.459	40.4681	40.3523	40.3669	40.4047	40.3704	40.3964	40.365	40.3855	40.3811	40.3375	40.3275	40.2883	40.3054	40.252	40.3286	40.2971	40.256	40.2822	40.3139	40.306	40.3017	40.2957	40.2899	40.295	40.28	40.272	40.189	40.2593	40.2481	40.2593	40.2455	40.2265	40.2063	40.2395	40.1941	40.1574	40.1319	40.1649	40.1718	40.1591	40.1416	40.1441	40.1004	40.1321	40.1082	40.1344	40.0893	40.1135	40.0987	40.0782	40.0898	40.1093	40.1156	40.1041	40.0625	40.0717	40.0523	39.2716	39.7972	39.9638	40.0404	40.0033	40.0611	40.0841	40.0879	40.0831	40.0617	40.0607	40.0009	40.0257	39.9868	40.0069	39.9873	39.9457	39.9423	39.954	39.9088	39.9348	39.8912	39.8628	39.803	39.8075	39.8215	39.8126	39.8044	39.7748	39.7331	39.7139	39.6154	39.6277	39.6258	39.618	39.5722	39.5265	39.5241	39.5042	39.4434	39.4229	39.3757	39.361	39.3113	39.1751	39.164	39.1264	39.1355	39.0845	38.9952	38.871	38.836	38.8345	38.8318	38.7988	38.7623	38.6092	38.5543	38.5125	38.4808	38.428	38.3859	38.2743	38.2802	38.2609	38.1502	38.0724	37.9782	37.8469	37.7355	37.6105	37.5562	37.4881	37.6203	38.4378
Par-ARag_011-Ex1-7H-lcwgs-2-T	31.4845	31.8039	36.08	36.5258	36.6634	40.3128	40.4342	40.4778	40.4597	40.4895	40.4851	40.487	40.4464	40.4744	40.4649	40.4772	40.447	40.4654	40.476	40.3598	40.3733	40.4084	40.3714	40.4021	40.3688	40.3902	40.3882	40.3409	40.3308	40.295	40.3113	40.256	40.3329	40.3014	40.2566	40.2859	40.3189	40.3103	40.3021	40.2996	40.2905	40.2997	40.2826	40.272	40.1918	40.2599	40.2516	40.2639	40.2472	40.2308	40.21	40.244	40.1926	40.1577	40.1322	40.1639	40.1758	40.1607	40.1454	40.1454	40.1026	40.1357	40.1078	40.1329	40.0858	40.1115	40.0967	40.0753	40.0867	40.1071	40.1157	40.1035	40.0619	40.0728	40.0523	39.2622	39.7872	39.96	40.0367	39.9959	40.0581	40.0813	40.0852	40.08	40.0582	40.0592	39.9989	40.0191	39.9797	40.0018	39.9809	39.9427	39.9406	39.9448	39.9027	39.9315	39.8863	39.8544	39.7952	39.7955	39.8129	39.7993	39.7971	39.7656	39.7251	39.7044	39.606	39.6162	39.6147	39.6038	39.5644	39.5191	39.5147	39.4944	39.4344	39.4113	39.3611	39.3456	39.3002	39.1611	39.1508	39.11	39.1228	39.0671	38.9806	38.8531	38.8189	38.8214	38.8189	38.7802	38.7431	38.5933	38.5344	38.4936	38.4673	38.4157	38.3724	38.2494	38.2584	38.2399	38.1302	38.0604	37.9596	37.8348	37.7198	37.5976	37.5566	37.4838	37.612	38.4242
Par-ARag_012-Ex1-8A-lcwgs-2-T	31.4821	31.8277	36.1445	36.5654	36.6688	40.3677	40.473	40.5097	40.485	40.5095	40.5092	40.5075	40.4743	40.5	40.4866	40.5047	40.4817	40.4924	40.5029	40.387	40.4086	40.4469	40.407	40.438	40.4007	40.426	40.4258	40.3786	40.3707	40.3354	40.3434	40.2712	40.3664	40.3645	40.3077	40.3337	40.3619	40.3621	40.3499	40.343	40.3389	40.3462	40.3344	40.3248	40.2489	40.3121	40.3034	40.3199	40.3046	40.2912	40.2731	40.3032	40.2505	40.2227	40.1969	40.2266	40.2376	40.2287	40.2143	40.216	40.1738	40.2031	40.1779	40.1985	40.1593	40.1836	40.1703	40.1527	40.1618	40.1793	40.1849	40.1765	40.1363	40.1385	40.123	39.3965	39.8812	40.0401	40.1115	40.0681	40.124	40.1462	40.1492	40.1461	40.1262	40.1246	40.0702	40.0894	40.0562	40.0754	40.0594	40.0129	40.0121	40.0179	39.979	40.0066	39.9623	39.933	39.8783	39.878	39.887	39.8774	39.8755	39.85	39.8159	39.7905	39.6917	39.7069	39.7041	39.6918	39.657	39.6137	39.6068	39.5871	39.5364	39.5043	39.4618	39.4523	39.3937	39.263	39.2564	39.218	39.2287	39.1791	39.0958	38.9733	38.9432	38.9396	38.9423	38.9043	38.8567	38.7194	38.6624	38.625	38.5952	38.5395	38.4971	38.3794	38.3927	38.3627	38.2652	38.1917	38.0979	37.9732	37.8751	37.761	37.7127	37.6381	37.7552	38.5122
Par-ARag_013-Ex1-8B-lcwgs-2-T	31.4569	31.8013	36.1178	36.5204	36.6491	40.329	40.4309	40.4816	40.4655	40.4974	40.4929	40.4793	40.4579	40.4697	40.4627	40.4713	40.4446	40.4635	40.4681	40.352	40.3686	40.4041	40.3701	40.3985	40.365	40.3839	40.3833	40.3353	40.3254	40.2929	40.2918	40.2312	40.3164	40.3151	40.2551	40.2866	40.3105	40.3081	40.2975	40.2963	40.29	40.2985	40.2792	40.2741	40.1961	40.261	40.2517	40.2654	40.2506	40.2324	40.2123	40.244	40.1976	40.1633	40.1419	40.1651	40.1769	40.1671	40.1485	40.1465	40.1068	40.137	40.1101	40.1336	40.0961	40.1187	40.1049	40.0828	40.0941	40.1186	40.1226	40.1111	40.068	40.0811	40.0565	39.2931	39.8011	39.9709	40.0431	40.003	40.0632	40.0867	40.0926	40.0886	40.063	40.0656	40.0083	40.0277	39.9881	40.0128	39.9938	39.9509	39.9454	39.9511	39.9116	39.9416	39.8981	39.8673	39.8085	39.8105	39.8264	39.8133	39.8114	39.7844	39.7417	39.7181	39.6232	39.6363	39.6321	39.6251	39.5846	39.5415	39.5362	39.515	39.4523	39.4392	39.3886	39.3702	39.327	39.1846	39.1856	39.1491	39.1556	39.1075	39.0173	38.9038	38.8623	38.8632	38.8619	38.8126	38.7871	38.6441	38.5866	38.5421	38.5156	38.4644	38.4257	38.3108	38.3028	38.2816	38.1809	38.1094	38.0074	37.8955	37.7706	37.6589	37.6125	37.5357	37.664	38.4749
