Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag_001-Ex1-6G-lcwgs-2-T	31.4553	31.7549	36.0245	36.4648	36.6138	40.2646	40.3419	40.4001	40.3685	40.4078	40.4017	40.4015	40.3977	40.3845	40.3855	40.3989	40.3691	40.3347	40.3662	40.2657	40.2408	40.3052	40.29	40.3125	40.1885	40.2463	40.2609	40.1567	40.1852	40.1744	40.1868	40.05	40.1557	40.1618	40.0011	40.0817	40.1529	40.1573	40.0559	40.0818	40.1097	40.0275	40.0498	40.0995	39.7829	39.9412	40.0062	40.054	39.9786	40.0046	40.0211	40.0694	39.946	39.8981	39.8731	39.8856	39.9019	39.9129	39.9192	39.8715	39.8219	39.8702	39.7983	39.8263	39.8134	39.8345	39.8139	39.7826	39.7823	39.7955	39.7785	39.0556	39.0011	38.9929	38.9581	38.1402	38.6872	38.8712	38.9617	38.9286	38.9856	39.0016	39.0101	38.999	38.9823	38.9866	38.9225	38.9418	38.9002	38.9194	38.8978	38.8529	38.847	38.854	38.8124	38.8332	38.7884	38.7611	38.6972	38.6961	38.7185	38.6961	38.6895	38.656	38.6091	38.5833	38.4897	38.4967	38.4917	38.4851	38.4345	38.3888	38.3855	38.3554	38.3004	38.2724	38.2153	38.1902	38.139	37.9955	37.9784	37.9339	37.9337	37.8687	37.7746	37.6378	37.5919	37.587	37.5678	37.5224	37.4813	37.3308	37.2667	37.2191	37.1729	37.1084	37.0643	36.9336	36.9296	36.8973	36.783	36.6988	36.5905	36.4509	36.313	36.1741	36.0823	35.9243	35.8359	35.7448
Par-ARag_002-Ex1-6H-lcwgs-2-T	31.4824	31.799	36.0739	36.5145	36.6481	40.3073	40.4137	40.4545	40.44	40.4626	40.4555	40.4559	40.4227	40.4285	40.431	40.4474	40.4199	40.3774	40.4148	40.3174	40.2937	40.3623	40.336	40.3562	40.2129	40.2936	40.3084	40.1778	40.2462	40.2324	40.2367	40.0729	40.1921	40.2099	40.0241	40.1291	40.2049	40.2072	40.0818	40.1223	40.1602	40.0567	40.1104	40.1524	39.9144	39.9893	40.0541	40.1082	40.0136	40.062	40.0807	40.1179	39.9689	39.9402	39.916	39.9211	39.9467	39.9543	39.9487	39.9103	39.8625	39.9002	39.8415	39.8708	39.8489	39.8662	39.8488	39.8184	39.8236	39.8413	39.8328	39.3697	39.3229	39.3198	39.2909	38.5341	39.0356	39.2069	39.287	39.2488	39.302	39.3195	39.3254	39.3148	39.2974	39.2951	39.2356	39.2555	39.2146	39.2365	39.2201	39.1724	39.1667	39.1772	39.1347	39.1573	39.1188	39.0826	39.0205	39.0238	39.0338	39.0185	39.0153	38.9841	38.9444	38.9173	38.8204	38.8309	38.8246	38.81	38.7696	38.7232	38.7125	38.6854	38.6354	38.6009	38.5445	38.5238	38.461	38.3247	38.3036	38.2558	38.2596	38.1964	38.0964	37.9709	37.9234	37.9001	37.8825	37.8347	37.7771	37.6266	37.5554	37.4821	37.4261	37.3508	37.2838	37.149	37.1349	37.0712	36.9536	36.8492	36.729	36.58	36.4473	36.2918	36.1834	36.022	35.9054	35.7896
Par-ARag_006-Ex1-7C-lcwgs-2-T	31.4768	31.7907	36.0396	36.4976	36.6317	40.3023	40.3956	40.4443	40.4072	40.4266	40.4281	40.4367	40.4173	40.4283	40.4375	40.4348	40.4079	40.4181	40.4275	40.3159	40.3244	40.3629	40.3356	40.3586	40.3233	40.3421	40.3371	40.2929	40.275	40.2317	40.2531	40.202	40.2795	40.2504	40.2036	40.2068	40.2611	40.2547	40.2427	40.2358	40.2343	40.2344	40.2056	40.206	39.8832	40.1319	40.1766	40.2025	40.1903	40.1691	40.1496	40.1863	40.1367	40.1024	40.0583	40.1041	40.1039	40.0894	40.0846	40.0827	40.0423	40.0837	40.0377	40.0541	40.0282	40.0399	40.0347	40.0225	40.0274	40.0409	40.0213	39.2312	39.177	39.1787	39.1626	38.3954	38.9069	39.0801	39.1573	39.1201	39.1804	39.1992	39.2102	39.1996	39.1803	39.1807	39.1211	39.1435	39.1068	39.1295	39.1095	39.0691	39.067	39.0754	39.0358	39.0632	39.0187	38.9929	38.9328	38.9367	38.9567	38.9367	38.9307	38.9092	38.8673	38.8433	38.7577	38.7632	38.7554	38.7508	38.7101	38.6652	38.6655	38.6395	38.5871	38.5559	38.513	38.487	38.434	38.2973	38.2795	38.2387	38.2468	38.182	38.0855	37.9566	37.9099	37.9087	37.8957	37.8461	37.7994	37.66	37.5879	37.5349	37.4878	37.4225	37.3782	37.2419	37.226	37.1878	37.0681	36.9768	36.867	36.7274	36.5914	36.4417	36.3438	36.1826	36.0915	35.9852
Par-ARag_007-Ex1-7D-lcwgs-2-T	31.4621	31.803	36.1256	36.5188	36.655	40.3506	40.4217	40.4729	40.4615	40.4912	40.4672	40.4715	40.4604	40.4633	40.4498	40.4666	40.437	40.4513	40.4642	40.3511	40.3607	40.3986	40.3691	40.3955	40.3601	40.3811	40.3787	40.3275	40.3186	40.2836	40.3024	40.241	40.3199	40.2926	40.2455	40.2595	40.3095	40.2993	40.2803	40.28	40.2783	40.2755	40.2556	40.2526	39.9807	40.1841	40.2257	40.2487	40.233	40.2142	40.1976	40.2345	40.18	40.1474	40.1094	40.1497	40.1521	40.1401	40.1306	40.1304	40.0919	40.1258	40.0876	40.1043	40.0744	40.0917	40.0857	40.0689	40.0779	40.0959	40.0786	39.4273	39.3727	39.3762	39.3575	38.6253	39.1171	39.2762	39.3482	39.3132	39.3697	39.3914	39.3958	39.3899	39.3706	39.3714	39.3165	39.3375	39.2958	39.3222	39.3021	39.2622	39.2612	39.266	39.2282	39.2555	39.2147	39.1826	39.1276	39.1302	39.1412	39.1276	39.1258	39.0999	39.0591	39.0351	38.9439	38.9543	38.9529	38.941	38.9019	38.8579	38.8509	38.8247	38.7742	38.7421	38.6951	38.6752	38.6198	38.4797	38.4621	38.4198	38.4242	38.3673	38.2697	38.1461	38.0987	38.0837	38.0705	38.0221	37.9605	37.8158	37.7429	37.6842	37.6305	37.5594	37.4977	37.3603	37.3315	37.2819	37.1598	37.0625	36.9442	36.7949	36.6551	36.5048	36.3882	36.2235	36.1104	35.9969
Par-ARag_008-Ex1-7E-lcwgs-2-T	31.4604	31.8023	36.1265	36.5201	36.6426	40.316	40.4213	40.4717	40.4641	40.4885	40.4787	40.4732	40.4376	40.459	40.4545	40.4638	40.4415	40.455	40.4652	40.3535	40.3675	40.395	40.3648	40.3883	40.3595	40.3734	40.3707	40.3229	40.3168	40.2843	40.2976	40.2453	40.3142	40.2856	40.2439	40.2553	40.3008	40.2944	40.2804	40.2758	40.2692	40.2733	40.2574	40.2463	40.0235	40.1983	40.2252	40.2464	40.231	40.216	40.1924	40.2271	40.1777	40.1466	40.1121	40.1458	40.1526	40.1366	40.1253	40.1248	40.0891	40.1185	40.0868	40.1071	40.0771	40.0908	40.0813	40.0668	40.0736	40.0905	40.0802	39.5903	39.5427	39.5482	39.5281	38.8009	39.2855	39.4473	39.5162	39.4782	39.5381	39.5579	39.5611	39.5545	39.5345	39.536	39.4844	39.503	39.461	39.4857	39.4694	39.4264	39.4237	39.4314	39.3902	39.4192	39.3751	39.3425	39.2895	39.2886	39.3038	39.29	39.2855	39.2562	39.2243	39.1966	39.0992	39.1155	39.113	39.097	39.059	39.0138	39.0043	38.986	38.9261	38.8941	38.8468	38.8242	38.7643	38.6295	38.6069	38.556	38.566	38.502	38.4041	38.276	38.2384	38.2152	38.1965	38.1455	38.0802	37.9303	37.8507	37.775	37.7129	37.6397	37.5657	37.4273	37.3937	37.3325	37.2039	37.0957	36.9703	36.8214	36.6679	36.5039	36.382	36.2136	36.0914	35.9701
Par-ARag_009-Ex1-7F-lcwgs-2-T	31.4713	31.749	36.0417	36.4858	36.6227	40.2897	40.3768	40.4269	40.3913	40.4288	40.4257	40.4257	40.4099	40.4175	40.4202	40.4218	40.3941	40.4013	40.4119	40.2975	40.3126	40.3487	40.3112	40.3392	40.3059	40.3214	40.3144	40.2669	40.2556	40.2161	40.2353	40.1745	40.2566	40.2262	40.1783	40.1926	40.2371	40.2288	40.2165	40.2119	40.2069	40.2117	40.1905	40.1879	40.0104	40.1461	40.1594	40.1762	40.1652	40.1454	40.1229	40.1607	40.106	40.0714	40.0384	40.0759	40.0789	40.0686	40.0511	40.0534	40.0096	40.046	40.0089	40.033	39.9947	40.0128	40.0028	39.9849	39.9925	40.0146	40.0045	39.6799	39.6358	39.6385	39.622	38.8392	39.3546	39.5313	39.6091	39.5762	39.6372	39.6585	39.6627	39.6532	39.6326	39.6304	39.5737	39.5938	39.5556	39.5786	39.5598	39.5137	39.5105	39.5157	39.4779	39.5034	39.4615	39.4273	39.367	39.3643	39.383	39.3672	39.3655	39.3321	39.2972	39.2681	39.1749	39.1798	39.1749	39.1669	39.1249	39.08	39.0692	39.0451	38.9872	38.9534	38.9018	38.8803	38.8256	38.6826	38.6627	38.6176	38.6166	38.5518	38.4578	38.3271	38.2803	38.2612	38.2491	38.1958	38.1372	37.9839	37.9071	37.8459	37.791	37.7178	37.6581	37.5182	37.496	37.451	37.3237	37.2289	37.1096	36.9597	36.8181	36.6593	36.553	36.381	36.2721	36.1627
Par-ARag_010-Ex1-7G-lcwgs-2-T	31.4775	31.7728	36.0765	36.4969	36.6323	40.3093	40.385	40.4338	40.4058	40.4484	40.4436	40.4403	40.4294	40.4331	40.4298	40.4351	40.4093	40.4214	40.4313	40.318	40.3261	40.3636	40.3335	40.359	40.3256	40.342	40.3366	40.29	40.2774	40.2407	40.2588	40.2035	40.2804	40.2489	40.2056	40.2151	40.2627	40.2551	40.2417	40.2358	40.2348	40.2329	40.2134	40.2093	39.9615	40.1543	40.1818	40.2004	40.186	40.166	40.1473	40.1843	40.1352	40.0994	40.0587	40.1015	40.1009	40.0886	40.0774	40.0755	40.0358	40.0715	40.0338	40.0553	40.0222	40.0382	40.0288	40.0112	40.0189	40.0376	40.0224	39.4374	39.3849	39.3881	39.3694	38.6015	39.1139	39.2834	39.3586	39.325	39.3832	39.4041	39.4089	39.4041	39.3831	39.379	39.3226	39.3464	39.3065	39.3288	39.3092	39.2663	39.2643	39.2749	39.231	39.2579	39.2175	39.1875	39.1265	39.131	39.1446	39.1347	39.1256	39.095	39.0516	39.0305	38.9357	38.9455	38.9394	38.9318	38.8856	38.8369	38.8326	38.8108	38.749	38.7228	38.6742	38.6503	38.5947	38.4584	38.4374	38.3926	38.3935	38.334	38.2337	38.1044	38.0568	38.0428	38.0293	37.9827	37.9302	37.774	37.704	37.6401	37.5893	37.5183	37.456	37.3286	37.3062	37.2611	37.1344	37.0332	36.9174	36.7699	36.6295	36.4726	36.3612	36.1999	36.0961	35.982
Par-ARag_011-Ex1-7H-lcwgs-2-T	31.4688	31.7891	36.0436	36.4928	36.635	40.2709	40.3924	40.4376	40.4203	40.4497	40.4451	40.4476	40.4067	40.4333	40.4252	40.4369	40.4063	40.423	40.4339	40.32	40.3279	40.3625	40.3289	40.3588	40.3232	40.3407	40.3379	40.2871	40.275	40.2412	40.2576	40.2005	40.2783	40.2466	40.1997	40.2153	40.2604	40.2523	40.2365	40.2344	40.2285	40.2319	40.2109	40.2028	39.9766	40.1536	40.1791	40.1979	40.181	40.1638	40.1441	40.1814	40.1254	40.0908	40.0533	40.0934	40.0998	40.0848	40.073	40.0704	40.0295	40.0665	40.0285	40.049	40.0111	40.0302	40.0201	40.0003	40.0075	40.0279	40.0179	39.5149	39.4655	39.4714	39.452	38.6691	39.1852	39.3607	39.4362	39.3994	39.4606	39.4816	39.4865	39.4821	39.46	39.4579	39.4022	39.4212	39.3801	39.4046	39.3824	39.3421	39.3407	39.3446	39.3037	39.3341	39.2896	39.2567	39.1984	39.1971	39.2144	39.2002	39.1974	39.1658	39.1231	39.0995	39.0044	39.0132	39.0083	38.9976	38.9585	38.9105	38.9048	38.8833	38.8211	38.7944	38.7417	38.7185	38.6666	38.5289	38.5112	38.4648	38.4698	38.4081	38.3108	38.1787	38.135	38.126	38.1145	38.0669	38.0153	37.8627	37.7922	37.7337	37.6896	37.6235	37.5631	37.4266	37.4138	37.3736	37.2496	37.1578	37.0385	36.8996	36.7619	36.6101	36.5109	36.3499	36.2459	36.1386
Par-ARag_012-Ex1-8A-lcwgs-2-T	31.4709	31.8176	36.1193	36.5422	36.6494	40.34	40.4445	40.4826	40.4582	40.481	40.4809	40.4808	40.4468	40.4703	40.4591	40.4771	40.453	40.4608	40.4732	40.3602	40.3749	40.4149	40.3775	40.408	40.3635	40.3896	40.3897	40.336	40.3312	40.2978	40.3059	40.2309	40.3242	40.3226	40.2602	40.2853	40.3168	40.3186	40.3021	40.2959	40.2874	40.2934	40.2803	40.2741	40.0834	40.2269	40.246	40.269	40.2506	40.2378	40.2206	40.2546	40.1961	40.1669	40.1312	40.1676	40.1737	40.1666	40.1551	40.1535	40.1121	40.1455	40.1106	40.1292	40.0966	40.1167	40.1074	40.0917	40.099	40.1163	40.1093	39.7386	39.6906	39.6862	39.6712	38.9515	39.428	39.5884	39.6576	39.6182	39.6743	39.6942	39.699	39.6957	39.677	39.6734	39.623	39.642	39.6065	39.6269	39.611	39.563	39.5637	39.5708	39.532	39.5623	39.5194	39.4899	39.4359	39.4347	39.4438	39.4345	39.4309	39.4042	39.3691	39.3436	39.2464	39.2611	39.2542	39.2393	39.2048	39.1596	39.1518	39.1273	39.0752	39.0384	38.993	38.9752	38.9079	38.7744	38.7591	38.7117	38.7153	38.6565	38.5568	38.4297	38.3821	38.3586	38.345	38.2876	38.2194	38.0735	37.9907	37.9141	37.8582	37.7697	37.6894	37.5378	37.5039	37.4311	37.2982	37.1792	37.0452	36.8815	36.7298	36.5648	36.427	36.2417	36.1087	35.9817
Par-ARag_013-Ex1-8B-lcwgs-2-T	31.4409	31.7863	36.0833	36.4906	36.6229	40.2911	40.3925	40.4446	40.4306	40.4592	40.4558	40.4428	40.4204	40.4306	40.4245	40.435	40.4069	40.4236	40.4285	40.3164	40.3259	40.3617	40.3319	40.3587	40.3215	40.3386	40.3365	40.2836	40.2736	40.243	40.2421	40.1822	40.2627	40.2618	40.1982	40.2248	40.2511	40.2523	40.2414	40.2401	40.2261	40.2367	40.2123	40.2093	39.9796	40.1537	40.1799	40.2015	40.1853	40.1669	40.1469	40.1818	40.1314	40.0966	40.0634	40.0952	40.0989	40.091	40.076	40.0706	40.0325	40.0688	40.0286	40.0492	40.0216	40.0354	40.0277	40.0078	40.0171	40.0407	40.0275	39.5365	39.4785	39.4869	39.4632	38.7061	39.2054	39.3783	39.4483	39.4131	39.4716	39.4928	39.4992	39.4962	39.4714	39.471	39.4175	39.4359	39.3934	39.4222	39.4018	39.3563	39.3529	39.3562	39.3189	39.3491	39.3082	39.2777	39.2197	39.2196	39.2366	39.2215	39.2185	39.1917	39.1473	39.1214	39.0315	39.0409	39.0331	39.0266	38.9839	38.9386	38.9321	38.908	38.8419	38.8241	38.7714	38.7477	38.6964	38.5542	38.5441	38.5002	38.5015	38.4409	38.3415	38.2234	38.1713	38.1574	38.1441	38.0885	38.04	37.892	37.8225	37.7573	37.7061	37.6352	37.5748	37.4433	37.4064	37.3587	37.2336	37.134	37.0125	36.8687	36.7117	36.5666	36.455	36.2865	36.1712	36.0633
