Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	0.5	0.0	0.5	1.5	3.5	9.0	14.5	25.0	49.5	74.0	113.0	191.0	304.0	493.0	765.5	1136.0	1568.5	2129.0	3029.0	4121.5	5371.0	6756.0	8402.0	10297.5	12377.0	14450.5	16406.5	18564.0	20624.5	22252.5	23602.5	24632.5	25253.5	25680.5	25708.0	25407.5	24471.0	22524.0	20412.0	18727.0	17085.0	15503.0	14109.5	12438.5	10771.0	9480.0	8245.5	7072.5	6039.0	5090.5	4327.5	3627.0	2917.5	2357.0	1953.5	1621.0	1331.5	1057.0	824.5	660.0	534.0	447.5	353.5	261.0	218.0	177.5	138.5	105.5	81.5	63.5	49.0	40.5	35.5	28.5	19.0	14.0	11.0	10.0	9.0	6.5	5.5	2.5	2.5	2.5	1.0	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.5	3.5	7.5	13.5	22.5	36.0	51.0	79.5	137.5	218.5	337.0	507.5	781.0	1170.5	1595.5	2199.0	3105.0	4212.5	5482.0	6962.0	8728.5	10582.0	12523.5	14603.0	16742.5	18838.0	20765.0	22400.5	23536.0	24561.0	25368.0	25841.5	25980.0	25487.0	24477.0	22867.0	20914.0	19062.5	17322.5	15539.0	13880.5	12384.0	10911.0	9526.5	8312.0	7222.0	6133.0	5149.5	4316.0	3640.0	2991.5	2421.0	2028.0	1624.5	1298.0	1071.0	829.0	661.5	554.5	448.0	362.5	290.5	232.0	184.5	153.5	110.5	73.0	66.0	56.5	45.5	40.5	29.5	18.0	15.0	10.5	8.5	8.0	7.0	7.5	5.0	3.0	1.5	0.5	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	5.0	8.0	10.5	16.5	24.5	45.5	81.5	126.0	213.0	346.0	560.0	851.0	1294.0	1969.5	2780.0	3961.0	5499.0	7317.0	9537.5	12121.0	15086.0	18269.5	21710.5	25347.0	28983.0	32573.0	35911.0	38531.0	40413.0	42111.5	43048.5	43409.5	43422.5	42270.0	40070.5	37321.5	34311.0	31218.5	28232.5	25378.5	22783.0	20092.0	17434.5	15221.5	13137.5	11212.0	9448.5	7904.5	6668.5	5522.0	4506.0	3658.5	2912.5	2335.5	1864.0	1426.0	1132.5	942.0	769.5	628.5	507.5	379.5	280.5	222.5	162.0	117.5	99.0	78.0	59.0	45.0	37.0	29.0	19.5	12.0	10.0	11.5	10.5	7.5	4.5	2.5	1.5	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.0	5.0	6.5	8.0	19.5	37.0	54.5	91.5	140.5	226.0	375.5	606.0	926.5	1409.0	2050.5	2926.5	4073.5	5568.5	7452.0	9687.5	12232.0	15150.5	18484.5	21999.5	25521.0	29156.0	32890.0	36358.5	38897.5	40972.0	42443.5	43414.5	44010.5	43552.5	42321.0	40298.0	37441.0	34555.0	31813.0	28660.0	25594.0	22966.0	20355.0	17680.0	15273.0	13095.0	11152.5	9473.0	8050.0	6795.0	5657.5	4596.0	3743.0	3032.5	2416.5	1922.0	1485.0	1174.0	980.0	802.0	632.0	478.0	368.0	286.5	207.5	151.0	123.5	111.5	87.5	65.5	52.0	39.0	31.5	26.5	17.0	11.0	9.5	7.5	7.0	6.0	3.0	1.0	1.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.5	11.0	24.5	36.0	66.0	113.5	193.0	329.0	551.0	839.0	1344.5	2109.5	3213.0	4674.0	6567.0	9147.5	12415.5	16357.5	21101.5	26498.5	32412.0	39298.0	46159.5	53062.5	60388.5	66836.0	71941.0	76211.0	79930.0	82676.5	84404.5	84636.5	82920.0	79008.5	73834.0	68346.0	62321.5	56512.5	50983.0	45733.5	40431.5	35117.5	30614.0	26356.0	22597.0	19173.0	16162.0	13699.0	11301.0	9286.5	7672.5	6223.0	4902.5	3838.5	3024.0	2404.0	1924.5	1517.0	1198.0	987.0	790.0	631.0	499.5	418.0	350.5	269.0	220.5	196.5	174.0	161.5	144.5	120.5	98.5	74.5	68.5	73.0	50.0	22.5	13.5	8.5	7.0	5.5	3.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.5	7.5	14.0	18.0	36.0	60.5	98.0	160.0	257.5	415.0	672.0	1065.0	1577.0	2299.0	3340.0	4809.0	6843.0	9490.5	12815.5	16846.5	21450.5	26944.5	33211.5	39792.5	46342.0	53407.5	60935.5	67604.0	72530.5	76781.5	80533.0	83165.0	84983.5	85248.5	83759.0	80177.5	74862.5	69203.5	63438.5	57328.5	51565.0	46259.0	41197.0	36165.0	31327.0	27013.5	23203.0	19686.0	16467.0	13846.5	11564.0	9585.0	7871.0	6370.5	5048.0	3878.5	3084.0	2508.5	1987.0	1556.0	1235.5	1013.5	822.5	646.0	504.0	420.0	374.5	307.5	231.5	193.0	175.0	154.5	126.5	108.5	95.0	82.5	74.0	71.5	53.0	29.0	20.0	11.5	6.5	3.5	2.0	1.0	1.0	1.0	1.0	1.0	0.5	0.0
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	3.0	5.0	10.0	18.5	40.0	68.5	100.0	172.5	278.5	416.0	620.5	950.0	1407.5	1996.5	2874.0	4013.0	5429.0	7091.0	8913.0	11269.0	13957.5	16796.5	19774.5	22597.0	25549.0	28358.0	30637.5	32506.5	34010.5	35405.0	36547.0	37003.5	36474.5	35041.0	32555.0	29731.0	27193.0	24768.0	22283.0	19802.0	17695.0	15628.5	13578.0	11744.0	9935.5	8390.5	7177.5	5985.0	4970.0	4144.0	3364.5	2651.5	2128.0	1654.5	1310.5	1077.0	860.5	738.5	625.5	491.0	372.5	281.0	210.0	152.5	128.5	110.5	84.0	64.0	47.5	41.0	30.0	22.5	25.0	21.5	17.0	11.0	4.0	2.5	3.5	5.0	3.5	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	3.5	9.0	9.5	17.5	33.5	57.0	90.5	134.0	216.5	335.0	492.0	714.0	1087.5	1630.5	2313.5	3256.0	4385.0	5735.0	7449.5	9510.5	11931.5	14376.0	17169.5	20318.5	23326.0	26151.0	28910.5	31204.0	32944.5	34551.5	35748.5	36910.5	37081.5	36294.5	34803.0	32405.5	29731.0	26999.5	24602.0	22262.0	19841.5	17556.5	15462.5	13481.0	11722.0	9992.5	8399.5	7147.5	6034.5	5026.5	4132.0	3318.0	2706.5	2202.5	1732.0	1366.0	1080.5	884.5	733.0	598.5	483.5	369.0	296.0	232.5	166.0	135.5	111.5	86.0	65.0	46.0	34.0	26.0	22.5	20.5	16.5	13.0	9.0	5.0	4.5	5.0	5.5	5.5	4.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.5	1.5	5.5	10.5	16.5	27.5	54.5	100.0	150.0	240.0	391.0	624.0	976.5	1499.0	2208.5	3095.0	4338.5	6010.0	7998.5	10454.5	13135.5	16253.5	19844.0	23834.0	27819.0	31882.0	35832.5	39120.0	42131.5	44510.5	46367.0	47798.0	48460.0	48467.0	47520.5	45045.0	41930.5	38684.0	35358.0	31980.0	28761.5	25877.5	22890.5	20014.5	17303.5	14897.0	12889.0	11015.5	9256.5	7711.5	6398.5	5226.0	4254.0	3440.5	2731.0	2132.0	1700.5	1388.5	1076.0	829.0	679.5	562.0	438.0	320.5	239.0	188.0	154.5	117.0	90.0	90.0	79.5	59.5	42.0	30.0	24.5	21.5	20.0	18.5	15.5	10.5	5.5	4.5	4.5	2.5	1.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0
