Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Par-ARag-001-Ex1-6G-lcwgs-2-1.1	1.0	3.0	5.0	4.5	3.5	3.5	4.5	14.0	20.5	26.5	38.0	54.5	100.5	128.5	165.0	273.0	415.0	608.5	868.0	1167.5	1584.5	2194.5	2934.0	3810.5	4935.0	6443.5	8016.5	9590.5	11521.0	13896.0	16545.0	19520.0	22483.5	25447.0	28666.0	31906.5	35100.0	38187.0	41180.5	43769.5	47021.0	50788.5	54895.5	59664.0	64605.0	69470.5	73482.0	77058.5	80127.5	82383.5	84568.0	86286.0	88194.5	90957.5	95355.5	101953.0	110310.5	121205.0	133676.5	146886.5	160338.0	173742.0	186154.5	195391.0	201368.5	204530.5	203837.5	198408.5	188736.5	174965.0	157492.0	138931.0	120356.5	100890.5	81606.5	64042.0	48830.5	35684.5	25379.5	17705.0	11727.5	7581.0	4638.5	2749.0	1614.0	908.5	504.5	273.5	145.5	83.5	65.0	51.5	37.0	34.0	34.0	28.5	19.5	13.5	12.5	13.5	10.5
Par-ARag-001-Ex1-6G-lcwgs-2-1.2	1.0	3.0	4.5	5.5	7.0	10.5	18.5	31.5	38.0	39.0	48.5	62.5	101.5	147.0	176.0	238.5	372.0	578.0	806.5	1088.0	1490.5	2085.5	2908.5	3828.0	4867.0	6208.5	7749.5	9371.0	11271.5	13606.5	16178.5	19110.0	22147.0	25186.0	28604.5	31865.5	35004.0	37929.5	40608.0	43440.0	46376.5	49746.5	54204.0	59851.5	65521.5	70586.0	74449.0	77704.0	80542.5	81967.0	83364.5	85311.5	87093.5	90147.0	95348.5	101686.5	109867.0	120468.0	133167.0	146653.5	160581.0	174902.5	186848.0	195534.5	201661.5	204856.5	203799.0	198293.5	188436.0	174586.0	158270.5	140018.5	120279.5	100737.0	82027.0	64504.0	48760.0	35455.0	25548.0	17893.5	11974.5	7828.0	4992.0	3205.0	2041.0	1297.0	903.5	691.0	525.0	405.5	318.0	246.5	189.0	137.0	101.5	82.0	64.0	48.5	44.0	37.5	32.0
Par-ARag-002-Ex1-6H-lcwgs-2-1.1	47.0	41.0	40.0	42.5	45.0	49.5	60.5	83.5	95.5	116.5	168.0	219.0	287.5	424.5	556.5	693.5	943.5	1260.0	1629.0	2188.5	2962.0	3901.5	4923.5	6307.5	8126.5	10133.5	12153.5	14459.5	17473.0	20427.0	23217.5	26416.5	29949.0	33939.0	37985.5	42169.5	46696.5	50915.0	55297.0	59730.0	63981.0	68471.0	72753.0	76946.0	80997.5	84628.5	87888.0	90560.5	92898.5	94984.0	97498.0	100369.0	103376.5	107553.0	112500.5	117791.0	124141.5	130557.5	135963.0	140201.0	143568.5	146699.0	149322.5	150816.5	149899.5	146904.0	142656.0	136408.5	128191.5	118032.5	106183.0	93722.5	80947.5	68188.5	55906.0	44541.5	34805.5	26471.5	19258.0	13679.5	9574.0	6416.5	4188.5	2657.0	1585.5	966.0	576.5	346.0	222.0	141.5	117.5	121.5	95.5	78.5	73.5	53.5	39.5	37.0	34.0	23.0	15.5
Par-ARag-002-Ex1-6H-lcwgs-2-1.2	59.0	47.5	41.5	41.0	41.0	44.5	53.5	77.0	115.0	139.5	158.0	215.0	299.5	390.5	509.5	674.5	886.0	1186.5	1593.5	2171.0	2916.5	3793.5	4866.0	6183.5	7878.5	9945.5	11918.0	14259.0	17204.5	19978.0	22964.5	26178.5	29800.5	33888.0	37841.0	41939.0	46206.0	50725.5	55065.5	59128.5	63630.0	68138.5	72526.0	76820.5	80904.5	84536.5	87377.5	90427.0	93176.5	95222.0	97727.5	100065.0	102486.0	106737.5	111811.0	117417.5	123427.0	129276.5	135108.5	140560.0	144835.5	147568.5	149761.0	150860.5	150262.0	147380.0	142574.0	135934.0	127319.5	117637.5	106226.0	93856.5	81318.5	68539.5	56532.0	45341.5	35393.0	26770.5	19664.0	14321.5	10060.0	6778.5	4507.5	3075.0	2093.5	1444.0	1040.5	772.0	643.5	556.5	445.0	352.5	279.5	216.0	174.0	138.0	103.0	84.0	62.5	39.5	33.5
Par-ARag-006-Ex1-7C-lcwgs-2-1.1	5.0	3.5	1.5	2.0	3.0	2.0	0.5	4.0	7.0	7.5	9.5	12.5	19.0	31.5	44.5	73.0	114.5	193.0	271.5	400.5	646.0	896.5	1231.0	1745.0	2292.0	3053.0	4061.5	5264.0	6806.0	8566.5	10554.5	12779.0	15135.0	17394.5	20065.0	22682.5	24670.0	26530.0	28335.5	29867.5	31420.5	33310.0	35279.5	37788.0	40527.0	42661.5	44346.0	45327.0	46022.0	46289.0	46054.5	46331.0	46607.0	48131.5	51944.5	56972.0	64023.0	73479.0	84332.5	95995.5	109389.5	123365.0	135762.5	146390.0	153793.0	157610.0	157340.5	153293.5	146596.0	136653.5	123667.5	108718.5	93461.5	78418.0	64150.0	51462.5	39838.5	29892.5	21963.0	15810.5	11089.0	7450.5	4880.0	3096.0	1882.5	1080.0	607.5	325.0	156.0	69.0	33.0	21.5	19.5	14.5	11.0	7.0	6.0	5.0	5.5	4.0	1.5
Par-ARag-006-Ex1-7C-lcwgs-2-1.2	8.0	4.5	2.0	1.5	2.5	3.0	3.0	5.5	8.5	12.5	16.0	23.5	27.0	35.0	57.5	90.0	140.0	216.0	291.5	403.0	611.5	851.5	1188.5	1729.0	2383.0	3156.5	4018.0	5101.0	6661.0	8423.5	10427.5	12694.0	15116.0	17473.5	20020.5	22608.0	24710.0	26481.5	28124.5	29424.0	30652.5	32704.5	35155.0	37837.5	40593.5	43399.0	45720.0	46572.0	46957.5	46923.5	46530.5	46459.5	46836.5	48507.5	51558.5	56456.5	64056.0	73399.5	83777.5	96250.0	109526.5	122856.5	135518.0	145860.5	153317.5	157275.0	157419.0	153546.5	146556.0	136399.0	122948.5	108515.5	93906.5	78380.0	64179.5	51324.0	39554.5	29902.5	21938.0	15797.0	11122.0	7454.5	4844.0	3123.0	1910.5	1109.0	625.5	367.5	222.5	136.5	98.5	75.5	54.0	40.5	33.5	30.0	28.5	20.0	12.5	13.0	14.5
Par-ARag-007-Ex1-7D-lcwgs-2-1.1	3.0	8.0	12.5	9.5	6.5	14.0	22.0	24.0	31.0	54.0	77.5	109.0	164.0	226.0	316.5	450.0	643.0	933.5	1339.0	1834.5	2535.5	3533.5	4634.0	6116.0	7943.0	9841.0	12531.5	15693.5	19255.5	23609.5	28589.5	34161.0	40345.0	47048.5	53491.5	59517.5	65466.5	70647.0	75090.5	78100.0	80903.5	83990.5	87035.5	89873.0	92378.5	94206.0	94813.5	94703.0	93539.0	92161.5	90460.5	88314.0	86656.5	86418.5	87693.5	91530.0	97765.0	106353.5	116831.5	127795.5	139716.0	152468.0	164305.5	174999.0	183282.5	188323.0	190416.0	187913.5	181887.0	172761.5	161779.0	148145.5	131150.5	113150.0	95402.5	78479.0	62755.5	49008.5	36714.5	27018.0	19677.0	13653.0	9112.0	5780.5	3469.0	2002.5	1194.0	717.5	387.5	202.0	130.0	78.5	37.0	25.5	22.5	17.0	15.0	13.5	13.0	12.5	7.5
Par-ARag-007-Ex1-7D-lcwgs-2-1.2	18.0	13.0	8.5	10.5	15.5	16.0	18.5	27.5	30.5	57.0	86.5	111.5	152.5	235.0	361.0	492.5	701.0	948.5	1327.0	1879.5	2575.0	3542.0	4586.5	5923.5	7862.5	10214.0	12749.0	15631.5	19172.5	23408.5	28449.5	34015.5	40140.0	46883.5	53298.5	59284.5	64908.5	70237.0	74639.0	77690.0	80375.5	83277.0	86718.0	89771.5	92823.0	95209.0	96499.5	96446.5	94897.0	93121.5	90518.5	87767.5	85856.0	85572.5	87329.5	91330.5	97765.5	106088.5	115909.5	126741.0	139143.5	152249.5	164755.0	175341.0	182696.0	188063.5	190483.0	188862.0	182715.0	173101.5	161921.5	147585.5	130369.0	112914.0	95743.5	78724.0	62741.0	48722.5	36976.0	27283.0	19634.0	13732.5	9196.5	5922.0	3669.0	2199.5	1298.5	764.0	473.5	285.0	177.0	137.0	104.5	78.5	62.0	55.0	47.0	36.0	33.0	28.5	25.0
Par-ARag-008-Ex1-7E-lcwgs-2-1.1	18.0	12.0	8.5	8.0	8.0	11.5	9.5	6.5	12.0	17.5	29.0	45.0	55.0	93.0	130.5	176.0	281.5	408.0	575.0	819.0	1157.5	1602.0	2219.0	2982.5	3863.0	5057.5	6490.0	8093.5	10221.0	12539.5	14770.5	17490.5	20469.5	23718.5	26787.5	29401.5	32342.5	34975.5	37145.5	39337.5	42326.0	45981.5	48749.5	50837.5	52419.0	53254.5	53684.0	53563.5	53121.5	52238.5	50499.5	48086.0	46152.0	45348.5	46021.0	48100.5	51111.0	55183.0	59944.5	65100.5	70735.0	76627.0	82110.0	86440.5	89154.0	90120.5	89459.0	87487.0	83800.0	78029.5	71405.5	64359.5	56476.5	48387.0	40446.5	32755.0	25682.5	19691.5	14787.0	10670.0	7562.0	5219.5	3360.5	2156.5	1353.0	825.5	473.0	276.5	195.0	112.5	55.0	33.0	26.5	20.5	12.0	8.0	8.0	6.5	2.5	2.5	2.0
