Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7002	36.448	36.5379	36.5492	36.5534	36.5822	36.5604	36.5725	36.5559	36.5616	36.5653	36.5555	36.549	36.5428	36.5423	36.5227	36.5185	36.5106	36.5051	36.4966	36.4861	36.4845	36.4699	36.4583	36.4463	36.4166	36.4113	36.3988	36.389	36.3722	36.3741	36.3743	36.3565	36.3572	36.3518	36.3542	36.3314	36.325	36.3126	36.3027	36.2351	36.2925	36.2852	36.2713	36.276	36.29	36.285	36.2776	36.2479	36.2138	36.2188	36.2352	36.2265	36.2159	36.188	36.1851	36.1711	36.1558	36.1625	36.1755	36.1762	36.1487	36.1633	36.1691	36.1276	36.0836	36.1256	36.151	36.152	36.1327	36.1052	36.0595	36.0728	36.0365	36.04	36.0582	36.0755	36.0995	36.06	36.0466	36.0272	36.0059	36.0188	36.0131	36.0015	36.0083	35.9997	35.9452	35.9556	35.975	35.9982	36.0169	35.9871	35.9619	35.9312	35.9632	35.8967	35.8996	35.9511	35.9302	35.8801	35.8972	35.8799	35.8357	35.8082	35.8816	35.9015	35.8855	35.9067	35.8706	35.8516	35.8591	35.8231	35.8409	35.8382	35.8047	35.737	35.7277	35.7803	35.7977	35.8374	35.7908	35.7332	35.7644	35.7507	35.7471	35.7417	35.7532	35.7316	35.6035	35.5753	35.5981	35.4959	35.5848	35.6891	35.6781	35.6698	35.639	35.6515	35.597	35.5385	35.5372	35.4939	35.4576	35.462	35.4436	35.4205	35.3791	35.5478	36.2908
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7445	36.5321	36.6055	36.6117	36.6095	36.6416	36.618	36.6211	36.6109	36.614	36.6197	36.6086	36.6018	36.5967	36.5961	36.5852	36.5727	36.568	36.5612	36.5535	36.5424	36.5382	36.5323	36.5189	36.5063	36.4818	36.4695	36.4561	36.4497	36.4423	36.4409	36.4381	36.4225	36.4209	36.4179	36.4113	36.3973	36.3841	36.3795	36.3702	36.3068	36.3626	36.3519	36.3382	36.3389	36.3534	36.3489	36.3388	36.3132	36.2822	36.2884	36.3014	36.2988	36.285	36.2622	36.2602	36.2433	36.2288	36.2291	36.2365	36.2414	36.21	36.2301	36.2395	36.2017	36.1574	36.1862	36.2184	36.2206	36.1969	36.1658	36.1417	36.1482	36.1124	36.1177	36.1237	36.1487	36.1682	36.1291	36.1157	36.1052	36.0708	36.0895	36.0819	36.0727	36.0855	36.0657	36.0124	36.0293	36.0472	36.064	36.0694	36.0602	36.0291	36.0012	36.0224	35.969	35.9688	36.0248	36.0017	35.9651	35.961	35.9521	35.9094	35.871	35.9459	35.9632	35.9592	35.9752	35.9402	35.9175	35.9224	35.9005	35.9151	35.9066	35.8688	35.8153	35.794	35.8545	35.8653	35.8985	35.866	35.8107	35.8344	35.8283	35.8202	35.8189	35.8234	35.8046	35.6785	35.6559	35.6803	35.5735	35.6653	35.7623	35.7579	35.7501	35.7076	35.7187	35.6686	35.6114	35.6272	35.571	35.5448	35.5398	35.5284	35.5001	35.4572	35.625	36.3237
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7304	36.4928	36.5826	36.5917	36.5894	36.6216	36.5959	36.598	36.5873	36.584	36.5935	36.5827	36.58	36.5754	36.5774	36.5635	36.5472	36.542	36.5383	36.5267	36.5154	36.5112	36.505	36.4918	36.4825	36.456	36.4428	36.4311	36.4214	36.4149	36.4139	36.4082	36.397	36.3898	36.3928	36.3855	36.3702	36.3576	36.3498	36.342	36.2776	36.3372	36.3285	36.3134	36.3143	36.3304	36.3219	36.306	36.2848	36.2527	36.2659	36.2789	36.2723	36.2587	36.2377	36.2326	36.2158	36.1933	36.1986	36.2056	36.2138	36.1871	36.2087	36.2179	36.1784	36.1323	36.161	36.1899	36.1928	36.1651	36.1342	36.1089	36.1213	36.0924	36.0943	36.1029	36.1242	36.1378	36.1	36.0847	36.073	36.0433	36.061	36.0629	36.0537	36.0668	36.0452	35.9917	36.0003	36.0206	36.0344	36.0428	36.0326	36.0069	35.9823	36.0054	35.9537	35.9486	36.001	35.9762	35.9366	35.9343	35.9275	35.8835	35.8519	35.9336	35.9524	35.9437	35.9592	35.9199	35.8957	35.899	35.8782	35.8909	35.8896	35.8537	35.7979	35.7811	35.8391	35.8508	35.8793	35.8442	35.7866	35.8129	35.8067	35.8023	35.8064	35.8118	35.7901	35.6651	35.6389	35.6596	35.5479	35.6461	35.7413	35.7362	35.7316	35.6952	35.7046	35.6587	35.5965	35.6092	35.5528	35.5206	35.5202	35.5057	35.4789	35.4403	35.6133	36.3193
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7348	36.4948	36.5803	36.5906	36.588	36.6202	36.599	36.6009	36.5954	36.5954	36.5995	36.5897	36.5817	36.581	36.5767	36.5628	36.5514	36.5451	36.542	36.5349	36.5233	36.5205	36.5118	36.4987	36.4851	36.4576	36.4471	36.4369	36.4255	36.4187	36.4228	36.414	36.4013	36.3982	36.3961	36.3919	36.3751	36.3646	36.3566	36.3494	36.2838	36.3434	36.3308	36.3179	36.3212	36.3365	36.3304	36.3191	36.2908	36.2605	36.2657	36.2824	36.2755	36.2635	36.2402	36.2388	36.2224	36.206	36.2071	36.2135	36.2211	36.19	36.2105	36.221	36.1817	36.1348	36.1659	36.1998	36.2022	36.176	36.1471	36.1148	36.1288	36.093	36.097	36.1073	36.1306	36.1498	36.1096	36.0989	36.0844	36.0529	36.0652	36.0611	36.056	36.065	36.0447	35.9952	36.0122	36.0305	36.0477	36.0511	36.0408	36.0115	35.9814	36.0007	35.9538	35.9513	36.0056	35.9865	35.9472	35.9442	35.9332	35.8936	35.8545	35.9286	35.9501	35.9425	35.9598	35.9234	35.9012	35.9065	35.8819	35.895	35.8948	35.854	35.7952	35.7767	35.8357	35.8496	35.8815	35.8463	35.7928	35.8167	35.8081	35.8022	35.8028	35.8136	35.7925	35.6648	35.6365	35.6615	35.5526	35.6463	35.743	35.7389	35.7292	35.6923	35.7068	35.654	35.5917	35.6032	35.5531	35.5226	35.5217	35.5083	35.4779	35.4308	35.6089	36.3189
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7289	36.4997	36.5814	36.5886	36.5917	36.6198	36.6	36.5985	36.5893	36.5952	36.5971	36.5855	36.5869	36.5762	36.574	36.563	36.5478	36.5427	36.5401	36.5332	36.5202	36.5175	36.5083	36.4954	36.4843	36.4535	36.441	36.4311	36.4261	36.4131	36.4141	36.409	36.3975	36.3943	36.3891	36.3878	36.3723	36.3617	36.3471	36.3441	36.2821	36.3364	36.3229	36.3115	36.3136	36.3308	36.3209	36.308	36.2844	36.2537	36.2646	36.2735	36.272	36.2519	36.2325	36.2278	36.2188	36.1965	36.202	36.2082	36.2144	36.1834	36.2052	36.2122	36.1682	36.1276	36.1573	36.1901	36.1982	36.1675	36.1368	36.1075	36.1149	36.0819	36.088	36.094	36.1185	36.1361	36.1044	36.0878	36.0723	36.0465	36.0594	36.0569	36.0472	36.0563	36.0344	35.9886	35.9969	36.0173	36.0382	36.0435	36.0309	35.9995	35.9714	35.989	35.9371	35.941	35.9993	35.9732	35.9383	35.9354	35.9236	35.8783	35.8424	35.9205	35.9385	35.9318	35.9462	35.9055	35.8849	35.8899	35.8735	35.8907	35.8788	35.8439	35.7788	35.7671	35.8204	35.8379	35.8674	35.8351	35.7761	35.8042	35.7954	35.7859	35.7912	35.7986	35.773	35.6493	35.6204	35.6363	35.5375	35.6333	35.7282	35.7257	35.7193	35.6719	35.6899	35.6335	35.5724	35.5888	35.5357	35.503	35.5073	35.4897	35.457	35.4127	35.5886	36.305
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7328	36.4955	36.5849	36.5964	36.5926	36.6241	36.5981	36.5995	36.5855	36.5875	36.5969	36.5839	36.5824	36.5813	36.5802	36.5665	36.5514	36.5436	36.5419	36.5292	36.5202	36.5157	36.5079	36.4942	36.4846	36.4591	36.447	36.4357	36.4254	36.4178	36.4175	36.4129	36.4003	36.3958	36.3931	36.3874	36.3729	36.3614	36.3523	36.3457	36.2813	36.3424	36.3304	36.3201	36.3181	36.3323	36.3264	36.3164	36.2874	36.2562	36.2675	36.283	36.2748	36.2644	36.2418	36.2381	36.2196	36.1949	36.2056	36.2111	36.219	36.1915	36.2144	36.2241	36.1841	36.1361	36.1649	36.1951	36.1985	36.1706	36.1398	36.1141	36.1254	36.0963	36.0982	36.1074	36.1278	36.1466	36.1059	36.0897	36.0745	36.0466	36.0698	36.0625	36.0567	36.0691	36.0491	35.997	36.0058	36.0248	36.0385	36.0442	36.036	36.0134	35.9854	36.0109	35.956	35.9532	36.0076	35.9801	35.9401	35.9346	35.93	35.8894	35.8568	35.9343	35.9553	35.944	35.9565	35.924	35.8969	35.9041	35.8766	35.893	35.8897	35.8541	35.7988	35.7798	35.8385	35.8488	35.8761	35.8419	35.7886	35.8142	35.7999	35.7988	35.8057	35.8115	35.7882	35.6608	35.635	35.6578	35.5424	35.6423	35.7372	35.7416	35.7328	35.6944	35.7026	35.6563	35.5931	35.603	35.5465	35.5177	35.5156	35.5048	35.4826	35.4363	35.6079	36.3198
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7249	36.487	36.5738	36.5815	36.5771	36.6098	36.5849	36.5927	36.5816	36.585	36.5908	36.5777	36.573	36.5692	36.5663	36.5544	36.5393	36.5347	36.5325	36.5226	36.5091	36.5072	36.4978	36.4837	36.4719	36.4439	36.4316	36.4228	36.4133	36.4021	36.4055	36.4002	36.3873	36.3814	36.3814	36.3759	36.361	36.3516	36.3415	36.3342	36.267	36.327	36.3141	36.3032	36.3041	36.3216	36.312	36.3035	36.2748	36.2463	36.2542	36.2673	36.2622	36.249	36.2273	36.2228	36.2075	36.1862	36.1942	36.1998	36.2071	36.177	36.1956	36.2037	36.1653	36.1209	36.1534	36.1843	36.1852	36.1605	36.1311	36.1001	36.1093	36.078	36.0806	36.0917	36.1147	36.1332	36.0932	36.0792	36.0683	36.0343	36.0538	36.0495	36.0395	36.051	36.031	35.9783	35.994	36.0134	36.0313	36.0332	36.0235	35.9956	35.9699	35.991	35.9384	35.9336	35.9909	35.9685	35.931	35.9269	35.9178	35.8729	35.8379	35.9157	35.9364	35.9243	35.9458	35.9065	35.8841	35.8905	35.8681	35.8835	35.8759	35.8392	35.7795	35.7643	35.8216	35.8356	35.8658	35.8324	35.7786	35.8001	35.7915	35.7853	35.7903	35.7968	35.7737	35.644	35.6189	35.6399	35.5327	35.6308	35.7286	35.7242	35.712	35.6768	35.6902	35.6375	35.5741	35.5889	35.5327	35.5079	35.5051	35.4885	35.4639	35.4179	35.5935	36.3111
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7332	36.4951	36.5827	36.5897	36.5846	36.6171	36.5953	36.6011	36.5902	36.5923	36.5958	36.5873	36.5826	36.5741	36.5774	36.5637	36.5469	36.5446	36.541	36.5293	36.521	36.5178	36.5092	36.4935	36.4835	36.4572	36.4426	36.433	36.4201	36.4142	36.4167	36.4106	36.3992	36.3963	36.3921	36.3884	36.374	36.3594	36.3536	36.344	36.2784	36.3381	36.3278	36.3193	36.3168	36.3387	36.3213	36.3146	36.2898	36.2556	36.2675	36.2803	36.2746	36.256	36.2379	36.2356	36.2192	36.1995	36.1998	36.2127	36.2173	36.1881	36.2054	36.2197	36.1787	36.1383	36.1657	36.1944	36.2016	36.1715	36.1403	36.1129	36.1204	36.0915	36.0915	36.1084	36.1233	36.1499	36.1038	36.0922	36.0809	36.0495	36.0649	36.0646	36.0548	36.0693	36.0427	35.9951	36.0066	36.027	36.0438	36.0463	36.0396	36.0089	35.9799	36.0041	35.9525	35.9442	36.005	35.9802	35.9418	35.9385	35.9323	35.8898	35.8535	35.9305	35.9501	35.9423	35.9583	35.9212	35.8962	35.9104	35.8802	35.8999	35.8902	35.853	35.7929	35.7813	35.8415	35.8507	35.8796	35.8467	35.7932	35.8119	35.8028	35.7967	35.8101	35.8152	35.7881	35.6605	35.6335	35.653	35.5537	35.6463	35.7433	35.74	35.732	35.6945	35.7053	35.6483	35.5907	35.6068	35.5506	35.5226	35.517	35.5048	35.4783	35.4319	35.6026	36.3133
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.735	36.5093	36.5868	36.5943	36.5911	36.6259	36.6053	36.6074	36.5982	36.6021	36.6077	36.5963	36.5894	36.5856	36.583	36.5702	36.5564	36.5526	36.5495	36.5416	36.531	36.5277	36.5182	36.5047	36.4919	36.4649	36.4534	36.4436	36.4343	36.4267	36.4269	36.4209	36.4096	36.4037	36.4026	36.3972	36.381	36.3708	36.3619	36.3537	36.2827	36.3466	36.336	36.3236	36.3229	36.3415	36.3323	36.3219	36.2956	36.2649	36.2713	36.2845	36.2777	36.2649	36.2435	36.2433	36.2278	36.2073	36.2121	36.2194	36.2244	36.1927	36.2122	36.2209	36.1823	36.1383	36.171	36.2011	36.2049	36.1795	36.147	36.1184	36.1252	36.0936	36.096	36.1078	36.1303	36.1501	36.1119	36.0991	36.0862	36.052	36.0687	36.0629	36.0544	36.0647	36.0462	35.9988	36.0103	36.0335	36.0489	36.0522	36.0392	36.0127	35.9841	36.0051	35.9539	35.9515	36.0082	35.988	35.9495	35.9461	35.9372	35.8931	35.856	35.9319	35.9513	35.9426	35.9604	35.9236	35.9043	35.9081	35.8863	35.9007	35.8924	35.8557	35.7967	35.7802	35.8399	35.8535	35.8846	35.852	35.7985	35.8208	35.8081	35.8047	35.8055	35.8131	35.7907	35.666	35.6395	35.6653	35.5559	35.6528	35.7475	35.7442	35.7321	35.694	35.7067	35.6565	35.5971	35.6114	35.5579	35.5292	35.5261	35.5113	35.4829	35.4414	35.6115	36.3215
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.7329	36.4994	36.5803	36.5872	36.585	36.6146	36.5932	36.5992	36.5934	36.5935	36.6	36.5886	36.5812	36.5727	36.5699	36.558	36.5444	36.5396	36.5374	36.5319	36.5201	36.5176	36.5068	36.4922	36.4779	36.4486	36.4372	36.4277	36.4186	36.4119	36.4165	36.4079	36.393	36.3881	36.3861	36.3813	36.3645	36.3549	36.3492	36.3432	36.2775	36.3342	36.3213	36.3073	36.3068	36.326	36.3175	36.3089	36.2818	36.2522	36.2629	36.2726	36.2643	36.2562	36.2307	36.2291	36.2142	36.1927	36.1985	36.2075	36.213	36.1841	36.2022	36.2083	36.1693	36.1256	36.1564	36.1884	36.1949	36.169	36.1373	36.1084	36.1159	36.0821	36.0837	36.0993	36.1189	36.137	36.1007	36.0893	36.0764	36.0439	36.0617	36.0532	36.0457	36.0585	36.0375	35.9855	35.9986	36.0186	36.0394	36.0415	36.0306	36.0033	35.9743	35.9991	35.9426	35.9379	35.9933	35.9746	35.9381	35.9358	35.9281	35.8822	35.8488	35.9203	35.9391	35.9286	35.9473	35.9121	35.891	35.8942	35.8741	35.8903	35.8828	35.8422	35.7871	35.765	35.8288	35.8415	35.8694	35.8383	35.7803	35.8097	35.7998	35.7926	35.7935	35.7973	35.7771	35.65	35.6229	35.6489	35.5392	35.641	35.7342	35.7325	35.72	35.6869	35.6933	35.6449	35.5772	35.597	35.5446	35.5162	35.5134	35.4993	35.4739	35.4267	35.6002	36.3156
