Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sne-ATaw_001-Ex1-lcwgs.clmp.fp2_repr.R1	0.0	0.0008419661518318033	4.703721518613426e-06	7.996326581642824e-05	0.0004562609873055023	0.0004139274936379815	5.1740936704747685e-05	0.0	4.703721518613426e-06	1.1288931644672222e-05	0.0	0.0	1.8814886074453703e-06	1.1290470373509366e-05	0.0	0.0	0.0	0.0	7.410961435295722e-05	0.0	0.0	0.0	0.0	1.300953130301384e-06	1.1129930896763297e-05	0.0	0.0	2.1051868910363158e-05	3.450270872140494e-05	3.789966379839906e-05	1.3938938389543844e-05	0.00018013701684710864	1.431823631859588e-05	6.406773958988126e-06	3.244866144043718e-05	0.0	0.0001120963288592419	0.0
Sne-ATaw_001-Ex1-lcwgs.clmp.fp2_repr.R2	0.0	9.407443037226852e-06	0.0	0.0	0.0	0.0	1.4111164555840277e-05	0.0	0.0	3.762977214890741e-05	7.525954429781481e-06	4.0452005060075465e-05	0.00010442261771321804	9.40883295780956e-06	0.00012276980040076406	0.00012853747509134159	8.690392177604192e-06	1.973535422834355e-06	0.0	2.5317809718304554e-05	1.1022441083812382e-06	8.112348611261528e-06	1.2258925021484687e-06	3.391344232983262e-05	3.627650071627951e-05	2.6993251822010754e-05	8.59082549760898e-05	1.585480242405836e-05	0.0	0.0	1.402554444358421e-05	1.8139776775534957e-05	2.3088878009537843e-05	4.847792877467575e-05	2.9132929368851474e-05	0.0	4.733163191893795e-05	0.0
Sne-ATaw_002-Ex1-lcwgs.clmp.fp2_repr.R1	0.0	0.0013211325657986285	4.331582182946323e-05	0.0001949211982325845	0.0013644483876280916	0.0009204612138760935	0.0001516053764031213	0.0	0.0	1.2994746548838968e-05	0.0	0.0	2.1657910914731616e-06	1.5162773346625744e-05	0.0	0.0	0.0	0.0	0.0001257446440640669	0.0	0.0	0.0	0.0	4.9148734095715394e-06	1.760988258560472e-05	0.0	0.0	2.1683190748736568e-05	4.731806232868774e-05	3.1465666752615614e-05	8.820832053210082e-06	0.0005287578875947146	6.834822351161491e-05	2.238682938053884e-05	4.954538148853748e-05	0.0	7.98271843058014e-05	0.0
Sne-ATaw_002-Ex1-lcwgs.clmp.fp2_repr.R2	0.0	2.1657910914731614e-05	0.0	0.0	1.0828955457365807e-05	0.0	0.0	0.0	0.0	5.414477728682904e-05	1.9492119823258455e-05	8.230006147598013e-05	0.00020575015368995032	1.5163028550683074e-05	0.0002891056534001879	0.0002535925039979623	1.1008048865169234e-05	0.0	0.0	4.559620041390407e-05	2.3167211223550084e-06	4.718850420086221e-06	0.0	6.154039598980133e-05	7.811871191618296e-05	2.839459661151791e-05	0.00023555182036828765	1.9010424828136255e-05	1.1157748329566525e-05	2.8673835947636873e-06	1.4740396992499114e-05	5.151690308985657e-05	2.4935187991836844e-05	8.987173473920972e-05	5.637587053049197e-05	0.0	9.863279962151307e-05	0.0
Sne-ATaw_003-Ex1-lcwgs.clmp.fp2_repr.R1	0.0	0.0017322218128512565	1.2529633366012706e-05	0.00022240099224672552	0.001547409720702569	0.0011401966363071563	0.00014095837536764295	0.0	1.8794450049019058e-05	1.566204170751588e-05	0.0	0.0	4.385371678104446e-06	3.6966577070335234e-05	6.279807301601027e-07	0.0	0.0	6.355246011859105e-07	0.0001732283819912362	0.0	0.0	0.0	0.0	2.009687201431658e-06	1.5617085681110366e-05	5.512700586846272e-06	0.0	4.347845517456447e-05	5.304609228004305e-05	4.6749762811739104e-05	1.5173883985490429e-05	0.0006366559623836328	6.444939734084651e-05	2.5320866634595204e-05	8.240242556416526e-05	0.0	0.00014476287258776799	0.0
Sne-ATaw_003-Ex1-lcwgs.clmp.fp2_repr.R2	0.0	4.6986125122547645e-05	0.0	0.0	3.1324083415031765e-06	3.1324083415031765e-06	9.397225024509529e-06	0.0	0.0	9.77311402548991e-05	1.566204170751588e-05	9.647817691829782e-05	0.00022615988225652936	1.1278136412769167e-05	0.000404557590016765	0.0003140211938578817	2.3429838897820864e-05	0.0	6.402941132101972e-07	7.608671773448109e-05	1.300202872604517e-06	9.187408680028785e-06	6.633207309690977e-07	9.467627833673601e-05	9.936812557610117e-05	6.147939540858612e-05	0.00027242589615411307	4.6461191499257405e-05	1.4578598113549812e-05	0.0	4.036153855778521e-05	6.860579704640194e-05	2.9574241309007713e-05	7.142408132848332e-05	4.565945069499307e-05	0.0	0.00012302823722984112	0.0
Sne-ATaw_004-Ex1-lcwgs.clmp.fp2_repr.R1	0.0	0.0007222676804388702	1.0172784231533383e-05	0.0001169870186626339	0.00045268889830323553	0.00031026991906176816	0.0001169870186626339	0.0	0.0	6.103670538920029e-06	0.0	0.0	1.0172784231533383e-06	1.4244459569121175e-05	1.0218304052135912e-06	0.0	0.0	1.0635523697813335e-06	6.1061660555503e-05	0.0	0.0	0.0	0.0	0.0	4.374605647528399e-06	4.7021967158353436e-06	1.6961700175692683e-06	3.510224183792973e-05	1.822254464877766e-05	2.6770446765293454e-05	1.7276554545612052e-05	0.00023295035016822577	3.0551398358888864e-05	2.052167254504276e-05	3.848125418411487e-05	0.0	4.958468610687176e-05	0.0
Sne-ATaw_004-Ex1-lcwgs.clmp.fp2_repr.R2	0.0	1.0172784231533383e-05	0.0	0.0	0.0	0.0	1.0172784231533383e-05	0.0	0.0	2.950107427144681e-05	9.155505808380045e-06	4.1708415349286866e-05	9.867600704587383e-05	8.139795617464851e-06	0.00013695951291800592	0.00012062918326155639	5.22349425334668e-06	1.0645677705279886e-06	2.183251164674437e-06	2.2525702248622597e-05	1.1698686889079216e-06	7.341616014002713e-06	1.2890212513199578e-06	3.9672310545325595e-05	4.677100371407079e-05	2.357410938547059e-05	0.00010038865723875383	9.271228587054565e-06	1.6268193534239017e-05	0.0	2.234168181577501e-05	3.862493893121263e-05	1.8470090397547762e-05	2.7603271429316716e-05	3.4983706533036165e-05	0.0	5.024561311832566e-05	0.0
Sne-ATaw_005-Ex1-lcwgs.clmp.fp2_repr.R1	0.0	0.0008674803310883264	1.3143641380126157e-05	0.00010076791724763386	0.0008192869793611971	0.00048631473106466785	8.762427586750771e-05	0.0	8.762427586750771e-06	1.3143641380126157e-05	8.762427586750772e-07	0.0	8.762427586750772e-07	1.051795484573618e-05	0.0	0.0	0.0	0.0	6.625875881631946e-05	0.0	0.0	0.0	1.0922940522437036e-06	0.0	9.651500483793526e-06	1.275647759262204e-06	1.354978427185214e-06	1.1564692986529778e-05	3.253760956439624e-05	1.6676973592245795e-05	3.602146129846994e-06	0.0003122496331213178	3.396508894087576e-05	1.6235224843716246e-05	4.5866206237905976e-05	0.0	0.00010359623336652599	0.0
