Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Abu-APnd_001-Ex1-4E-lcwgs-1-2	50.9019	41.0978	40.214800000000004	37.9443	37.7427	36.459	36.411	36.7867	38.692	39.1008	41.774	42.079699999999995	40.447	40.571600000000004	39.7826	38.9447	39.2269	39.3369	39.184999999999995	40.3998	39.423	40.2965	39.4383	39.5606	38.6989	39.0373	37.872299999999996	39.6014	38.9747	39.946799999999996	39.3623	39.2478	38.9509	39.4345	39.2398	39.596199999999996	39.4655	39.8611	39.5185	39.6313	39.1128	39.594699999999996	39.1872	39.1756	39.4532	39.7466	39.7196	39.6573	40.1004	39.861799999999995	40.2078	39.4169	39.9018	39.269999999999996	40.090900000000005	40.402	40.7445	41.5399	42.168	41.8946	42.7424	42.0906	42.713499999999996	42.4824	42.8889	42.7628	43.0843	43.5103	43.9168	43.858399999999996	43.875	43.862	44.1653	44.36	44.656600000000005	44.6718	44.927099999999996	45.111200000000004	45.617799999999995	46.4482	46.3318	46.8232	46.984700000000004	47.261399999999995	47.6542	47.8376	48.0363	48.1421	48.1352	48.207	48.1925	48.4804	48.396	48.7191	48.8769	49.1439	49.1641	49.3949	49.2929	49.5353	49.3859	49.4805	49.5409	49.676700000000004	49.7302	49.920500000000004	49.9101	50.1251	50.13849999999999	50.2256	50.206799999999994	50.3256	50.3924	50.60360000000001	50.6464	50.831199999999995	50.863	51.005599999999994	51.0854	51.243399999999994	51.29280000000001	51.4477	51.5293	51.6868	51.8292	52.1054	52.2941	52.5154	52.751400000000004	53.047599999999996	53.3408	53.830999999999996	54.1943	54.7123	55.258799999999994	55.7739	56.333	56.791000000000004	57.39300000000001	57.9101	58.4668	59.1618	59.862	60.5475	61.4768	62.3159	63.1718	63.9903	64.8343	65.6977
Abu-APnd_002-Ex1-4F-lcwgs-1-2	52.6246	41.7238	40.9468	38.1708	38.0192	36.661300000000004	36.8149	37.3073	39.378299999999996	39.7633	42.7158	42.952	41.158899999999996	41.1407	40.3654	39.2682	39.568999999999996	39.6364	39.4955	40.9618	39.8892	40.9534	39.8423	40.0325	39.1352	39.3849	38.176500000000004	40.1025	39.4443	40.5706	39.8227	39.887499999999996	39.4319	39.9731	39.7317	40.0588	39.7208	40.2402	39.7733	40.146	39.5151	40.0443	39.5007	39.4986	39.6914	40.057900000000004	39.8389	39.9919	40.3194	39.995799999999996	40.3835	39.4013	39.9551	39.1017	39.8417	39.926899999999996	40.204699999999995	40.869	41.5535	41.2339	42.1431	41.3137	42.0396	41.589	41.9572	41.5411	41.802299999999995	42.1704	42.634	42.4842	42.7628	42.838300000000004	43.1879	43.2989	43.683499999999995	43.5876	43.8255	43.981500000000004	44.4141	45.1588	44.9015	45.541199999999996	45.6088	45.9091	46.5046	46.5685	46.9342	46.9215	46.8589	46.944399999999995	46.7774	47.1912	46.9191	47.3982	47.482400000000005	47.8144	47.8452	48.0719	48.0169	48.2382	48.0379	48.167100000000005	48.189	48.4478	48.4471	48.741	48.7333	49.0275	49.0969	49.1857	49.201499999999996	49.2948	49.5179	49.7559	49.8394	50.094899999999996	50.133	50.2533	50.3541	50.4414	50.4773	50.5304	50.6795	50.7902	50.902800000000006	51.0539	51.255399999999995	51.207800000000006	51.3775	51.464600000000004	51.5754	51.9885	52.2668	52.559599999999996	53.0084	53.3798	53.823299999999996	53.9357	54.380399999999995	54.6296	54.9427	55.469	55.9492	56.506299999999996	57.2399	57.927499999999995	58.619699999999995	59.2886	59.9658	60.6592
Abu-APnd_003-Ex1-4G-lcwgs-1-2	51.5115	38.8348	39.3675	37.5532	37.6733	35.8662	36.0896	37.2216	38.3715	37.6233	40.8953	40.4142	38.9058	38.510600000000004	38.4386	37.9689	38.2314	38.2604	38.656400000000005	39.2843	38.610299999999995	39.0107	38.0965	37.628699999999995	37.5554	37.3487	37.2048	37.9966	38.3571	38.5631	38.2941	38.4679	38.3967	37.668	37.6624	37.5118	37.8221	37.8986	37.8088	38.3085	38.2692	38.0362	38.1463	37.9958	37.7292	37.8726	37.832300000000004	37.102000000000004	37.3776	37.1696	37.3893	37.2078	37.2306	37.0458	37.1204	37.7436	37.8315	38.3911	38.4483	38.418600000000005	38.8645	38.5519	38.5385	38.7549	38.7549	38.5946	38.7867	39.2131	39.1954	39.151399999999995	38.6259	38.374	38.059599999999996	38.1929	38.4502	38.5323	38.7029	38.9523	39.8845	40.8862	40.9976	41.3979	41.6518	41.871900000000004	42.3821	42.4824	42.5239	42.790099999999995	42.8387	42.8637	42.8956	43.3329	43.3368	43.5038	43.7394	43.966699999999996	43.953199999999995	44.0321	44.0451	44.2695	44.2216	44.2652	44.586	44.9028	44.9696	45.127	45.2653	45.406400000000005	45.5222	45.6392	45.8044	45.7336	46.1164	46.2078	46.2837	46.6953	46.788000000000004	46.9071	47.0194	47.0296	47.2211	47.308099999999996	47.3658	47.577999999999996	47.6848	47.736200000000004	47.9512	48.0469	48.111	48.0636	48.3187	48.5144	48.664699999999996	48.9606	49.3092	49.5	49.7028	49.6026	49.7701	49.7803	49.9263	50.1172	50.4468	50.765800000000006	51.2672	51.642999999999994	51.9592	52.344199999999994	52.695	53.0127
Abu-APnd_004-Ex1-4H-lcwgs-1-2	52.6019	40.4318	41.3167	38.636900000000004	39.2204	37.7736	37.794	38.4608	39.9172	39.6131	42.895	42.7878	41.3474	41.2718	40.7252	40.0867	40.3622	40.279900000000005	40.3997	41.1962	40.7236	41.104600000000005	40.625699999999995	40.508300000000006	39.9465	39.9943	39.4306	40.6193	40.3418	40.9667	40.490500000000004	40.5231	40.3324	40.3783	40.353899999999996	40.507799999999996	40.395900000000005	40.6221	40.326699999999995	40.5444	40.4318	40.6272	40.4442	40.333999999999996	40.5801	40.6302	40.5744	40.373799999999996	40.800799999999995	40.3189	40.813500000000005	40.226	40.7154	40.2153	40.746900000000004	40.9823	41.179300000000005	41.565200000000004	42.1483	41.8637	42.5503	42.0408	42.4991	42.2175	42.5028	42.2305	42.4759	42.6856	43.1311	42.883900000000004	42.7801	42.5837	42.719699999999996	42.8524	43.1164	43.074	43.295	43.5395	44.1202	44.902	44.819900000000004	45.2843	45.447500000000005	45.6213	46.0418	46.1768	46.3778	46.521699999999996	46.442099999999996	46.5769	46.535900000000005	46.7924	46.814299999999996	47.161500000000004	47.3059	47.5889	47.564499999999995	47.9133	47.7804	48.0617	47.8727	47.8804	48.0357	48.2703	48.3472	48.504000000000005	48.409600000000005	48.7652	48.7417	48.9741	48.977399999999996	49.045100000000005	49.1579	49.4001	49.5147	49.7924	49.7604	50.0402	50.124599999999994	50.2291	50.2989	50.4823	50.6481	50.818799999999996	51.065799999999996	51.098200000000006	51.343399999999995	51.5163	51.7368	51.824400000000004	52.031099999999995	52.4545	52.6725	53.0547	53.5766	53.9069	54.351000000000006	54.4819	54.8404	55.1751	55.462500000000006	55.9595	56.4682	56.8875	57.5592	58.1511	58.698499999999996	59.3294	59.87630000000001	60.54730000000001
Abu-APnd_005-Ex1-5A-lcwgs-1-2	50.2795	42.6104	42.079	40.3497	40.4063	39.339800000000004	39.0494	39.7062	41.0154	41.057900000000004	43.6062	43.746	42.418099999999995	42.4543	41.8879	41.3136	41.4402	41.4689	41.4264	42.2364	41.6742	42.1717	41.627900000000004	41.6993	41.1018	41.2094	40.4771	41.6152	41.3202	41.9002	41.6089	41.6715	41.4831	41.454299999999996	41.4865	41.5679	41.4522	41.6943	41.2287	41.178399999999996	41.0413	41.116	40.9698	40.685300000000005	40.7925	41.0995	40.962199999999996	40.7573	41.266000000000005	40.9781	41.2774	40.7706	41.2152	40.5669	41.1836	41.5262	41.594300000000004	42.2906	42.864999999999995	42.7109	43.2888	42.8749	43.1835	42.9951	43.2679	43.0603	43.297000000000004	43.580000000000005	43.8097	43.7096	43.5367	43.282900000000005	43.4608	43.5813	43.784	43.8457	44.1053	44.3425	44.9652	45.9522	45.882	46.3316	46.5687	46.820699999999995	47.1879	47.3896	47.6017	47.6767	47.7395	47.8525	47.759	48.088300000000004	47.9642	48.268100000000004	48.5082	48.706700000000005	48.7585	48.9667	48.8832	49.1031	49.020599999999995	49.114799999999995	49.187799999999996	49.371500000000005	49.4313	49.6338	49.6411	49.9067	49.940400000000004	50.04880000000001	50.0282	50.02140000000001	50.2074	50.3467	50.353300000000004	50.6557	50.6039	50.7439	50.831199999999995	50.82489999999999	50.9228	51.001200000000004	51.06849999999999	51.161699999999996	51.2826	51.4127	51.5572	51.673	51.821799999999996	51.932900000000004	52.140699999999995	52.451899999999995	52.715500000000006	53.0531	53.449000000000005	53.790400000000005	54.129099999999994	54.3975	54.7553	55.072500000000005	55.446799999999996	55.8901	56.391999999999996	56.8928	57.5363	58.19180000000001	58.816199999999995	59.4092	60.046	60.701499999999996
Abu-APnd_006-Ex1-5B-lcwgs-1-2	51.2644	42.857299999999995	41.8788	40.0998	40.04	38.901599999999995	38.7168	39.338899999999995	40.8657	41.1601	43.6458	43.811499999999995	42.344300000000004	42.5148	41.740899999999996	41.1453	41.3124	41.4883	41.416	42.3538	41.6697	42.2433	41.5676	41.6873	40.9291	41.2507	40.3478	41.7568	41.3057	41.9487	41.5478	41.452099999999994	41.0813	41.508	41.3733	41.6305	41.7238	41.8823	41.6516	41.538399999999996	41.354400000000005	41.5766	41.2752	41.181400000000004	41.4053	41.622	41.4972	41.041	41.508	41.1914	41.418	40.7687	41.2215	40.606500000000004	41.4114	41.8356	41.9861	42.729	43.337399999999995	43.1409	43.7789	43.3307	43.7412	43.621300000000005	43.925599999999996	43.8489	44.0691	44.506099999999996	44.7977	44.690999999999995	44.3032	43.9734	44.1552	44.3695	44.5186	44.6788	44.898700000000005	45.3089	46.049800000000005	47.178399999999996	47.1121	47.6096	47.782599999999995	48.0265	48.347	48.519800000000004	48.6463	48.7933	48.7648	48.8127	48.7465	48.972500000000004	48.902499999999996	49.1658	49.3259	49.548199999999994	49.555	49.7268	49.6319	49.8056	49.7262	49.8303	49.8663	50.05500000000001	50.1225	50.3015	50.36429999999999	50.58089999999999	50.67080000000001	50.8008	50.8333	50.9118	51.0559	51.2252	51.255700000000004	51.447900000000004	51.4645	51.5818	51.6347	51.717999999999996	51.739900000000006	51.787499999999994	51.8872	51.9039	52.0266	52.139100000000006	52.2224	52.37270000000001	52.4666	52.6829	52.8605	53.2034	53.5175	53.8913	54.370200000000004	54.7628	55.201100000000004	55.5759	56.0913	56.5539	57.0512	57.689	58.3515	58.976600000000005	59.830600000000004	60.60060000000001	61.3987	62.2016	63.0201	63.86110000000001
Abu-APnd_009-Ex1-5E-lcwgs-1-2	53.3281	42.6975	42.702400000000004	40.854	41.0332	39.7239	39.5815	40.805	41.802499999999995	41.3862	44.0669	43.7062	42.2496	42.0747	41.8514	41.365899999999996	41.6667	41.824	42.1648	42.8535	41.9945	42.4617	41.4929	41.071999999999996	40.9575	40.7718	40.63	41.468199999999996	41.7592	42.024899999999995	41.6408	41.6663	41.2316	40.9902	41.071200000000005	41.052499999999995	41.3994	41.8784	41.3875	41.4869	41.4996	41.6406	41.7048	41.4565	41.0409	41.5332	41.118300000000005	39.791	40.0658	39.8568	40.126	39.9924	40.1131	39.8422	40.3235	41.3099	41.3076	42.2603	42.451699999999995	42.3523	42.7547	42.4857	42.4465	42.5867	42.4961	42.6162	42.7446	43.1747	43.043	42.9544	41.369699999999995	40.3723	39.891	39.8784	40.096	40.3259	40.672000000000004	41.3784	42.9304	44.7391	44.8421	45.2162	45.5473	45.7155	46.158300000000004	46.3675	46.3996	46.6286	46.692	46.807700000000004	46.7175	47.110400000000006	47.035900000000005	47.3243	47.5029	47.748000000000005	47.7287	47.7959	47.7317	47.9549	47.841499999999996	47.923100000000005	48.1159	48.368100000000005	48.495	48.641	48.7405	48.908	48.9622	49.0539	49.074600000000004	49.0856	49.3599	49.5364	49.563	49.8502	49.882	50.0813	50.103699999999996	50.1721	50.2668	50.387800000000006	50.425	50.5717	50.628499999999995	50.7973	50.96619999999999	51.1351	51.145700000000005	51.254999999999995	51.3881	51.67119999999999	51.867	52.221799999999995	52.5672	52.7903	53.1062	53.0678	53.276599999999995	53.4607	53.6235	53.9449	54.2933	54.7062	55.230500000000006	55.7278	56.1581	56.6073	57.0137	57.499100000000006
Abu-APnd_010-Ex1-5F-lcwgs-1-2	55.702	45.2158	44.792500000000004	42.4041	42.3591	41.101	41.1412	42.6909	44.3636	44.344699999999996	47.799	47.2748	45.080999999999996	45.4318	44.1059	43.5034	44.3026	44.1366	44.4373	45.6755	44.5494	45.1136	44.189499999999995	43.8959	43.0683	43.6004	42.498000000000005	44.492	44.0052	44.7461	43.9698	44.3255	42.9946	43.7707	43.456	44.017	43.8661	44.6621	43.743300000000005	44.1889	44.0591	44.1472	43.676500000000004	43.445499999999996	43.4135	43.9689	43.7209	42.6682	43.5719	43.0501	43.0926	42.2064	42.769800000000004	41.815799999999996	42.7699	43.6601	43.302600000000005	44.459900000000005	45.5056	44.765899999999995	45.5139	44.860499999999995	44.8117	44.2135	44.8427	44.1451	44.3416	44.9682	44.8884	44.5051	43.9432	42.7306	42.716	42.8764	42.8072	42.8334	43.5287	43.5755	44.9307	46.64	46.1055	46.8515	47.3763	47.3656	48.1231	48.3801	48.389700000000005	48.5929	48.6205	48.2931	48.099599999999995	48.5758	47.9584	48.615	49.024699999999996	49.1531	49.1192	49.6065	49.1041	49.5218	49.2099	49.0154	48.9804	49.472699999999996	49.3394	49.731500000000004	49.943599999999996	50.0227	50.1427	50.399899999999995	49.9827	50.0558	50.43919999999999	50.5364	50.6387	51.19669999999999	50.968500000000006	51.2229	51.5377	51.183299999999996	51.2471	51.3733	51.416399999999996	51.399499999999996	51.7204	51.62330000000001	51.7428	51.9439	51.714499999999994	51.5698	51.77460000000001	51.876999999999995	52.074	52.65220000000001	52.732800000000005	52.89469999999999	53.4151	52.785000000000004	52.9223	52.9131	52.6777	52.8911	53.2945	53.4426	54.0489	54.624300000000005	54.8811	55.2275	55.602399999999996	55.8306
Abu-APnd_011-Ex1-5G-lcwgs-1-2	53.1493	42.9038	42.9352	40.9145	41.0952	39.841300000000004	39.8917	40.4765	41.7581	41.613699999999994	44.5196	44.3163	43.004	42.9898	42.4415	41.8188	42.065599999999996	42.0255	42.094	42.8583	42.2591	42.7215	42.174499999999995	42.1273	41.6365	41.7444	41.0523	42.1627	41.8442	42.3761	42.0961	41.973	41.9399	41.985299999999995	41.888999999999996	41.7338	41.5949	41.4927	41.205999999999996	41.855599999999995	41.8232	41.8787	41.7786	41.459	41.5275	41.9024	41.7255	40.8347	41.5647	41.2188	41.5941	41.294	41.9001	41.3314	42.1026	42.7312	42.7995	43.6411	44.1908	44.1181	44.7336	44.2536	44.6649	44.3978	44.732699999999994	44.5608	44.811499999999995	45.0706	45.2024	45.0726	44.0511	43.0787	43.0209	43.0286	43.2091	43.3395	43.7453	44.2286	45.3709	46.9054	46.8955	47.2795	47.5224	47.7172	48.0612	48.2799	48.4653	48.5894	48.6481	48.7598	48.7368	49.0458	49.016999999999996	49.3368	49.5904	49.765	49.878	50.083800000000004	50.0841	50.2503	50.1949	50.2687	50.2297	50.4656	50.48160000000001	50.6571	50.57000000000001	50.785199999999996	50.7556	50.821099999999994	50.91630000000001	50.917699999999996	51.09010000000001	51.2014	51.3081	51.511700000000005	51.61409999999999	51.815	51.928200000000004	52.0583	52.2227	52.341300000000004	52.5968	52.804300000000005	53.066599999999994	53.311299999999996	53.602700000000006	53.8677	54.1236	54.3906	54.7484	55.1438	55.481700000000004	56.0056	56.4654	56.913599999999995	57.426100000000005	57.73779999999999	58.2221	58.621900000000004	59.0929	59.571	60.1545	60.6688	61.4246	62.066	62.6887	63.333	63.941199999999995	64.634
Abu-APnd_012-Ex1-5H-lcwgs-1-2	52.35379999999999	41.4693	41.1516	38.7614	38.5392	37.2607	37.406	38.053599999999996	39.9407	40.145399999999995	43.051	42.968	41.2305	41.2236	40.3138	39.637	39.852199999999996	39.9904	40.2044	41.2263	40.495999999999995	41.0638	40.243	40.326699999999995	39.5086	39.774100000000004	38.8342	40.4541	39.8752	40.683	40.2001	40.084199999999996	39.778999999999996	39.9887	39.9399	40.2341	40.286	40.5145	40.3027	40.481899999999996	40.1406	40.437200000000004	40.076699999999995	40.0357	40.4041	40.7163	40.7019	40.6275	41.2254	40.9074	41.1979	40.497499999999995	40.9006	40.421800000000005	41.143	41.5477	41.7513	42.5352	43.0703	42.8892	43.614399999999996	42.9655	43.3949	43.1777	43.4818	43.3327	43.5818	43.977	44.3126	44.198100000000004	44.048500000000004	43.974000000000004	44.1434	44.3075	44.547399999999996	44.526700000000005	44.7397	44.902	45.4077	46.1374	46.0683	46.5723	46.7506	47.0065	47.44	47.519800000000004	47.7711	47.8784	47.8686	47.9311	47.9464	48.2729	48.186299999999996	48.5481	48.8029	49.064099999999996	49.1836	49.3277	49.274699999999996	49.4872	49.3659	49.406099999999995	49.4442	49.5438	49.574200000000005	49.773	49.6974	49.885600000000004	49.9317	49.986799999999995	49.9984	50.086299999999994	50.2463	50.431000000000004	50.542699999999996	50.8128	50.8714	51.031099999999995	51.251400000000004	51.3661	51.5985	51.79319999999999	52.0199	52.2197	52.5097	52.791900000000005	53.07190000000001	53.2911	53.621399999999994	53.8875	54.271499999999996	54.7837	55.1784	55.7486	56.2859	56.8274	57.3849	57.7132	58.3361	58.784800000000004	59.3025	59.9193	60.57209999999999	61.1977	62.027699999999996	62.807100000000005	63.5356	64.2212	64.99000000000001	65.75330000000001
