Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Cvi-APal_001-Ex1-1A-lcwgs-1-T.1 - illumina_universal_adapter	0.0	0.0	0.0013135598786270673	0.0013135598786270673	0.0013135598786270673	0.0013135598786270673	0.0015762718543524807	0.002889831732979548	0.002889831732979548	0.0030211877208422546	0.0031525437087049613	0.0035466116722930813	0.004072035623743909	0.004334747599469321	0.004466103587332028	0.005122883526645562	0.007093223344586163	0.009326275138252177	0.015631362555662102	0.02127967003375849	0.035728828698656234	0.05136019125431833	0.07263986128807681	0.10469072232657725	0.14527972257615362	0.19020347042519933	0.24405942544890907	0.3060594517201066	0.3818518567168884	0.4631612132039039	0.5601019322465814	0.6703096060633924	0.803504577756177	0.9592927793613473	1.14529285817494	1.3586149824639757	1.5901955890659276	1.8577677363422613	2.170000919491915	2.5282086983935166	2.921619882042323	3.348395486608257	3.825874502489196	4.319773016852974	4.8508452757818965	5.404510764623206	5.9830025351705665	6.570951936844041	7.171642869340198	7.80451601886272	8.45958833033404	9.096533515480303	9.759093118259795	10.428877300371738	11.115343692942243	11.815996532201922	12.501280720881661	13.18498863770705	13.861866043163577	14.55595108303012	15.230726792680844	15.92730759631678	16.618240092474615	17.285134442853575	17.977905922841494	18.684207069579266	19.363186170841598	20.034677980795756	20.687911308436995	21.31224631874844	21.950373707785467	22.565776510922248	23.178814906277502	23.782658382482367
Cvi-APal_001-Ex1-1A-lcwgs-1-T.2 - illumina_universal_adapter	0.0	0.0	0.00026271197572541344	0.00026271197572541344	0.00026271197572541344	0.00026271197572541344	0.0005254239514508269	0.0021016958058033075	0.0021016958058033075	0.0021016958058033075	0.0021016958058033075	0.002233051793666014	0.0027584757451168413	0.0031525437087049613	0.0034152556844303746	0.004072035623743909	0.006042375441684509	0.008275427235350524	0.013792378725584205	0.019703398179406008	0.031262725111324205	0.046368663715535476	0.06830511368860749	0.101669534605735	0.14265260281889952	0.1875763506679452	0.24064416976447872	0.3043518238778915	0.38303406060765277	0.46500019703398177	0.5653561717610898	0.6795045252137819	0.819135940311839	0.9797843134679294	1.1681488000630509	1.3823904162671257	1.617386278553508	1.891526225222977	2.212166191595844	2.5736578701940127	2.9711410894665633	3.3998870338504377	3.8798618135007685	4.379671347318368	4.920332593361268	5.484506561231594	6.072850030868658	6.669074859777483	7.290782750331674	7.946249129766581	8.618003651696462	9.265325959883882	9.956521168017446	10.655072311471319	11.365708205808563	12.098937330058192	12.821657975278804	13.548056588159572	14.27590011690683	15.034875014777548	15.768235495015041	16.528129884800798	17.29012597039236	18.017838143151756	18.780228296706905	19.56810151190742	20.323923866069435	21.065559773542276	21.804043137306415	22.532412090005124	23.27194630167216	23.982056772057952	24.688751986759318	25.389010758055406
Cvi-APal_002-Ex1-1B-lcwgs-1-T.1 - illumina_universal_adapter	0.0009145837566005183	0.0013065482237150261	0.0018944949243867879	0.002090477157944042	0.0023517868026870473	0.0026784238586158035	0.0035276802040305707	0.0039849720823308295	0.004311609138259586	0.00450759137181684	0.00450759137181684	0.004540255077409716	0.0047035736053740946	0.004932219544524224	0.005062874366895726	0.0054875025396031105	0.007088024113654017	0.011301642135134977	0.019565559650132517	0.032598378181689903	0.058043404838540036	0.10109416880995015	0.1706351980171824	0.2635961041345065	0.3795195952836222	0.535880753956718	0.7275187146701194	0.9518203809763965	1.2271754191243383	1.5365007110888707	1.8927964116959584	2.3104018877008734	2.7853974944324715	3.3451554171775815	3.99780891862883	4.7512299518341	5.615576929232775	6.589673957423513	7.68416940442959	8.899749208068457	10.204500927975875	11.595125529886964	13.038600007447325	14.556809043404186	16.08880216312124	17.621513884361335	19.174444439363423	20.713133618727017	22.242415650879863	23.758436218562	25.274914078122436	26.75307741102243	28.187014086549674	29.57139992069252	30.91136311522906	32.20905947472842	33.44632797888096	34.656028315513105	35.804843504920136	36.92063568797276	37.990894665428925	39.018984798964695	39.991024013703075	40.92661053299982	41.80679940761104	42.648183799977915	43.44308773928614	44.19984047046188	44.92716320289844	45.61035726907903	46.27597826165065	46.90785764634484	47.50739996250206	48.07404992712728
Cvi-APal_002-Ex1-1B-lcwgs-1-T.2 - illumina_universal_adapter	0.001241220812529275	0.0016331852796437826	0.0020251497467582906	0.0022211319803155443	0.0024171142138727985	0.002743751269801555	0.0034623527928448194	0.003854317259959327	0.004180954315888084	0.004605582488595467	0.004638246194188343	0.004703573605374094	0.004997546955709975	0.005291520306045856	0.005454838834010234	0.00594479441790337	0.007675970814325778	0.011824261424620987	0.020088178939618527	0.03331697970473317	0.05680218402601076	0.10024491246453539	0.17070052542836817	0.2651312982973717	0.38255731990375963	0.5397350712166773	0.7322876156866793	0.9605742540752873	1.2362885929847507	1.5508400778441431	1.9161509611948646	2.344764105984579	2.829656815510818	3.3992791773449764	4.062189082352388	4.8266177843424565	5.710432330274486	6.701220512023184	7.81194982070892	9.043012220798811	10.366839544772468	11.77408997283033	13.240853672478412	14.771409589149378	16.329207036284803	17.889029633166988	19.46926704604472	21.03509976475599	22.591851973312444	24.129855214858587	25.66811976604947	27.177019645912367	28.658645331605207	30.084089443678298	31.472786886959405	32.824802988859716	34.131057239224404	35.408338782728215	36.63038600007447	37.81718907908602	38.960778075598185	40.06386407717519	41.109135319852804	42.114262868356775	43.06755311608485	43.99592095644556	44.87127560262904	45.71311728687422	46.52628023760886	47.29319138122399	48.04693905148518	48.764364681127105	49.45820711533097	50.123011515262775
Cvi-APal_003-Ex1-1C-lcwgs-1-T.1 - illumina_universal_adapter	0.0023698328000290995	0.0031414062698060154	0.005125452334946656	0.006117475367516978	0.007605509916372459	0.009534443590814748	0.010471354232686718	0.012620737469922413	0.013171861376905925	0.014274109190872946	0.01747062785137731	0.026040604604970916	0.03670485220510186	0.047341543609883636	0.05442348581462175	0.059521381954219243	0.0651979581961494	0.07462217700556745	0.09203769246624642	0.1296243429225219	0.19870772466290507	0.30543286925026203	0.4688686638662224	0.6894560076363728	0.9684349293514263	1.3144029619603257	1.7280765665421494	2.2041649535898555	2.7424201173453024	3.349317763715545	4.018712861137718	4.76534797412363	5.58291273393832	6.486232373679645	7.490352576008254	8.613791104198793	9.876526199879414	11.26654336187788	12.78265767379417	14.42643983876319	16.17722271027306	18.018086784379385	19.943300372449535	21.89281852481766	23.895795696163184	25.909712677062334	27.90728883411942	29.87639944138081	31.858213454698166	33.81186503636867	35.72407210023401	37.594531528145346	39.40668204669783	41.15244969065415	42.86319341032167	44.495567310416135	46.049957177672425	47.517407248602076	48.93635841571717	50.31367217165966	51.611844534559324	52.85405026470481	54.01810662484004	55.10811948807202	56.135166444931144	57.10012929366857	58.019927538228714	58.87670476402528	59.67710201413743	60.41006925423015	61.107737008080576	61.76101173122349	62.36956274931468	62.93917686337748
Cvi-APal_003-Ex1-1C-lcwgs-1-T.2 - illumina_universal_adapter	0.0024249451907274503	0.00336185583259942	0.005015227553549955	0.006007250586120275	0.007495285134975756	0.009203769246624641	0.01003045510709991	0.01201450117224055	0.01245540029782736	0.013667872893191085	0.016891947749044626	0.02521391874449565	0.035712829172531546	0.04651485774940837	0.053679468540194016	0.058860033265839024	0.06461927809381672	0.07423639027067899	0.09140389997321538	0.12888032564809415	0.19644811664427267	0.30311814884093136	0.46713262355922436	0.6887946589479926	0.9688207160863149	1.3157256593370863	1.7310250794445112	2.211935800678323	2.757383131419904	3.3771770772135614	4.056905747891675	4.816602497473097	5.647063556711201	6.5646297494480494	7.585090775618719	8.731759176488612	10.01502363770437	11.42355856297748	12.965851260475489	14.626580485584253	16.396735362424593	18.254711833842755	20.205277121634147	22.183371048579367	24.216715147199686	26.265738720973683	28.30139754000333	30.307405892837263	32.33353026827609	34.32733122657035	36.27403864701286	38.19729574521321	40.06577112705941	41.87489046412348	43.64887565211736	45.358654904947656	47.01445157108893	48.571569501684785	50.08531398080105	51.555188996921416	52.9414585163524	54.28024871119674	55.54331448122156	56.731206950333814	57.8631327866919	58.93291940253759	59.954758238475726	60.91881173276663	61.81821839276837	62.65358445477863	63.456186200518715	64.21293443719779	64.92223090548556	65.59085442943795
Cvi-APal_004-Ex1-1D-lcwgs-1-T.1 - illumina_universal_adapter	0.001766024018935814	0.0025733492847350432	0.0034815902087591763	0.004389831132783309	0.005550361202369702	0.006281999724500253	0.006710891271956094	0.007770505683317582	0.008048023743436068	0.008476915290891908	0.009914963420596785	0.013510083744858977	0.01701690286817438	0.02090215570983317	0.024295444717645557	0.027423830122617572	0.031246010677885794	0.03996260065706185	0.05951500943813694	0.09769897161898486	0.17242701653452602	0.2912047462652376	0.47067062996095066	0.7184816431894797	1.0326068583290486	1.4279061060532743	1.9107875306594384	2.472925590343986	3.105755068615079	3.81881249517497	4.611946496536323	5.485295831729195	6.4481825846821135	7.492848864169037	8.629222248067844	9.873865518784694	11.228960977428699	12.708914334211467	14.303306047421277	16.017976610777893	17.835227940720124	19.72111453271257	21.672495386892972	23.673652889492814	25.723212064668772	27.769340107465084	29.8092996806524	31.84000024219758	33.84596385302038	35.84539317497312	37.81391707659448	39.73608284771878	41.62282722280613	43.46452537095334	45.254138424999226	46.98571236110852	48.660369865978964	50.276521517993515	51.81862630578554	53.31775363763104	54.751184875972136	56.12349906880077	57.43332124027363	58.67346114974218	59.85390944737072	60.96897701292679	62.0204550993439	63.01694676648571	63.953759436244766	64.8408459154135	65.67466154149676	66.46113510941528	67.19747882411056	67.88258261334215
Cvi-APal_004-Ex1-1D-lcwgs-1-T.2 - illumina_universal_adapter	0.001993084249941847	0.002926554088522206	0.0037086504397652095	0.004616891363789343	0.005550361202369702	0.006357686468168931	0.006761349101068546	0.007921879170654938	0.008174168316217197	0.008653517692785488	0.010091565822490368	0.013610999403083881	0.01706736069728683	0.02097784245350185	0.024459432662261027	0.02767611926817983	0.03149829982344805	0.040202275345346	0.059552852809971274	0.09774942944809731	0.17058530577192152	0.2896279391054735	0.4692073529166896	0.7176995468382368	1.032417641469877	1.4303406963079501	1.916438807520033	2.482235059815234	3.1235036100053835	3.847018421648831	4.654066169387941	5.5444576363635445	6.521775328442624	7.582575498788255	8.736760496363758	10.00016146505316	11.37549051317126	12.872990580027883	14.487111304420662	16.220362963347938	18.052196605903667	19.959250257208783	21.935948327146363	23.95481652776467	26.02492465384668	28.105641538499576	30.185538483429397	32.25578536854146	34.29810384523978	36.32957388867892	38.33418775257297	40.30123576269279	42.237517111511295	44.132952847663276	45.98658427239558	47.79795726524621	49.56525534436712	51.27228154661319	52.9101931374325	54.49993011590668	56.027477819999774	57.49421122555508	58.89793541700621	60.22878588876168	61.50903977237464	62.73192310428675	63.89433272800758	65.00226051074424	66.0495001395159	67.0499149028712	67.99718495771381	68.89196625582221	69.7397082427405	70.53585709939134
Cvi-APal_005-Ex1-1E-lcwgs-1-T.1 - illumina_universal_adapter	0.0021876844807009205	0.0032310416945736673	0.0050148459634528795	0.006764993548013616	0.008279544342345022	0.009659468399402526	0.010702825613275273	0.012587599935109913	0.013260733621479427	0.014405060888307602	0.015919611682639008	0.017366849108333464	0.01864580311243554	0.020261323959722372	0.021893673149168444	0.025225684896697537	0.03249552870948829	0.05144424198079011	0.10102053798190483	0.20786368235090594	0.40648860485639027	0.7302322513158082	1.2041520232042644	1.8404316402450476	2.649723443024955	3.625430721417566	4.759694639634516	6.0454136372846055	7.445397078195921	8.957793844730944	10.567121862103178	12.25843756247522	14.036452881651655	15.898525769913482	17.837369555105752	19.871764667078175	21.987339701626762	24.174098623508925	26.425444722598243	28.751710600980488	31.117859650280124	33.50248621927061	35.89534184757696	38.284512068950434	40.661700510706524	43.008261369732814	45.282241589026306	47.50706622087266	49.65533872423665	51.75331131288667	53.77476542973864	55.7201386116887	57.59306578064323	59.377610496577454	61.07799667337332	62.68372342552348	64.21360483956195	65.67016516681264	67.04179285118562	68.34083989582584	69.55821899596725	70.69621880614355	71.76007294076626	72.73909540256423	73.65862967482931	74.50457360683204	75.28922871669081	76.01005392473962	76.67418444805394	77.28939498071136	77.85223571256923	78.37699390612073	78.86180161538621	79.3063559302068
