Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Abu-APnd_001-Ex1-4E-lcwgs-1-2.clmp.r1r2_fastp	48.4439	38.9383	38.5638	37.3592	37.691	36.7278	36.4218	36.771	37.5627	37.3368	39.8792	39.7718	39.0204	38.9745	38.674	38.3267	38.5109	38.4582	38.5731	38.9416	38.699099999999994	38.811299999999996	38.6186	38.5452	38.2262	38.313900000000004	37.9454	38.398900000000005	38.404500000000006	38.6317	38.5844	38.6544	38.5453	38.435900000000004	38.445800000000006	38.3729	38.3402	38.445	38.2641	38.3546	38.3105	38.3075	38.2428	38.257400000000004	38.2594	38.1913	38.2481	38.2542	38.3288	38.2361	38.2541	37.9747	38.1586	37.8736	38.0103	37.9962	38.0333	38.1494	38.3404	38.1464	38.3797	38.1323	38.1909	38.074799999999996	38.1449	37.8788	37.8961	37.9927	37.994699999999995	37.8754	38.0556	38.1182	38.2608	38.2736	38.3374	38.1846	38.1699	38.05	38.002	38.1156	37.8619	38.0199	38.0693	38.154199999999996	38.4087	38.4084	38.5774	38.4668	38.3264	38.1802	37.9507	38.1751	37.8493	38.0845	38.257400000000004	38.2989	38.346999999999994	38.445800000000006	38.168600000000005	38.343500000000006	38.0102	37.8267	37.8159	37.9974	38.0178	38.1083	38.1205	38.2761	38.3067	38.1017	37.993900000000004	37.6313	38.1407	38.095	38.1662	38.7745	38.6716	38.708	38.8177	38.2161	38.317800000000005	38.1539	38.6804	38.3399	38.6135	38.424	38.7543	38.3345	38.3373	37.5018	37.6495	38.0828	38.4659	39.243	40.488	40.537800000000004	41.7585	39.797900000000006	39.5993	38.243300000000005	37.9284	37.2076	37.611	37.738	38.6748	39.5251	40.0357	40.439	39.3287	38.6868
Abu-APnd_002-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	50.0683	39.722	39.4005	37.7548	38.1313	37.048700000000004	36.8816	37.3052	38.2318	38.0224	40.7995	40.671600000000005	39.7274	39.6096	39.2413	38.7797	38.935199999999995	38.8907	38.951	39.5511	39.1737	39.4611	39.0919	38.9996	38.635799999999996	38.7091	38.2487	38.9149	38.8739	39.1789	39.0447	39.1799	39.0482	38.9223	38.9928	38.8794	38.8956	38.9457	38.7448	38.9431	38.8956	38.8915	38.801	38.8265	38.839400000000005	38.8412	38.784800000000004	38.9186	38.906800000000004	38.8102	38.9249	38.5709	38.8231	38.4504	38.600699999999996	38.5909	38.6053	38.7205	38.9786	38.8624	39.1658	38.8004	38.9797	38.777499999999996	38.8639	38.461600000000004	38.477	38.6157	38.6237	38.4698	38.7966	38.9101	38.9683	39.0222	39.081900000000005	38.9279	38.8671	38.7979	38.68	38.914500000000004	38.5742	38.731	38.8069	38.750099999999996	39.164300000000004	39.1322	39.3632	39.1886	39.0183	38.9388	38.6704	38.9648	38.451800000000006	38.778	38.9065	39.035399999999996	39.0197	39.0999	38.882	39.1082	38.5655	38.4107	38.3875	38.687	38.5581	38.7741	38.6186	38.920500000000004	38.9082	38.6256	38.472	38.0165	38.5876	38.5915	38.684400000000004	39.36	39.1428	39.184200000000004	39.2616	38.6438	38.763999999999996	38.3812	39.0195	38.7408	38.9859	38.6317	39.151399999999995	38.5939	38.5214	37.7677	37.6289	38.238699999999994	38.6987	39.5473	40.773199999999996	40.6449	42.2363	40.08	39.7382	38.357400000000005	37.7129	37.0503	37.3057	37.4797	38.5822	39.4165	40.1077	40.4015	39.1219	38.4831
Abu-APnd_003-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	49.865500000000004	37.2427	38.0085	36.5005	36.7524	35.0865	35.1611	36.2973	37.1732	36.3456	39.6667	39.1929	37.8557	37.504599999999996	37.4938	37.160399999999996	37.3422	37.364599999999996	37.6958	38.1655	37.6944	37.8793	37.2582	36.829	36.7983	36.599599999999995	36.480000000000004	37.0834	37.4255	37.4861	37.392199999999995	37.6309	37.5296	36.8647	36.926199999999994	36.850899999999996	37.1187	37.2321	37.1762	37.419999999999995	37.400800000000004	37.222699999999996	37.3296	37.3402	37.2042	37.2379	37.2304	37.1501	37.1418	37.0986	37.106899999999996	36.967	36.9272	36.7558	36.6531	36.9295	37.028499999999994	37.1443	37.1513	37.0554	37.302600000000005	37.0251	36.9129	37.0455	37.0332	36.6631	36.7873	37.0535	36.978699999999996	36.8937	37.1346	37.282700000000006	37.018299999999996	37.034800000000004	37.0805	37.0068	36.8964	36.7125	36.8964	37.0015	36.8687	37.036	37.1302	37.1982	37.444100000000006	37.3752	37.184400000000004	37.3753	37.2506	37.128	36.9368	37.3602	37.1845	37.1193	37.3348	37.354	37.2458	37.078	36.9778	37.042500000000004	36.8483	36.5836	36.8666	37.1512	37.060900000000004	37.0539	37.1983	37.0912	37.100300000000004	37.040800000000004	37.0826	36.6593	37.109500000000004	36.9739	36.9434	37.439	37.4064	37.379400000000004	37.363099999999996	36.984899999999996	37.3068	37.1959	37.0831	37.1608	37.209199999999996	36.9773	37.2195	37.2825	37.0982	36.606100000000005	36.9958	37.1972	37.3262	37.8095	38.4423	38.464999999999996	38.8393	37.790400000000005	37.623400000000004	37.0319	36.9002	36.702200000000005	37.1156	37.2478	37.8788	38.135799999999996	38.0036	37.8786	37.6366	35.870000000000005
Abu-APnd_004-Ex1-4H-lcwgs-1-2.clmp.r1r2_fastp	50.723600000000005	38.6382	39.9335	37.889	38.9164	37.5064	37.3426	37.979400000000005	38.704699999999995	38.1415	41.3187	41.0931	40.1665	39.9975	39.773599999999995	39.3656	39.7002	39.4649	39.7296	39.9853	39.9598	39.7727	39.8455	39.563199999999995	39.4047	39.2177	39.1201	39.5606	39.698499999999996	39.8323	39.7018	39.839	39.8523	39.6057	39.6359	39.4799	39.5662	39.531	39.4197	39.5334	39.6563	39.5043	39.589200000000005	39.44	39.6248	39.3771	39.4162	39.544000000000004	39.6253	39.2409	39.6627	39.317099999999996	39.5702	39.2429	39.4232	39.2413	39.427800000000005	39.2396	39.5965	39.3998	39.7438	39.367999999999995	39.4944	39.3834	39.4669	39.049	39.1671	39.1575	39.3795	39.0653	39.407599999999995	39.5353	39.5205	39.530300000000004	39.5901	39.3988	39.4886	39.400200000000005	39.3972	39.466699999999996	39.152300000000004	39.333200000000005	39.4336	39.464	39.6408	39.6464	39.6867	39.635999999999996	39.490199999999994	39.4382	39.3482	39.3572	39.2079	39.4164	39.528600000000004	39.6151	39.5674	39.5737	39.3965	39.5679	39.4174	38.999	39.1827	39.3417	39.3628	39.446999999999996	39.0924	39.6073	39.4975	39.293099999999995	39.2092	39.1598	39.1724	39.4736	39.5278	39.772600000000004	39.73	39.747	39.8563	39.3629	39.608900000000006	39.298899999999996	39.6889	39.5597	39.6519	39.463100000000004	39.7884	39.4369	39.6	38.8286	39.2098	39.683800000000005	39.2026	39.7947	40.7147	40.7947	41.6143	39.9644	40.313500000000005	39.09	39.3035	38.282500000000006	39.0033	38.5981	39.4615	39.921	40.1449	40.3324	39.5804	39.134
Abu-APnd_005-Ex1-5A-lcwgs-1-2.clmp.r1r2_fastp	47.943400000000004	40.6086	40.5449	39.5233	39.8947	39.0691	38.652	39.2468	39.8637	39.5172	41.9435	41.8197	41.0916	41.1083	40.7939	40.5718	40.7385	40.6345	40.7446	41.0956	40.9204	40.9258	40.8153	40.7505	40.4719	40.5533	40.32	40.6818	40.7419	40.8726	40.836299999999994	40.983599999999996	40.87	40.7085	40.8367	40.6974	40.7172	40.7557	40.611999999999995	40.672000000000004	40.7349	40.652300000000004	40.599000000000004	40.6321	40.6137	40.58	40.606700000000004	40.598099999999995	40.6269	40.5669	40.5611	40.320699999999995	40.4841	40.219	40.3167	40.369899999999994	40.320699999999995	40.3545	40.597100000000005	40.4122	40.5509	40.362700000000004	40.385	40.2532	40.3997	40.0687	40.0878	40.1832	40.1484	40.0159	40.2737	40.2846	40.309200000000004	40.399499999999996	40.355799999999995	40.263799999999996	40.2665	40.1171	40.083400000000005	40.225899999999996	40.0012	40.0567	40.2012	40.1868	40.3362	40.4491	40.4694	40.365899999999996	40.3171	40.2406	39.954499999999996	40.2497	39.923199999999994	40.0587	40.3184	40.287800000000004	40.3052	40.4058	40.1695	40.3264	40.117000000000004	39.928599999999996	39.8949	40.0583	40.0766	40.130500000000005	40.164899999999996	40.3067	40.345	40.2648	40.1302	39.8391	40.1993	40.2404	40.2605	40.7113	40.6269	40.5659	40.7806	40.278000000000006	40.431400000000004	40.32	40.690599999999996	40.4572	40.7065	40.533500000000004	40.800799999999995	40.5103	40.5623	39.9928	40.164100000000005	40.382200000000005	40.6924	41.423100000000005	42.1092	42.2042	42.9069	41.7455	41.5442	40.8237	40.4484	40.0308	40.273900000000005	40.3605	41.1858	41.823100000000004	42.161	42.3172	41.741	41.194199999999995
Abu-APnd_006-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp	48.6228	40.4026	39.9307	39.1075	39.4558	38.5842	38.191900000000004	38.7562	39.422200000000004	39.1656	41.6011	41.4679	40.707100000000004	40.768100000000004	40.4387	40.1787	40.3812	40.3393	40.4387	40.8116	40.618700000000004	40.643299999999996	40.5272	40.4422	40.164699999999996	40.3113	40.0069	40.422000000000004	40.4745	40.600500000000004	40.5543	40.7136	40.546	40.457300000000004	40.529900000000005	40.4178	40.4253	40.4778	40.3482	40.3712	40.4593	40.352199999999996	40.2744	40.3498	40.3379	40.230199999999996	40.3105	40.2999	40.3153	40.2875	40.2793	40.0505	40.1879	39.9444	40.0401	40.0948	40.0183	40.0879	40.2961	40.126	40.233799999999995	40.071200000000005	40.0563	40.0052	40.070499999999996	39.846199999999996	39.7975	39.9463	39.8768	39.7735	39.946799999999996	40.0469	40.0673	40.1368	40.0522	39.9978	39.9324	39.8055	39.7828	39.9157	39.6819	39.8037	39.8975	39.9196	40.0684	40.1	40.1263	40.072	40.0135	39.833800000000004	39.659299999999995	39.886700000000005	39.6265	39.7845	39.9808	39.9789	39.9995	40.063500000000005	39.7571	39.9441	39.8261	39.5263	39.528400000000005	39.766600000000004	39.7207	39.839999999999996	39.824799999999996	39.9482	40.0185	39.8846	39.780300000000004	39.4501	39.8634	39.853100000000005	39.9334	40.2856	40.329100000000004	40.2646	40.5029	40.0133	40.1957	40.0607	40.5346	40.199	40.5801	40.2956	40.5836	40.3072	40.172000000000004	39.7665	39.9431	40.0245	40.4971	41.2392	41.9594	42.0978	42.8703	41.4545	41.328700000000005	40.489000000000004	40.2531	39.7786	40.2156	40.2159	41.0999	41.720600000000005	41.9876	42.1575	41.4893	40.8106
Abu-APnd_009-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp	50.295100000000005	39.6268	39.8847	38.311299999999996	38.6817	37.4572	37.196	38.438	39.1939	38.6295	41.452099999999994	41.0273	39.7864	39.6242	39.456599999999995	39.1216	39.3168	39.439800000000005	39.7917	40.291900000000005	39.7039	39.8993	39.2025	38.894	38.7755	38.637	38.5434	39.1923	39.4544	39.6821	39.4457	39.765499999999996	39.5092	39.0525	39.0062	38.8816	39.210699999999996	39.5443	39.2326	39.5993	39.343	39.4268	39.396300000000004	39.368900000000004	39.2088	39.4491	39.3204	39.3143	39.210899999999995	39.2425	39.2639	39.0112	38.935900000000004	38.7335	38.7344	38.9827	39.0201	39.3552	39.332	39.1682	39.3643	39.0967	38.923	38.9353	38.8789	38.6934	38.7541	39.0654	38.9455	38.9689	39.0693	39.1648	38.8801	38.9075	38.9285	38.8743	38.8422	38.7309	38.8639	38.9162	38.7245	38.8326	39.0467	38.976499999999994	39.277	39.3211	39.1505	39.218599999999995	39.1363	39.0316	38.7807	39.1056	38.8159	38.9652	39.1393	39.2411	39.0782	38.9677	38.7831	38.824	38.4749	38.1837	38.4165	38.5834	38.729400000000005	38.7079	38.8392	38.8005	38.7972	38.6135	38.5152	38.1481	38.6338	38.562999999999995	38.620599999999996	39.0438	38.9721	39.043499999999995	38.874399999999994	38.5039	38.7142	38.6426	38.629200000000004	38.578	38.5048	38.5232	38.7966	38.7081	38.5436	38.0079	38.2423	38.4297	38.8313	39.4491	40.211999999999996	40.2719	40.8106	39.401799999999994	39.033699999999996	38.3326	38.0962	37.9429	38.2079	38.5101	39.2129	39.628	39.6271	39.4781	38.977000000000004	37.4839
Abu-APnd_010-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	53.879900000000006	44.0715	43.3402	42.0481	42.3798	41.219	40.9724	42.7498	43.349199999999996	43.0038	46.535199999999996	45.9597	44.3744	44.744499999999995	43.5936	43.315599999999996	43.9925	43.6833	43.9852	44.926700000000004	43.9927	44.2585	43.9013	43.4765	43.0004	43.5218	42.7049	43.8939	43.9164	44.163599999999995	43.7196	44.2755	43.4431	43.6185	43.8118	43.657000000000004	43.693799999999996	44.3759	43.614999999999995	43.9309	44.0029	43.8665	43.647000000000006	43.980599999999995	43.7718	44.0083	44.1826	43.9961	44.2207	44.277100000000004	43.8675	43.3724	43.756099999999996	43.1478	43.491099999999996	43.9375	43.5709	44.0758	44.767	44.0918	44.3825	44.2545	43.8701	43.6142	44.133	43.3889	43.5396	44.1326	43.7852	43.7536	44.399300000000004	44.0906	44.1994	44.6021	44.232	44.1702	44.5775	44.0498	44.1811	44.6342	43.811499999999995	44.1918	44.7245	44.299699999999994	44.9387	45.3256	45.1192	45.2048	45.3224	44.719300000000004	44.4897	45.0662	44.1952	44.7436	45.402	45.2071	45.2376	45.8101	45.076100000000004	45.501599999999996	45.3286	44.6682	44.690999999999995	45.436	45.0475	45.4912	45.8859	45.643899999999995	45.8848	46.1764	45.374199999999995	45.1936	46.0596	45.6956	45.9949	46.9285	46.321400000000004	46.7276	47.2404	46.2252	46.3441	46.5487	46.6222	46.3951	47.2241	46.6458	46.950399999999995	47.3846	46.7262	46.229	46.8742	46.716800000000006	47.2828	48.8035	48.789	49.051899999999996	50.3502	48.1186	48.0965	47.6679	46.6569	46.6551	47.5154	47.235	48.3261	49.370000000000005	49.0717	49.2967	49.125099999999996	48.1759
Abu-APnd_011-Ex1-5G-lcwgs-1-2.clmp.r1r2_fastp	50.064600000000006	39.665800000000004	40.1705	38.8003	39.3971	38.1248	38.0686	38.6197	39.2558	38.668200000000006	41.6407	41.1926	40.4823	40.3039	40.129799999999996	39.7547	40.0273	39.8538	40.0604	40.2935	40.1527	40.1499	40.0538	39.8675	39.7312	39.7279	39.542100000000005	39.845000000000006	39.9531	40.0307	40.0439	40.1013	40.0418	39.8636	39.9697	39.7685	39.8159	39.7824	39.6999	39.778200000000005	39.814	39.7175	39.8284	39.7607	39.7091	39.6964	39.7614	39.6959	39.7553	39.68	39.7117	39.482299999999995	39.7358	39.3929	39.524100000000004	39.5258	39.5823	39.5604	39.833400000000005	39.5955	39.9131	39.5734	39.6786	39.5321	39.650999999999996	39.3303	39.4349	39.5252	39.536300000000004	39.425399999999996	39.6808	39.5744	39.7277	39.737	39.713100000000004	39.5677	39.6295	39.5589	39.5469	39.631499999999996	39.414500000000004	39.5355	39.5867	39.6552	39.846399999999996	39.8656	39.9052	39.82	39.784000000000006	39.5997	39.439	39.5778	39.3427	39.563900000000004	39.7551	39.7822	39.819700000000005	39.7955	39.7015	39.7363	39.6388	39.3373	39.4314	39.623999999999995	39.4634	39.7345	39.661	39.7406	39.907900000000005	39.719	39.7482	39.3527	39.9152	39.6173	39.9325	40.225300000000004	40.1107	40.126	40.4404	39.9253	40.1823	39.7419	40.3681	40.002300000000005	40.3257	40.0713	40.286300000000004	40.1646	40.2227	39.5948	39.8198	39.9395	40.604	40.996300000000005	41.6546	41.603	42.5935	41.1059	41.0931	40.2	40.0974	39.4996	39.8857	39.9452	40.8663	41.357699999999994	41.494	41.848400000000005	41.125699999999995	40.5049
Abu-APnd_012-Ex1-5H-lcwgs-1-2.clmp.r1r2_fastp	49.7222	39.211	39.4652	38.2868	38.474599999999995	37.379200000000004	37.2605	37.8538	38.66	38.2233	41.0507	40.71	39.804	39.649699999999996	39.3715	39.0533	39.1885	39.2012	39.4544	39.7389	39.6181	39.5736	39.413	39.2849	39.0604	38.9822	38.7905	39.2712	39.2959	39.4759	39.4632	39.4581	39.4142	39.216699999999996	39.2952	39.1451	39.2731	39.1962	39.1601	39.2058	39.224	39.1791	39.1626	39.0939	39.1764	39.0633	39.1265	39.1513	39.3078	39.081900000000005	39.196	38.960699999999996	39.0685	38.802	38.943	38.9591	38.9867	39.1065	39.2588	39.1535	39.3978	39.0783	39.1656	39.0183	39.1059	38.7917	38.8834	38.9621	39.0318	38.881	39.1364	39.2075	39.3241	39.2857	39.364399999999996	39.1869	39.1441	39.053900000000006	39.0714	39.104	38.967400000000005	39.0928	39.21	39.2002	39.4915	39.387899999999995	39.608	39.507	39.3322	39.2084	39.085	39.282000000000004	38.997	39.2088	39.3914	39.400800000000004	39.502700000000004	39.459	39.2706	39.426	39.159	39.0177	39.0173	39.127	39.244800000000005	39.3987	39.3056	39.5154	39.5987	39.3001	39.2069	38.953900000000004	39.366099999999996	39.406400000000005	39.5198	39.9136	40.0264	39.997899999999994	40.0233	39.577600000000004	39.6667	39.4314	40.0953	39.5945	40.0966	39.8123	39.9957	39.7194	39.718199999999996	39.022800000000004	39.1023	39.4968	39.914100000000005	40.812599999999996	41.650999999999996	41.9966	42.9266	40.9035	40.8636	39.652100000000004	39.199400000000004	38.6452	39.0393	39.0466	40.3657	41.0616	41.5282	41.5737	40.680699999999995	39.914300000000004
