Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sob-APnd_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	31.808358574269544	31.748042221202386	35.78845831421141	36.318085972158485	36.77605139972464	40.124818112283926	40.223756463209426	40.26487257151599	40.28872081994799	40.263394951812764	40.245577114884505	40.196709438580385	40.10371509866911	40.03725381115852	40.0094028869628	39.97273529769184	39.914265543831355	39.870758282230085	39.811602863626405	39.73539886905896	39.65040078763453	39.59016426785522	39.49055324482776	39.75003943312489	39.65915804316372	39.53502638338722	39.41714247860587	39.27791274838385	39.112150017184454	38.922057964668106	38.76892394491911	38.541941572382896	38.315534525624045	38.12052816956544	37.83896338663448	37.548423928199725	37.25973600170846	38.15888610261871
Sob-APnd_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	31.819538014379685	31.6734294018663	35.61315588190301	36.1507602875937	36.59990699097445	39.900539085207285	39.99160471164143	40.040485849778186	40.06795777879761	40.044463454183884	39.999581948906226	39.92388092397124	39.8762350925501	39.816427287188404	39.7486492760366	39.721182811544466	39.64207750497479	39.62574169274567	39.58708784840438	39.50893916312232	39.38908942951748	39.32265897440874	39.0987030017842	39.38640844674671	39.27511388278076	39.12070354667365	38.95123288182539	38.74859382055331	38.545801474192785	38.28115684764806	37.99436070454915	37.71649482753903	37.460035914957544	37.173984782851996	36.712413191345874	36.393826113617116	35.99557090858707	37.34963586383001
Sob-APnd_002-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	31.794270088079113	31.698851049847903	35.656931327970156	36.2327895958536	36.70347228846704	39.99564374065948	40.10579032719642	40.14406393420035	40.17813496984536	40.146442388205244	40.11562105843323	40.06171791365915	39.96675146003582	39.889385657317966	39.86097390918502	39.82334629465699	39.76184315882318	39.7115274110082	39.652965496279165	39.57330310817822	39.48721073399832	39.440313824134975	39.31774828288207	39.607889952114604	39.51139756151368	39.38438607864962	39.28139765498885	39.163741202966904	38.99426710447926	38.803198406178545	38.63761500357401	38.46140511880756	38.26365276017127	38.07647901130544	37.79838552157743	37.520893213705904	37.240246784917076	38.148148148148145
Sob-APnd_002-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	31.811440745333716	31.569127794206494	35.36770644535597	35.99668775901724	36.435509343169365	39.70360477810635	39.799553774894804	39.860493709391925	39.874315028564766	39.84974403001686	39.79930893404136	39.72183217272409	39.67849004207871	39.6182051646207	39.55366720274818	39.53295547410544	39.44624329462594	39.449537868286356	39.41416227573774	39.325981552406766	39.22743723978195	39.1657732876194	38.94309237873644	39.247999786200616	39.12186948190943	38.99833155354794	38.8443264271164	38.64835427849932	38.44662237096536	38.20310589199114	37.90186677697633	37.63244066022766	37.42481642339622	37.16879449113381	36.71050379019776	36.40297820723601	36.00372324463506	37.385389653202054
Sob-APnd_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	31.743950737358638	31.525112620049672	35.185749536211524	35.91540137965815	36.47409088453018	39.623603881614365	39.75989265323031	39.814890862116236	39.858369906081585	39.82997984746512	39.79359761771822	39.73538180748425	39.60436391435473	39.51384273548121	39.47034969862866	39.421275982997315	39.348366501922285	39.273861804954194	39.20216881679529	39.09869257445198	38.986945101524796	38.90912923619146	38.82315615044191	39.19360861472954	39.09017960794388	38.970543429458075	38.84375808905664	38.724500943658185	38.563818713098144	38.416826982205905	38.27916716659901	38.10453542012634	37.91083155146388	37.771117284193004	37.55132463405228	37.28860514983796	37.0512807852738	37.9891585376516
Sob-APnd_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	31.766234597919905	31.361951133605103	34.96327715839252	35.652461831259046	36.15988544874912	39.261884892403074	39.383138312030084	39.461352961542076	39.47265198953749	39.466209982609186	39.38972080634154	39.28767493380882	39.21247696066954	39.14860584778266	39.07790922439318	39.031564526318256	38.935520180486606	38.90656835249933	38.84656140431018	38.757353029752636	38.61861854969065	38.533493090304	38.31427957322833	38.711684914879974	38.59123754158266	38.440815160860915	38.28080576034843	38.083708736620686	37.91874943663951	37.69534842727107	37.4571915395792	37.22004921830952	37.00617152298169	36.77577566202824	36.40476409496453	36.15580833191313	35.806787416178985	37.219808675926124
Sob-APnd_004-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	31.81309715175073	31.75108966070186	35.803424816359254	36.33041381560072	36.77827517224303	40.12486784547845	40.228659746813555	40.26838863844488	40.29682396821217	40.26678706320229	40.245072454084905	40.19649657872086	40.10565130071491	40.0387667041086	40.00746209439223	39.976930285848916	39.91384794326835	39.88121124383989	39.81323067658828	39.74237923638321	39.66150367401227	39.60459198344762	39.512402316381895	39.77657170080605	39.684238078159396	39.58120602535091	39.47471956270697	39.3437853335878	39.18424914191514	39.01465351948917	38.87564005216751	38.66806457688019	38.44295610728345	38.26346606835272	38.040826823228876	37.74279552436134	37.45651334056594	38.29217084330074
Sob-APnd_004-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	31.831647912842865	31.69417380333835	35.65056772403385	36.19671077712754	36.61068162256276	39.946574201079244	40.024165117494704	40.07248945711512	40.08979433022713	40.06708929911924	40.02212807099597	39.948792038893714	39.90284274692753	39.85194435274354	39.7825491273383	39.7650276111945	39.68868000660271	39.675953486425925	39.64056058523175	39.5647268926625	39.446746731852066	39.39991722650728	39.17629538129796	39.47782625921317	39.37226999392429	39.242434149978656	39.081904015701085	38.911286786377886	38.712537770495445	38.47109203878951	38.20806772434491	37.92425677078755	37.69514423153038	37.424320057509405	36.98383593535935	36.66375243178037	36.28169156742508	37.517233300359244
Sob-APnd_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	31.78848860653555	31.675276752767527	35.58197968577624	36.17720736485715	36.661486666413055	39.95300909194659	40.05195533914102	40.095893407387685	40.135903678624416	40.09646973789326	40.056170350363296	40.01495796401263	39.91424658576482	39.83942451081468	39.80831546257757	39.76954831361459	39.714058545195556	39.67800922248145	39.6187103454846	39.54042748880828	39.43860273949047	39.38617475254706	39.285126226317594	39.570316181038685	39.469999974169745	39.38202080112202	39.26447316901743	39.158242020206885	38.97858106149937	38.795737949566885	38.64635372334292	38.43009708420991	38.215413879317325	38.05990133395555	37.79468860341721	37.510152199596554	37.2087500522106	38.14023425134536
