Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.6856	36.4218	36.5116	36.5457	36.5757	36.5761	36.5478	36.5492	36.5443	36.5508	36.5477	36.5408	36.5482	36.5318	36.5269	36.5114	36.5042	36.494	36.4873	36.4783	36.4678	36.4644	36.4487	36.4401	36.4213	36.3934	36.3811	36.3717	36.3628	36.3538	36.3603	36.3581	36.3378	36.3221	36.3355	36.3093	36.3148	36.2998	36.2815	36.2752	36.2781	36.2602	36.2561	36.2503	36.2451	36.2598	36.2582	36.2448	36.2125	36.1969	36.1869	36.1947	36.1892	36.1851	36.1799	36.1766	36.1437	36.1387	36.1268	36.1262	36.1502	36.1274	36.1311	36.1374	36.0799	36.0652	36.08	36.0998	36.1037	36.0918	36.0633	36.0403	36.0438	36.0078	35.9976	36.0248	36.0249	36.011	35.9903	35.9808	35.9878	35.9618	35.9761	35.9801	35.9627	35.9648	35.9425	35.8954	35.9177	35.949	35.902	35.9066	35.922	35.8799	35.8248	35.8684	35.8202	35.8362	35.8954	35.8708	35.8246	35.8283	35.8126	35.7811	35.7407	35.8149	35.8375	35.8145	35.8278	35.7859	35.7818	35.7851	35.7263	35.749	35.7611	35.716	35.6718	35.6741	35.7127	35.7125	35.7411	35.6993	35.6341	35.6528	35.6781	35.6695	35.6513	35.6464	35.612	35.4837	35.435	35.464	35.3631	35.4803	35.5609	35.5323	35.5727	35.5308	35.5217	35.4824	35.4235	35.4148	35.3577	35.3325	35.3206	35.2829	35.258	35.2206	35.3901	36.2096
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.727	36.5015	36.5797	36.6021	36.6275	36.629	36.6004	36.6041	36.6002	36.6037	36.5989	36.5942	36.588	36.5807	36.5783	36.5618	36.5562	36.5495	36.5448	36.5386	36.5231	36.5188	36.5088	36.4978	36.4797	36.457	36.4448	36.4334	36.4242	36.4128	36.4193	36.4136	36.3961	36.3945	36.3898	36.3697	36.3671	36.3594	36.3531	36.3384	36.3375	36.3272	36.3222	36.3087	36.3062	36.3193	36.3175	36.3047	36.2684	36.2528	36.248	36.2571	36.2563	36.2475	36.2377	36.2352	36.2053	36.1959	36.1962	36.1911	36.2043	36.1813	36.1916	36.1944	36.1454	36.127	36.1423	36.1659	36.1618	36.1496	36.1204	36.1034	36.1074	36.0672	36.0681	36.0825	36.0867	36.0737	36.0408	36.0499	36.0449	36.018	36.0426	36.0383	36.0172	36.0212	36.0074	35.957	35.9818	36.0002	35.9712	35.9627	35.9832	35.9464	35.8843	35.9227	35.8855	35.8958	35.9546	35.9399	35.8864	35.8861	35.8729	35.8387	35.8068	35.877	35.895	35.8724	35.8781	35.8417	35.8428	35.8372	35.7798	35.8147	35.8152	35.7704	35.7336	35.7311	35.7659	35.7693	35.7959	35.754	35.7033	35.7171	35.7317	35.7321	35.7053	35.713	35.6804	35.5471	35.5095	35.528	35.4365	35.5548	35.6272	35.5838	35.6289	35.5956	35.5903	35.548	35.4874	35.4938	35.4279	35.3983	35.3908	35.3547	35.323	35.2883	35.4536	36.2363
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7118	36.4623	36.557	36.5806	36.6084	36.6102	36.5843	36.5789	36.5727	36.5695	36.5712	36.5671	36.5664	36.5594	36.5565	36.5431	36.534	36.5261	36.5229	36.5107	36.4951	36.4909	36.4821	36.472	36.4555	36.435	36.419	36.407	36.3987	36.3867	36.392	36.3881	36.3693	36.3672	36.3647	36.3419	36.3412	36.3285	36.3187	36.3112	36.3102	36.3033	36.2964	36.283	36.2775	36.2911	36.2869	36.2771	36.2389	36.2247	36.2246	36.2342	36.2333	36.2255	36.2132	36.2114	36.1765	36.1668	36.1613	36.1571	36.1735	36.1527	36.1702	36.1676	36.126	36.1023	36.1152	36.1364	36.1365	36.1179	36.0921	36.0729	36.0864	36.0504	36.0503	36.0611	36.0649	36.0467	36.0159	36.0161	36.0144	35.9859	36.0176	36.0176	36.0005	36.0041	35.9844	35.9368	35.9533	35.9704	35.9351	35.9351	35.9542	35.9247	35.868	35.9055	35.8664	35.8788	35.9362	35.9148	35.8591	35.8563	35.8479	35.817	35.7821	35.8596	35.8771	35.8549	35.8581	35.8238	35.8157	35.8139	35.7545	35.7917	35.7936	35.7553	35.719	35.7167	35.7514	35.7547	35.7746	35.7296	35.6733	35.6909	35.7114	35.7098	35.694	35.702	35.672	35.5277	35.4866	35.5095	35.4062	35.526	35.6056	35.5659	35.6171	35.5807	35.5763	35.5312	35.4737	35.4718	35.4095	35.372	35.3671	35.334	35.3046	35.2672	35.44	36.2283
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7168	36.4712	36.5557	36.5814	36.6081	36.6104	36.5848	36.5869	36.5828	36.5821	36.5779	36.5743	36.5692	36.5622	36.5557	36.5448	36.5343	36.5283	36.5267	36.5206	36.5014	36.4982	36.4868	36.4772	36.4635	36.439	36.4246	36.4146	36.4024	36.3925	36.3979	36.3935	36.3777	36.3737	36.3713	36.3488	36.3495	36.3392	36.3314	36.3216	36.3191	36.3087	36.3008	36.2862	36.2883	36.3016	36.296	36.2877	36.2496	36.2356	36.2301	36.2382	36.2386	36.2326	36.2201	36.218	36.1851	36.1772	36.1759	36.1683	36.1847	36.1619	36.1744	36.1739	36.1286	36.1098	36.1226	36.1454	36.1466	36.1276	36.0982	36.0822	36.0878	36.0508	36.0502	36.0657	36.0693	36.0527	36.0255	36.0311	36.0241	35.996	36.0223	36.0176	36.0015	36.0035	35.9904	35.942	35.961	35.9822	35.9483	35.9457	35.9588	35.9258	35.8659	35.905	35.8667	35.8786	35.9388	35.9234	35.8646	35.8651	35.8511	35.8237	35.7848	35.8579	35.8711	35.8505	35.8582	35.827	35.8223	35.8165	35.7594	35.7947	35.7985	35.7526	35.7159	35.7147	35.7528	35.7534	35.7785	35.7363	35.6823	35.6959	35.7153	35.7108	35.6857	35.6976	35.669	35.531	35.4918	35.5109	35.4138	35.5346	35.6043	35.5681	35.6124	35.576	35.5736	35.5289	35.4698	35.4788	35.4152	35.3813	35.3766	35.3364	35.3041	35.27	35.4322	36.2276
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7176	36.4763	36.5635	36.5852	36.6097	36.613	36.5863	36.5866	36.5773	36.5849	36.5814	36.5753	36.5716	36.5611	36.5583	36.5418	36.534	36.531	36.5261	36.5174	36.5026	36.5027	36.4871	36.4782	36.4616	36.4387	36.4221	36.413	36.4044	36.3917	36.3978	36.3933	36.3766	36.3699	36.3688	36.3478	36.3494	36.336	36.3268	36.3181	36.3163	36.3052	36.3032	36.284	36.2825	36.3007	36.2969	36.2854	36.2459	36.2285	36.2284	36.2369	36.2337	36.2261	36.2119	36.2126	36.1807	36.173	36.1732	36.1655	36.1815	36.1626	36.1731	36.1701	36.1299	36.103	36.1148	36.1452	36.1449	36.1298	36.0995	36.0774	36.0864	36.0506	36.0478	36.0586	36.0632	36.0464	36.0211	36.0235	36.0266	35.9939	36.0229	36.0139	35.9979	35.9971	35.9765	35.9329	35.9545	35.9718	35.9418	35.9406	35.9577	35.9225	35.8613	35.9001	35.859	35.8693	35.9278	35.9119	35.8651	35.8614	35.8507	35.8161	35.7757	35.8549	35.8708	35.8423	35.8513	35.824	35.8185	35.8127	35.7517	35.7879	35.7879	35.7412	35.702	35.7008	35.7433	35.7441	35.769	35.7266	35.6703	35.6853	35.7063	35.7023	35.6785	35.685	35.6503	35.5147	35.4706	35.4954	35.392	35.5164	35.5961	35.5513	35.6023	35.5622	35.5606	35.5128	35.453	35.4596	35.3967	35.3629	35.3577	35.3274	35.2872	35.248	35.4198	36.216
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7171	36.4665	36.5607	36.5845	36.615	36.6132	36.5867	36.5833	36.5744	36.5708	36.5735	36.5706	36.5683	36.5619	36.559	36.5443	36.5343	36.53	36.5254	36.5118	36.5003	36.4947	36.4866	36.4764	36.4608	36.4367	36.4228	36.4112	36.4001	36.3906	36.3965	36.3954	36.3739	36.3714	36.3687	36.3474	36.3476	36.3326	36.3233	36.3188	36.318	36.3072	36.301	36.2868	36.2856	36.3005	36.2959	36.2825	36.2453	36.2291	36.228	36.2376	36.2369	36.2304	36.2208	36.2165	36.1792	36.1708	36.1659	36.1647	36.1778	36.1595	36.1775	36.1753	36.1334	36.1066	36.1192	36.1412	36.1411	36.1248	36.093	36.0767	36.0884	36.0596	36.0538	36.0669	36.0708	36.0504	36.0162	36.0209	36.0193	35.994	36.0204	36.0204	36.0062	36.007	35.9907	35.9409	35.9578	35.9724	35.9375	35.9401	35.9567	35.9277	35.8709	35.9142	35.8706	35.8812	35.937	35.9166	35.8622	35.8561	35.847	35.8206	35.7835	35.8596	35.8827	35.8583	35.8637	35.8279	35.8193	35.8106	35.7569	35.7903	35.7934	35.7529	35.7198	35.714	35.7529	35.7529	35.7728	35.7287	35.6738	35.6927	35.7137	35.7083	35.694	35.6987	35.6722	35.5301	35.4874	35.5069	35.4053	35.5273	35.6019	35.5646	35.6148	35.5802	35.5792	35.5292	35.4696	35.4738	35.4084	35.3727	35.3657	35.3322	35.3008	35.2628	35.4329	36.228
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7074	36.46	36.5494	36.5712	36.5987	36.5986	36.5717	36.5712	36.5676	36.5693	36.5672	36.5629	36.5601	36.5497	36.5469	36.5312	36.5242	36.5169	36.5128	36.505	36.4868	36.4868	36.4738	36.4627	36.445	36.4233	36.4068	36.3971	36.3883	36.3756	36.3832	36.3779	36.3606	36.3554	36.3526	36.3352	36.334	36.3213	36.312	36.3041	36.3039	36.2932	36.2855	36.2717	36.2698	36.2857	36.2805	36.2689	36.2303	36.2151	36.2142	36.2191	36.2211	36.212	36.201	36.2008	36.1667	36.1597	36.158	36.1523	36.1664	36.1448	36.1603	36.1556	36.1135	36.0924	36.1065	36.1307	36.1321	36.1123	36.0851	36.0665	36.0752	36.0369	36.0314	36.0488	36.0518	36.0348	36.0088	36.0113	36.0091	35.9771	36.0048	36.0039	35.9873	35.9863	35.9704	35.9229	35.9426	35.9625	35.9305	35.9308	35.9453	35.9133	35.8516	35.8891	35.8498	35.8607	35.9225	35.907	35.8518	35.8467	35.8368	35.8019	35.7682	35.8409	35.8597	35.8374	35.8491	35.8113	35.8091	35.8041	35.7442	35.7805	35.7835	35.7394	35.6991	35.6948	35.733	35.7392	35.7597	35.7198	35.6631	35.6788	35.6999	35.6966	35.6728	35.6805	35.6504	35.5133	35.4707	35.4918	35.3922	35.5128	35.5919	35.5543	35.5975	35.5619	35.5582	35.5109	35.4534	35.4564	35.3903	35.361	35.3547	35.3227	35.2929	35.2492	35.4198	36.2224
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7158	36.4671	36.5512	36.5804	36.6073	36.6063	36.5797	36.584	36.5773	36.5784	36.5749	36.5704	36.5649	36.5569	36.5561	36.5384	36.5316	36.525	36.522	36.513	36.4992	36.4978	36.4847	36.4732	36.4549	36.4348	36.4191	36.4089	36.397	36.3877	36.3923	36.3883	36.3721	36.3661	36.3668	36.346	36.3462	36.3306	36.3214	36.3185	36.317	36.303	36.2994	36.2878	36.2784	36.2989	36.2961	36.2799	36.2462	36.2268	36.2252	36.234	36.2332	36.2264	36.2114	36.2129	36.1815	36.1704	36.1699	36.1645	36.1742	36.161	36.173	36.171	36.1272	36.1019	36.1177	36.1414	36.143	36.1185	36.0894	36.0776	36.0901	36.0535	36.0474	36.059	36.0642	36.0513	36.0188	36.022	36.0203	35.9971	36.0174	36.0155	36.0008	36.0012	35.9865	35.9386	35.964	35.9752	35.9476	35.9399	35.9587	35.9278	35.8626	35.9072	35.8609	35.879	35.9415	35.9151	35.8692	35.8612	35.8516	35.8186	35.7795	35.8554	35.8786	35.8525	35.8588	35.8258	35.8242	35.8158	35.7547	35.7951	35.8018	35.7534	35.7138	35.7113	35.7539	35.7568	35.7735	35.7332	35.6779	35.6884	35.7116	35.7129	35.6914	35.6967	35.6653	35.5334	35.4895	35.5063	35.4081	35.521	35.6044	35.5676	35.6158	35.576	35.5781	35.5267	35.4697	35.4774	35.4097	35.3733	35.3712	35.3386	35.3078	35.2631	35.4297	36.2268
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7177	36.4807	36.562	36.584	36.6113	36.6153	36.5902	36.59	36.5836	36.5866	36.5862	36.5803	36.5756	36.567	36.5634	36.549	36.5398	36.5339	36.5324	36.5235	36.5105	36.5061	36.4941	36.4839	36.4667	36.4444	36.4292	36.4208	36.4104	36.4001	36.4035	36.401	36.3816	36.3787	36.3753	36.3553	36.3549	36.3428	36.3319	36.3244	36.3234	36.3112	36.3048	36.2926	36.2891	36.3059	36.3011	36.2906	36.2512	36.2346	36.232	36.2398	36.2378	36.2304	36.2186	36.2205	36.1877	36.1788	36.1758	36.1716	36.1846	36.1606	36.1749	36.1736	36.1303	36.1089	36.1233	36.1484	36.1499	36.1315	36.1013	36.0818	36.0896	36.0527	36.0501	36.0643	36.0687	36.0549	36.0251	36.0304	36.027	35.9979	36.0217	36.0192	36.0007	36.0025	35.9879	35.9409	35.9639	35.9829	35.9493	35.9469	35.9619	35.9277	35.8645	35.9058	35.8649	35.8797	35.939	35.9226	35.871	35.8665	35.8546	35.8216	35.7824	35.8579	35.8767	35.8528	35.8633	35.8287	35.8259	35.8197	35.7626	35.798	35.7965	35.7537	35.715	35.7126	35.7519	35.7563	35.7783	35.7384	35.6826	35.6984	35.7177	35.7135	35.6888	35.6979	35.667	35.5306	35.49	35.5138	35.4142	35.5343	35.609	35.5696	35.6135	35.5774	35.5744	35.527	35.4694	35.4759	35.4111	35.3816	35.3724	35.3385	35.306	35.2661	35.4346	36.2298
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.7174	36.4759	36.5584	36.5801	36.607	36.607	36.5807	36.5836	36.5797	36.5814	36.5795	36.5753	36.5697	36.5573	36.5524	36.5349	36.5305	36.5242	36.5208	36.5149	36.5018	36.4968	36.4863	36.4702	36.4529	36.4283	36.4169	36.4064	36.3956	36.3884	36.3899	36.3885	36.3713	36.3678	36.3634	36.3412	36.3416	36.3288	36.318	36.3123	36.3111	36.3008	36.2925	36.2795	36.2765	36.2924	36.2914	36.2806	36.2392	36.2276	36.2247	36.2322	36.2306	36.2207	36.2096	36.2091	36.1731	36.1666	36.1648	36.1634	36.1806	36.1556	36.1679	36.1645	36.1186	36.0975	36.1102	36.1379	36.1429	36.1182	36.0931	36.0727	36.083	36.0464	36.041	36.0549	36.0556	36.0438	36.0196	36.0226	36.0211	35.994	36.0161	36.0148	35.9962	35.9985	35.982	35.936	35.9576	35.9735	35.9449	35.9408	35.9603	35.9205	35.8648	35.9004	35.8598	35.8705	35.9325	35.9149	35.8656	35.8615	35.8504	35.8152	35.7817	35.8533	35.8717	35.8475	35.8567	35.8211	35.8179	35.8142	35.7589	35.7954	35.7957	35.7468	35.7088	35.7065	35.745	35.7487	35.7745	35.7308	35.6777	35.6951	35.7199	35.7106	35.686	35.6889	35.6637	35.5242	35.4814	35.5051	35.4111	35.5329	35.6018	35.5632	35.6121	35.577	35.5727	35.5308	35.462	35.4696	35.4097	35.3757	35.3689	35.3358	35.3043	35.2666	35.4293	36.2259
