#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1521017	1405053	92.38	2504	0.16	897	0.06	9786	0.64	102777	6.76
Ecoli	1521017	1521017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1521017	1521017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1521017	1521017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1521017	1506276	99.03	1	0.00	0	0.00	389	0.03	14351	0.94
Bacteria_24k	1521017	1466586	96.42	188	0.01	120	0.01	5409	0.36	48714	3.20
Protists_1k	1521017	1378207	90.61	7867	0.52	15533	1.02	3544	0.23	115866	7.62
Viruses	1521017	1460674	96.03	82	0.01	27	0.00	5522	0.36	54712	3.60
Fungi_RefSeq_release	1521017	1413785	92.95	1400	0.09	318	0.02	10284	0.68	95230	6.26
Coral	1521017	1454779	95.64	279	0.02	144	0.01	9055	0.60	56760	3.73
Bird	1521017	1438223	94.56	1066	0.07	188	0.01	10722	0.70	70818	4.66
Plant	1521017	1439183	94.62	396	0.03	73	0.00	8148	0.54	73217	4.81

%Hit_no_genomes: 89.83
