Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sfu-ABai_005-Ex1-1A-lcwgs-1-1	16.64	0.943453	4470899281.0	0.449712	98.39446294939897	66.60970176213685
Sfu-ABai_006-Ex1-1B-lcwgs-1-1	15.831700000000001	0.944412	5716945231.0	0.42407	98.62893054884849	81.11461220177455
Sfu-ABai_007-Ex1-1C-lcwgs-1-1	12.474499999999999	0.947482	4215657927.0	0.41834	98.82575419926403	87.53749482322561
Sfu-ABai_008-Ex1-1D-lcwgs-1-1	14.258799999999999	0.943297	5393252163.0	0.421509	98.75957087227015	77.33466748340501
Sfu-ABai_009-Ex1-1E-lcwgs-1-1	13.0167	0.951242	3613161432.0	0.410373	99.09931485962703	91.31499204652434
Sfu-ABai_010-Ex1-1F-lcwgs-1-1	11.3383	0.947948	3701724027.0	0.41122	98.93768729761744	90.51848841401043
Sfu-ABai_011-Ex1-1G-lcwgs-1-1	12.3262	0.952507	2949222213.0	0.417698	98.95251071734249	93.55608647606708
Sfu-ABai_012-Ex1-1H-lcwgs-1-1	12.731799999999998	0.950143	4174209148.0	0.39982	98.80539196378022	93.14569071530639
