Sgr-AJol_022-Ex110B-lwgs-1-1.clmp.r2	40917.0	185005.0	316631.0	456878.0	603128.0	750026.0	883623.0	967462.0	991526.0	962114.0	897861.0	814894.0	728089.0	641801.0	553617.0	473031.0	399476.0	330744.0	273162.0	221825.0	179183.0	145390.0	120185.0	165994.0	321804.0
Sgr-AJol_023-Ex111B-lwgs-1-1.clmp.r1	7100.0	31119.0	53730.0	81945.0	117018.0	154941.0	189225.0	209585.0	211370.0	198466.0	177806.0	153767.0	130162.0	108785.0	89837.0	73765.0	59396.0	47442.0	37520.0	29741.0	23213.0	18381.0	14382.0	16356.0	35214.0
Sgr-AJol_023-Ex111B-lwgs-1-1.clmp.r2	7089.0	31071.0	53639.0	81964.0	116984.0	154902.0	189087.0	209422.0	211192.0	198312.0	177624.0	153555.0	129926.0	108561.0	89567.0	73478.0	59171.0	47190.0	37329.0	29638.0	23162.0	18288.0	14487.0	18630.0	35998.0
Sgr-AJol_024-Ex112B-lwgs-1-1.clmp.r1	318.0	1266.0	2296.0	3483.0	4739.0	6083.0	7096.0	7680.0	7727.0	7200.0	6467.0	5716.0	4962.0	4293.0	3483.0	2944.0	2404.0	1863.0	1495.0	1109.0	926.0	721.0	600.0	705.0	1420.0
Sgr-AJol_024-Ex112B-lwgs-1-1.clmp.r2	315.0	1259.0	2294.0	3480.0	4735.0	6085.0	7083.0	7686.0	7733.0	7197.0	6457.0	5705.0	4958.0	4277.0	3477.0	2929.0	2394.0	1861.0	1487.0	1107.0	920.0	716.0	594.0	790.0	1457.0
Sgr-AJol_025-Ex11C-lwgs-1-1.clmp.r1	2883.0	15917.0	36078.0	70224.0	120933.0	184809.0	246389.0	288738.0	298350.0	283825.0	253342.0	219215.0	183445.0	152026.0	123241.0	98441.0	77608.0	61182.0	47342.0	36403.0	28222.0	22040.0	17478.0	21105.0	66114.0
Sgr-AJol_025-Ex11C-lwgs-1-1.clmp.r2	2891.0	15877.0	36063.0	70192.0	120818.0	184641.0	246285.0	288567.0	298231.0	283598.0	253127.0	218974.0	183158.0	151717.0	122944.0	98190.0	77376.0	61023.0	47184.0	36333.0	28173.0	21963.0	17615.0	24452.0	65958.0
Sgr-AJol_026-Ex12C-lwgs-1-1.clmp.r1	24958.0	118333.0	204024.0	288100.0	366513.0	442708.0	513422.0	563088.0	572139.0	553991.0	512259.0	461220.0	402488.0	346915.0	290228.0	237699.0	192928.0	153143.0	119290.0	92166.0	70729.0	54429.0	42142.0	46925.0	123757.0
Sgr-AJol_026-Ex12C-lwgs-1-1.clmp.r2	24938.0	118129.0	203911.0	287848.0	366176.0	442639.0	513108.0	562654.0	571814.0	553512.0	511507.0	460684.0	402115.0	346399.0	289628.0	237150.0	192475.0	152590.0	118947.0	91894.0	70500.0	54081.0	42370.0	53048.0	125477.0
Sgr-AJol_027-Ex13C-lwgs-1-1.clmp.r1	24266.0	107255.0	194098.0	327686.0	515046.0	745358.0	983306.0	1163358.0	1250035.0	1245427.0	1178008.0	1069372.0	944933.0	813972.0	687028.0	567323.0	460549.0	369284.0	291606.0	229304.0	178990.0	142426.0	112316.0	140460.0	292882.0
Sgr-AJol_027-Ex13C-lwgs-1-1.clmp.r2	24232.0	107172.0	193910.0	327306.0	514492.0	744764.0	982439.0	1162595.0	1249054.0	1244178.0	1176599.0	1067947.0	943309.0	812388.0	685250.0	565322.0	458493.0	367286.0	289823.0	227792.0	176927.0	139408.0	113145.0	161104.0	299353.0
Sgr-AJol_028-Ex14C-lwgs-1-1.clmp.r1	33527.0	154942.0	273825.0	435489.0	653281.0	917717.0	1188311.0	1387562.0	1466127.0	1432590.0	1324764.0	1181596.0	1020590.0	863838.0	715594.0	581279.0	463421.0	364031.0	281788.0	217952.0	167422.0	129368.0	101023.0	109240.0	267305.0
Sgr-AJol_028-Ex14C-lwgs-1-1.clmp.r2	33504.0	154742.0	273646.0	434923.0	652829.0	917204.0	1187398.0	1386763.0	1465000.0	1431305.0	1323323.0	1180322.0	1019206.0	862358.0	714287.0	579874.0	461931.0	362845.0	280760.0	217302.0	166899.0	128678.0	101709.0	124492.0	271282.0
Sgr-AJol_029-Ex15C-lwgs-1-1.clmp.r1	16451.0	70957.0	128498.0	222465.0	368603.0	568366.0	794077.0	980720.0	1085207.0	1096812.0	1044558.0	950584.0	836792.0	717047.0	600897.0	494255.0	401684.0	322146.0	257467.0	205150.0	163321.0	133293.0	107896.0	134189.0	330528.0
Sgr-AJol_029-Ex15C-lwgs-1-1.clmp.r2	16445.0	70918.0	128287.0	222321.0	368244.0	567849.0	793162.0	979625.0	1084360.0	1095628.0	1043144.0	949347.0	835455.0	715915.0	599678.0	492896.0	400397.0	321104.0	256359.0	203985.0	161973.0	130617.0	107756.0	150428.0	336070.0
Sgr-AJol_030-Ex16C-lwgs-1-1.clmp.r1	5966.0	26604.0	50169.0	86941.0	138522.0	198927.0	256739.0	294306.0	303121.0	290717.0	264323.0	230473.0	197281.0	165967.0	135651.0	109616.0	86858.0	67762.0	53275.0	40826.0	31933.0	25297.0	20422.0	27285.0	72835.0
Sgr-AJol_030-Ex16C-lwgs-1-1.clmp.r2	5979.0	26573.0	50079.0	86885.0	138406.0	198737.0	256600.0	294060.0	302940.0	290508.0	264103.0	230285.0	196906.0	165702.0	135366.0	109293.0	86588.0	67549.0	53040.0	40633.0	31790.0	24916.0	20411.0	31028.0	73439.0
Sgr-AJol_031-Ex17C-lwgs-1-1.clmp.r1	17243.0	74454.0	128133.0	203019.0	309936.0	444792.0	592591.0	710938.0	777700.0	786772.0	755184.0	696191.0	627816.0	551097.0	474488.0	401160.0	334310.0	275201.0	223185.0	179524.0	143678.0	116147.0	93680.0	115197.0	271440.0
Sgr-AJol_031-Ex17C-lwgs-1-1.clmp.r2	17235.0	74317.0	127950.0	202918.0	309767.0	444568.0	592137.0	710251.0	776719.0	785984.0	754277.0	695106.0	626817.0	549915.0	473016.0	399759.0	333094.0	273930.0	222061.0	178673.0	142781.0	114445.0	94048.0	130512.0	273596.0
Sgr-AJol_032-Ex18C-lwgs-1-1.clmp.r1	11857.0	53289.0	93018.0	146535.0	209941.0	273687.0	325689.0	349208.0	343494.0	312495.0	273240.0	233241.0	194933.0	160991.0	130705.0	105190.0	84861.0	67686.0	53580.0	42112.0	33493.0	26891.0	21956.0	27484.0	78101.0
Sgr-AJol_032-Ex18C-lwgs-1-1.clmp.r2	11856.0	53212.0	92961.0	146548.0	209755.0	273507.0	325532.0	348964.0	343251.0	312212.0	272950.0	232965.0	194619.0	160676.0	130382.0	104731.0	84418.0	67280.0	53334.0	41975.0	33351.0	26676.0	22112.0	31789.0	78621.0
Sgr-AJol_034-Ex110C-lwgs-1-1.clmp.r1	26473.0	106181.0	158891.0	210558.0	264394.0	320671.0	374033.0	410027.0	421508.0	407738.0	378871.0	341311.0	303286.0	260989.0	222194.0	184316.0	151660.0	122960.0	98204.0	78301.0	62029.0	49394.0	40016.0	45810.0	100073.0
Sgr-AJol_034-Ex110C-lwgs-1-1.clmp.r2	26471.0	106103.0	158911.0	210651.0	264049.0	320292.0	373761.0	409769.0	421216.0	407395.0	378309.0	340764.0	302853.0	260500.0	221651.0	183846.0	151194.0	122485.0	98017.0	78152.0	61821.0	48980.0	40097.0	50834.0	101767.0
Sgr-AJol_035-Ex111C-lwgs-1-1.clmp.r1	5223.0	21893.0	35956.0	54451.0	79321.0	107400.0	135906.0	156653.0	165236.0	161763.0	152765.0	139103.0	123710.0	108504.0	93453.0	79236.0	66140.0	54514.0	44797.0	35851.0	28748.0	23180.0	18594.0	22393.0	50169.0
Sgr-AJol_035-Ex111C-lwgs-1-1.clmp.r2	5233.0	21876.0	35906.0	54414.0	79321.0	107305.0	135689.0	156615.0	165124.0	161584.0	152524.0	138997.0	123521.0	108246.0	93145.0	78964.0	65898.0	54124.0	44544.0	35729.0	28547.0	22899.0	18674.0	25202.0	50878.0
Sgr-AJol_037-Ex11D-lwgs-1-1.clmp.r1	611.0	2897.0	5436.0	9026.0	13216.0	17914.0	22227.0	24360.0	24625.0	23481.0	21201.0	19143.0	16181.0	14389.0	12020.0	9933.0	8424.0	6961.0	5974.0	5128.0	4475.0	3968.0	3738.0	8038.0	44357.0
Sgr-AJol_037-Ex11D-lwgs-1-1.clmp.r2	608.0	2905.0	5426.0	9011.0	13252.0	17876.0	22238.0	24361.0	24578.0	23475.0	21188.0	19129.0	16161.0	14378.0	11945.0	9907.0	8399.0	6940.0	5947.0	5096.0	4432.0	3967.0	3767.0	9589.0	43148.0
Sgr-AJol_038-Ex12D-lwgs-1-1.clmp.r1	38838.0	171794.0	308827.0	517451.0	820050.0	1186548.0	1564017.0	1841379.0	1961227.0	1935271.0	1807654.0	1623482.0	1424905.0	1215964.0	1021750.0	844307.0	685226.0	548726.0	437729.0	343262.0	270251.0	212677.0	166365.0	191903.0	409680.0
Sgr-AJol_038-Ex12D-lwgs-1-1.clmp.r2	38851.0	171589.0	308340.0	516780.0	818952.0	1185798.0	1563162.0	1840181.0	1959442.0	1933122.0	1805399.0	1620992.0	1422294.0	1213264.0	1018701.0	841408.0	682555.0	546281.0	435379.0	341360.0	268264.0	209767.0	167763.0	217226.0	422413.0
Sgr-AJol_039-Ex13D-lwgs-1-1.clmp.r1	55646.0	249336.0	437382.0	717222.0	1112257.0	1591779.0	2083562.0	2444335.0	2577669.0	2519804.0	2324351.0	2058243.0	1764570.0	1474468.0	1203950.0	960803.0	755125.0	582821.0	445097.0	335858.0	255021.0	192907.0	146755.0	151046.0	339413.0
Sgr-AJol_039-Ex13D-lwgs-1-1.clmp.r2	55618.0	249087.0	437146.0	716839.0	1111404.0	1590626.0	2082671.0	2443080.0	2575562.0	2517656.0	2321974.0	2056005.0	1762509.0	1472181.0	1201560.0	958655.0	753087.0	580750.0	443480.0	335046.0	254428.0	192058.0	148309.0	172713.0	346976.0
Sgr-AJol_041-Ex15D-lwgs-1-1.clmp.r1	10610.0	49403.0	93549.0	163242.0	267610.0	398509.0	535717.0	637824.0	684311.0	674191.0	627201.0	562384.0	487970.0	415197.0	344726.0	281520.0	226046.0	180029.0	140578.0	108605.0	83932.0	65148.0	50552.0	56160.0	137787.0
Sgr-AJol_041-Ex15D-lwgs-1-1.clmp.r2	10602.0	49384.0	93467.0	163058.0	267548.0	398205.0	535363.0	637248.0	683659.0	673729.0	626571.0	561863.0	487468.0	414563.0	344100.0	281076.0	225518.0	179543.0	140148.0	108248.0	83574.0	64676.0	50839.0	62493.0	139858.0
Sgr-AJol_042-Ex16D-lwgs-1-1.clmp.r1	14341.0	60806.0	99466.0	144141.0	198305.0	262065.0	333230.0	395135.0	433898.0	449735.0	448987.0	432165.0	406025.0	374635.0	335415.0	295154.0	254634.0	214277.0	176779.0	145787.0	117379.0	94357.0	75431.0	88101.0	209527.0
Sgr-AJol_042-Ex16D-lwgs-1-1.clmp.r2	14323.0	60827.0	99389.0	144001.0	198156.0	261871.0	333140.0	394897.0	433407.0	449219.0	448446.0	431636.0	405619.0	373936.0	334809.0	294686.0	254025.0	213522.0	176329.0	145341.0	116962.0	93575.0	75715.0	95249.0	210695.0
Sgr-AJol_043-Ex17D-lwgs-1-1.clmp.r1	8808.0	36574.0	65845.0	115504.0	199678.0	319673.0	465239.0	604619.0	696749.0	734405.0	724290.0	683868.0	622394.0	549610.0	474678.0	402708.0	336530.0	276631.0	225334.0	181353.0	145357.0	117511.0	94357.0	111791.0	283001.0
Sgr-AJol_043-Ex17D-lwgs-1-1.clmp.r2	8838.0	36572.0	65781.0	115369.0	199604.0	319447.0	465013.0	604083.0	696148.0	733803.0	723515.0	683010.0	621501.0	548443.0	473259.0	401374.0	335350.0	275577.0	224400.0	180581.0	144519.0	116282.0	94802.0	125163.0	284073.0
Sgr-AJol_044-Ex18D-lwgs-1-1.clmp.r1	8400.0	36434.0	62861.0	98700.0	148610.0	206321.0	262496.0	303596.0	317241.0	310391.0	289227.0	260055.0	227870.0	196325.0	165867.0	137646.0	112914.0	89993.0	72359.0	57359.0	45105.0	35612.0	28933.0	36390.0	100762.0
Sgr-AJol_044-Ex18D-lwgs-1-1.clmp.r2	8420.0	36430.0	62813.0	98666.0	148482.0	206173.0	262428.0	303574.0	316948.0	310043.0	288907.0	259685.0	227567.0	195895.0	165483.0	137248.0	112494.0	89526.0	72042.0	57222.0	44881.0	35178.0	29171.0	41235.0	100956.0
Sgr-AJol_045-Ex19D-lwgs-1-1.clmp.r1	9191.0	36512.0	55703.0	74902.0	95921.0	120384.0	144143.0	162784.0	169287.0	165357.0	155204.0	139727.0	124232.0	106986.0	91532.0	76704.0	63288.0	51173.0	41314.0	32745.0	26232.0	20970.0	16734.0	19268.0	42938.0
Sgr-AJol_045-Ex19D-lwgs-1-1.clmp.r2	9188.0	36481.0	55680.0	74938.0	95941.0	120319.0	143999.0	162631.0	169182.0	165177.0	155056.0	139572.0	124011.0	106739.0	91319.0	76537.0	63084.0	50938.0	41169.0	32694.0	26146.0	20788.0	16778.0	21484.0	43380.0
Sgr-AJol_046-Ex110D-lwgs-1-1.clmp.r1	20679.0	84494.0	141209.0	222313.0	332356.0	457727.0	575913.0	653072.0	673096.0	645028.0	591873.0	525169.0	459191.0	393452.0	335546.0	279868.0	232339.0	189485.0	153336.0	123535.0	97703.0	78581.0	63521.0	82240.0	158739.0
Sgr-AJol_046-Ex110D-lwgs-1-1.clmp.r2	20682.0	84419.0	141040.0	222189.0	332139.0	457537.0	575534.0	652485.0	672420.0	644326.0	591097.0	524339.0	458322.0	392590.0	334548.0	278871.0	231350.0	188539.0	152568.0	122924.0	97238.0	77781.0	63936.0	91143.0	162448.0
Sgr-AJol_047-Ex111D-lwgs-1-1.clmp.r1	9752.0	39842.0	61910.0	88730.0	123530.0	164484.0	206244.0	238515.0	253509.0	252038.0	238828.0	218519.0	194062.0	169989.0	145483.0	122492.0	101292.0	82907.0	66426.0	53245.0	42372.0	33513.0	26636.0	29593.0	67666.0
Sgr-AJol_047-Ex111D-lwgs-1-1.clmp.r2	9737.0	39889.0	61874.0	88617.0	123423.0	164480.0	206148.0	238376.0	253272.0	251762.0	238650.0	218241.0	193646.0	169644.0	145054.0	122113.0	100870.0	82460.0	66151.0	53085.0	42144.0	33326.0	26828.0	32909.0	68878.0
Sgr-AJol_048-Ex112D-lwgs-1-1.clmp.r1	10161.0	42963.0	72389.0	110677.0	160587.0	219533.0	273879.0	314340.0	325483.0	312299.0	284964.0	249784.0	214880.0	178859.0	147450.0	119521.0	95175.0	75566.0	59147.0	45486.0	35597.0	27965.0	22044.0	26235.0	57195.0
Sgr-AJol_048-Ex112D-lwgs-1-1.clmp.r2	10131.0	42935.0	72349.0	110722.0	160475.0	219450.0	273738.0	314121.0	325110.0	312135.0	284630.0	249321.0	214551.0	178576.0	147154.0	119207.0	94816.0	75152.0	58892.0	45327.0	35467.0	27757.0	22184.0	29600.0	58379.0
Sgr-AJol_049-Ex11E-lwgs-1-1.clmp.r1	1866.0	10553.0	23977.0	45596.0	79504.0	121981.0	165062.0	194139.0	203774.0	195663.0	177597.0	155744.0	131770.0	110511.0	91320.0	74385.0	60394.0	48109.0	38280.0	30118.0	24351.0	19418.0	15934.0	20863.0	70732.0
Sgr-AJol_049-Ex11E-lwgs-1-1.clmp.r2	1873.0	10540.0	23990.0	45564.0	79513.0	121902.0	164966.0	194127.0	203601.0	195524.0	177361.0	155552.0	131574.0	110383.0	91066.0	74245.0	60154.0	47926.0	38147.0	30026.0	24309.0	19381.0	16047.0	23708.0	70162.0
Sgr-AJol_050-Ex12E-lwgs-1-1.clmp.r1	25004.0	104206.0	174675.0	281256.0	440143.0	636307.0	841348.0	997204.0	1068515.0	1057706.0	989447.0	886626.0	772626.0	652785.0	542669.0	442104.0	357412.0	284428.0	225914.0	178937.0	140692.0	113620.0	89927.0	108385.0	259564.0
Sgr-AJol_050-Ex12E-lwgs-1-1.clmp.r2	24970.0	104138.0	174528.0	281074.0	439952.0	635753.0	840624.0	996537.0	1067404.0	1056571.0	988651.0	885434.0	771249.0	651216.0	540938.0	440761.0	356139.0	283136.0	224647.0	177877.0	139558.0	112312.0	90934.0	122210.0	264887.0
Sgr-AJol_051-Ex13E-lwgs-1-1.clmp.r1	32582.0	151260.0	254434.0	356904.0	459032.0	554985.0	635302.0	672848.0	662541.0	607496.0	533757.0	454913.0	377763.0	307241.0	245969.0	194281.0	151900.0	116199.0	89924.0	67852.0	51813.0	40123.0	31029.0	34906.0	92915.0
Sgr-AJol_051-Ex13E-lwgs-1-1.clmp.r2	32564.0	151062.0	254202.0	356742.0	459016.0	554976.0	635039.0	672428.0	662266.0	607027.0	533276.0	454576.0	377379.0	306759.0	245495.0	193792.0	151391.0	115759.0	89695.0	67737.0	51672.0	39951.0	31494.0	40147.0	93524.0
Sgr-AJol_052-Ex14E-lwgs-1-1.clmp.r1	14938.0	68041.0	115346.0	171742.0	241653.0	317205.0	387338.0	430684.0	434442.0	406716.0	361319.0	310752.0	260757.0	213952.0	171117.0	135331.0	105700.0	81136.0	62381.0	47365.0	35946.0	27879.0	21577.0	25625.0	78757.0
Sgr-AJol_052-Ex14E-lwgs-1-1.clmp.r2	14913.0	67955.0	115291.0	171676.0	241549.0	317186.0	387221.0	430442.0	434087.0	406419.0	360959.0	310442.0	260457.0	213634.0	170863.0	135039.0	105467.0	80880.0	62215.0	47258.0	35870.0	27913.0	21845.0	29456.0	78662.0
Sgr-AJol_053-Ex15E-lwgs-1-1.clmp.r1	7939.0	33126.0	54327.0	81400.0	114503.0	155335.0	198858.0	233890.0	252428.0	253469.0	244736.0	227384.0	207492.0	184204.0	158764.0	134229.0	112858.0	92650.0	75356.0	59404.0	46620.0	37908.0	29693.0	36196.0	91051.0
Sgr-AJol_053-Ex15E-lwgs-1-1.clmp.r2	7924.0	33115.0	54275.0	81334.0	114416.0	155274.0	198868.0	233727.0	252067.0	253155.0	244566.0	227241.0	207119.0	183907.0	158543.0	133960.0	112525.0	92380.0	75119.0	59119.0	46393.0	37481.0	29916.0	40119.0	91277.0
Sgr-AJol_054-Ex16E-lwgs-1-1.clmp.r1	7071.0	33498.0	70247.0	136884.0	242751.0	369351.0	492284.0	566049.0	580382.0	542532.0	478280.0	407205.0	337936.0	274178.0	219246.0	173450.0	136332.0	106404.0	83180.0	64229.0	49730.0	39514.0	32319.0	43899.0	113855.0
Sgr-AJol_054-Ex16E-lwgs-1-1.clmp.r2	7088.0	33457.0	70166.0	136692.0	242556.0	369305.0	492098.0	565791.0	579676.0	542054.0	477779.0	406581.0	337558.0	273619.0	218735.0	172891.0	135868.0	105915.0	82682.0	63943.0	49415.0	38940.0	32373.0	49909.0	115715.0
Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.r1	67786.0	270370.0	398280.0	514229.0	626079.0	736593.0	841004.0	909938.0	922527.0	883456.0	817174.0	729429.0	638464.0	547188.0	460907.0	380800.0	312037.0	250386.0	199337.0	158104.0	124635.0	99769.0	79546.0	97076.0	243186.0
Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.r2	67684.0	270236.0	398066.0	514015.0	625928.0	736418.0	840556.0	909516.0	922116.0	882656.0	816180.0	728585.0	637271.0	545853.0	459479.0	379332.0	310777.0	248943.0	198427.0	157610.0	123940.0	99020.0	80611.0	110702.0	244379.0
Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.r1	30964.0	125582.0	192643.0	270731.0	366736.0	477504.0	585979.0	664727.0	695258.0	679094.0	631820.0	565980.0	495650.0	426118.0	361013.0	298043.0	244952.0	198422.0	158441.0	126016.0	99616.0	79947.0	63946.0	79940.0	179941.0
Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.r2	30965.0	125531.0	192415.0	270643.0	366732.0	477253.0	585526.0	664297.0	694825.0	678386.0	631240.0	565275.0	495046.0	425472.0	359980.0	296952.0	244137.0	197447.0	157701.0	125545.0	99045.0	79130.0	64507.0	90024.0	180989.0
Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.r1	20156.0	93776.0	161949.0	245146.0	344769.0	460822.0	569952.0	644911.0	665127.0	641482.0	588370.0	524196.0	456677.0	393523.0	331868.0	276211.0	227078.0	184677.0	148665.0	117504.0	92361.0	72563.0	56898.0	59325.0	134316.0
Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.r2	20155.0	93698.0	161917.0	244919.0	344571.0	460728.0	569607.0	644678.0	664616.0	641035.0	587744.0	523725.0	456120.0	392852.0	331237.0	275665.0	226447.0	184040.0	148284.0	117292.0	92256.0	72417.0	57391.0	65184.0	135744.0
Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.r1	7169.0	30291.0	50088.0	74957.0	105778.0	139988.0	171709.0	190345.0	192718.0	182438.0	164879.0	145467.0	125940.0	107203.0	89403.0	74259.0	60220.0	48521.0	38620.0	30515.0	24086.0	19055.0	15161.0	18407.0	35242.0
