Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050142907285764425	0.012535726821441107	0.01755001755001755	0.02005716291430577	0.030085744371458657	0.0351000351000351	0.03760718046432332	0.047635761921476207	0.055157198014340866	0.07772150629293487	0.10028581457152885	0.10279295993581708	0.11031439602868175	0.12034297748583463	0.13037155894298752	0.15042872185729328	0.1755001755001755	0.17800732086446372	0.1980644837787695	0.2106002106002106	0.2106002106002106	0.2106002106002106	0.2106002106002106	0.21812164669307527	0.2206287920573635	0.2206287920573635	0.22313593742165172	0.22815022815022815	0.2331645188788046	0.23817880960738103	0.24319310033595748	0.25071453642882213	0.2557288271573986	0.26074311788597504	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279	0.2707716993431279
Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025071453642882212	0.0050142907285764425	0.0050142907285764425	0.0050142907285764425	0.010028581457152885	0.01755001755001755	0.022564308278593993	0.030085744371458657	0.04011432582861154	0.04512861655718799	0.050142907285764426	0.05766434337862909	0.07270721556435841	0.0827357970215113	0.10028581457152885	0.10279295993581708	0.11282154139296996	0.12535726821441107	0.13538584967156397	0.1529358672215815	0.17048588477159907	0.17048588477159907	0.18302161159304015	0.19305019305019305	0.19555733841448128	0.19555733841448128	0.2005716291430577	0.20558591987163416	0.2106002106002106	0.21561450132878704	0.22313593742165172	0.22564308278593992	0.22564308278593992	0.22815022815022815	0.2331645188788046	0.24068595497166925	0.25071453642882213	0.25322168179311033	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504	0.26074311788597504
Sgr-AMvi_002-Ex12A-lwgs-2-1.clmp.r1 - illumina_universal_adapter	6.082869362472711e-05	6.082869362472711e-05	8.110492483296947e-05	0.00010138115604121185	0.00012165738724945421	0.00012165738724945421	0.00014193361845769658	0.00016220984966593894	0.00018248608087418134	0.0002129004276865449	0.00024331477449890843	0.00029400535251951435	0.0003142815837277567	0.0003345578149359991	0.000385248392956605	0.00046635331778957447	0.0005373201270184228	0.0006184250518513922	0.0006691156298719982	0.0007198062078926041	0.0007502205547049677	0.0007806349015173312	0.0008211873639338159	0.0008313254795379371	0.0008516017107461795	0.000882016057558543	0.0009732590979956337	0.0010138115604121185	0.0011557451788698151	0.0022912141265313875	0.00522112953612241	0.009631209823915125	0.014973996747286989	0.021766534202048184	0.02986688856974101	0.040440943144839404	0.053093311418782645	0.06741846876740587	0.08242287986150523	0.09876552221534858	0.11544272238412792	0.1331337341133194	0.15097681757657266	0.16889086784905483	0.18598373075760313	0.2034314277122957	0.22048373815842753	0.23724204325203985	0.25266211708590813	0.26678451212244897	0.2813631223611752	0.2959315944842974	0.3098208128619434	0.3220575183961176	0.3334730365663581	0.34495952154582743	0.3548137699130332	0.36541823883494395	0.37506972489006735	0.383575603881925	0.3920916209893868	0.4000297655074137	0.4076130759792963	0.4142028511219751	0.42115759842640227	0.42714922474843786	0.43250214978741386	0.43728734035255906	0.44151493455947755	0.4448807889400458	0.44757752769074205	0.44973694631441985	0.4507000672968114	0.4508622771464773
Sgr-AMvi_002-Ex12A-lwgs-2-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	4.0552462416484736e-05	8.110492483296947e-05	0.00012165738724945421	0.00012165738724945421	0.0002027623120824237	0.00024331477449890843	0.00030414346812363555	0.0003953865085607262	0.0005170438958101804	0.0006488393986637559	0.0007198062078926041	0.0008211873639338159	0.0009124304043709066	0.001054364022828603	0.0012672644505151481	0.0014497505313893293	0.0015714079186387837	0.0017336177683047226	0.0018147226931376922	0.0018349989243459344	0.0018654132711582979	0.0020377612364283577	0.0020985899300530854	0.0021796948548860546	0.002301352242135509	0.0025953575946550235	0.002960329756403386	0.003974141316815504	0.005981488206431499	0.008516017107461795	0.011577728019906391	0.01565325049276311	0.02046885540472067	0.02627799564588211	0.032208793274293004	0.03945754593123965	0.04765928145497369	0.055861016978707725	0.06455952016704371	0.07358244305471157	0.08323392910983493	0.09304762501462424	0.10282076845699706	0.1126952930554111	0.12197166883318197	0.1321300606685114	0.14186265164846773	0.1508957126517397	0.16018222654511471	0.16991481752507104	0.17917091707163368	0.18794038706919852	0.19637529925182734	0.20430330565425012	0.21150136773317615	0.21849666750001978	0.22432608397238946	0.2301859147915715	0.23581256895185876	0.24110466529721003	0.24623455179289533	0.2500059307976284	0.2544160110854211	0.2580657327029048	0.2611882723089741	0.2636822487475879	0.2657402862152245	0.2675245945615498	0.26902503567095976	0.27045450997114084	0.2712047305258458	0.2712756973350747
Sgr-AMvi_003-Ex13A-lwgs-2-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	5.680830491971282e-05	0.00011361660983942564	0.00011361660983942564	0.00017042491475913847	0.00017042491475913847	0.00017042491475913847	0.00019882906721899489	0.0002840415245985641	0.0002840415245985641	0.0003124456770584205	0.00039765813443798977	0.00039765813443798977	0.00042606228689784614	0.000482870591817559	0.0005680830491971282	0.0007101038114964103	0.0007385079639562667	0.0007385079639562667	0.0007669121164161231	0.0008805287262555488	0.0009089328787154051	0.000965741183635118	0.0009941453360949744	0.0010509536410146874	0.0011077619459344	0.001249782708233682	0.0026415861787666465	0.005993276169029702	0.00965741183635118	0.01465654266928591	0.020791839600614894	0.027296390513922013	0.03536316981252123	0.044764944276733706	0.05638224263281498	0.06785752022659697	0.08049736807123307	0.09424497786180358	0.10841864993927192	0.12196743066262342	0.13503334079415738	0.15005913744542143	0.16292621850973638	0.17681584906260617	0.19047824639579708	0.20294766932567407	0.21428092615715677	0.2257846079033986	0.23737350210702002	0.24799665512700633	0.2582789583174744	0.2669138206652707	0.2744693252195925	0.28310418756738887	0.2898359717003748	0.2978459426940543	0.30531623479099657	0.3116219566370847	0.3185241656848298	0.3249150999882975	0.3313060342917652	0.33639037758207946	0.34082142536581705	0.34499683577741597	0.34860416313981774	0.35187064067270124	0.3545122268514679	0.3573242379449937	0.35902848709258506	0.35965337844670187	0.359823803361461
Sgr-AMvi_003-Ex13A-lwgs-2-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.00011361660983942564	0.00011361660983942564	0.00011361660983942564	0.00017042491475913847	0.00017042491475913847	0.00019882906721899489	0.00022723321967885128	0.00025563737213870767	0.0002840415245985641	0.0003124456770584205	0.00039765813443798977	0.0005680830491971282	0.0007385079639562667	0.0008805287262555488	0.0010793577934745436	0.0012781868606935385	0.0013633993180731077	0.0013918034705329642	0.001448611775452677	0.0014770159279125334	0.0015338242328322461	0.001590632537751959	0.001647440842671672	0.0018746740623505232	0.002300736349248369	0.003266477532883487	0.005084343290314298	0.007498696249402094	0.010253899038008165	0.013406759961052226	0.016928874866074424	0.021388326802271877	0.026302245177827036	0.032011479822258174	0.03871485980278429	0.046412385119405375	0.05490522670490244	0.06351168490023892	0.07109559360702059	0.07933279782037896	0.08785404355833588	0.09634688514383294	0.1043284519850526	0.11324735585744752	0.121853814052784	0.1288412355579087	0.13622631519747136	0.14321373670259602	0.15022956236018056	0.15792708767680164	0.1642044053704299	0.16985683170994134	0.17602053279373017	0.18104806777912474	0.1867004941186362	0.19195526232370963	0.19649992671728667	0.20093097450102426	0.20490755584540415	0.20879892473240447	0.21234944378988652	0.21507624242603274	0.21740538292774098	0.21893920716057322	0.22052983969832518	0.22203525977869756	0.2237679130787488	0.2246768459574642	0.2254721622263402	0.2255857788361796
Sgr-AMvi_004-Ex14A-lwgs-2-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.08558712769599452	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.11982197877439232	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122	0.13693940431359122
Sgr-AMvi_004-Ex14A-lwgs-2-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.034234851078397806	0.05135227661759671	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.06846970215679561	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342	0.10270455323519342
Sgr-AMvi_005-Ex15A-lwgs-2-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.437388011420062e-05	8.874776022840124e-05	8.874776022840124e-05	8.874776022840124e-05	8.874776022840124e-05	0.00017749552045680247	0.00017749552045680247	0.00017749552045680247	0.00017749552045680247	0.0002218694005710031	0.0003106171607994043	0.0003993649210278056	0.0004881126812562068	0.000576860441484608	0.0007099820818272099	0.0008874776022840124	0.0017305813244538242	0.002751180567080438	0.004481761891534262	0.0063898387364448896	0.008253541701241315	0.011359713309235358	0.014643380437686204	0.019258263969563066	0.023163165419612722	0.027999918352060588	0.03381289664702087	0.039270883901067546	0.04535010547671303	0.050985588251216504	0.05653232326549159	0.06274466648147967	0.06838014925598315	0.07406000591060083	0.08067171404761672	0.08612970130166339	0.09101082811422546	0.09544821612564552	0.100196221297865	0.10485547870985606	0.10867163239967731	0.11293152489064057	0.11648143529977661	0.11998697182879847	0.1228712740362215	0.12588869788398716	0.1293498605328948	0.13205666721986103	0.13502971718751247	0.13747028059379351	0.13999959176030297	0.14195204248532778	0.1438157454501242	0.145102587973436	0.14643380437686204	0.14758752525983126	0.14843062898200107	0.14953997598485608	0.15016121030645488	0.15016121030645488	0.1504274535871401
