Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Hte-ABur_001-Ex1-1A-lcwgs-1-T.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008532132009146445	0.001706426401829289	0.001706426401829289	0.001706426401829289	0.0025596396027439336	0.003412852803658578	0.003412852803658578	0.005119279205487867	0.00938534521006109	0.012798198013719668	0.015357837616463602	0.017917477219207535	0.023889969625610047	0.023889969625610047	0.023889969625610047	0.029009248831097914	0.03754138084024436	0.04180744684481758	0.04692672605030545	0.04948636565304938	0.053752431657622605	0.06228456366676905	0.06484420326951298	0.07337633527865943	0.07422954847957408	0.07678918808231801	0.08020204088597659	0.08020204088597659	0.08020204088597659	0.08446810689054982	0.08702774649329374	0.08873417289512303	0.09129381249786697	0.09555987850244019	0.1015323709088427	0.10323879731067198	0.10665165011433056	0.10750486331524521	0.10750486331524521	0.10750486331524521
Hte-ABur_002-Ex1-1B-lcwgs-1-T.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018008283810552854	0.018008283810552854	0.018008283810552854	0.02701242571582928	0.03601656762110571	0.03601656762110571	0.03601656762110571	0.03601656762110571	0.03601656762110571	0.05402485143165856	0.05402485143165856	0.05402485143165856	0.05402485143165856	0.07203313524221142	0.09004141905276428	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712	0.10804970286331712
Hte-ABur_003-Ex1-1C-lcwgs-1-T.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016272333778110458	0.0016272333778110458	0.0016272333778110458	0.0040680834445276145	0.006508933511244183	0.008136166889055229	0.008949783577960752	0.012204250333582842	0.01708595046701598	0.021154033911543593	0.02522211735607121	0.029290200800598822	0.03417190093403196	0.035799134311843006	0.03823998437855958	0.043121684511992706	0.04718976795652032	0.04881700133433137	0.05044423471214241	0.05044423471214241	0.055325934845575554	0.06020763497900869	0.06671656849025287	0.06834380186806392	0.0748527353793081	0.08298890226836333	0.09356591922413512	0.09763400266866273	0.10170208611319036	0.10495655286881245	0.10902463631334006	0.1139063364467732	0.1139063364467732	0.1139063364467732	0.11634718651348977	0.11878803658020633	0.11878803658020633	0.12041526995801738	0.1277378201581671	0.1285514368470726	0.12936505353597813	0.1318059036026947	0.1318059036026947
Hte-ABur_005-Ex1-1E-lcwgs-1-T.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009218289085545723	0.018436578171091445	0.03687315634218289	0.03687315634218289	0.03687315634218289	0.03687315634218289	0.05530973451327434	0.06452802359882007	0.07374631268436578	0.07374631268436578	0.07374631268436578	0.07374631268436578	0.07374631268436578	0.07374631268436578	0.07374631268436578	0.07374631268436578	0.0829646017699115	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.09218289085545722	0.10140117994100295	0.11061946902654868	0.11061946902654868	0.11061946902654868
Hte-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019692792437967704	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.05907837731390311	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.07877116975187082	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623
Hte-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019692792437967704	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.03938558487593541	0.07877116975187082	0.09846396218983852	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623	0.11815675462780623
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016170763260025874	0.016170763260025874	0.02425614489003881	0.0646830530401035	0.0646830530401035	0.0646830530401035	0.07276843467011643	0.08085381630012936	0.0889391979301423	0.09702457956015524	0.09702457956015524	0.09702457956015524	0.10510996119016817	0.12128072445019406	0.129366106080207	0.129366106080207	0.13745148771021992	0.14553686934023286	0.14553686934023286	0.16170763260025872	0.17787839586028462	0.18596377749029755	0.19404915912031048	0.19404915912031048	0.19404915912031048	0.19404915912031048	0.20213454075032342	0.22639068564036222	0.22639068564036222	0.22639068564036222	0.22639068564036222	0.22639068564036222	0.22639068564036222	0.22639068564036222	0.22639068564036222
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016170763260025874	0.016170763260025874	0.016170763260025874	0.016170763260025874	0.016170763260025874	0.02425614489003881	0.04851228978007762	0.04851228978007762	0.0646830530401035	0.10510996119016817	0.11319534282018111	0.11319534282018111	0.12128072445019406	0.129366106080207	0.13745148771021992	0.14553686934023286	0.14553686934023286	0.14553686934023286	0.16170763260025872	0.19404915912031048	0.21021992238033635	0.21021992238033635	0.21830530401034928	0.23447606727037518	0.25064683053040104	0.2668175937904269	0.2829883570504528	0.38001293661060803	0.38809831824062097	0.40426908150064683	0.4204398447606727	0.43661060802069857	0.45278137128072443	0.45278137128072443	0.45278137128072443	0.45278137128072443	0.45278137128072443	0.45278137128072443	0.45278137128072443	0.45278137128072443	0.45278137128072443
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004529600942156996	0.006794401413235493	0.009059201884313991	0.009059201884313991	0.009059201884313991	0.009059201884313991	0.009059201884313991	0.01132400235539249	0.018118403768627982	0.018118403768627982	0.018118403768627982	0.018118403768627982	0.018118403768627982	0.02491280518186348	0.027177605652941975	0.029442406124020472	0.033972007066177465	0.04076640847941296	0.04982561036372696	0.04982561036372696	0.05888481224804095	0.06341441319019794	0.08379761742990442	0.09738642025637541	0.1087104226117679	0.11097522308284641	0.1132400235539249	0.1132400235539249	0.1200344249671604	0.1268288263803959	0.13135842732255287	0.13135842732255287	0.13135842732255287	0.13135842732255287
