Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L3_fastp	60.0711	39.459	42.15	38.902	42.016	40.2402	40.0357	40.894200000000005	42.0424	38.307	45.569700000000005	44.1197	43.894800000000004	42.7131	43.121500000000005	42.2134	43.3365	42.2726	43.1239	42.1059	42.9855	41.9213	42.504599999999996	41.5797	42.214400000000005	41.5236	42.1715	41.5132	42.3662	41.565999999999995	42.3467	41.677	42.2213	41.4947	42.247099999999996	41.4439	42.0327	41.5752	42.0577	41.5695	42.1511	41.5186	42.0464	41.5007	41.946600000000004	41.4044	41.9529	41.5197	41.9355	41.6513	42.038599999999995	41.6969	42.155100000000004	41.6522	42.153	41.6905	42.0865	41.7564	42.1506	41.8288	42.1127	41.8869	42.1429	41.8651	42.0437	41.6856	41.9918	41.8057	42.0944	41.8853	42.1227	41.700700000000005	42.0494	41.7721	42.0201	41.7098	42.2118	41.6964	42.2132	41.9114	42.248400000000004	41.9165	42.2987	41.8112	42.1842	41.8982	42.302499999999995	41.8619	42.2633	42.0578	42.39	42.1424	42.2392	42.046499999999995	42.422399999999996	41.967999999999996	42.338300000000004	42.216300000000004	42.3669	42.2178	42.542699999999996	42.1011	42.473499999999994	42.187400000000004	42.3395	42.1557	42.3476	42.093199999999996	42.4119	42.3921	42.5768	42.154799999999994	42.5084	42.0359	42.509	42.247	42.5383	42.2359	42.534	42.327999999999996	42.6503	42.3733	42.6401	42.3778	42.7131	42.5644	42.8595	42.642799999999994	42.8889	42.585699999999996	42.9298	42.6524	42.9336	42.828	43.073899999999995	42.8138	43.1582	42.9097	43.309799999999996	43.228899999999996	43.330200000000005	43.181599999999996	43.6051	43.323299999999996	43.540600000000005	43.3702	43.5438	43.3679	43.7947	43.6815
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L3_fastp	60.073100000000004	38.8902	40.8376	38.2467	41.416799999999995	39.5604	39.1275	39.4399	40.808299999999996	37.889	44.411699999999996	43.010799999999996	43.3078	41.9641	42.5039	41.530699999999996	42.6797	41.5671	42.4965	41.5302	42.3115	41.3178	42.0364	41.0989	41.7551	40.964099999999995	41.7295	40.9909	41.8659	41.0235	41.7597	41.117	41.6918	41.0741	41.7562	41.018100000000004	41.6172	41.045700000000004	41.6198	40.9853	41.7038	41.012100000000004	41.5364	41.006	41.4383	41.05	41.545100000000005	41.0893	41.5738	41.1286	41.524100000000004	41.1858	41.6076	41.0659	41.574	41.2078	41.5735	41.2094	41.7258	41.242200000000004	41.7252	41.3034	41.6475	41.252100000000006	41.593599999999995	41.2075	41.6372	41.3852	41.6572	41.336	41.7614	41.264	41.6804	41.3559	41.5909	41.292899999999996	41.765600000000006	41.3392	41.7454	41.4323	41.7958	41.4617	41.796499999999995	41.4694	41.7564	41.538000000000004	41.8127	41.5561	41.8513	41.5499	41.9003	41.6689	41.8127	41.6023	41.9003	41.6556	41.9264	41.7281	41.9554	41.7105	41.9925	41.6995	41.9601	41.7933	41.9581	41.7784	41.967	41.724	42.0759	41.8522	42.117599999999996	41.8163	42.1007	41.7759	42.0407	41.909600000000005	42.1166	41.917500000000004	42.1347	41.8791	42.2365	42.031600000000005	42.2335	42.0014	42.2774	42.0165	42.4331	42.194500000000005	42.493900000000004	42.2185	42.560900000000004	42.2934	42.5895	42.437999999999995	42.6648	42.5043	42.779	42.5959	42.8851	42.7347	42.950700000000005	42.829	43.1361	42.9838	43.199	43.0276	43.240899999999996	43.1039	43.4088	43.2606
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L3_fastp	59.4032	40.3491	41.9279	39.2846	41.943599999999996	40.3594	40.233799999999995	41.2409	42.2489	38.7677	45.4773	44.0413	43.907000000000004	42.648399999999995	43.1501	42.2902	43.3351	42.324	43.0986	42.2871	42.9589	42.016	42.6075	41.7369	42.3095	41.7017	42.2229	41.6952	42.3941	41.682	42.3367	41.7856	42.2597	41.7015	42.2697	41.600500000000004	42.173100000000005	41.6696	42.161300000000004	41.6636	42.2298	41.6873	42.055	41.6678	41.9649	41.6158	42.0925	41.6976	42.0852	41.7312	42.091	41.7314	42.132999999999996	41.6578	42.0415	41.694199999999995	42.0913	41.668	42.1663	41.7398	42.174800000000005	41.7712	42.0751	41.7159	42.0239	41.662	42.0566	41.8309	42.0946	41.7624	42.1688	41.7302	42.1029	41.741099999999996	41.9943	41.7237	42.124	41.7366	42.1172	41.8514	42.1537	41.8305	42.1269	41.8125	42.0625	41.8414	42.070800000000006	41.8584	42.131800000000005	41.921	42.1533	41.941	42.0991	41.8868	42.0921	41.848	42.1302	41.9695	42.1441	41.9916	42.1695	41.9744	42.1284	42.0221	42.115399999999994	41.995	42.1747	41.964	42.234100000000005	42.1113	42.335699999999996	42.0079	42.234300000000005	41.9406	42.2118	42.0227	42.1972	42.0509	42.2778	42.0497	42.335499999999996	42.1884	42.251	42.135	42.3438	42.1646	42.4842	42.2746	42.4482	42.3037	42.4879	42.281600000000005	42.5508	42.370000000000005	42.5296	42.4461	42.6093	42.4487	42.7153	42.5562	42.7002	42.5923	42.8224	42.713	42.8311	42.7006	42.8025	42.6855	42.9565	42.8643
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L3_fastp	58.1084	40.119899999999994	41.511399999999995	39.2014	41.714800000000004	40.286	39.8018	41.0567	42.1206	38.427	45.1848	43.9334	43.8666	42.5612	43.0421	42.1321	43.2545	42.178	43.0096	42.0336	42.8577	41.8363	42.5016	41.6167	42.1853	41.5222	42.1376	41.5205	42.284	41.5225	42.207699999999996	41.666199999999996	42.088300000000004	41.505900000000004	42.056	41.4186	42.0963	41.5066	42.006	41.4927	42.1276	41.5606	41.9155	41.56	41.7896	41.5049	41.9547	41.5598	41.9528	41.586	41.9921	41.6118	42.0252	41.5675	41.9539	41.6462	41.9809	41.646300000000004	42.1201	41.7392	42.1425	41.8073	42.0002	41.6809	41.998799999999996	41.6585	41.9768	41.8216	42.0909	41.7775	42.1434	41.719899999999996	41.9805	41.6954	41.972300000000004	41.6646	42.121399999999994	41.747499999999995	42.112100000000005	41.868100000000005	42.172	41.8716	42.1199	41.8641	42.0828	41.910199999999996	42.1396	41.891	42.221199999999996	42.0288	42.2727	42.0614	42.210300000000004	41.9629	42.194500000000005	41.9816	42.257	42.0961	42.257	42.1018	42.2848	42.0666	42.3043	42.1445	42.2481	42.1333	42.2868	42.1231	42.3797	42.2616	42.4784	42.1413	42.397	42.0565	42.3776	42.1589	42.3935	42.1994	42.5218	42.2234	42.5613	42.4083	42.5139	42.337	42.5791	42.4112	42.727199999999996	42.5979	42.7571	42.6058	42.8595	42.573699999999995	42.9196	42.7049	42.9806	42.7983	43.046299999999995	42.9033	43.153999999999996	42.9948	43.1812	43.086999999999996	43.3885	43.2117	43.4358	43.2761	43.4332	43.2996	43.6261	43.4951
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L3_fastp	59.318099999999994	39.5405	41.2203	38.5535	41.4678	39.744600000000005	39.5968	40.3575	41.545300000000005	38.1456	44.8491	43.4683	43.5107	42.1817	42.79	41.8139	42.8382	41.7389	42.5918	41.7976	42.4563	41.5499	42.1561	41.2493	41.8913	41.194399999999995	41.795700000000004	41.160799999999995	41.964800000000004	41.1481	41.8478	41.301100000000005	41.7723	41.1672	41.7623	41.062599999999996	41.6382	41.0991	41.7132	41.0958	41.7466	41.1686	41.5544	41.108200000000004	41.4777	41.113	41.5651	41.1635	41.618500000000004	41.213	41.5886	41.252	41.7365	41.1871	41.632000000000005	41.3062	41.7051	41.300799999999995	41.8601	41.4418	41.8607	41.4232	41.778999999999996	41.4487	41.7666	41.4082	41.7719	41.5079	41.836400000000005	41.4348	41.796299999999995	41.3519	41.698	41.3859	41.6396	41.356300000000005	41.808	41.447	41.854	41.6557	41.9218	41.6315	41.9376	41.623599999999996	41.958	41.7181	41.9456	41.767700000000005	42.037400000000005	41.8116	42.1609	41.8773	42.060900000000004	41.8413	42.1088	41.8798	42.148	41.9891	42.141400000000004	42.0458	42.261900000000004	42.018	42.2196	42.0853	42.1968	42.0488	42.235299999999995	42.0524	42.398799999999994	42.1501	42.4018	42.1009	42.337599999999995	42.0875	42.302499999999995	42.1772	42.342999999999996	42.21	42.4631	42.256899999999995	42.5034	42.4035	42.519	42.3807	42.634899999999995	42.4812	42.8221	42.6594	42.884100000000004	42.667	43.0235	42.7295	43.0976	42.88	43.2203	43.0241	43.2658	43.099399999999996	43.4809	43.2881	43.494	43.412800000000004	43.709900000000005	43.5316	43.7863	43.5925	43.8192	43.6733	44.0994	43.9401
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L3_fastp	58.4485	39.225100000000005	41.4283	38.976	41.5503	40.0067	39.6714	40.8918	41.8599	38.2556	45.2521	43.893	43.7381	42.4282	42.9362	42.0251	43.1055	42.0265	42.789899999999996	41.938700000000004	42.6597	41.7001	42.283500000000004	41.436	41.9886	41.3177	41.9572	41.3408	42.078900000000004	41.363	42.0403	41.463499999999996	41.957	41.356700000000004	41.957699999999996	41.2904	41.938199999999995	41.3475	41.8249	41.3335	41.911500000000004	41.3526	41.768	41.3922	41.6855	41.356300000000005	41.802099999999996	41.3973	41.767700000000005	41.433	41.8209	41.4669	41.911100000000005	41.387299999999996	41.7798	41.4669	41.787400000000005	41.4287	41.8925	41.4696	41.871900000000004	41.558499999999995	41.8137	41.4082	41.7999	41.4273	41.7692	41.545700000000004	41.8592	41.504999999999995	41.8934	41.4773	41.8255	41.5244	41.7173	41.477799999999995	41.828500000000005	41.4948	41.8549	41.5901	41.882000000000005	41.6007	41.8929	41.6048	41.8087	41.5666	41.834900000000005	41.6533	41.928	41.6694	41.9444	41.7332	41.903600000000004	41.6105	41.9074	41.6265	41.9219	41.7444	41.9554	41.7602	41.976400000000005	41.7342	41.8941	41.7555	41.9084	41.7474	41.9824	41.7118	42.0149	41.8529	42.0378	41.7761	42.0477	41.7052	41.958	41.8074	42.0255	41.829100000000004	42.0762	41.8579	42.121399999999994	41.992200000000004	42.0635	41.8975	42.1173	41.9732	42.2195	42.0582	42.2575	42.089	42.300900000000006	42.066199999999995	42.3465	42.1886	42.3957	42.2501	42.4555	42.3055	42.5216	42.375	42.5349	42.4019	42.7045	42.4733	42.7112	42.5361	42.6874	42.524699999999996	42.8186	42.7183
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L3_fastp	60.282199999999996	39.459300000000006	41.9097	38.8108	41.9741	40.108	40.0862	40.786699999999996	42.0696	38.5802	45.3726	43.9422	44.0033	42.6105	43.162800000000004	42.1846	43.3795	42.2296	43.1322	42.1909	43.0072	41.9388	42.6317	41.6383	42.2651	41.5882	42.192800000000005	41.5644	42.3778	41.6434	42.3254	41.7025	42.2421	41.647800000000004	42.2518	41.5218	42.1973	41.6057	42.1366	41.585699999999996	42.2253	41.605	42.0092	41.6299	41.9121	41.5762	42.0937	41.6768	42.111900000000006	41.705799999999996	42.146	41.6838	42.151300000000006	41.618300000000005	42.004599999999996	41.655	42.0416	41.6336	42.200199999999995	41.7269	42.1643	41.7742	42.0684	41.6669	42.0143	41.638999999999996	42.017500000000005	41.8335	42.1237	41.7408	42.1754	41.6757	42.0709	41.777300000000004	41.9908	41.6967	42.1027	41.6855	42.1252	41.8591	42.1456	41.8069	42.0834	41.7509	42.0083	41.7875	42.0462	41.804	42.1555	41.8908	42.1857	41.9105	42.0736	41.816199999999995	42.0771	41.7736	42.094	41.8735	42.1249	41.949799999999996	42.1831	41.8891	42.0726	41.9612	42.0783	41.930099999999996	42.149	41.9218	42.2218	42.0737	42.2526	41.9209	42.2494	41.8302	42.1756	41.9666	42.1971	41.9775	42.2923	41.986000000000004	42.3168	42.114200000000004	42.243399999999994	42.042	42.2942	42.1099	42.4362	42.2678	42.4806	42.2182	42.4831	42.191	42.5118	42.2563	42.5159	42.3512	42.6125	42.400999999999996	42.6682	42.4643	42.6605	42.503	42.7839	42.61	42.8084	42.6485	42.7217	42.6451	42.9343	42.775
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L3_fastp	58.6002	39.421	41.598800000000004	38.9328	41.5161	40.013799999999996	39.852900000000005	41.096199999999996	42.0084	38.2311	45.307199999999995	44.072	43.7131	42.5419	42.9732	42.1286	43.1417	42.1118	42.979299999999995	42.1375	42.6649	41.727	42.404799999999994	41.5133	41.8846	41.4336	41.9124	41.3744	42.0902	41.3296	42.1036	41.462500000000006	41.9344	41.3536	41.871700000000004	41.2922	41.921	41.3314	41.8312	41.354	41.916599999999995	41.3748	41.7136	41.3918	41.7094	41.3053	41.8564	41.382400000000004	41.7603	41.3846	41.8176	41.404	41.9126	41.367599999999996	41.7108	41.3586	41.8406	41.3708	41.923700000000004	41.4566	41.8149	41.5637	41.7326	41.3701	41.7447	41.4121	41.7178	41.6016	41.7666	41.4645	41.8637	41.4262	41.8147	41.4074	41.6924	41.4199	41.7572	41.4077	41.775400000000005	41.5578	41.851699999999994	41.5138	41.7839	41.484300000000005	41.7187	41.499	41.7183	41.5162	41.856700000000004	41.6363	41.8463	41.633700000000005	41.7365	41.5221	41.741099999999996	41.5691	41.7881	41.6093	41.753	41.6393	41.8464	41.5976	41.7556	41.672599999999996	41.8237	41.6723	41.8259	41.5466	41.8721	41.773700000000005	41.936	41.6552	41.8741	41.5308	41.8075	41.6652	41.86	41.6797	41.8996	41.7304	41.9731	41.8316	41.9099	41.731	41.948299999999996	41.7587	42.0918	41.8422	42.1579	41.8098	42.125800000000005	41.857499999999995	42.1512	41.9711	42.1192	42.018	42.264	42.0222	42.273300000000006	42.1331	42.2554	42.1483	42.3831	42.169200000000004	42.3706	42.220200000000006	42.3611	42.166	42.5257	42.3875
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L3_fastp	59.3175	40.2187	41.2633	38.6948	41.4731	39.8087	39.6105	39.9658	40.9055	38.697199999999995	44.2861	42.9636	43.196200000000005	42.0642	42.5682	41.699999999999996	42.725	41.7091	42.518699999999995	41.6705	42.3961	41.478300000000004	42.1446	41.2913	41.9013	41.293600000000005	41.8687	41.2709	41.9902	41.2725	41.9537	41.3845	41.8641	41.3035	41.897600000000004	41.240700000000004	41.8439	41.3181	41.7913	41.3016	41.8508	41.281800000000004	41.6769	41.2925	41.609	41.2687	41.7041	41.2983	41.6954	41.3348	41.694700000000005	41.298	41.7046	41.2145	41.594500000000004	41.2628	41.6207	41.2457	41.7232	41.2889	41.6992	41.321000000000005	41.6069	41.2493	41.5614	41.2044	41.5498	41.375	41.6368	41.3026	41.6919	41.2588	41.6118	41.3012	41.5344	41.2571	41.6263	41.2587	41.615	41.354600000000005	41.6268	41.3444	41.637	41.320499999999996	41.5289	41.324	41.5605	41.3269	41.6207	41.3705	41.65	41.4182	41.5667	41.3429	41.5545	41.310599999999994	41.5667	41.415400000000005	41.5665	41.4318	41.6366	41.3869	41.5651	41.443000000000005	41.5502	41.429700000000004	41.6104	41.3709	41.6574	41.518899999999995	41.694700000000005	41.4153	41.6796	41.321799999999996	41.6032	41.4396	41.6197	41.431200000000004	41.6771	41.4544	41.6906	41.5432	41.6503	41.4655	41.681400000000004	41.4852	41.7952	41.590199999999996	41.767700000000005	41.57	41.7916	41.5195	41.806	41.6013	41.8365	41.641099999999994	41.8469	41.6697	41.8919	41.7141	41.867599999999996	41.708600000000004	41.9859	41.805	41.9592	41.808800000000005	41.8948	41.7466	42.0204	41.8773
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L3_fastp	60.1306	40.443	42.0752	38.9697	41.9813	40.294200000000004	40.252300000000005	41.0983	42.1819	38.6156	45.4525	44.0127	43.9769	42.6769	43.1787	42.2604	43.3864	42.2429	43.1067	42.21	42.942	41.9508	42.619299999999996	41.7024	42.2626	41.6342	42.2177	41.5415	42.3807	41.609	42.3026	41.768	42.206900000000005	41.6302	42.2327	41.5213	42.1677	41.6551	42.112100000000005	41.5463	42.199799999999996	41.564	42.039	41.592600000000004	41.924099999999996	41.5175	42.0575	41.6079	42.016799999999996	41.6501	42.0294	41.6618	42.1094	41.594300000000004	42.0441	41.7421	42.0644	41.7052	42.1504	41.784	42.198600000000006	41.870200000000004	42.1152	41.74	42.0825	41.7048	42.066199999999995	41.8672	42.1419	41.8099	42.1975	41.7119	42.1077	41.763600000000004	41.980000000000004	41.7402	42.1574	41.7986	42.207899999999995	41.9151	42.2123	41.918499999999995	42.2384	41.9546	42.1406	41.9624	42.195899999999995	41.9598	42.3017	41.9709	42.3232	42.050599999999996	42.2367	42.0796	42.3356	42.0171	42.3125	42.107099999999996	42.3399	42.1742	42.4343	42.1053	42.3056	42.1593	42.2691	42.178	42.4016	42.119299999999996	42.464600000000004	42.268899999999995	42.489900000000006	42.1972	42.4328	42.1535	42.4386	42.3068	42.4023	42.247800000000005	42.5634	42.2714	42.6225	42.4593	42.6092	42.4006	42.696	42.4848	42.8187	42.6582	42.8655	42.6434	42.9309	42.693999999999996	43.0104	42.844300000000004	43.0407	42.9134	43.1599	43.0138	43.256499999999996	43.0974	43.329699999999995	43.1526	43.4716	43.2957	43.5375	43.4129	43.4994	43.4253	43.7482	43.5443
