Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.473	36.3949	36.4118	36.4201	36.4508	36.4495	36.383	36.4356	36.4238	36.4151	36.4463	36.4342	36.4336	36.4197	36.4093	36.4054	36.3961	36.3898	36.3845	36.3832	36.3748	36.3475	36.3405	36.3348	36.3241	36.3117	36.2841	36.2723	36.2753	36.2571	36.2482	36.2453	36.2306	36.2208	36.2139	36.2098	36.1942	36.1818	36.1732	36.1629	36.1509	36.1313	36.129	36.1407	36.1241	36.1084	36.0999	36.0851	36.0579	36.0371	36.0054	36.022	36.0342	36.0343	35.9973	35.9793	35.9675	35.9484	35.9298	35.9145	35.934	35.9353	35.9204	35.9084	35.8773	35.8543	35.8603	35.8562	35.8295	35.8096	35.8046	35.8005	35.7922	35.759	35.7221	35.6868	35.6991	35.7176	35.6937	35.6714	35.6237	35.6315	35.6257	35.5182	35.5312	35.5732	35.5336	35.5729	35.5278	35.4696	35.4653	35.4937	35.4125	35.4377	35.4611	35.4063	35.3971	35.3916	35.4078	35.3778	35.2745	35.2702	35.3262	35.2878	35.2515	35.2859	35.2893	35.2413	35.1226	35.011	35.0268	35.1092	35.0919	35.1226	35.15	35.1129	35.1108	35.0761	35.0313	35.0793	35.0216	34.9796	34.9474	34.9102	34.8917	34.8095	34.7153	34.776	34.8639	34.7338	34.7931	34.8643	34.7879	34.6391	34.491	34.5877	34.663	34.529	34.5233	34.6423	34.5365	34.4645	34.3402	34.1989	34.3051	34.3714	34.4917	34.7179	34.8032	35.9378
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.5159	36.5226	36.5279	36.5216	36.5497	36.5435	36.4924	36.5284	36.5148	36.5141	36.5327	36.5166	36.5109	36.4987	36.4905	36.4862	36.4837	36.4792	36.4684	36.4696	36.4576	36.4386	36.4212	36.4165	36.4061	36.393	36.3738	36.3658	36.3623	36.3481	36.3414	36.3343	36.3224	36.3107	36.3029	36.2958	36.286	36.2752	36.266	36.2503	36.238	36.2229	36.2201	36.224	36.2107	36.2076	36.1956	36.1788	36.1601	36.1337	36.1007	36.1173	36.1313	36.1246	36.0945	36.0762	36.0701	36.0403	36.0255	36.0198	36.0249	36.0298	36.0153	35.9968	35.9773	35.9586	35.966	35.9529	35.9356	35.9151	35.9032	35.9033	35.8876	35.8609	35.8212	35.7846	35.8066	35.8322	35.8019	35.7721	35.7341	35.7456	35.7302	35.6288	35.6506	35.6761	35.6495	35.682	35.6345	35.5848	35.5878	35.5937	35.5213	35.5443	35.5593	35.5185	35.5061	35.5049	35.5145	35.4733	35.3954	35.393	35.426	35.3989	35.3598	35.3936	35.3986	35.349	35.2519	35.1322	35.1435	35.2244	35.2028	35.2404	35.2635	35.2228	35.2094	35.1819	35.1435	35.1886	35.1561	35.0921	35.0655	35.0321	35.0017	34.9257	34.8369	34.9041	34.9883	34.8653	34.9127	34.9758	34.9009	34.7665	34.6196	34.7042	34.7741	34.6485	34.6405	34.7555	34.6502	34.5771	34.4608	34.3244	34.4291	34.4927	34.6096	34.8263	34.8986	35.9738
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.49	36.4082	36.4199	36.4263	36.4664	36.4621	36.4043	36.4543	36.439	36.4301	36.4563	36.4379	36.4344	36.419	36.4111	36.4094	36.4063	36.4026	36.3927	36.3921	36.38	36.3587	36.3439	36.3384	36.3269	36.3122	36.2927	36.2859	36.2831	36.2667	36.259	36.2502	36.2406	36.2278	36.2202	36.2125	36.2008	36.1924	36.179	36.1672	36.1524	36.1369	36.1307	36.1386	36.1237	36.125	36.1108	36.0915	36.0715	36.0436	36.0097	36.0261	36.046	36.0308	36.0079	35.9853	35.9785	35.9507	35.9353	35.9267	35.9343	35.9383	35.9214	35.9073	35.882	35.8645	35.8734	35.8613	35.8414	35.8229	35.807	35.8146	35.7945	35.7606	35.7257	35.6871	35.7105	35.7369	35.7103	35.6799	35.6363	35.6494	35.6304	35.5209	35.543	35.5773	35.5507	35.5885	35.5379	35.4887	35.4904	35.4965	35.4286	35.4421	35.4668	35.4191	35.4067	35.4027	35.4161	35.3787	35.2941	35.3015	35.3335	35.3001	35.263	35.2988	35.3017	35.2488	35.1502	35.0316	35.0419	35.1258	35.1049	35.1438	35.1683	35.1336	35.122	35.085	35.0479	35.0968	35.0593	34.999	34.9729	34.9347	34.9065	34.8202	34.7266	34.7995	34.8939	34.7672	34.8216	34.8823	34.8053	34.6681	34.5067	34.5999	34.6723	34.5457	34.5363	34.6678	34.5607	34.4802	34.3641	34.2179	34.3319	34.3884	34.5108	34.7426	34.8192	35.9413
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.4984	36.4565	36.4606	36.4649	36.4995	36.4932	36.4426	36.4798	36.4725	36.4583	36.4847	36.4712	36.466	36.4553	36.4431	36.4401	36.4381	36.4336	36.424	36.4221	36.4119	36.3914	36.3739	36.3737	36.3592	36.3447	36.3261	36.3214	36.3179	36.3002	36.2938	36.2843	36.2763	36.2625	36.2561	36.2474	36.2378	36.2288	36.2164	36.2045	36.1913	36.1789	36.1686	36.1783	36.1629	36.1627	36.1459	36.1332	36.1087	36.0864	36.0506	36.0699	36.0865	36.0764	36.0489	36.0289	36.0185	35.9941	35.978	35.9704	35.9779	35.986	35.9671	35.9527	35.9284	35.9072	35.9193	35.906	35.8863	35.8706	35.8539	35.8546	35.8384	35.8109	35.7747	35.7359	35.7613	35.7794	35.7535	35.7288	35.6855	35.694	35.6822	35.5742	35.5931	35.6284	35.6012	35.6362	35.5875	35.5369	35.5443	35.5483	35.4792	35.4942	35.515	35.4712	35.4559	35.455	35.4704	35.4268	35.3461	35.3555	35.3854	35.3573	35.3203	35.3548	35.3536	35.3109	35.2024	35.0879	35.102	35.185	35.1584	35.2023	35.2252	35.189	35.1728	35.1397	35.1087	35.1498	35.1156	35.0542	35.0298	34.9943	34.9615	34.8811	34.7979	34.8675	34.9505	34.8224	34.8796	34.9386	34.8616	34.7243	34.5788	34.6657	34.7346	34.6094	34.6023	34.7249	34.6237	34.543	34.4282	34.2941	34.397	34.4625	34.5769	34.7988	34.8682	35.9655
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.5131	36.4029	36.4143	36.4347	36.483	36.4847	36.4451	36.4891	36.4875	36.4775	36.499	36.4809	36.4724	36.4603	36.4497	36.4479	36.4484	36.4515	36.4449	36.4439	36.4299	36.4086	36.3919	36.3812	36.3739	36.3604	36.3421	36.3379	36.3346	36.319	36.3117	36.3048	36.2932	36.2774	36.2711	36.2667	36.256	36.251	36.2353	36.2225	36.2128	36.1989	36.1901	36.1931	36.1837	36.1809	36.1642	36.1491	36.1311	36.1052	36.0722	36.0888	36.102	36.0943	36.068	36.0493	36.0375	36.0112	36.0	35.9926	35.9997	36.0092	35.9856	35.9662	35.95	35.9308	35.9347	35.9228	35.9054	35.8895	35.873	35.8817	35.863	35.8305	35.7894	35.756	35.7746	35.7993	35.7769	35.7443	35.7045	35.7133	35.7046	35.5979	35.6188	35.6502	35.6138	35.656	35.6086	35.5563	35.5646	35.5671	35.4958	35.5148	35.5345	35.49	35.4781	35.4738	35.487	35.4475	35.3631	35.3707	35.3967	35.368	35.3289	35.366	35.3658	35.3179	35.2181	35.0968	35.1131	35.1917	35.1754	35.214	35.2382	35.1969	35.1867	35.153	35.1128	35.161	35.1233	35.06	35.036	35.0015	34.9685	34.8848	34.8013	34.8695	34.9568	34.8292	34.8852	34.9413	34.8651	34.7354	34.5764	34.6686	34.7413	34.6189	34.5982	34.7304	34.6271	34.5475	34.4302	34.2858	34.399	34.4591	34.5736	34.8042	34.8725	35.9646
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.4893	36.462	36.4671	36.47	36.5009	36.4946	36.4428	36.4806	36.4738	36.4615	36.489	36.4743	36.4678	36.4565	36.4474	36.4386	36.4402	36.4344	36.4235	36.4228	36.4134	36.3954	36.3761	36.3756	36.365	36.3476	36.3291	36.3215	36.3191	36.3036	36.2981	36.2895	36.2774	36.2649	36.2601	36.2507	36.2412	36.2299	36.2179	36.2039	36.1944	36.1796	36.1728	36.1793	36.1649	36.166	36.1495	36.1335	36.1131	36.0887	36.0528	36.0731	36.087	36.0756	36.0514	36.0318	36.0225	35.9958	35.9805	35.9723	35.9801	35.9867	35.9688	35.9503	35.9293	35.9125	35.9189	35.9052	35.8923	35.8734	35.8566	35.8603	35.8451	35.8155	35.7765	35.7392	35.7596	35.784	35.7591	35.7308	35.6894	35.6985	35.6845	35.5814	35.6019	35.6294	35.6045	35.6412	35.5932	35.5421	35.5507	35.5528	35.4871	35.5022	35.522	35.478	35.4665	35.4638	35.4721	35.4326	35.3524	35.36	35.392	35.3675	35.3228	35.3595	35.3576	35.3153	35.2142	35.0993	35.1089	35.192	35.1688	35.2074	35.2315	35.1945	35.1841	35.1493	35.1112	35.1576	35.1246	35.0617	35.0345	35.0021	34.9715	34.8925	34.8017	34.8692	34.9608	34.833	34.8866	34.9459	34.871	34.7384	34.5827	34.6698	34.7438	34.619	34.6102	34.7378	34.6334	34.5535	34.437	34.298	34.4072	34.4663	34.5825	34.8097	34.8801	35.9697
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.4803	36.3945	36.4053	36.4125	36.4511	36.4492	36.386	36.433	36.419	36.4191	36.4489	36.4346	36.4312	36.4191	36.4105	36.4074	36.4	36.3958	36.3832	36.3827	36.3735	36.3511	36.3398	36.3335	36.3275	36.3095	36.2876	36.2816	36.2778	36.2606	36.2548	36.2493	36.2375	36.2243	36.2181	36.2102	36.1974	36.1876	36.175	36.1626	36.1526	36.1362	36.1291	36.1341	36.1215	36.121	36.1052	36.0875	36.0679	36.0423	36.0067	36.026	36.0466	36.036	36.0065	35.9824	35.9745	35.9455	35.93	35.923	35.9339	35.9415	35.9221	35.9062	35.8862	35.8641	35.8678	35.8543	35.8374	35.8195	35.806	35.8142	35.7977	35.7666	35.7254	35.6871	35.7058	35.7316	35.7042	35.6751	35.6314	35.6444	35.6355	35.5272	35.5481	35.5826	35.5506	35.5899	35.5337	35.4851	35.4908	35.4969	35.4267	35.4478	35.4679	35.4257	35.4106	35.4055	35.4155	35.3745	35.2894	35.3001	35.3342	35.3073	35.266	35.3034	35.306	35.2557	35.1527	35.03	35.0428	35.1248	35.1055	35.1487	35.1728	35.1372	35.1275	35.0938	35.0516	35.0989	35.0574	34.9962	34.9718	34.9357	34.911	34.8245	34.7329	34.8121	34.9016	34.7721	34.8213	34.8816	34.8053	34.6702	34.5162	34.6076	34.683	34.5566	34.5423	34.6717	34.571	34.4848	34.3655	34.2248	34.3365	34.3987	34.5206	34.7541	34.8283	35.9489
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.5041	36.4278	36.4784	36.466	36.4943	36.4913	36.4451	36.4881	36.4791	36.4716	36.493	36.4807	36.4676	36.4569	36.4452	36.4456	36.4442	36.4394	36.4334	36.4323	36.4228	36.4055	36.3854	36.3821	36.3687	36.3537	36.3329	36.3296	36.3319	36.3131	36.3075	36.2996	36.2853	36.27	36.2644	36.2558	36.2456	36.2378	36.229	36.2166	36.2059	36.1945	36.1799	36.1927	36.1784	36.1752	36.1593	36.1424	36.1243	36.1028	36.0696	36.0878	36.103	36.0917	36.0661	36.0433	36.0315	36.0112	35.9906	35.9865	35.9949	36.0013	35.9812	35.9712	35.9438	35.9276	35.9366	35.9255	35.9066	35.8905	35.8722	35.8781	35.8614	35.8353	35.7949	35.7589	35.7773	35.7985	35.7738	35.7492	35.7102	35.7232	35.7092	35.6044	35.6245	35.6496	35.629	35.6637	35.6122	35.5644	35.5716	35.574	35.5057	35.5272	35.5423	35.5002	35.4852	35.4837	35.4934	35.4634	35.3793	35.3861	35.418	35.3891	35.3504	35.3819	35.3883	35.3415	35.2447	35.1351	35.136	35.2197	35.1977	35.2447	35.2603	35.2258	35.2161	35.182	35.1393	35.1855	35.1556	35.0987	35.0652	35.0328	35.008	34.9285	34.8332	34.9067	34.9965	34.8772	34.9198	34.9803	34.9084	34.7747	34.6231	34.7209	34.7806	34.661	34.6454	34.781	34.6776	34.5968	34.4878	34.3412	34.4518	34.5152	34.63	34.8502	34.9117	35.9834
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.4141	36.4218	36.4271	36.4174	36.4511	36.4425	36.3806	36.4166	36.407	36.4009	36.4242	36.4116	36.4046	36.3951	36.3822	36.379	36.3737	36.3679	36.3571	36.358	36.3453	36.3244	36.3067	36.3049	36.2947	36.2781	36.2557	36.2489	36.2456	36.2288	36.2232	36.2147	36.2025	36.1893	36.1831	36.1743	36.1634	36.1532	36.1406	36.1256	36.1142	36.1	36.0915	36.1014	36.0854	36.0846	36.0677	36.0521	36.0295	36.0034	35.9679	35.987	36.0076	35.9966	35.967	35.9456	35.9365	35.9074	35.8915	35.8831	35.8948	35.9026	35.8841	35.8686	35.8444	35.8249	35.8316	35.8178	35.8002	35.7825	35.7671	35.7738	35.756	35.7277	35.6857	35.6466	35.668	35.6948	35.6656	35.6365	35.5934	35.6069	35.5926	35.4842	35.504	35.5397	35.5097	35.5501	35.495	35.4428	35.4493	35.4557	35.3841	35.4023	35.425	35.3809	35.3683	35.366	35.3748	35.334	35.2459	35.2533	35.2903	35.2616	35.2227	35.262	35.2631	35.2144	35.1066	34.9839	34.9949	35.0838	35.0622	35.1038	35.1304	35.0941	35.0834	35.048	35.0074	35.0597	35.0177	34.9526	34.9265	34.8891	34.8637	34.7799	34.6815	34.7628	34.8562	34.7246	34.7774	34.8399	34.7607	34.6182	34.461	34.5558	34.6296	34.5007	34.4925	34.6245	34.5194	34.4327	34.3116	34.1642	34.276	34.3417	34.4657	34.7028	34.7739	35.9214
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.501	36.4339	36.4429	36.4453	36.4831	36.4754	36.4206	36.4638	36.4476	36.4453	36.4691	36.4542	36.4464	36.4344	36.4202	36.423	36.4186	36.4148	36.4041	36.4047	36.3918	36.3692	36.3521	36.3488	36.3377	36.3237	36.3032	36.2957	36.2934	36.2762	36.2715	36.2618	36.2533	36.2369	36.2319	36.2238	36.2159	36.2029	36.1924	36.1744	36.1659	36.151	36.1415	36.1481	36.1376	36.1343	36.1198	36.1045	36.0824	36.0567	36.0215	36.0359	36.0535	36.0436	36.0145	35.9949	35.9893	35.9595	35.9436	35.9347	35.9457	35.9507	35.9317	35.9148	35.8912	35.8753	35.881	35.867	35.8504	35.8312	35.8153	35.8202	35.7981	35.7737	35.728	35.692	35.7142	35.7417	35.7151	35.6886	35.6414	35.6532	35.6403	35.5295	35.5494	35.5834	35.5537	35.5944	35.5392	35.4896	35.496	35.4983	35.428	35.447	35.4644	35.419	35.4083	35.407	35.4138	35.3765	35.2949	35.2964	35.3325	35.3047	35.2614	35.3	35.2997	35.2561	35.1528	35.0295	35.0432	35.1242	35.1026	35.1417	35.1648	35.1285	35.121	35.0825	35.043	35.0955	35.0519	34.9937	34.9606	34.9317	34.9068	34.8175	34.7224	34.7997	34.8905	34.761	34.8181	34.8725	34.798	34.6569	34.5072	34.5924	34.6607	34.5355	34.5281	34.6577	34.5556	34.4702	34.3528	34.2084	34.3176	34.3849	34.5005	34.7348	34.8062	35.9373
