Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag_001-Ex1-6G-lcwgs-2-T.clmp.r1r2_fastp	31.489	31.7655	36.0676	36.4903	36.6338	40.3052	40.3781	40.4296	40.399	40.439	40.4354	40.4321	40.4252	40.4159	40.4141	40.4269	40.4001	40.382	40.4051	40.2839	40.2858	40.3394	40.3179	40.3406	40.2482	40.2963	40.3001	40.2169	40.2343	40.2036	40.2133	40.1003	40.2046	40.2031	40.0584	40.1311	40.1883	40.182	40.1081	40.1429	40.1639	40.1144	40.1372	40.1561	40.0626	40.073	40.0913	40.123	40.0658	40.0862	40.0798	40.1168	40.0103	39.9793	39.9656	39.9709	39.9963	39.9986	39.9882	39.9591	39.9096	39.9544	39.9015	39.9387	39.9008	39.9305	39.9045	39.8701	39.8792	39.8965	39.9075	39.9049	39.8615	39.8621	39.8315	39.0315	39.5701	39.7483	39.8359	39.7727	39.8405	39.8678	39.8791	39.8714	39.8541	39.8587	39.7905	39.8115	39.7588	39.7871	39.7673	39.7249	39.7236	39.7311	39.6837	39.7121	39.6583	39.6236	39.5634	39.5642	39.5836	39.5651	39.5614	39.534	39.4863	39.4616	39.3431	39.3635	39.364	39.3646	39.3221	39.2741	39.2719	39.2447	39.1948	39.1633	39.1135	39.0942	39.0422	38.8806	38.8829	38.8366	38.8559	38.7994	38.7109	38.58	38.5484	38.5466	38.5459	38.51	38.4709	38.3307	38.2638	38.2337	38.1897	38.1315	38.1001	37.9754	37.9843	37.9719	37.8718	37.8026	37.7189	37.6037	37.4978	37.3967	37.3686	37.3236	37.4944	38.3703
Par-ARag_002-Ex1-6H-lcwgs-2-T.clmp.r1r2_fastp	31.5114	31.8111	36.1262	36.5484	36.6748	40.3564	40.4578	40.4956	40.4818	40.5062	40.5028	40.5	40.4667	40.4792	40.4755	40.4913	40.4681	40.4465	40.4678	40.3599	40.3639	40.4157	40.3845	40.4103	40.3128	40.3697	40.3767	40.2872	40.3244	40.2936	40.2996	40.1803	40.2839	40.2863	40.1428	40.2203	40.2741	40.2731	40.193	40.2321	40.2506	40.1965	40.2302	40.2417	40.1555	40.1573	40.1889	40.2189	40.1591	40.1842	40.1796	40.2078	40.0985	40.0796	40.062	40.0694	40.097	40.0937	40.0774	40.0588	40.0158	40.0488	40.0063	40.0391	40.0017	40.0249	40.0048	39.9746	39.9839	40.0048	40.0104	40.0017	39.9633	39.9664	39.9421	39.2035	39.6969	39.8609	39.9385	39.8831	39.9404	39.9686	39.9731	39.9638	39.9447	39.9441	39.8826	39.9031	39.8581	39.8838	39.8695	39.8238	39.8209	39.8293	39.7824	39.8067	39.7665	39.7257	39.6668	39.673	39.6804	39.6659	39.6647	39.633	39.5983	39.5747	39.4633	39.4827	39.4838	39.4729	39.436	39.3921	39.3847	39.3585	39.3117	39.2813	39.2324	39.2169	39.1607	39.016	39.0116	38.967	38.9902	38.9386	38.8454	38.7292	38.6952	38.6879	38.6865	38.661	38.6154	38.4777	38.4219	38.3797	38.344	38.2905	38.2502	38.1395	38.1571	38.1292	38.0363	37.9715	37.8865	37.7716	37.6872	37.5833	37.5599	37.5159	37.6646	38.4655
Par-ARag_006-Ex1-7C-lcwgs-2-T.clmp.r1r2_fastp	31.5123	31.7972	36.0845	36.5193	36.6467	40.3387	40.4273	40.4717	40.4364	40.4568	40.4555	40.4586	40.441	40.4507	40.4578	40.4574	40.4329	40.4437	40.4479	40.3222	40.3505	40.3878	40.3551	40.377	40.343	40.3647	40.3601	40.3115	40.3032	40.2468	40.2652	40.2158	40.295	40.2661	40.2158	40.2469	40.2828	40.2724	40.2709	40.2607	40.2565	40.2676	40.2429	40.2377	40.1409	40.2229	40.2158	40.232	40.2202	40.2017	40.1799	40.2115	40.1632	40.1303	40.0974	40.131	40.1491	40.128	40.1149	40.1209	40.0727	40.108	40.0804	40.1037	40.063	40.0865	40.0738	40.0541	40.0641	40.0842	40.0909	40.0808	40.0365	40.0431	40.0294	39.2784	39.783	39.9476	40.0201	39.9573	40.0257	40.0536	40.0632	40.0602	40.0376	40.0397	39.9785	40.0021	39.9525	39.982	39.9652	39.9279	39.9276	39.9318	39.89	39.9225	39.8692	39.8351	39.7788	39.7825	39.8002	39.7855	39.7809	39.7583	39.7221	39.6978	39.5913	39.6071	39.6067	39.6057	39.5683	39.523	39.5246	39.5045	39.4542	39.4239	39.3892	39.3679	39.3157	39.1648	39.1629	39.1222	39.1517	39.0996	39.0146	38.8917	38.8521	38.8641	38.87	38.835	38.7973	38.6663	38.6018	38.5733	38.5393	38.4893	38.4587	38.3423	38.3496	38.3382	38.2405	38.1689	38.0849	37.9749	37.8726	37.7626	37.7282	37.6797	37.8294	38.6124
Par-ARag_007-Ex1-7D-lcwgs-2-T.clmp.r1r2_fastp	31.5007	31.8121	36.1723	36.5453	36.6723	40.3917	40.457	40.5034	40.4919	40.5205	40.4968	40.4982	40.4876	40.4908	40.477	40.4925	40.4669	40.4817	40.4915	40.3633	40.3913	40.4293	40.3959	40.421	40.3874	40.4089	40.4061	40.3559	40.3515	40.3073	40.3228	40.2639	40.3438	40.3188	40.2678	40.3001	40.3373	40.3244	40.3151	40.3145	40.312	40.3178	40.2993	40.2912	40.1993	40.2696	40.2702	40.2855	40.2739	40.2544	40.2364	40.2679	40.2144	40.1846	40.159	40.1871	40.2004	40.1889	40.1711	40.1745	40.1295	40.1608	40.1362	40.1612	40.1165	40.1436	40.13	40.1074	40.1212	40.14	40.148	40.1371	40.0913	40.1003	40.0836	39.3709	39.8513	40.0028	40.0719	40.014	40.0776	40.1074	40.112	40.1087	40.0897	40.0904	40.0337	40.0557	40.0017	40.0339	40.0148	39.9786	39.9769	39.9831	39.9412	39.9728	39.9254	39.8887	39.8349	39.8358	39.8439	39.8339	39.8347	39.8107	39.7738	39.7502	39.6371	39.66	39.6659	39.6575	39.6205	39.5792	39.5733	39.5525	39.5039	39.4745	39.4352	39.418	39.3684	39.2169	39.2178	39.1754	39.1988	39.1536	39.0682	38.9493	38.9226	38.9213	38.9266	38.8971	38.8504	38.7202	38.658	38.6273	38.5973	38.5444	38.5143	38.3963	38.397	38.3831	38.2896	38.2246	38.1473	38.034	37.9361	37.8348	37.7917	37.7483	37.8778	38.6259
Par-ARag_008-Ex1-7E-lcwgs-2-T.clmp.r1r2_fastp	31.4977	31.8133	36.1744	36.5482	36.6635	40.365	40.4595	40.5051	40.4964	40.5208	40.5105	40.5027	40.4686	40.4873	40.485	40.4947	40.4739	40.4864	40.4923	40.3681	40.3984	40.4264	40.3932	40.4158	40.3896	40.4034	40.3998	40.3502	40.3481	40.3081	40.3201	40.2689	40.3377	40.3105	40.2672	40.2951	40.3304	40.3223	40.317	40.3097	40.3035	40.3132	40.2989	40.2817	40.1904	40.2679	40.2669	40.2831	40.2697	40.257	40.232	40.264	40.2109	40.1821	40.1563	40.1808	40.1969	40.1814	40.1633	40.1672	40.1248	40.1498	40.1298	40.1549	40.1184	40.1383	40.1237	40.1031	40.1138	40.1324	40.1367	40.1265	40.0844	40.0983	40.0764	39.3734	39.8423	39.9971	40.0613	39.9962	40.0655	40.0928	40.0944	40.0902	40.069	40.0727	40.0204	40.0351	39.9799	40.013	39.9968	39.9556	39.9547	39.9645	39.9157	39.9495	39.8983	39.8601	39.807	39.8086	39.8183	39.8062	39.8093	39.7811	39.7515	39.7228	39.6062	39.6341	39.6396	39.627	39.5901	39.5476	39.5425	39.5301	39.4749	39.4424	39.4053	39.3853	39.3304	39.181	39.1826	39.1341	39.1668	39.1106	39.025	38.907	38.8884	38.8832	38.891	38.8618	38.8198	38.6898	38.635	38.5864	38.5492	38.5044	38.4649	38.3617	38.3617	38.3523	38.2578	38.1924	38.1196	38.0145	37.9223	37.8153	37.7839	37.7552	37.8922	38.6397
Par-ARag_009-Ex1-7F-lcwgs-2-T.clmp.r1r2_fastp	31.5005	31.7519	36.072	36.4951	36.626	40.3139	40.3902	40.4358	40.4045	40.4401	40.4358	40.4322	40.4156	40.4218	40.4225	40.4265	40.4017	40.4067	40.4153	40.28	40.317	40.3524	40.3124	40.3398	40.308	40.3202	40.3131	40.2626	40.2549	40.2047	40.2202	40.1597	40.2444	40.2163	40.1583	40.1946	40.2315	40.2163	40.2104	40.2052	40.2022	40.2119	40.1924	40.1824	40.0814	40.1611	40.1597	40.173	40.1688	40.1489	40.1241	40.1576	40.099	40.0682	40.0348	40.0659	40.0829	40.0693	40.0468	40.053	40.0039	40.0394	40.0076	40.0378	39.9872	40.0112	39.9974	39.9717	39.986	40.009	40.0089	40.0014	39.9538	39.9615	39.9465	39.194	39.6861	39.8572	39.9312	39.8654	39.9396	39.9708	39.976	39.9648	39.9466	39.9474	39.8856	39.9079	39.8501	39.8855	39.8666	39.8214	39.8244	39.8264	39.7819	39.8149	39.7621	39.7177	39.6584	39.6577	39.6706	39.6596	39.6647	39.6313	39.6002	39.5721	39.4433	39.4669	39.4703	39.4711	39.4336	39.3847	39.3811	39.3638	39.3149	39.2787	39.2348	39.2155	39.1611	38.9985	39.0023	38.9499	38.9784	38.9267	38.8401	38.7184	38.6806	38.6737	38.6927	38.6584	38.6151	38.4818	38.416	38.3857	38.344	38.2857	38.2537	38.1383	38.1445	38.1309	38.0348	37.9702	37.8895	37.7908	37.6947	37.5946	37.5754	37.5356	37.6966	38.5219
Par-ARag_010-Ex1-7G-lcwgs-2-T.clmp.r1r2_fastp	31.5122	31.7849	36.1234	36.5244	36.6531	40.355	40.4223	40.4647	40.44	40.4804	40.4761	40.4713	40.4594	40.4615	40.4584	40.4644	40.4414	40.4513	40.4596	40.333	40.358	40.3954	40.3617	40.3852	40.3552	40.3718	40.3654	40.3174	40.3117	40.2655	40.2808	40.2252	40.3044	40.2763	40.2288	40.259	40.2945	40.2838	40.2789	40.272	40.2673	40.2753	40.2569	40.246	40.1503	40.2287	40.2255	40.2373	40.2275	40.2075	40.1875	40.2195	40.1703	40.1347	40.1054	40.1364	40.1466	40.1366	40.1162	40.1203	40.072	40.1056	40.0806	40.1111	40.0627	40.0875	40.0726	40.0478	40.0617	40.0825	40.0894	40.0774	40.0304	40.0434	40.0239	39.2733	39.7775	39.9376	40.011	39.9518	40.018	40.0459	40.0504	40.0488	40.0278	40.0248	39.9661	39.9903	39.9378	39.9657	39.9491	39.9074	39.9086	39.9197	39.8686	39.9007	39.8504	39.8147	39.7583	39.7616	39.7725	39.7668	39.7605	39.7316	39.6906	39.6675	39.5519	39.5768	39.5754	39.573	39.5299	39.4839	39.4816	39.465	39.4039	39.3813	39.3375	39.3207	39.268	39.118	39.1146	39.072	39.0959	39.0452	38.9525	38.8332	38.7963	38.7938	38.8007	38.7717	38.7326	38.5895	38.5295	38.4904	38.4573	38.405	38.3675	38.2591	38.2643	38.2479	38.1468	38.0802	37.9991	37.8825	37.7752	37.6641	37.622	37.5817	37.7261	38.5258
Par-ARag_011-Ex1-7H-lcwgs-2-T.clmp.r1r2_fastp	31.5009	31.7977	36.0901	36.5193	36.6517	40.3144	40.4281	40.4688	40.4518	40.4821	40.4753	40.4765	40.4374	40.461	40.4535	40.464	40.4366	40.4511	40.461	40.3302	40.3561	40.3918	40.3566	40.3839	40.3514	40.3695	40.3646	40.3156	40.3054	40.2636	40.2775	40.2211	40.3017	40.2728	40.2195	40.2541	40.2902	40.2773	40.2708	40.2654	40.2613	40.271	40.2502	40.236	40.1433	40.2213	40.2189	40.2333	40.218	40.2018	40.1781	40.2126	40.1568	40.1221	40.0952	40.1266	40.1435	40.1268	40.1094	40.1096	40.0636	40.0981	40.0691	40.0972	40.0477	40.0751	40.058	40.0336	40.0459	40.0683	40.0753	40.0655	40.0195	40.0305	40.0111	39.2513	39.7531	39.9225	39.9947	39.9327	40.001	40.0301	40.0368	40.0342	40.0114	40.0099	39.9522	39.9717	39.9157	39.9482	39.9293	39.8901	39.8914	39.8945	39.8474	39.8828	39.8307	39.7902	39.7335	39.7333	39.749	39.7369	39.736	39.7066	39.6687	39.6456	39.527	39.5492	39.5488	39.5437	39.5058	39.4607	39.4562	39.4411	39.3819	39.3536	39.3062	39.2845	39.2354	39.0817	39.0818	39.0356	39.0618	39.0089	38.9156	38.7917	38.7608	38.7597	38.7642	38.732	38.6914	38.5547	38.4894	38.4476	38.4241	38.3701	38.3303	38.211	38.2225	38.2061	38.1047	38.0421	37.9532	37.8427	37.7415	37.6338	37.6057	37.5666	37.7086	38.5113
Par-ARag_012-Ex1-8A-lcwgs-2-T.clmp.r1r2_fastp	31.5092	31.8256	36.1713	36.5671	36.667	40.3832	40.4775	40.5102	40.4873	40.5132	40.5103	40.5083	40.4753	40.4969	40.4866	40.5026	40.4811	40.4904	40.4984	40.3718	40.4042	40.442	40.4043	40.4317	40.393	40.4142	40.4123	40.3632	40.3583	40.3163	40.322	40.2486	40.3457	40.3466	40.2808	40.3141	40.3445	40.3406	40.3294	40.3209	40.3222	40.3269	40.3148	40.3034	40.2134	40.2855	40.2839	40.3001	40.2894	40.2748	40.2564	40.2853	40.2292	40.2039	40.1707	40.2017	40.2173	40.2085	40.1919	40.1937	40.1491	40.178	40.1523	40.1781	40.1356	40.1601	40.1464	40.1238	40.1349	40.1529	40.1589	40.1496	40.1068	40.108	40.0941	39.4082	39.8646	40.0147	40.0811	40.0152	40.0807	40.1082	40.1113	40.1137	40.089	40.0884	40.035	40.0542	40.0051	40.034	40.0197	39.9727	39.9761	39.9778	39.9345	39.9713	39.9203	39.8821	39.8297	39.8307	39.8325	39.8243	39.8282	39.8027	39.7687	39.7431	39.623	39.6507	39.6492	39.6402	39.6079	39.5617	39.5561	39.5405	39.4904	39.4562	39.4147	39.4064	39.3377	39.1951	39.1933	39.1473	39.1716	39.1209	39.0394	38.9201	38.8928	38.8831	38.8906	38.8568	38.8139	38.6855	38.6256	38.5899	38.5596	38.5006	38.4593	38.3485	38.3629	38.3354	38.2493	38.1812	38.0983	37.9853	37.9045	37.8076	37.766	37.7259	37.8671	38.6061
Par-ARag_013-Ex1-8B-lcwgs-2-T.clmp.r1r2_fastp	31.4745	31.7958	36.1263	36.5131	36.6389	40.3317	40.4254	40.4734	40.4577	40.4867	40.4829	40.467	40.4486	40.4562	40.4491	40.4574	40.4347	40.4498	40.4522	40.3223	40.3534	40.387	40.3545	40.3821	40.3491	40.3604	40.3593	40.3101	40.3018	40.2634	40.2596	40.1981	40.2845	40.2858	40.216	40.2509	40.2809	40.2776	40.2661	40.2632	40.263	40.2715	40.2492	40.2416	40.152	40.2241	40.2206	40.2341	40.2242	40.2056	40.1854	40.2148	40.1645	40.1298	40.1068	40.1284	40.1451	40.1357	40.1139	40.1127	40.0701	40.1008	40.0729	40.0996	40.0581	40.0841	40.0714	40.0424	40.0537	40.083	40.0872	40.0773	40.0284	40.0438	40.0191	39.2886	39.7695	39.933	40.0006	39.9392	40.0067	40.0379	40.0441	40.0445	40.017	40.0174	39.9631	39.9841	39.9265	39.9609	39.9451	39.9006	39.9055	39.9023	39.8607	39.8983	39.8466	39.8063	39.7492	39.7496	39.7662	39.7546	39.7543	39.7278	39.6842	39.6627	39.5468	39.5734	39.5728	39.5684	39.5318	39.4831	39.4783	39.458	39.4002	39.3803	39.3333	39.3144	39.2656	39.1063	39.1122	39.0744	39.0945	39.0478	38.9573	38.8454	38.8037	38.8012	38.8077	38.7667	38.7255	38.6003	38.5368	38.4937	38.4656	38.4152	38.3764	38.2748	38.2611	38.2425	38.1508	38.0818	37.9967	37.9054	37.7859	37.6897	37.6568	37.609	37.7611	38.5619
