Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag_001-Ex1-6G-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.0014418	6.55361e-05	0.00117965	3.27681e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000491521	0.0	0.0	0.0	0.0	0.0	0.0	6.55361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000229377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.27918e-05	0.0	0.0	0.0	3.28108e-05	0.0	0.0	0.00019698199999999998	0.0	0.0	0.0007227920000000001	0.000394341	0.0	0.0	0.0	0.0	0.000131715	0.0	0.000164774	0.0	0.0	0.00019803100000000002	0.00432627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265592	0.0	0.0	0.0	0.0	0.000366652	0.000166809	0.004241	0.0019385399999999999	0.0	0.000100456	0.0	3.3551600000000006e-05	0.000302289	0.0	0.000201956	0.00323483	0.000539752	3.37743e-05	6.76293e-05	0.00314865	0.00020339000000000002	0.008655020000000001	0.0048940400000000005	0.0017697400000000001	0.00385122	0.0018089800000000002	0.0	0.000205424	0.0	0.00010310500000000001	0.00309866	0.00024142399999999998	6.9104e-05	0.000173078	0.0	0.0	3.48182e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.5352200000000003e-05	7.08806e-05	7.106549999999999e-05	0.00135377	0.00035722	0.0	0.0	0.0	3.61456e-05	0.0	0.0	7.29973e-05	0.0	0.0	0.00025819600000000003	0.0	0.0	7.46091e-05	0.00187272	0.00142906	0.0	0.0	0.0	0.00011477100000000002	0.00549546	0.000193038	0.000232739	0.00015589	0.00015660999999999998	3.9342500000000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag_002-Ex1-6H-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.000978649	5.9312000000000004e-05	0.00166074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.89681e-05	0.000563464	0.0	0.0	0.0	0.0	0.0	0.0	2.9656000000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000177936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9669e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.94527e-05	0.000297371	0.0	0.0	0.000416814	0.000416997	0.0	0.0	0.0	0.0	0.000149452	0.0	8.9804e-05	0.0	2.99851e-05	0.000150092	0.00300512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000273309	0.0	0.0	0.0	0.0	0.00039817499999999996	0.000122757	0.00270613	0.00101688	0.0	6.189510000000001e-05	0.0	0.0	0.00012463100000000002	0.0	0.000187841	0.00301318	0.000251746	3.15526e-05	3.1640099999999995e-05	0.0018718900000000002	0.00019090899999999998	0.006765159999999999	0.00297662	0.00102736	0.00231879	0.000904631	0.0	3.25233e-05	0.0	9.82991e-05	0.00180881	6.60175e-05	3.3131000000000005e-05	3.3253399999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013712800000000001	0.00045933300000000003	0.0	0.0	0.0	0.0	0.0	0.0	3.66611e-05	0.0	0.0	0.00014920799999999998	0.0	0.0	7.598259999999999e-05	0.0021027	0.0008849810000000001	0.0	0.0	0.0	7.90419e-05	0.0048555	0.000160326	4.03731e-05	0.0	4.09663e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000175157	0.0
Par-ARag_006-Ex1-7C-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.000912147	0.0	0.00145944	4.56074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000364859	0.0	0.0	0.0	0.0	0.0	0.0	0.000136822	0.0	0.0	0.0	0.0	0.0	0.0	9.12147e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.56175e-05	4.56231e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.5673e-05	0.0	0.0	0.000182824	0.0	0.0	0.000686179	0.000503371	4.57775e-05	0.0	0.0	0.0	9.171980000000001e-05	0.0	4.59078e-05	4.5936299999999996e-05	0.0	4.59968e-05	0.0038665699999999997	0.0	0.0	0.0	4.61955e-05	0.0	0.0	4.63505e-05	9.28167e-05	0.0	0.0	0.0	4.66642e-05	0.000280414	0.00014042700000000002	0.00370406	0.00117421	0.0	0.0	9.44269e-05	0.0	0.00014218300000000002	0.0	0.00014275399999999998	0.00262268	0.00019113900000000003	0.0	0.000143986	0.00235738	4.822510000000001e-05	0.006768239999999999	0.0031989400000000004	0.0012148699999999998	0.00219256	0.0012702599999999998	0.0	0.00014741	0.0	4.9455999999999995e-05	0.00238147	4.9768299999999996e-05	0.0	0.000250492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.201979999999999e-05	0.00010448699999999999	0.0	0.0015813	0.000476555	0.0	0.0	0.00010745099999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.000278998	0.0	0.0	0.0	0.0018289500000000002	0.00115031	0.0	0.0	0.0	5.904750000000001e-05	0.00463795	0.00011974500000000001	0.00024115499999999998	0.000182143	0.00012230999999999999	6.16032e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.52961e-05	0.0
Par-ARag_007-Ex1-7D-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.00115054	8.41861e-05	0.0013189200000000001	5.61241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.61241e-05	0.00044899199999999995	0.0	0.0	0.0	0.0	0.0	0.0	5.61241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00014031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.81094e-05	0.0	2.81244e-05	0.000225062	0.0	0.0	0.00045061	0.00042262	2.8188100000000002e-05	0.0	0.0	0.0	0.00014126499999999998	0.0	0.00011317099999999999	0.0	0.0	0.000141826	0.0035491299999999997	2.8423299999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000172193	0.0	0.0	0.0	0.0	0.000376484	0.00011608299999999999	0.00325714	0.00104924	0.0	2.9278099999999997e-05	0.0	0.0	0.00014745100000000002	0.0	5.9286099999999995e-05	0.00276429	0.00029806	2.9891200000000003e-05	5.9957499999999996e-05	0.0024355899999999996	0.000271447	0.0047503499999999995	0.00282299	0.000852668	0.00210844	0.00144127	0.0	3.0890000000000004e-05	0.0	0.000124575	0.00200127	0.00015698899999999998	3.1528e-05	0.00012664700000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3197999999999996e-05	3.33731e-05	6.71008e-05	0.000978321	0.000373194	0.0	0.0	0.0	3.47477e-05	0.0	0.0	0.0	0.0	7.17385e-05	0.000252771	0.0	0.0	3.6871999999999995e-05	0.00129989	0.00138417	0.0	0.0	0.0	0.000192757	0.00376867	0.00023500099999999998	0.000157946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.637219999999999e-05	0.0
Par-ARag_008-Ex1-7E-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.00132554	5.76324e-05	0.0017866000000000002	5.76324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000230529	0.0	0.0	0.0	0.0	0.0	0.0	5.76324e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.76324e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.7648299999999995e-05	5.7658500000000004e-05	0.0	5.76797e-05	0.0	0.0	5.7717200000000004e-05	0.0	5.7749899999999994e-05	0.0	0.0	5.7814799999999994e-05	5.78378e-05	0.0	0.00040526500000000003	0.000579281	5.7960899999999996e-05	0.0	0.0	5.8085100000000004e-05	0.000174406	0.0	0.00011649099999999999	0.0	0.0	0.0	0.0029265	5.86178e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000415696	0.0	0.0	0.0	0.0	0.0006010999999999999	0.0	0.00223637	0.0010304300000000001	0.0	0.00012195299999999999	6.11638e-05	0.0	0.000123111	0.0	0.000123927	0.00286031	0.00043681	0.0	6.28543e-05	0.00157716	0.000126665	0.00642156	0.0035107100000000002	0.000833206	0.0024454200000000002	0.00084013	0.0	6.51994e-05	0.0	0.0	0.00119064	6.64612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.12705e-05	7.17137e-05	0.0010824	0.000217853	0.0	0.0	7.40804e-05	7.45935e-05	0.0	7.564980000000001e-05	0.000152394	0.0	0.0	7.79153e-05	0.0	0.0	7.97546e-05	0.00209032	0.00113482	0.0	0.0	0.0	8.3848e-05	0.00414449	8.5333e-05	0.0	0.0	0.000175446	8.85776e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.523720000000001e-05	0.0
Par-ARag_009-Ex1-7F-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.00147611	0.000105437	0.0015288300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.27183e-05	0.00042174599999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.000158155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.28128e-05	0.0	0.0	0.0	5.28899e-05	0.00026457200000000003	0.0	0.0	0.000423979	0.000848441	0.0	0.0	0.0	0.0	0.00021286799999999998	0.0	5.3314200000000005e-05	0.0	5.34253e-05	0.00010697300000000001	0.00407012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032526	0.0	0.0	0.0	0.0	0.00043802699999999996	0.000109748	0.0039048299999999998	0.00170873	0.0	0.00011075	0.0	0.0	5.5791099999999995e-05	0.0	0.000112158	0.00309246	0.000845721	0.0	5.67034e-05	0.0029000899999999997	0.00017107899999999998	0.007493410000000001	0.0037867700000000005	0.0016690399999999999	0.00369519	0.00150588	0.0	0.000233204	0.0	0.00011750200000000001	0.00224061	5.91758e-05	0.0	0.000119213	0.0	0.0	6.0289500000000006e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.20561e-05	0.0	0.0	0.00201317	0.000505691	0.0	0.0	0.0	6.450189999999999e-05	0.0	0.0	0.0	0.0	0.0	0.000199981	0.0	0.0	6.78425e-05	0.00211596	0.000961586	0.0	0.0	0.0	7.04874e-05	0.00503848	0.00021436399999999998	0.00014391099999999998	0.00021739800000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.77418e-05	0.0
Par-ARag_010-Ex1-7G-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.0008252649999999999	0.0	0.00129172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000609979	0.0	0.0	0.0	0.0	0.0	3.58811e-05	0.00021528700000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.000107643	0.0	0.0	0.0	0.0	0.0	0.0	7.178040000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.59647e-05	0.000359764	0.0	0.0	0.000504223	0.00036031299999999996	0.0	0.0	0.0	0.0	0.000216742	0.0	0.000325541	0.0	0.0	0.000181289	0.00359277	3.6325599999999997e-05	0.0	0.0	3.64447e-05	0.0	0.0	0.0	0.00040301599999999996	0.0	0.0	0.0	3.68668e-05	0.000590861	0.00011097900000000001	0.00340948	0.00111385	0.0	7.454489999999999e-05	0.0	0.0	0.00015001	0.0	0.000112997	0.00313337	0.000491922	0.0	3.80243e-05	0.00278272	0.000191074	0.006245240000000001	0.0040339	0.0008475169999999999	0.00297464	0.0018596600000000002	0.0	3.89769e-05	0.0	0.00011773599999999999	0.00248076	0.000158043	0.0	0.00023870100000000002	0.0	0.0	4.0221899999999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15721e-05	4.1759200000000005e-05	0.00113271	0.000295062	0.0	0.0	0.0	4.30101e-05	0.0	0.0	0.000131102	0.0	0.0	0.00035553	0.0	0.0	4.52424e-05	0.00150228	0.000732966	0.0	0.0	0.0	9.40384e-05	0.00378727	0.000286012	0.000144	0.000290019	0.0	4.904369999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.1890899999999995e-05	0.0
Par-ARag_011-Ex1-7H-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.000939162	0.000146744	0.00231856	5.8697600000000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000440232	0.0	0.0	0.0	0.0	2.9348800000000003e-05	0.0	0.000117395	0.0	0.0	0.0	0.0	0.0	0.0	0.000146744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.808069999999999e-05	0.0	0.0	0.0	0.0	5.87701e-05	0.0	2.9396599999999996e-05	0.0	0.0	0.000176514	5.885610000000001e-05	0.0	0.00047115599999999997	0.00041241400000000005	8.84097e-05	0.0	0.0	0.0	0.000177161	0.0	8.86827e-05	0.0	0.0	8.88683e-05	0.004150480000000001	2.9671800000000003e-05	0.0	0.0	2.97573e-05	0.0	0.0	0.0	0.00023916600000000002	0.0	0.0	0.0	0.0	0.000391384	3.01536e-05	0.003926209999999999	0.00178481	0.0	0.0	3.04058e-05	0.0	3.0516600000000002e-05	0.0	0.000122532	0.00288532	0.000338322	0.0	9.265659999999999e-05	0.00284762	0.000124086	0.00699606	0.00330362	0.00134337	0.00335102	0.0016639299999999999	0.0	9.46826e-05	0.0	9.52616e-05	0.00245213	0.00022356600000000002	9.60988e-05	0.00016065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6719e-05	0.0	0.0011096399999999998	0.000506458	0.0	0.0	0.0	3.43659e-05	0.0	0.0	3.4853e-05	0.0	3.52012e-05	0.00021229099999999998	3.55672e-05	0.0	0.0	0.00195205	0.00141774	0.0	0.0	0.0	3.72168e-05	0.00460583	0.00018839399999999999	0.00018960600000000001	0.00011449100000000001	3.84107e-05	7.7347e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.0754099999999997e-05	0.0
Par-ARag_012-Ex1-8A-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.000922719	9.227189999999999e-05	0.0017070300000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.227189999999999e-05	0.000553631	0.0	0.0	0.0	0.0	0.0	0.0	9.227189999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.227189999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.61471e-05	0.0	0.0	0.0	4.61762e-05	0.0	0.0	0.0	0.0	0.0	4.62451e-05	0.000138785	0.0	0.0	0.000277941	0.0007878830000000001	0.0	0.0	0.0	0.0	0.000186018	0.0	0.00018637099999999998	0.0	0.0	4.6758e-05	0.00299682	4.68969e-05	0.0	0.0	9.43051e-05	0.0	0.0	0.0	0.000380711	0.0	0.0	0.0	0.0	0.0005792940000000001	4.8430399999999996e-05	0.00257545	0.000926343	0.0	4.91059e-05	4.9287e-05	0.0	0.000149026	0.0	5.008e-05	0.0024643	0.00020203299999999998	0.0	0.0	0.00163849	0.000308658	0.00470387	0.00192204	0.00109647	0.0026239	0.0009494600000000001	0.0	5.33191e-05	0.0	5.39469e-05	0.00206192	5.45817e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.94543e-05	0.0	0.00144875	0.000365019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000331345	0.0	0.0	6.814959999999999e-05	0.00192683	0.0011814	0.0	0.0	0.0	0.00021706	0.00328988	0.0	0.000149352	7.54837e-05	7.62994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag_013-Ex1-8B-lcwgs-2-T.clmp.r1r2_fastp	0.0	0.00105535	8.794550000000001e-05	0.00175891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.794550000000001e-05	0.000615618	0.0	0.0	0.0	0.0	0.0	0.0	0.00035178200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.00017589100000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.8138e-05	8.81655e-05	0.0	0.0	0.00044131600000000003	0.000264901	0.0	0.0	0.0	0.0	0.000265613	0.0	0.00017731	0.0	0.0	8.887769999999999e-05	0.00346955	0.000178112	0.0	0.0	0.0	0.0	0.0	0.0	0.000269798	0.0	0.0	0.0	0.0	0.000635567	9.09879e-05	0.00355666	0.00155383	0.0	9.1834e-05	0.0	0.0	0.0	0.0	0.0	0.0019593500000000003	0.0005614589999999999	0.0	0.0	0.00207743	9.47291e-05	0.0056073699999999995	0.0031466	0.0015307300000000001	0.0034555199999999997	0.00163758	0.0	9.70277e-05	0.0	9.78183e-05	0.00157154	0.0	0.0	0.000198799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105063	0.00168968	0.0008494469999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022524600000000002	0.0	0.0	0.00011486300000000001	0.0020819199999999997	0.0009317829999999999	0.0	0.0	0.0	0.000119899	0.0047104700000000005	0.00024344	0.000245332	0.000247232	0.00012457400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000401071	0.0
