Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag_001-Ex1-6G-lcwgs-2-T.clmp.r1r2_fastp	31.9241	31.7964	36.1644	36.5405	36.7144	40.3612	40.4302	40.4724	40.4466	40.4827	40.4793	40.48	40.4724	40.4633	40.4596	40.474	40.4475	40.4308	40.4518	40.3374	40.3397	40.3912	40.3697	40.392	40.3015	40.3546	40.3594	40.2768	40.2982	40.2679	40.281	40.1723	40.2725	40.27	40.1374	40.204	40.2592	40.2583	40.1877	40.2199	40.2452	40.193	40.2171	40.2367	40.1611	40.1618	40.1807	40.2147	40.1573	40.1788	40.1801	40.2139	40.129	40.1029	40.0953	40.1019	40.1224	40.1313	40.1225	40.1026	40.0666	40.1058	40.0658	40.098	40.0639	40.091	40.0773	40.0506	40.0616	40.0819	40.0951	40.0908	40.0625	40.0531	40.0103	39.273	39.797	39.9659	40.0465	40.0018	40.0555	40.086	40.0998	40.0922	40.08	40.0826	40.0199	40.0438	40.0087	40.0268	40.0085	39.9752	39.975	39.9833	39.9417	39.9677	39.9232	39.9066	39.8578	39.8653	39.8944	39.8684	39.8722	39.8477	39.8097	39.788	39.703	39.6999	39.7073	39.7149	39.6765	39.64	39.6416	39.6224	39.5826	39.5574	39.5211	39.5134	39.4802	39.3616	39.3497	39.3311	39.3391	39.3005	39.248	39.1356	39.1063	39.1125	39.123	39.0998	39.0723	38.9559	38.9193	38.8898	38.864	38.8225	38.7984	38.7067	38.7153	38.7047	38.6008	38.5334	38.4339	38.3091	38.1937	38.0835	38.0039	37.9025	37.9878	38.6526
Par-ARag_002-Ex1-6H-lcwgs-2-T.clmp.r1r2_fastp	31.9346	31.835	36.214	36.5877	36.7462	40.4	40.4946	40.5267	40.5177	40.5378	40.5331	40.534	40.5017	40.5139	40.5087	40.525	40.5023	40.4828	40.5007	40.4063	40.4051	40.4542	40.4251	40.4493	40.3546	40.415	40.4202	40.3339	40.3735	40.3463	40.3534	40.243	40.3377	40.3385	40.2134	40.2785	40.3304	40.3352	40.263	40.2958	40.3167	40.2645	40.296	40.3092	40.2469	40.2367	40.2648	40.2982	40.2411	40.2657	40.2672	40.2933	40.2146	40.1953	40.1918	40.1949	40.2178	40.2191	40.207	40.1983	40.1677	40.1983	40.1679	40.1934	40.1625	40.183	40.1708	40.1497	40.1582	40.1788	40.1882	40.1796	40.161	40.1488	40.1109	39.4312	39.911	40.0664	40.1376	40.1061	40.1456	40.1744	40.1803	40.1746	40.1589	40.1596	40.1037	40.1252	40.0981	40.1102	40.1009	40.0668	40.063	40.0718	40.0305	40.0516	40.0206	39.9973	39.9498	39.9606	39.9834	39.9576	39.9623	39.9357	39.9072	39.8849	39.8133	39.8038	39.8113	39.808	39.7759	39.7409	39.7392	39.7187	39.6815	39.6598	39.6221	39.618	39.5845	39.478	39.4566	39.4389	39.4466	39.4127	39.3587	39.2584	39.2224	39.2212	39.2288	39.213	39.1801	39.0609	39.0355	38.9924	38.9739	38.9347	38.9007	38.8188	38.8336	38.8067	38.719	38.6491	38.5539	38.4276	38.3308	38.2259	38.1461	38.0485	38.1179	38.7228
Par-ARag_006-Ex1-7C-lcwgs-2-T.clmp.r1r2_fastp	31.9304	31.8234	36.1741	36.564	36.7209	40.3878	40.47	40.507	40.4775	40.4937	40.4928	40.4984	40.4804	40.4915	40.4965	40.4971	40.4726	40.4856	40.4851	40.3757	40.3982	40.4314	40.401	40.4224	40.3878	40.4154	40.4094	40.3625	40.3576	40.3063	40.3247	40.2767	40.3531	40.3249	40.2856	40.3088	40.3433	40.3383	40.3327	40.3253	40.3269	40.3307	40.312	40.3069	40.2344	40.2918	40.2892	40.3071	40.2908	40.2765	40.2611	40.2884	40.2469	40.2172	40.1961	40.2189	40.2315	40.2185	40.2065	40.2112	40.1733	40.2018	40.1814	40.2005	40.1666	40.1867	40.1785	40.1619	40.1699	40.1918	40.1994	40.1892	40.1655	40.1547	40.1247	39.4312	39.9211	40.077	40.1454	40.1064	40.1518	40.1801	40.1931	40.1909	40.1715	40.172	40.1182	40.1394	40.1093	40.1226	40.109	40.0825	40.0834	40.0876	40.0502	40.0778	40.0344	40.0154	39.9733	39.9819	40.0111	39.9875	39.9862	39.9683	39.9372	39.9135	39.8471	39.8338	39.8382	39.8416	39.8109	39.7744	39.7812	39.764	39.7263	39.7028	39.6749	39.6646	39.6356	39.5264	39.5027	39.4924	39.5055	39.4719	39.4242	39.3207	39.2745	39.2956	39.3069	39.2832	39.2575	39.1506	39.1191	39.0851	39.0707	39.0368	39.012	38.924	38.9342	38.9258	38.8317	38.7589	38.6683	38.5507	38.4421	38.3377	38.26	38.1704	38.249	38.8593
Par-ARag_007-Ex1-7D-lcwgs-2-T.clmp.r1r2_fastp	31.9281	31.837	36.2597	36.5848	36.7448	40.4346	40.4954	40.5357	40.5263	40.5508	40.5279	40.5329	40.5223	40.526	40.5115	40.5264	40.5024	40.5178	40.5237	40.4134	40.4328	40.4672	40.437	40.4607	40.4274	40.4526	40.4489	40.4015	40.3997	40.3588	40.374	40.3185	40.395	40.3716	40.3302	40.3556	40.3913	40.3839	40.3725	40.3733	40.3743	40.3752	40.3615	40.3534	40.2891	40.334	40.3366	40.3541	40.3373	40.3226	40.3114	40.3387	40.2929	40.2663	40.2522	40.269	40.2799	40.2735	40.2569	40.2599	40.2251	40.2529	40.2346	40.253	40.2168	40.2403	40.2318	40.2136	40.2255	40.2434	40.2546	40.2429	40.2178	40.2089	40.1767	39.5191	39.9846	40.1302	40.1933	40.1623	40.203	40.2328	40.2382	40.2371	40.2212	40.2212	40.1703	40.1907	40.1582	40.1728	40.1592	40.1343	40.1308	40.1371	40.0985	40.1259	40.088	40.0661	40.0269	40.0313	40.055	40.0327	40.0369	40.0173	39.9869	39.9632	39.8939	39.8871	39.8978	39.8933	39.86	39.8286	39.8266	39.8087	39.7718	39.7476	39.7185	39.7108	39.6807	39.5748	39.5508	39.5374	39.5415	39.5129	39.4682	39.3668	39.3322	39.3363	39.351	39.3324	39.298	39.1876	39.1589	39.1236	39.1098	39.0741	39.0457	38.9604	38.9659	38.9511	38.8623	38.7953	38.7066	38.5908	38.489	38.388	38.3004	38.2149	38.2842	38.8653
Par-ARag_008-Ex1-7E-lcwgs-2-T.clmp.r1r2_fastp	31.93	31.8378	36.2639	36.5885	36.7353	40.4114	40.4966	40.5386	40.5335	40.5521	40.5423	40.5379	40.5055	40.5237	40.5205	40.5299	40.5106	40.5235	40.526	40.419	40.4412	40.4658	40.4355	40.4565	40.4306	40.4506	40.4452	40.3986	40.3991	40.364	40.3732	40.3271	40.3912	40.3668	40.3324	40.354	40.3865	40.383	40.377	40.3699	40.3691	40.3737	40.3639	40.347	40.285	40.3339	40.3372	40.3548	40.3375	40.3291	40.3117	40.3398	40.293	40.2678	40.2543	40.2683	40.2819	40.2717	40.2545	40.2595	40.2273	40.2484	40.2361	40.2574	40.223	40.2425	40.2303	40.2149	40.2258	40.2414	40.2513	40.241	40.2199	40.2134	40.1786	39.5306	39.9859	40.1329	40.1925	40.1563	40.1993	40.227	40.2325	40.2283	40.2121	40.2168	40.1695	40.1859	40.1521	40.1693	40.1546	40.1277	40.127	40.1354	40.0937	40.1201	40.0817	40.0597	40.0171	40.0258	40.0531	40.0284	40.0354	40.0107	39.9875	39.9607	39.8902	39.8823	39.8974	39.8875	39.8589	39.8234	39.8259	39.8142	39.7719	39.7482	39.7232	39.714	39.6835	39.5776	39.5567	39.536	39.5518	39.5109	39.4739	39.374	39.3411	39.3454	39.3613	39.3452	39.3175	39.2113	39.1852	39.1347	39.1166	39.0865	39.0568	38.9811	38.9881	38.9772	38.8843	38.8181	38.7348	38.6258	38.5265	38.4263	38.3433	38.2679	38.3331	38.8981
Par-ARag_009-Ex1-7F-lcwgs-2-T.clmp.r1r2_fastp	31.9292	31.7834	36.1696	36.545	36.7057	40.3703	40.4397	40.4776	40.4527	40.4826	40.4772	40.4791	40.4628	40.4693	40.4672	40.4732	40.4489	40.455	40.4603	40.3395	40.3719	40.403	40.3664	40.3916	40.3588	40.3793	40.3691	40.3242	40.319	40.273	40.2874	40.2315	40.3115	40.2857	40.2397	40.2677	40.3027	40.2934	40.2863	40.2818	40.2842	40.2876	40.2728	40.2656	40.1883	40.2452	40.2456	40.263	40.2534	40.2364	40.2203	40.2495	40.1987	40.1721	40.1503	40.1716	40.1846	40.1769	40.1581	40.1625	40.1254	40.1568	40.1344	40.1579	40.1146	40.137	40.1278	40.1054	40.117	40.1416	40.1477	40.1409	40.1109	40.1021	40.073	39.3803	39.8557	40.0205	40.0894	40.0498	40.0973	40.1303	40.1392	40.1321	40.117	40.1183	40.0651	40.0859	40.0481	40.0686	40.0514	40.021	40.0227	40.0284	39.9852	40.0141	39.9729	39.9512	39.9058	39.9113	39.9414	39.9176	39.926	39.8998	39.8758	39.8504	39.7669	39.7613	39.7707	39.7783	39.744	39.7096	39.7087	39.6963	39.6636	39.637	39.605	39.5987	39.5653	39.4518	39.4337	39.4142	39.4276	39.3946	39.3525	39.2494	39.2099	39.2114	39.2386	39.2207	39.1956	39.0815	39.0536	39.0205	39.003	38.9636	38.9363	38.8571	38.8698	38.8551	38.7671	38.6996	38.612	38.5031	38.3994	38.2957	38.2256	38.1346	38.2086	38.8179
Par-ARag_010-Ex1-7G-lcwgs-2-T.clmp.r1r2_fastp	31.9304	31.8108	36.2131	36.5658	36.7267	40.4027	40.4644	40.4997	40.4782	40.5173	40.5117	40.5108	40.4979	40.5017	40.4958	40.5017	40.4812	40.4918	40.496	40.3844	40.4042	40.4376	40.4056	40.4289	40.397	40.4199	40.4128	40.3688	40.3641	40.3211	40.3367	40.2836	40.3609	40.3334	40.2954	40.3197	40.3522	40.3479	40.3396	40.3361	40.3343	40.3379	40.3239	40.3127	40.2434	40.2951	40.2965	40.3104	40.2976	40.2803	40.2678	40.2967	40.2525	40.2207	40.2035	40.2234	40.231	40.2256	40.2085	40.2116	40.1732	40.2025	40.1861	40.21	40.1688	40.1899	40.1807	40.1595	40.1739	40.1936	40.2047	40.1911	40.1642	40.1604	40.1259	39.4314	39.9203	40.0734	40.1424	40.107	40.1517	40.1804	40.1859	40.1862	40.1664	40.1657	40.1134	40.1383	40.102	40.1155	40.101	40.0733	40.0741	40.0854	40.0385	40.0646	40.0246	40.007	39.9623	39.9702	39.9961	39.9783	39.976	39.9502	39.919	39.8967	39.8193	39.8156	39.8208	39.8243	39.7845	39.7518	39.7541	39.7422	39.6925	39.678	39.645	39.6357	39.6046	39.4953	39.4718	39.4592	39.4672	39.4323	39.3794	39.2775	39.2366	39.2455	39.2586	39.2419	39.2143	39.095	39.0674	39.0237	39.0105	38.9729	38.9424	38.864	38.8746	38.8538	38.7593	38.691	38.6002	38.475	38.3648	38.2534	38.1685	38.0823	38.1575	38.7764
Par-ARag_011-Ex1-7H-lcwgs-2-T.clmp.r1r2_fastp	31.9309	31.8228	36.1835	36.5648	36.7264	40.3664	40.4734	40.5054	40.4937	40.5188	40.5116	40.5168	40.4787	40.5012	40.4937	40.5046	40.4782	40.4942	40.499	40.382	40.4039	40.4363	40.4039	40.4289	40.3966	40.4199	40.4145	40.3682	40.3598	40.3214	40.3358	40.2829	40.3602	40.3319	40.289	40.3171	40.3515	40.3436	40.3361	40.3323	40.3323	40.3354	40.3196	40.3072	40.2377	40.292	40.293	40.3103	40.29	40.2791	40.262	40.2922	40.2437	40.2129	40.1966	40.2182	40.2325	40.2211	40.2052	40.207	40.1702	40.2	40.1788	40.2003	40.1591	40.1822	40.1715	40.1502	40.1644	40.1849	40.1942	40.1854	40.1567	40.1521	40.1179	39.4175	39.9017	40.0649	40.1317	40.0934	40.1395	40.1705	40.1787	40.1776	40.1587	40.1585	40.1075	40.1259	40.0889	40.1065	40.0923	40.0653	40.0653	40.0693	40.0259	40.058	40.0162	39.9913	39.9483	39.9535	39.9827	39.9621	39.9651	39.9404	39.9093	39.8862	39.8089	39.8033	39.8084	39.8117	39.7785	39.7438	39.744	39.7318	39.6873	39.6659	39.6313	39.6197	39.5883	39.478	39.4578	39.441	39.4537	39.4183	39.3677	39.2593	39.2266	39.2335	39.2481	39.2291	39.2	39.0843	39.0532	39.0098	39.0028	38.967	38.9331	38.8469	38.8618	38.8461	38.749	38.6876	38.5877	38.4703	38.3592	38.2528	38.1769	38.0907	38.1582	38.7735
Par-ARag_012-Ex1-8A-lcwgs-2-T.clmp.r1r2_fastp	31.9315	31.8489	36.2597	36.6059	36.7377	40.4273	40.514	40.5412	40.5243	40.5446	40.5414	40.5425	40.5115	40.5321	40.5208	40.5361	40.517	40.5266	40.5315	40.4243	40.4461	40.4797	40.4461	40.4703	40.4335	40.4587	40.4574	40.4097	40.4089	40.3691	40.3749	40.3083	40.3993	40.4003	40.3474	40.3716	40.3991	40.4009	40.3882	40.3816	40.3854	40.3866	40.3787	40.3686	40.3105	40.3501	40.353	40.3714	40.358	40.3458	40.3352	40.359	40.3123	40.2896	40.2729	40.288	40.301	40.2988	40.2819	40.2859	40.2501	40.2768	40.2586	40.2785	40.2416	40.2648	40.2549	40.2373	40.2467	40.2648	40.2742	40.2647	40.2453	40.2266	40.1985	39.5681	40.0076	40.1522	40.2156	40.1807	40.2166	40.2451	40.2514	40.2543	40.2339	40.2356	40.188	40.2061	40.1768	40.1899	40.1783	40.1449	40.1458	40.1528	40.1123	40.1433	40.102	40.0805	40.0401	40.0465	40.0668	40.0438	40.0516	40.0306	40.004	39.9768	39.906	39.8994	39.9042	39.902	39.8743	39.8358	39.8375	39.8252	39.7893	39.7633	39.7296	39.7324	39.6879	39.5914	39.5624	39.5504	39.5565	39.5217	39.4828	39.3763	39.3473	39.3422	39.3575	39.3361	39.3051	39.2024	39.1761	39.1339	39.1225	39.0805	39.0452	38.9641	38.9787	38.9609	38.8759	38.8053	38.7156	38.6013	38.5077	38.4136	38.328	38.2398	38.3103	38.8684
Par-ARag_013-Ex1-8B-lcwgs-2-T.clmp.r1r2_fastp	31.9228	31.825	36.22	36.5576	36.7187	40.3832	40.4672	40.51	40.5003	40.5252	40.5192	40.5094	40.4902	40.4963	40.4864	40.4981	40.4758	40.4925	40.4901	40.3772	40.4023	40.4333	40.4021	40.4283	40.3929	40.4103	40.4091	40.3635	40.3569	40.3211	40.3203	40.2608	40.3454	40.3429	40.2886	40.3154	40.3422	40.3445	40.3316	40.3298	40.3356	40.3365	40.3202	40.3122	40.2489	40.296	40.2946	40.3111	40.2972	40.2818	40.2707	40.2946	40.252	40.2207	40.2091	40.2208	40.2361	40.2299	40.2107	40.21	40.1772	40.2042	40.1868	40.2058	40.1696	40.1939	40.184	40.1588	40.1718	40.1981	40.2069	40.1934	40.169	40.1651	40.1254	39.4522	39.9194	40.0756	40.1373	40.1034	40.1466	40.1781	40.1851	40.1883	40.1656	40.1652	40.1151	40.1383	40.0997	40.116	40.1075	40.0746	40.0772	40.0734	40.0402	40.0723	40.0258	40.0075	39.9653	39.9686	39.9977	39.9746	39.9784	39.9549	39.919	39.8993	39.8252	39.8219	39.8297	39.8266	39.7979	39.7588	39.7589	39.7442	39.7008	39.6835	39.6534	39.6437	39.6104	39.4985	39.4785	39.4709	39.4756	39.4463	39.3974	39.3037	39.2553	39.2611	39.2771	39.2475	39.2173	39.1143	39.0793	39.0386	39.0302	38.9931	38.9673	38.8932	38.8895	38.8686	38.7812	38.713	38.6206	38.5157	38.394	38.2984	38.2233	38.1297	38.211	38.8248
