Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Cvi-APal_001-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	1.0	2.0	8.5	22.0	34.5	58.0	91.5	147.0	270.0	396.5	543.5	802.0	1101.0	1464.5	2057.0	2846.0	3790.5	4945.5	6412.0	8208.5	10367.0	12776.5	15517.5	18728.0	22215.0	26026.5	29946.0	33844.5	38054.5	42359.0	46602.0	50774.5	54481.0	58271.0	62414.5	66520.0	70433.0	73839.0	76362.0	78274.5	79312.0	78983.0	77428.0	74737.0	70489.0	65374.0	59644.5	52835.5	46543.0	40998.0	36319.5	32889.5	30548.5	29171.5	28668.5	29008.0	29880.5	31233.5	32504.0	33729.0	34981.5	35494.0	35385.0	34681.5	33388.0	31137.0	28158.5	25055.0	21630.5	17878.0	14139.0	11046.5	8344.0	6025.5	4308.5	3041.0	2023.5	1272.0	812.5	503.5	294.5	171.5	104.0	69.0	48.0	28.5	17.5	11.0	7.0	6.0	6.0	5.0	2.5	1.0	1.0	1.0
Cvi-APal_001-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.5	2.0	4.0	11.0	22.0	37.5	61.5	97.0	151.5	248.5	373.5	532.5	800.5	1090.5	1468.0	2064.5	2868.0	3857.0	4926.5	6401.0	8215.0	10265.0	12754.5	15576.5	18677.0	22074.5	25780.5	29841.0	34088.5	38032.0	42132.5	46503.5	50634.0	54622.0	58390.5	62543.0	66403.5	70049.5	73970.0	76931.5	78666.0	79202.0	78905.0	77572.0	74849.0	70450.0	64991.5	59290.0	52862.0	46758.0	41364.0	36467.5	32930.0	30613.0	29353.0	28855.5	29007.5	29784.0	31038.0	32364.5	33606.0	34696.5	35231.0	35446.0	34782.5	33195.5	30931.5	27997.0	24836.0	21582.0	17952.0	14301.0	11210.0	8477.5	6083.5	4246.0	2968.0	2049.0	1351.5	834.5	480.0	248.5	144.0	92.0	57.0	30.5	18.5	10.0	5.0	4.0	4.0	3.0	1.5	0.5	0.0	0.0	0.0
Cvi-APal_002-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R1	0.0	1.0	3.0	4.0	8.5	19.0	34.5	73.0	148.5	257.0	405.5	668.0	1009.5	1508.0	2260.5	3319.0	4778.5	6737.0	9297.0	12697.5	17283.5	22727.0	29297.0	37898.5	48097.5	59270.5	71317.5	84579.0	99725.5	115105.0	129787.0	144397.5	158811.5	171905.5	183640.5	194339.5	202960.5	210366.0	215844.5	219753.0	223487.5	225542.5	225651.5	224147.0	221645.5	216662.5	208162.5	197913.5	186359.5	172247.0	156721.5	140658.0	123457.0	107590.5	93895.0	81795.0	72341.0	65745.5	60604.5	57145.5	56193.0	56682.5	57568.5	58500.0	59572.0	60656.5	61088.0	60801.0	59419.5	56934.5	53122.5	47869.5	42096.0	36081.5	29992.5	23966.0	18562.0	14181.5	10613.5	7673.5	5271.0	3505.5	2296.5	1425.0	843.5	528.5	322.0	208.5	136.5	73.0	43.5	29.5	22.0	16.5	10.5	5.5	2.0	1.5	1.5	0.5	0.0
Cvi-APal_002-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	1.0	4.0	13.5	29.5	66.5	142.0	250.0	418.0	670.5	999.0	1498.0	2214.5	3242.0	4705.5	6697.5	9242.0	12633.5	17091.5	22434.5	29019.0	37679.5	47987.5	59051.5	71093.0	84582.5	99622.0	114595.0	129282.0	144251.0	158534.5	171217.5	183205.0	193794.5	202453.5	210482.0	216257.5	220146.5	223085.5	224874.0	225480.5	224234.0	221324.0	216480.0	208188.0	197682.5	186378.0	172516.5	157188.0	140952.0	124026.5	108049.0	93610.0	82086.0	72980.5	65605.0	60553.5	57395.0	56094.0	56177.0	57014.0	58487.5	59931.5	60743.5	60893.0	60608.5	59452.5	56792.5	52803.0	47713.5	41979.5	36094.0	30008.0	24293.0	19108.5	14463.0	10571.0	7471.0	5181.0	3503.0	2259.5	1411.5	860.5	520.5	293.5	173.5	109.0	69.0	43.0	19.0	6.5	3.5	3.5	2.0	1.0	2.0	2.5	1.0	0.0
Cvi-APal_003-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.5	1.0	3.0	15.0	36.5	76.0	157.5	291.0	518.5	866.5	1408.0	2242.5	3659.0	5681.5	8609.0	13159.5	19501.0	28473.0	40990.5	57151.5	77387.0	103102.5	134895.0	171687.0	214350.0	262290.0	313909.0	370485.0	428047.5	484506.5	540759.0	592904.5	637161.5	675293.5	708082.0	731360.5	744691.5	750117.0	746537.5	735123.0	717757.5	695033.0	669264.0	641377.0	609026.5	571772.5	533656.0	494239.5	452408.5	411937.0	371426.0	331110.5	294069.0	259657.5	228791.0	202363.0	180448.5	162292.0	147490.0	136509.0	128431.0	122779.5	118448.5	114539.0	111611.5	108484.5	105482.0	101478.0	95241.5	88035.5	80062.0	70433.0	60164.5	50050.0	40352.5	32027.0	24694.0	18417.5	13465.5	9516.5	6566.0	4428.5	2830.5	1812.5	1214.0	770.0	482.0	307.5	181.0	106.5	59.0	34.5	18.5	10.5	8.5	5.0	1.0	1.0	0.5	0.0
Cvi-APal_003-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	0.0	3.0	5.0	7.0	18.0	47.5	91.0	155.5	306.5	521.0	872.5	1407.5	2230.0	3647.5	5760.5	8680.0	13140.5	19453.5	28240.0	40664.0	56675.0	76840.0	102709.5	134721.5	171278.5	213694.5	261474.0	312902.5	370086.0	427947.0	484090.0	540470.0	592862.0	637596.5	676188.0	708074.5	730798.0	744424.0	749767.5	745963.0	734082.0	717071.0	694558.0	668707.0	639838.0	606755.5	569978.5	531732.0	493350.5	452112.5	411442.5	370774.0	330238.0	294055.5	259743.5	228339.0	201745.0	179995.5	162463.0	147735.5	136505.5	128251.5	122398.0	117898.5	113994.5	111246.5	108419.5	105001.0	100779.0	95011.5	87875.5	79807.5	70536.5	60546.0	50423.5	40878.0	32063.5	24359.5	18233.0	13316.5	9401.5	6410.0	4348.5	2919.0	1890.5	1232.0	765.0	482.5	309.5	186.5	113.0	76.0	52.5	30.5	16.0	10.5	6.5	4.0	4.0	2.5	1.0
Cvi-APal_004-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	0.0	5.5	15.5	38.5	125.5	230.0	384.5	694.5	1167.0	1838.5	2734.5	4128.5	6257.0	9951.0	16327.5	26371.5	42881.5	68173.5	106588.5	165033.0	247485.5	357738.0	500060.5	680462.5	891618.5	1131182.0	1395961.0	1670705.0	1959149.0	2236080.0	2484697.5	2710183.0	2899396.5	3041092.0	3146295.5	3217496.0	3243558.0	3221139.0	3158111.0	3068743.5	2956517.5	2826510.5	2680886.0	2529675.5	2378783.5	2219193.5	2050491.5	1885393.5	1726269.0	1563607.0	1412651.5	1268830.5	1130193.5	1006605.5	887419.5	780905.5	688728.0	607711.5	536896.5	474240.0	421220.0	376321.0	339900.5	308861.5	280339.0	258114.5	237940.5	220556.5	203885.0	185053.0	166363.5	147092.5	126796.5	107219.5	88902.0	71489.0	56235.0	43371.0	32846.0	24392.5	17644.0	12362.0	8663.0	6095.5	4233.5	2944.5	2016.5	1373.5	916.5	580.0	371.0	216.0	132.5	84.5	43.5	24.5	13.0	4.5	4.0	2.5	1.0
Cvi-APal_004-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	1.0	10.5	22.5	51.0	160.5	299.0	467.0	794.0	1269.0	1921.5	2960.0	4431.0	6568.5	10360.0	16516.0	26325.0	42806.5	68000.5	106131.5	163965.0	245822.0	356476.0	499255.5	678457.0	888384.0	1127566.0	1392298.0	1666822.0	1954656.5	2232469.5	2480889.5	2704587.5	2894519.5	3036239.0	3142438.5	3216042.0	3241868.0	3221459.0	3158987.0	3067028.5	2954741.0	2824072.0	2676472.0	2525866.0	2375908.5	2215648.0	2046349.0	1882314.5	1723536.5	1559641.0	1409457.0	1266563.5	1127267.5	1003485.5	885673.0	779519.5	686973.0	606142.5	535745.5	473653.5	419790.5	374588.5	338788.0	307746.5	279615.0	257424.0	236908.5	219398.0	202436.0	184274.0	166265.5	147355.5	127609.5	107618.5	88972.5	71635.0	56183.0	43188.5	32553.0	23971.0	17394.5	12272.5	8520.5	5857.5	3970.5	2692.5	1826.0	1239.5	840.0	576.5	376.0	222.0	136.0	87.0	43.5	22.0	12.0	10.0	10.0	5.0	0.0
Cvi-APal_005-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R1	0.0	3.5	8.5	13.0	37.0	88.5	200.0	455.5	930.5	1820.0	3241.0	5492.5	8792.5	13991.5	21572.5	31803.5	46311.5	65918.0	92661.5	128412.0	175060.5	233916.0	307639.5	400854.0	508625.0	634818.5	778567.0	929245.0	1098360.0	1274374.0	1445736.5	1617925.0	1782899.5	1920291.0	2041833.0	2151908.5	2229013.5	2271139.0	2283566.5	2270365.5	2232857.0	2176557.0	2102211.0	2020540.0	1933220.5	1831735.5	1718784.5	1606302.0	1490567.5	1363638.5	1244388.5	1122957.5	999815.5	888580.0	776067.5	671573.5	580500.5	497404.5	422382.0	354699.5	295889.0	247241.0	208426.5	175041.5	144200.0	119649.0	99418.0	84537.5	72728.0	61243.0	51915.5	43903.0	36061.0	29242.0	23502.0	18565.0	14463.0	10843.5	7988.0	5832.5	4245.0	2932.5	1956.0	1334.5	917.5	604.0	371.5	230.0	140.5	83.5	60.0	49.0	36.5	19.0	5.5	1.5	0.5	0.0	0.0	0.0	0.0
