Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	4.51443256858874	0.0003403907686023555	0.0	0.0	0.0	0.0	0.0018721492273129554	0.0	0.0	0.0	0.00017019538430117776	0.0	0.00044250799918306216	0.0	0.004164838859994845	0.0006871496825024892	0.0	0.00021071647816907048	0.0008192706710004897	0.0	0.0006262326653272655	0.0009388468932241918	0.003258608957340975	0.0	0.0	0.0	0.0	4.322374816461159e-05	0.0001774604784423229	0.0002731565009198545	0.0003269283401100908	0.0005743160135576867	0.0	0.0	0.0013920410311827503	0.000318996903603389	0.0	0.0
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	3.8258220437061743	0.00017019538430117776	0.0	0.0	0.0011913676901082442	0.0	0.0	0.0	0.0	0.0003403907686023555	0.00037442984546259107	0.0005105861529035332	0.0006467424603444755	0.00027234042553191487	0.0002048289797502657	0.0001717852368454596	3.469145764485245e-05	0.00035117476739061345	0.00021370200253023172	0.00025334111693755466	3.683329435143014e-05	0.00030039321471806595	0.00011499910300699654	0.0	0.00020055666507959492	0.0	0.0003791068327266922	0.00030249471714583273	0.0002660864798798708	0.0	0.0	0.0	9.801644127785995e-05	0.0004019910617287425	0.0001546824704027983	0.00015987363587820187	0.0	0.0
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	4.473782928924156	0.00040997804567565404	0.0	0.0	0.0	0.0	0.002357373762635011	0.0	0.0	2.0498902283782702e-05	0.00018449012055404433	0.0	0.00036898024110808866	0.0	0.00411030243194264	0.0007440806831487427	4.171645699627743e-05	0.00012670152225543915	0.0011360007201815887	0.0	0.0007564846868587262	0.0008413888737918964	0.0030968201012962875	0.0	2.452282866905045e-05	0.0	2.5937881367911985e-05	5.3411085631055985e-05	0.00019247388610550264	0.0002546921366349735	0.0002619906574131566	0.0004489484280968687	0.0	3.158050977258875e-05	0.0016880820433843578	0.0002682893702074715	3.481055400300485e-05	0.0
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	3.7978316261164213	0.00010249451141891351	0.0	0.0	0.0014349231598647892	0.0	0.0	0.0	0.0	0.00014349231598647893	0.0005944681662296984	0.000553470361662133	0.0006559648730810465	0.0002870099305435968	0.00014385789470547459	8.267564854912504e-05	0.0	0.0006968601382697216	0.0002786529146451827	0.0002835512570154398	0.00013349453540119336	0.00020464950021181224	0.00011641134554286569	0.0	7.355766295535565e-05	0.0	0.00033710921586581187	0.00021356814438915105	0.0002748282598204382	0.0	0.0	0.0	3.0719729469774396e-05	0.0004732745042607326	0.00029204062739412475	0.00010080235313013146	7.086569533420262e-05	0.0
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	4.424255755452043	0.0002551797664900993	0.0	0.0	0.0	0.0	0.0016331505055366354	0.0	0.0	1.0207190659603972e-05	0.00017352224121326752	0.0	0.00042870200770336674	2.041588588663079e-05	0.004080728885679761	0.0010476349333252261	3.101543927890344e-05	0.0001251373904265725	0.001032692407192302	0.0	0.0007896476116404876	0.0007579675572309446	0.003205313628211764	0.0	0.0	0.0	3.616614728060711e-05	2.4620220784291906e-05	0.00017603459934902404	6.422525079960437e-05	0.00022306813156820833	0.00042893159707184484	0.0	0.0	0.0014305015839228788	0.00020584872089280708	0.0	0.0
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	3.7304730063187614	0.0	0.0	0.0	0.0008165752527683177	0.0	0.0	0.0	0.0	0.00012248628791524765	0.0005716026769378224	0.00039808043572455484	0.00044911638902257473	0.00023478232819956253	0.00014318221030582595	0.00023622757301640222	6.202899317846485e-05	0.0004900965052156696	0.00022128064381287201	0.00019201730715995202	0.00022713988485522106	0.0003185370668953104	0.00010050536330120363	0.0	8.10785767234989e-05	1.181220205196849e-05	0.00031337530392884646	0.0002584387004323803	0.0001634063743066856	0.0	0.0	1.339684509656714e-05	6.841577525472561e-05	0.0001817731325886787	0.00022888523022206303	0.00013264794630764862	4.643759414254763e-05	0.0
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	4.552160939727864	0.00011803253921040952	0.0	0.0	0.0	0.0	0.0016524555489457332	0.0	0.0	0.0	9.442603136832762e-05	0.0	0.0005193431725258019	2.360821877641907e-05	0.0039032458682959686	0.0010221276371190167	0.00011971654952003241	7.251249511144929e-05	0.0010266167502788975	0.0	0.000703014702799279	0.0008669324919668506	0.0030847444094840074	0.0	0.0	0.0	0.0	0.0	0.00023304740358974567	0.00020825684852646378	0.00042530064958598503	0.0004343761567204352	0.0	0.0	0.001989386622369658	0.0003071327485753306	0.0	0.0
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	3.841723086220409	0.0	0.0	0.0	0.0014163904705249144	0.0	0.0	0.0	0.0	4.721301568416381e-05	0.0003777041254733105	0.00047213015684163806	0.00049573666468372	0.0002124740693104579	0.00021290537775328053	0.00016638844142283034	0.00014365243007239125	0.00029003154334726855	0.00014665362101233529	0.00014853886036530163	0.000175750763323226	0.00017847499743760896	0.00010367719690036285	0.0	5.374123648374314e-05	2.7393140045510965e-05	0.0002235732880224803	0.00017115091574297468	8.736915740602137e-05	0.0	0.0	0.0	6.334801212354256e-05	0.00029140529230864875	0.0001326289410275361	3.4189296562061096e-05	0.0	0.0
GotPopAL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	4.60956551404214	0.0002707527467866162	0.0	0.0	0.0	0.0	0.003249032961439394	0.0	0.0	0.0	0.00019855201431018518	0.0	0.00032490329614393937	0.00010831259448017357	0.00517756701419124	0.000929201411511603	5.520105235286206e-05	0.00013046720492465238	0.0011926505465747078	0.0	0.0007272950286043169	0.0012462592122676934	0.003974548883553337	0.0	0.0	0.0	0.0	0.0	0.00019824105666448025	5.125663324905035e-05	7.952741628148888e-05	0.0005207261334083909	0.0	0.0	0.0016360512992974066	0.00031515120955034225	0.0	0.0
