Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ATaw_001-Ex1-lcwgs.clmp.r1r2_fastp	36.6297	36.3559	36.4037	36.4464	36.4963	36.5032	36.4913	36.5037	36.5043	36.499	36.5257	36.5095	36.4902	36.4931	36.4866	36.4696	36.489	36.483	36.4793	36.4598	36.4555	36.4259	36.4283	36.4214	36.4123	36.3972	36.383	36.3833	36.3793	36.3578	36.361	36.3664	36.3506	36.3492	36.3614	36.3534	36.3357	36.3462	36.3365	36.3332	36.3486	36.3379	36.3319	36.3222	36.3036	36.3043	36.3032	36.292	36.2818	36.2895	36.2594	36.2811	36.28	36.2762	36.2388	36.25	36.2255	36.2279	36.2179	36.2058	36.1847	36.2032	36.1793	36.171	36.1636	36.1609	36.1946	36.1574	36.1559	36.1483	36.1626	36.1475	36.1393	36.1106	36.1121	36.1549	36.1392	36.0959	36.0966	36.0965	36.0848	36.0607	36.053	36.0286	36.0295	36.0148	36.01	36.0293	36.0291	36.0213	35.9869	35.9849	35.9813	35.9682	35.9476	35.949	35.9444	35.9668	35.9667	35.9447	35.9402	35.9213	35.9197	35.9145	35.8763	35.8946	35.9202	35.8942	35.8671	35.8608	35.8539	35.8404	35.8261	35.8322	35.824	35.8028	35.7998	35.7675	35.7797	35.7482	35.701	35.7192	35.7613	35.7593	35.7862	35.7217	35.6689	35.6799	35.6608	35.6609	35.6984	35.6215	35.5733	35.6194	35.6076	35.5756	35.5717	35.5054	35.4987	35.5098	35.5596	35.5702	35.5074	35.4727	35.463	35.386	35.3632	35.3988	35.5095	36.2065
Sne-ATaw_002-Ex1-lcwgs.clmp.r1r2_fastp	36.5045	36.2663	36.2773	36.3661	36.4264	36.4378	36.4381	36.4553	36.4595	36.4576	36.4882	36.4718	36.459	36.461	36.4448	36.4366	36.4513	36.4398	36.439	36.4244	36.4151	36.3916	36.392	36.3832	36.3778	36.3646	36.3453	36.3536	36.347	36.3194	36.3338	36.3371	36.3144	36.3226	36.3343	36.3167	36.3058	36.3173	36.3029	36.3084	36.325	36.3104	36.3062	36.2995	36.2648	36.2688	36.283	36.2567	36.2761	36.2757	36.237	36.2438	36.2552	36.2563	36.217	36.2224	36.2051	36.208	36.1869	36.1825	36.1706	36.176	36.1564	36.1645	36.1633	36.1678	36.2064	36.1797	36.1574	36.1317	36.1477	36.1359	36.1404	36.1234	36.1093	36.1628	36.1522	36.0987	36.1059	36.1105	36.0881	36.0826	36.0775	36.0465	36.0576	36.0588	36.0368	36.0588	36.0697	36.0456	36.0193	36.0252	36.0103	36.0128	36.0009	35.9895	35.9961	36.016	36.0005	35.9952	35.9963	35.9599	35.9698	35.9714	35.929	35.9573	35.9848	35.9528	35.9298	35.9275	35.9123	35.9068	35.8946	35.886	35.8945	35.8852	35.8576	35.8543	35.8571	35.8186	35.7888	35.8042	35.823	35.8342	35.8729	35.7994	35.7643	35.7712	35.7466	35.7437	35.7894	35.6943	35.6765	35.7098	35.6945	35.6802	35.6873	35.6136	35.6145	35.6498	35.6703	35.6887	35.6349	35.5949	35.6016	35.5443	35.5025	35.5559	35.672	36.2608
Sne-ATaw_003-Ex1-lcwgs.clmp.r1r2_fastp	36.4787	36.1867	36.2042	36.2984	36.3746	36.3903	36.3924	36.4118	36.4158	36.4113	36.444	36.4309	36.4172	36.4167	36.4025	36.3927	36.4105	36.3992	36.4002	36.3832	36.3748	36.3484	36.3486	36.3417	36.336	36.3207	36.3007	36.3057	36.3013	36.2748	36.2878	36.2946	36.271	36.2763	36.2889	36.2738	36.2601	36.2715	36.257	36.2613	36.2805	36.265	36.2584	36.252	36.2141	36.2223	36.2389	36.2109	36.2294	36.2296	36.1902	36.1996	36.2088	36.2055	36.1684	36.1743	36.1576	36.1604	36.1405	36.1348	36.1221	36.1277	36.1101	36.1149	36.1152	36.1171	36.1571	36.126	36.1112	36.0801	36.1005	36.0829	36.089	36.0682	36.0596	36.1131	36.0988	36.0481	36.054	36.0579	36.0395	36.0248	36.0232	35.9897	35.9987	35.9954	35.9738	35.9988	36.0107	35.9862	35.9566	35.9725	35.953	35.9501	35.9361	35.9325	35.9311	35.9597	35.947	35.936	35.9357	35.9083	35.9099	35.9117	35.8685	35.8968	35.9246	35.8855	35.8673	35.8668	35.847	35.8465	35.835	35.8228	35.8305	35.8261	35.7995	35.7888	35.7996	35.7572	35.7205	35.7402	35.7687	35.774	35.8113	35.7366	35.6995	35.7072	35.6867	35.6797	35.7268	35.6382	35.6033	35.6511	35.6298	35.6116	35.612	35.5481	35.5515	35.5772	35.6105	35.6207	35.5732	35.5287	35.5335	35.4745	35.4439	35.4869	35.6061	36.2338
Sne-ATaw_004-Ex1-lcwgs.clmp.r1r2_fastp	36.6372	36.3617	36.4088	36.4466	36.4898	36.4939	36.4767	36.4848	36.4894	36.4815	36.5067	36.4962	36.4745	36.4712	36.4689	36.4477	36.4685	36.4657	36.4583	36.4368	36.436	36.3981	36.4045	36.3976	36.3838	36.3671	36.3556	36.3584	36.3476	36.3281	36.3336	36.3404	36.3243	36.3193	36.3367	36.3256	36.3042	36.3129	36.3104	36.3025	36.3198	36.3089	36.3057	36.2942	36.2779	36.2756	36.2692	36.2613	36.246	36.2535	36.2266	36.2517	36.2502	36.2422	36.2055	36.2211	36.1864	36.1914	36.1904	36.1661	36.1419	36.176	36.1375	36.1322	36.1127	36.1205	36.1509	36.1115	36.1157	36.1102	36.1234	36.1129	36.0953	36.0657	36.0702	36.1118	36.0885	36.0512	36.0462	36.0512	36.0441	36.0159	36.0013	35.9817	35.982	35.9694	35.9633	35.9802	35.9821	35.9758	35.9348	35.9328	35.9411	35.9194	35.8971	35.9021	35.8961	35.9172	35.9137	35.8965	35.8837	35.8674	35.8641	35.8624	35.83	35.8447	35.8659	35.8505	35.8139	35.801	35.8067	35.7864	35.7658	35.7841	35.7713	35.7492	35.7442	35.721	35.7184	35.6991	35.646	35.661	35.7042	35.7048	35.7357	35.675	35.6181	35.6228	35.6064	35.6038	35.6439	35.5587	35.52	35.559	35.5527	35.5226	35.5132	35.4498	35.4365	35.4525	35.5053	35.5131	35.4482	35.4152	35.4093	35.326	35.3005	35.3384	35.4525	36.1777
Sne-ATaw_005-Ex1-lcwgs.clmp.r1r2_fastp	36.6607	36.3662	36.4273	36.4553	36.4954	36.497	36.4792	36.4913	36.49	36.4815	36.5093	36.4928	36.4702	36.4696	36.4704	36.4399	36.4685	36.4652	36.4539	36.4355	36.4345	36.3957	36.4018	36.394	36.3799	36.3613	36.349	36.3488	36.34	36.323	36.3274	36.3347	36.3172	36.3135	36.3266	36.3159	36.2941	36.3045	36.301	36.2978	36.3123	36.3044	36.2988	36.2897	36.2731	36.2702	36.257	36.2505	36.2295	36.2392	36.2167	36.2455	36.2417	36.2332	36.1958	36.2149	36.1718	36.1762	36.18	36.1474	36.126	36.1669	36.125	36.1177	36.0968	36.1036	36.1311	36.0867	36.0934	36.0988	36.1094	36.0949	36.082	36.0463	36.0553	36.0947	36.069	36.035	36.0239	36.025	36.0228	35.9913	35.9796	35.9641	35.9599	35.9481	35.9439	35.9562	35.9553	35.9515	35.9029	35.904	35.9107	35.8927	35.8695	35.8773	35.8692	35.8874	35.8952	35.8714	35.8596	35.8402	35.8381	35.8265	35.8009	35.8193	35.8415	35.8249	35.7842	35.7716	35.7766	35.7487	35.7337	35.7579	35.7446	35.7178	35.716	35.6852	35.6875	35.6646	35.6106	35.6259	35.678	35.673	35.7053	35.6486	35.5809	35.5859	35.5769	35.5713	35.6065	35.5281	35.4775	35.5158	35.5151	35.4837	35.4733	35.416	35.4019	35.4148	35.4778	35.4791	35.4024	35.3806	35.3552	35.2767	35.2536	35.2864	35.3982	36.1553
Sne-ATaw_006-Ex1-lcwgs.clmp.r1r2_fastp	36.5804	36.2583	36.317	36.3648	36.4202	36.4273	36.4125	36.4249	36.4252	36.4167	36.4426	36.4327	36.4171	36.4136	36.4103	36.3877	36.408	36.403	36.3954	36.3744	36.3757	36.3394	36.3435	36.3362	36.3257	36.3053	36.2906	36.2912	36.2851	36.2619	36.2709	36.2759	36.2537	36.2557	36.2701	36.2593	36.2378	36.2501	36.2427	36.2373	36.2546	36.2462	36.2437	36.2337	36.2123	36.2111	36.2083	36.197	36.1877	36.1919	36.1633	36.1898	36.1885	36.1863	36.1471	36.1602	36.1269	36.1317	36.1278	36.1092	36.0844	36.1113	36.0778	36.0787	36.064	36.0694	36.1007	36.0601	36.0649	36.0621	36.0748	36.0622	36.0488	36.017	36.0202	36.0667	36.0469	36.0037	36.0013	36.0052	35.9944	35.9735	35.9621	35.9427	35.9391	35.9343	35.9276	35.9405	35.9468	35.9351	35.8976	35.897	35.899	35.8833	35.8648	35.8664	35.8684	35.8824	35.8845	35.8661	35.8596	35.8403	35.8389	35.8313	35.8043	35.821	35.8466	35.8273	35.7961	35.7846	35.7834	35.7655	35.7541	35.7651	35.7581	35.7359	35.734	35.7123	35.7116	35.6907	35.6443	35.6576	35.6987	35.7044	35.7328	35.6684	35.6211	35.6268	35.6162	35.6112	35.6474	35.5698	35.535	35.5674	35.5623	35.5388	35.5359	35.4717	35.4632	35.4872	35.5294	35.5386	35.4755	35.4529	35.4403	35.37	35.3492	35.3892	35.508	36.2028
Sne-ATaw_007-Ex1-lcwgs.clmp.r1r2_fastp	36.4961	36.1889	36.2244	36.3182	36.3982	36.4106	36.4073	36.4293	36.4287	36.4158	36.4574	36.4438	36.4296	36.4343	36.4195	36.4076	36.4292	36.4147	36.4139	36.3996	36.3906	36.3635	36.3672	36.3593	36.3511	36.3369	36.3182	36.3203	36.3184	36.2926	36.3042	36.3134	36.2893	36.2927	36.3069	36.2883	36.272	36.2873	36.2725	36.2771	36.3016	36.2869	36.2787	36.2733	36.2349	36.2373	36.2544	36.2263	36.2423	36.2445	36.2079	36.2154	36.2293	36.2304	36.1897	36.1916	36.1752	36.1735	36.1566	36.1522	36.1325	36.1495	36.1326	36.1363	36.1336	36.1383	36.1721	36.1408	36.1249	36.0937	36.1194	36.1075	36.1086	36.0916	36.0842	36.1345	36.12	36.0657	36.0648	36.0768	36.0561	36.0424	36.0395	36.0186	36.0253	36.022	36.0065	36.0213	36.0395	36.0138	35.9775	35.9934	35.984	35.9777	35.9708	35.9614	35.9611	35.9846	35.9688	35.9517	35.9593	35.9292	35.9284	35.9372	35.9006	35.9265	35.9591	35.9228	35.9007	35.8947	35.8775	35.8699	35.8573	35.8468	35.8587	35.8577	35.8369	35.818	35.8299	35.7871	35.7475	35.7738	35.7933	35.8014	35.8487	35.7762	35.7366	35.7467	35.7199	35.7117	35.7612	35.6668	35.635	35.677	35.6718	35.6484	35.6555	35.5889	35.5828	35.6201	35.6505	35.6579	35.5981	35.5606	35.5617	35.519	35.4778	35.5293	35.6485	36.2543
Sne-ATaw_008-Ex1-lcwgs.clmp.r1r2_fastp	36.5992	36.3013	36.3568	36.4	36.4523	36.4606	36.4454	36.4596	36.4629	36.4533	36.4847	36.4721	36.4494	36.4526	36.4476	36.4285	36.4472	36.4431	36.4378	36.4169	36.4163	36.3831	36.3856	36.3804	36.3692	36.3503	36.3413	36.3428	36.3355	36.3136	36.32	36.3283	36.3081	36.3111	36.3247	36.3136	36.296	36.31	36.3022	36.3005	36.3157	36.3039	36.3023	36.2905	36.2704	36.2754	36.2735	36.258	36.2528	36.258	36.2285	36.2492	36.2519	36.2485	36.2092	36.2227	36.1994	36.2015	36.1969	36.1752	36.1644	36.1848	36.1561	36.1523	36.1373	36.1428	36.1725	36.133	36.1374	36.1361	36.1523	36.14	36.1308	36.1	36.1041	36.146	36.1245	36.0861	36.0848	36.0838	36.0775	36.054	36.0457	36.0291	36.0276	36.0136	36.0073	36.0304	36.0315	36.0228	35.9828	35.9889	35.9895	35.9775	35.9521	35.9606	35.9566	35.9762	35.982	35.9566	35.9559	35.9376	35.9375	35.932	35.9024	35.9147	35.9409	35.922	35.8902	35.8779	35.8771	35.8678	35.8468	35.8597	35.8544	35.8428	35.8302	35.8052	35.8131	35.7845	35.7394	35.7589	35.7994	35.8034	35.8319	35.7708	35.7252	35.7269	35.7177	35.7112	35.7441	35.6729	35.6342	35.6689	35.6636	35.6394	35.6308	35.572	35.5574	35.5837	35.632	35.6322	35.5719	35.5468	35.5384	35.4696	35.4453	35.4853	35.5837	36.2317
Sne-ATaw_009-Ex1-lcwgs.clmp.r1r2_fastp	36.6786	36.3902	36.4492	36.4734	36.5116	36.5122	36.4967	36.5072	36.5069	36.4964	36.5236	36.5109	36.4877	36.4896	36.4898	36.4644	36.4883	36.4846	36.474	36.4542	36.4569	36.4189	36.4229	36.4179	36.4047	36.3864	36.3755	36.3734	36.3684	36.3471	36.3527	36.3554	36.3421	36.3379	36.3496	36.3436	36.3239	36.33	36.3251	36.3219	36.3357	36.3208	36.3189	36.3108	36.2975	36.2965	36.2813	36.2787	36.2548	36.2618	36.2388	36.2674	36.2629	36.2529	36.2182	36.2391	36.2012	36.2006	36.2022	36.1736	36.1545	36.1857	36.146	36.1402	36.1192	36.122	36.1498	36.1134	36.1158	36.1235	36.13	36.1146	36.1019	36.0656	36.0703	36.1124	36.0885	36.0549	36.0475	36.0479	36.0426	36.0091	35.9965	35.9798	35.9726	35.9634	35.9584	35.972	35.9733	35.9674	35.9222	35.9254	35.9247	35.9051	35.8764	35.8885	35.8828	35.8984	35.908	35.8793	35.8693	35.8512	35.8506	35.8406	35.8083	35.8252	35.8453	35.8265	35.7925	35.7829	35.7821	35.7589	35.7457	35.7654	35.7484	35.7232	35.72	35.6855	35.6926	35.6714	35.6143	35.6363	35.6841	35.6796	35.7117	35.648	35.5863	35.5923	35.5841	35.5789	35.615	35.5407	35.4936	35.5296	35.5237	35.488	35.4732	35.3821	35.3165	35.3395	35.392	35.396	35.3207	35.2941	35.2746	35.1991	35.171	35.206	35.3228	36.1462
Sne-ATaw_010-Ex1-lcwgs.clmp.r1r2_fastp	36.6014	36.3289	36.3667	36.4222	36.4751	36.4796	36.4697	36.4841	36.4822	36.4756	36.5047	36.4919	36.4751	36.4766	36.4658	36.4525	36.4694	36.462	36.4572	36.4406	36.4389	36.4065	36.4102	36.4031	36.3935	36.3786	36.361	36.3673	36.3609	36.3356	36.348	36.3525	36.3342	36.3375	36.3499	36.3343	36.3206	36.3318	36.318	36.3217	36.3386	36.3264	36.3235	36.3168	36.2904	36.2918	36.295	36.2762	36.2796	36.2809	36.2489	36.2711	36.2742	36.2718	36.2351	36.2415	36.2161	36.221	36.2132	36.1947	36.1798	36.2003	36.1699	36.1727	36.1621	36.1664	36.1984	36.1654	36.1556	36.1506	36.1613	36.1488	36.146	36.1219	36.1168	36.1653	36.147	36.1021	36.1044	36.1057	36.09	36.0764	36.0678	36.0473	36.0499	36.0457	36.0317	36.0456	36.055	36.0383	36.0051	36.0097	36.0037	35.9976	35.9797	35.975	35.9793	35.996	35.9886	35.9747	35.9725	35.9447	35.949	35.9485	35.9088	35.9314	35.958	35.9306	35.902	35.9008	35.8892	35.8752	35.8618	35.867	35.8642	35.8481	35.8328	35.8165	35.8185	35.7891	35.7493	35.7609	35.7953	35.8008	35.8386	35.7689	35.7284	35.7346	35.7182	35.7113	35.7573	35.6663	35.643	35.6757	35.6619	35.6403	35.6349	35.5512	35.5202	35.5499	35.5798	35.591	35.5355	35.4992	35.4917	35.4313	35.3944	35.4408	35.5561	36.2243
