Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001_Ex1_L3_clmp.r1r2_fastp	55.299299999999995	41.4472	44.8211	42.2302	42.7946	42.235299999999995	41.7674	42.7958	43.149	41.9151	45.882400000000004	45.4507	44.6944	44.471199999999996	44.3617	44.2549	44.5265	44.4011	44.5345	44.6743	44.5886	44.3174	44.4242	44.152	44.1969	44.1931	44.1517	44.1103	44.384299999999996	44.2208	44.3726	44.3366	44.3125	44.1991	44.2931	44.0632	44.1408	44.1673	44.189	44.121500000000005	44.313900000000004	44.0933	44.245000000000005	44.1587	44.088100000000004	44.115500000000004	44.161699999999996	43.947599999999994	44.111200000000004	44.2653	44.0982	44.097500000000004	44.1958	43.9838	44.026199999999996	44.1544	44.0674	43.9331	44.158500000000004	44.0407	44.073299999999996	43.993700000000004	43.9638	43.9019	44.0645	43.7776	43.899	43.9531	43.9781	43.8154	44.054300000000005	43.7583	43.8477	43.8923	43.7981	43.7792	43.9405	43.7943	43.8589	43.9626	43.782	43.750299999999996	43.929899999999996	43.7932	43.7403	43.952999999999996	43.819	43.7131	43.9089	43.7509	43.743700000000004	43.886399999999995	43.7951	43.7984	43.9315	43.8476	43.9214	43.8404	43.7792	43.867	44.0244	43.9309	43.8886	43.9944	43.8532	43.9538	43.9722	43.8676	43.9243	44.1687	44.0152	44.034800000000004	44.175799999999995	43.9206	44.05	44.1907	43.9861	44.0936	44.2504	44.1367	44.083299999999994	44.2617	44.0166	43.993700000000004	44.288	44.1529	44.1435	44.4251	44.2252	44.1715	44.3885	44.2225	44.234	44.3921	44.2752	44.4156	44.5265	44.6333	44.5662	44.7634	44.7254	44.8552	45.0188	44.7419	45.0554	45.3103	44.925599999999996	45.2352	45.3502	45.0132
Sfa-ABas_002_Ex1_L3_clmp.r1r2_fastp	56.7801	43.1552	45.2617	43.3422	44.089600000000004	43.0576	42.7436	44.1226	44.3357	42.6627	47.2727	46.5689	45.5698	45.326699999999995	45.2347	45.1549	45.3978	45.3491	45.522400000000005	45.602199999999996	45.5876	45.2541	45.326100000000004	45.025	45.1259	45.014900000000004	45.0684	45.0328	45.2285	45.165	45.3508	45.2254	45.2602	45.1063	45.1366	44.9252	45.0774	45.016	45.1456	45.0706	45.1648	45.0625	45.2396	45.0366	45.0548	45.1004	45.091	44.9211	45.1729	45.2764	45.0696	45.1388	45.1315	44.9843	44.988	45.0907	45.117200000000004	44.9457	45.1791	45.09	45.0925	44.941900000000004	44.961400000000005	44.8625	45.0013	44.6622	44.881	44.8752	45.0519	44.832100000000004	44.9771	44.7058	44.8021	44.7634	44.7143	44.7252	44.8686	44.7873	44.8228	44.8624	44.6923	44.642900000000004	44.7964	44.7622	44.6073	44.8158	44.753	44.5965	44.710100000000004	44.656800000000004	44.5775	44.6101	44.6293	44.5967	44.6741	44.6596	44.785799999999995	44.5225	44.4859	44.6312	44.7023	44.6689	44.5951	44.5967	44.4903	44.568000000000005	44.496900000000004	44.467099999999995	44.5148	44.7062	44.632	44.588499999999996	44.5979	44.3071	44.4552	44.4982	44.3626	44.4831	44.4564	44.4997	44.3462	44.3622	44.154700000000005	44.089600000000004	44.2321	44.2087	44.1918	44.3218	44.2401	44.0394	44.1511	44.0488	44.0229	44.0431	43.961299999999994	44.0449	44.072	44.2977	44.1233	44.135200000000005	44.190000000000005	44.3303	44.1855	44.008	44.3573	44.4914	44.1008	44.4371	44.292500000000004	44.0495
Sfa-ABas_003_Ex1_L3_clmp.r1r2_fastp	56.692699999999995	41.051300000000005	43.823299999999996	41.6405	42.542699999999996	41.3137	41.0105	42.334500000000006	42.5101	40.8857	45.812999999999995	44.9406	43.88	43.6464	43.5745	43.3824	43.649300000000004	43.5813	43.7235	43.8193	43.7891	43.4705	43.5199	43.2069	43.303999999999995	43.1644	43.2386	43.1597	43.3821	43.2847	43.4946	43.3836	43.386599999999994	43.2447	43.257600000000004	43.0594	43.1725	43.1564	43.221199999999996	43.2126	43.2526	43.1868	43.3422	43.1515	43.1511	43.203	43.1935	43.0218	43.249500000000005	43.3275	43.1638	43.187	43.2006	43.0668	43.093199999999996	43.1674	43.1933	43.0422	43.2703	43.1456	43.155	43.051899999999996	43.0685	42.998	43.1127	42.8296	42.998599999999996	43.0126	43.113099999999996	42.9539	43.100100000000005	42.8288	42.9571	42.9341	42.892799999999994	42.9134	43.0165	42.9317	43.0029	43.020599999999995	42.875	42.864000000000004	43.0174	42.9465	42.8502	43.0044	42.9707	42.8429	42.9617	42.889500000000005	42.832	42.8933	42.9127	42.884499999999996	42.9435	42.9607	43.0572	42.86	42.821999999999996	42.9354	43.0355	43.0352	42.985600000000005	43.0037	42.8868	43.0222	42.9218	42.902	42.9429	43.1321	43.0268	43.038	43.0799	42.8226	42.9854	43.034800000000004	42.884	42.9893	43.0466	43.0237	42.9023	42.9727	42.752	42.7165	42.8988	42.8873	42.8795	43.0683	42.958600000000004	42.786	42.9282	42.8284	42.757400000000004	42.832	42.7732	42.8844	42.9347	43.2128	43.0274	43.1143	43.073	43.282199999999996	43.2166	43.020199999999996	43.351299999999995	43.528800000000004	43.1787	43.5439	43.416199999999996	43.155300000000004
Sfa-ABas_004_Ex1_L3_clmp.r1r2_fastp	54.724700000000006	39.698499999999996	43.2662	40.7491	41.4081	40.1892	39.8545	40.6655	41.004000000000005	39.7776	44.1108	43.429	42.4616	42.2037	42.1691	42.0805	42.208600000000004	42.2081	42.2981	42.355399999999996	42.394999999999996	42.1109	42.0758	41.8725	41.9221	41.706900000000005	41.8281	41.7868	41.8964	41.897600000000004	42.0754	41.9109	41.9957	41.9016	41.781800000000004	41.6899	41.778	41.687000000000005	41.8046	41.763	41.7817	41.749199999999995	41.883700000000005	41.6866	41.702	41.7541	41.664	41.5656	41.733599999999996	41.7563	41.6611	41.726	41.681200000000004	41.592400000000005	41.6084	41.6766	41.6297	41.5144	41.662	41.6097	41.625099999999996	41.4761	41.5497	41.457	41.5092	41.3158	41.448299999999996	41.3788	41.5289	41.3845	41.4484	41.2941	41.410799999999995	41.3321	41.2963	41.347899999999996	41.3678	41.3346	41.3549	41.3865	41.2857	41.2947	41.3788	41.3536	41.223	41.3564	41.3199	41.2211	41.3021	41.2507	41.2158	41.2329	41.2553	41.2687	41.2841	41.2907	41.3948	41.1444	41.189	41.2813	41.2551	41.3111	41.2642	41.220800000000004	41.1725	41.288599999999995	41.1434	41.1327	41.1774	41.2675	41.2434	41.2434	41.2065	41.0706	41.1473	41.1041	41.0463	41.0966	41.057100000000005	41.1269	40.9855	40.993	40.8779	40.8056	40.8927	40.9217	40.8846	40.9662	40.9188	40.775800000000004	40.8397	40.757	40.7711	40.6816	40.69	40.776	40.720600000000005	41.0089	40.8287	40.8382	40.9025	41.0329	40.9299	40.8069	41.032000000000004	41.173700000000004	40.858	41.160799999999995	40.930299999999995	40.5109
Sfa-ABas_005_Ex1_L3_clmp.r1r2_fastp	56.3903	41.4099	44.3322	42.0587	42.8397	41.6975	41.3902	42.5421	42.7738	41.2289	45.9007	45.0884	44.0979	43.823499999999996	43.8055	43.6631	43.8476	43.7886	43.9871	43.979600000000005	44.0378	43.772	43.7535	43.5143	43.6104	43.3824	43.4961	43.4824	43.640499999999996	43.5846	43.7755	43.6059	43.672	43.5601	43.5121	43.345	43.4822	43.365700000000004	43.5293	43.4692	43.5004	43.4249	43.583800000000004	43.3464	43.3956	43.3999	43.369600000000005	43.2307	43.4226	43.444	43.3382	43.405100000000004	43.3485	43.2397	43.2714	43.303599999999996	43.3023	43.1737	43.3417	43.2482	43.28	43.1019	43.1783	43.0967	43.161500000000004	42.9144	43.1032	43.021100000000004	43.180099999999996	43.005500000000005	43.072700000000005	42.870999999999995	42.9732	42.917300000000004	42.8957	42.9285	42.9452	42.886	42.948	42.9263	42.8433	42.8421	42.9165	42.8799	42.8016	42.883500000000005	42.841699999999996	42.762499999999996	42.7789	42.7382	42.721	42.7324	42.7562	42.7431	42.7332	42.771100000000004	42.8522	42.608200000000004	42.6095	42.6805	42.7269	42.7258	42.6773	42.6727	42.593199999999996	42.6633	42.5863	42.5629	42.5625	42.6807	42.6469	42.6423	42.6041	42.4118	42.5238	42.5297	42.3882	42.512899999999995	42.459799999999994	42.4798	42.3644	42.3632	42.238	42.1308	42.2522	42.2648	42.2436	42.2943	42.3052	42.135400000000004	42.1734	42.0948	42.0735	42.006	42.044599999999996	42.089	42.0769	42.328500000000005	42.196099999999994	42.1386	42.251	42.355399999999996	42.2122	42.0904	42.2975	42.4503	42.1694	42.433	42.2332	41.9093
Sfa-ABas_006_Ex1_L3_clmp.r1r2_fastp	56.6214	40.8705	45.3976	41.3553	41.6815	41.3365	41.1693	42.251	42.6238	41.254999999999995	45.6787	44.9329	44.0165	43.6803	43.7376	43.613099999999996	43.786500000000004	43.800200000000004	43.9863	43.9668	44.0304	43.715199999999996	43.7473	43.527300000000004	43.6387	43.412	43.5589	43.534	43.6695	43.6529	43.8488	43.643100000000004	43.7438	43.605	43.5597	43.4116	43.580200000000005	43.4357	43.6394	43.5377	43.5587	43.553599999999996	43.7083	43.4212	43.5319	43.5087	43.4665	43.336200000000005	43.5695	43.624	43.4486	43.5381	43.472699999999996	43.3633	43.4223	43.4185	43.4963	43.3339	43.4907	43.4087	43.4372	43.241	43.3116	43.255300000000005	43.2962	43.0648	43.269800000000004	43.1736	43.336200000000005	43.1634	43.2477	43.0478	43.1297	43.085	43.0518	43.0502	43.1098	43.0886	43.1239	43.0957	43.0085	42.9444	43.108000000000004	43.0318	42.924099999999996	43.0451	43.014799999999994	42.8957	42.978899999999996	42.8942	42.8767	42.9028	42.8933	42.922	42.8949	42.9384	43.006299999999996	42.798	42.7468	42.8929	42.936	42.9531	42.8724	42.8644	42.8029	42.8616	42.714800000000004	42.7518	42.7688	42.8998	42.902	42.8782	42.8367	42.633900000000004	42.7628	42.686	42.6711	42.7345	42.6851	42.7513	42.6494	42.649	42.4856	42.3754	42.5631	42.5411	42.4938	42.5974	42.5049	42.3588	42.4211	42.4063	42.3389	42.2868	42.3064	42.376200000000004	42.3303	42.6505	42.4395	42.4135	42.5518	42.6438	42.5886	42.3268	42.663000000000004	42.7883	42.466	42.8143	42.6137	42.282799999999995
Sfa-ABas_007_Ex1_L3_clmp.r1r2_fastp	57.4269	42.524499999999996	45.6004	43.1306	43.8035	42.7516	42.59	44.0186	44.151	42.5091	47.353	46.4195	45.325500000000005	45.12	45.0347	44.9514	45.216699999999996	45.2026	45.3538	45.461200000000005	45.4321	45.098	45.217	44.8876	44.9971	44.8806	44.9709	44.8667	45.124399999999994	45.0357	45.2401	45.0577	45.1188	44.975500000000004	44.9995	44.7295	44.9174	44.893499999999996	44.9848	44.955	45.0468	44.9305	45.1573	44.924	44.8942	45.0316	45.0353	44.8056	45.1272	45.2284	44.9796	45.0506	45.0413	44.8676	44.8576	45.021	45.038	44.8471	45.127	45.0263	45.0104	44.8486	44.8365	44.771300000000004	44.919599999999996	44.5434	44.7783	44.8065	44.9821	44.7408	44.9061	44.56	44.718999999999994	44.7078	44.6279	44.6662	44.821600000000004	44.707	44.7597	44.841300000000004	44.577299999999994	44.5802	44.812000000000005	44.6937	44.541399999999996	44.8143	44.7346	44.5528	44.704	44.5953	44.522	44.6215	44.6178	44.5826	44.6746	44.6766	44.8133	44.5011	44.4768	44.6824	44.732499999999995	44.7608	44.668400000000005	44.7158	44.5224	44.670700000000004	44.5883	44.527699999999996	44.600699999999996	44.8693	44.7324	44.7386	44.79	44.4088	44.621100000000006	44.690200000000004	44.493700000000004	44.669	44.703900000000004	44.7459	44.5117	44.610699999999994	44.3496	44.2213	44.481700000000004	44.451800000000006	44.4544	44.6589	44.5246	44.3313	44.5038	44.343900000000005	44.3077	44.339099999999995	44.2239	44.405699999999996	44.4569	44.7806	44.5721	44.6344	44.6272	44.8227	44.7322	44.407799999999995	44.9046	45.1665	44.6631	45.1126	44.9835	44.654500000000006
Sfa-ABas_008_Ex1_L3_clmp.r1r2_fastp	57.1777	43.035000000000004	45.3438	43.3867	44.134	42.7505	42.836999999999996	44.2284	44.274	42.7104	47.3735	46.3033	45.170500000000004	45.0272	44.848	44.9349	45.1464	45.214999999999996	45.446	45.535	45.5216	45.0381	45.1845	44.859	45.0261	44.9002	44.9634	44.8762	45.0972	45.0295	45.2548	44.979	45.089600000000004	44.9151	44.9167	44.6171	44.857200000000006	44.8487	45.0451	44.9374	44.9989	44.979200000000006	45.2254	44.8685	44.9032	45.1464	45.1245	44.798100000000005	45.312000000000005	45.5333	45.0459	45.2295	45.1126	44.915699999999994	44.8585	45.1717	45.2083	44.909	45.3773	45.2453	45.184999999999995	44.914500000000004	44.9229	44.8215	45.006800000000005	44.4775	44.8808	44.8953	45.1876	44.8698	45.0396	44.5563	44.752399999999994	44.7581	44.610699999999994	44.7233	44.972699999999996	44.8355	44.878299999999996	45.001200000000004	44.5915	44.580999999999996	44.9287	44.8218	44.5124	45.005	44.9047	44.640299999999996	44.7789	44.743500000000004	44.5131	44.6295	44.6664	44.647	44.7542	44.807900000000004	45.0447	44.5056	44.5073	44.8383	44.8969	44.9165	44.8156	44.803399999999996	44.5504	44.8146	44.6858	44.6841	44.7776	45.1961	45.0162	44.9889	44.981700000000004	44.4788	44.8092	44.8645	44.613	44.884	44.9617	45.0601	44.6752	44.835300000000004	44.4247	44.237	44.5302	44.596599999999995	44.562000000000005	44.8976	44.7931	44.4995	44.6295	44.485400000000006	44.348	44.384299999999996	44.3279	44.4936	44.5744	45.1096	44.7297	44.7615	44.8279	45.0505	44.839600000000004	44.4568	45.090799999999994	45.4577	44.7736	45.439299999999996	45.2121	44.9089
Sfa-ABas_009_Ex1_L3_clmp.r1r2_fastp	56.2303	42.841	46.1832	43.8423	44.5436	43.396699999999996	43.5157	44.2064	44.561099999999996	43.5222	47.321200000000005	46.6455	45.8371	45.6328	45.633	45.685199999999995	45.8839	45.8498	46.0874	46.1958	46.2453	45.8115	45.9692	45.704899999999995	45.838499999999996	45.6579	45.8202	45.7136	45.8919	45.8739	46.0924	45.7958	46.003	45.839600000000004	45.8008	45.521	45.8324	45.711	45.9785	45.8215	45.8718	45.799299999999995	46.1294	45.7354	45.830799999999996	46.0605	45.977000000000004	45.7153	46.1337	46.2542	45.9644	46.1081	45.9929	45.8303	45.803399999999996	46.0349	46.0891	45.7807	46.1616	46.0658	46.0672	45.739000000000004	45.8348	45.7514	45.870400000000004	45.4116	45.7742	45.713	46.0526	45.6812	45.887	45.486599999999996	45.6654	45.6215	45.5556	45.657399999999996	45.7668	45.6728	45.7295	45.7915	45.519999999999996	45.4921	45.7281	45.635799999999996	45.4086	45.7495	45.6528	45.4375	45.6454	45.541599999999995	45.3311	45.4324	45.533	45.4048	45.4511	45.5666	45.7285	45.251999999999995	45.3256	45.5268	45.5307	45.6451	45.4305	45.3735	45.245400000000004	45.510400000000004	45.264900000000004	45.334	45.3792	45.751599999999996	45.5229	45.5779	45.435199999999995	45.1438	45.3141	45.3251	45.1404	45.3795	45.3373	45.549499999999995	45.0927	45.1748	44.8943	44.628499999999995	44.8618	44.9512	44.9149	45.1175	45.0664	44.7673	44.7973	44.7515	44.6317	44.615500000000004	44.5586	44.6428	44.574000000000005	45.2209	44.786300000000004	44.8085	44.8471	45.1128	44.8462	44.5338	45.0114	45.2544	44.7536	45.2917	45.0136	44.831199999999995
Sfa-ABas_010_Ex1_L3_clmp.r1r2_fastp	56.2784	40.7264	44.561099999999996	41.2177	41.6163	40.9882	40.6294	42.0935	42.1826	40.603699999999996	45.4089	44.6421	43.533500000000004	43.269800000000004	43.1642	43.0537	43.3125	43.2162	43.3148	43.4244	43.3464	43.0784	43.1523	42.8375	42.904399999999995	42.818400000000004	42.7975	42.8112	43.0453	42.9323	43.073699999999995	43.0383	42.9835	42.8726	42.9353	42.677	42.7793	42.8161	42.8137	42.8212	42.9359	42.7942	42.9093	42.812	42.7271	42.7375	42.8048	42.5867	42.754	42.904399999999995	42.7188	42.7474	42.8685	42.6538	42.6732	42.782399999999996	42.7095	42.6205	42.831599999999995	42.674800000000005	42.6961	42.672900000000006	42.614000000000004	42.5575	42.715599999999995	42.442	42.579499999999996	42.6181	42.6164	42.560199999999995	42.6791	42.4336	42.5383	42.5812	42.4758	42.487700000000004	42.6051	42.4938	42.557	42.6455	42.4537	42.444700000000005	42.6659	42.527300000000004	42.4623	42.6515	42.5142	42.463499999999996	42.611399999999996	42.493900000000004	42.4778	42.6075	42.5502	42.5578	42.6948	42.5856	42.6552	42.6199	42.506699999999995	42.6422	42.7701	42.694900000000004	42.6646	42.7892	42.6446	42.6977	42.766	42.6455	42.736000000000004	42.913000000000004	42.8001	42.834	42.9672	42.6721	42.8261	42.943799999999996	42.7962	42.8579	42.9992	42.9132	42.8666	43.0289	42.8305	42.8373	43.0524	42.9827	43.012499999999996	43.2006	43.0255	42.9735	43.1968	43.0159	43.0751	43.243700000000004	43.1291	43.223299999999995	43.3811	43.4507	43.4098	43.61	43.5691	43.7285	43.8819	43.6094	43.8838	44.2194	43.857	44.149100000000004	44.262499999999996	43.8448
