Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_002-Ex1-1B-lcwgs-1-2	36.3965	36.3826	36.5152	36.529	36.5737	36.5644	36.5459	36.5579	36.5629	36.5502	36.5661	36.5489	36.5386	36.5408	36.5238	36.5216	36.5274	36.5157	36.5082	36.4884	36.5006	36.4728	36.4614	36.451	36.426	36.4097	36.3949	36.3883	36.3855	36.3743	36.3653	36.3566	36.345	36.3381	36.3379	36.3274	36.3176	36.3151	36.3104	36.3078	36.2958	36.2823	36.2671	36.2717	36.147	36.2544	36.2547	36.1618	36.1194	36.199	36.1181	36.1279	36.1895	36.1913	36.0795	36.0902	36.0398	36.0931	36.0514	36.0274	36.1161	36.0507	36.0022	36.0489	36.0738	35.9786	36.0151	35.9969	35.9867	35.9438	35.9809	36.0273	36.055	36.0595	36.0616	36.059	36.0518	36.0421	36.0346	36.0157	35.9895	35.9624	35.9531	35.9269	35.9003	35.8583	35.8256	35.7919	35.7637	35.7163	35.6621	35.6211	35.5611	35.4895	35.4424	35.3907	35.3052	35.2509	35.1663	35.0944	35.0225	34.9199	34.8247	34.7607	34.6773	34.5812	34.5022	34.3662	34.2585	34.1619	34.0742	33.9703	33.8917	33.7547	33.6702	33.5646	33.4809	33.3592	33.2532	33.1555	33.0949	32.9693	32.8652	32.7484	32.7	32.6147	32.4956	32.4464	32.3631	32.2434	32.1721	32.0886	32.0261	32.016	31.9737	31.9256	31.8642	31.7747	31.7989	31.791	31.7343	31.7328	31.744	31.801	31.7876	31.7359	31.7665	31.8145	31.816	31.845
Goy-APnd_003-Ex1-1C-lcwgs-1-2	36.3683	36.3705	36.5036	36.5223	36.5702	36.5641	36.5456	36.5567	36.562	36.549	36.5661	36.5516	36.5434	36.5438	36.5306	36.5257	36.5316	36.5222	36.5146	36.4965	36.5075	36.4834	36.47	36.4605	36.4385	36.4254	36.4075	36.4036	36.4001	36.3877	36.3772	36.3717	36.3598	36.3532	36.3538	36.3447	36.3339	36.3302	36.3254	36.3227	36.3092	36.2976	36.282	36.2857	36.1666	36.2628	36.2697	36.1851	36.1437	36.2165	36.1458	36.1824	36.2211	36.199	36.105	36.1158	36.0703	36.1174	36.0793	36.055	36.1343	36.0734	36.0279	36.0676	36.0905	36.0055	36.0398	36.0219	36.0122	35.9725	36.0077	36.0479	36.0712	36.0735	36.07	36.0657	36.0608	36.0499	36.0425	36.0231	35.9951	35.9701	35.9585	35.9318	35.9062	35.8641	35.8378	35.8073	35.7773	35.734	35.688	35.6503	35.5918	35.5265	35.4825	35.4371	35.3541	35.3089	35.2339	35.1668	35.1046	35.0114	34.928	34.8701	34.7957	34.7126	34.6449	34.522	34.4263	34.3431	34.2696	34.1819	34.1129	33.9956	33.9204	33.8279	33.7616	33.6554	33.5622	33.4756	33.4319	33.3204	33.2271	33.1239	33.0815	33.0072	32.9022	32.8628	32.7839	32.6782	32.6093	32.5302	32.4724	32.4563	32.4226	32.3712	32.3124	32.2275	32.2482	32.2296	32.1707	32.1667	32.1691	32.2185	32.191	32.1334	32.1585	32.1911	32.1822	32.1963
Goy-APnd_004-Ex1-1D-lcwgs-1-2	36.4041	36.3867	36.5193	36.5322	36.5759	36.5665	36.551	36.5607	36.5659	36.5526	36.5663	36.552	36.5415	36.545	36.5309	36.5271	36.5332	36.5219	36.5126	36.4952	36.5074	36.4814	36.4699	36.458	36.4355	36.4205	36.4053	36.3998	36.3972	36.3845	36.3764	36.3672	36.3576	36.3522	36.3515	36.3434	36.333	36.3307	36.326	36.3235	36.3112	36.299	36.2866	36.2903	36.1725	36.2687	36.2749	36.193	36.1542	36.2244	36.1549	36.1676	36.2243	36.217	36.1201	36.1304	36.0842	36.1295	36.0991	36.0727	36.1541	36.0962	36.0512	36.0922	36.1163	36.0307	36.0667	36.0502	36.0408	36.0007	36.0339	36.0736	36.0965	36.099	36.0955	36.088	36.0796	36.0643	36.0531	36.0276	35.9937	35.9619	35.9437	35.9066	35.8721	35.8201	35.782	35.7383	35.6976	35.6409	35.5777	35.5267	35.4547	35.3709	35.3123	35.2506	35.1507	35.0876	34.9932	34.9068	34.8254	34.7122	34.607	34.5294	34.434	34.327	34.2385	34.0933	33.9757	33.8713	33.7801	33.6679	33.5836	33.4394	33.3492	33.2342	33.1525	33.0283	32.9182	32.8175	32.7624	32.6339	32.5329	32.4144	32.365	32.2862	32.1734	32.1268	32.0488	31.9385	31.8733	31.7966	31.7424	31.7411	31.7132	31.6734	31.6309	31.5561	31.5952	31.6054	31.5689	31.5886	31.6167	31.6996	31.7065	31.6729	31.7298	31.7956	31.8198	31.8675
Goy-APnd_005-Ex1-1E-lcwgs-1-2	36.1951	36.2604	36.4249	36.4598	36.5148	36.5086	36.4865	36.4966	36.506	36.4912	36.51	36.4974	36.4879	36.4913	36.4766	36.4716	36.4782	36.465	36.4578	36.44	36.4541	36.4273	36.4131	36.4022	36.3779	36.3597	36.342	36.3386	36.3375	36.3263	36.3223	36.3133	36.3	36.2873	36.2814	36.2707	36.2587	36.2606	36.2559	36.2619	36.2494	36.2389	36.2209	36.2238	36.0686	36.1868	36.2	36.091	36.047	36.1465	36.061	36.0751	36.1452	36.1392	36.0141	36.0221	35.9669	36.0196	35.977	35.9535	36.0625	35.9846	35.9405	35.9918	36.0202	35.9131	35.9537	35.9327	35.921	35.8666	35.9097	35.9661	36.0053	36.015	36.0129	36.0088	36.002	35.9861	35.9791	35.9574	35.9338	35.9117	35.9056	35.8826	35.8599	35.8171	35.787	35.7541	35.7223	35.6766	35.6328	35.6022	35.5437	35.4845	35.4472	35.4037	35.3197	35.2713	35.1907	35.1174	35.0527	34.9577	34.8734	34.8102	34.7376	34.6532	34.5737	34.4392	34.3294	34.2319	34.1397	34.0352	33.9544	33.8199	33.7382	33.6302	33.5468	33.4192	33.3033	33.1952	33.1308	32.9928	32.8792	32.7628	32.707	32.6241	32.5049	32.4537	32.3535	32.2318	32.1464	32.0525	31.9801	31.9702	31.9267	31.8794	31.8194	31.7276	31.7503	31.7358	31.6783	31.6784	31.6876	31.7523	31.7304	31.6917	31.7272	31.7801	31.7807	31.8094
Goy-APnd_006-Ex1-1F-lcwgs-1-2	36.4154	36.3937	36.5202	36.5359	36.5783	36.5736	36.5543	36.5652	36.5697	36.5538	36.5683	36.5529	36.5438	36.5441	36.5307	36.5259	36.5321	36.5214	36.5128	36.4961	36.5068	36.4815	36.4686	36.4581	36.4341	36.4206	36.404	36.4017	36.3967	36.3857	36.3758	36.3709	36.3579	36.3528	36.35	36.3441	36.3326	36.33	36.3251	36.3245	36.313	36.3008	36.2881	36.2916	36.1624	36.2693	36.2762	36.185	36.1421	36.2266	36.1521	36.1642	36.2243	36.2212	36.115	36.1268	36.0781	36.1289	36.0933	36.0684	36.1636	36.0971	36.0499	36.0985	36.1326	36.0388	36.0784	36.0612	36.0503	36.0037	36.0401	36.0837	36.1088	36.1101	36.1023	36.0888	36.0726	36.0463	36.0239	35.9826	35.9341	35.883	35.8438	35.7855	35.7264	35.6483	35.5831	35.5078	35.4366	35.3449	35.2468	35.159	35.0497	34.9265	34.8302	34.7312	34.5889	34.4886	34.3531	34.2282	34.1093	33.9562	33.8153	33.7049	33.5742	33.4352	33.3267	33.1557	33.0158	32.8974	32.7954	32.6749	32.5947	32.445	32.3596	32.2567	32.1886	32.081	31.9904	31.9035	31.8809	31.7794	31.7065	31.6147	31.6064	31.5665	31.4888	31.4859	31.4477	31.3766	31.3538	31.3217	31.3098	31.3503	31.3661	31.3764	31.3794	31.3454	31.4249	31.4763	31.4786	31.538	31.6056	31.7268	31.7727	31.7773	31.8663	31.9614	32.02	32.0953
Goy-APnd_007-Ex1-1G-lcwgs-1-2	36.3549	36.3546	36.4916	36.5153	36.5621	36.5563	36.5384	36.5384	36.5482	36.5332	36.5477	36.5325	36.5289	36.5331	36.5168	36.5136	36.5169	36.504	36.4989	36.4804	36.4917	36.4688	36.4552	36.444	36.4177	36.4031	36.3872	36.383	36.3818	36.371	36.3677	36.3603	36.3477	36.3369	36.3327	36.3221	36.3027	36.3093	36.3028	36.3101	36.297	36.2678	36.2464	36.2675	35.8855	36.1951	36.2548	35.9507	35.8711	36.1521	35.9636	35.9346	36.1409	36.1251	35.8679	35.898	35.7994	35.9448	35.8103	35.7879	36.0891	35.8446	35.7742	35.9102	36.0419	35.7556	35.8692	35.8417	35.8118	35.7213	35.8089	35.9353	36.0289	36.0672	36.0734	36.0606	36.0388	36.0025	35.9675	35.9153	35.8542	35.7903	35.7411	35.6686	35.5935	35.496	35.408	35.3079	35.2117	35.0985	34.9739	34.8674	34.7417	34.5992	34.4821	34.364	34.1968	34.0737	33.9156	33.7635	33.6267	33.4605	33.308	33.1936	33.0625	32.917	32.8068	32.6301	32.4874	32.3698	32.2756	32.1624	32.0994	31.9674	31.9093	31.831	31.7865	31.6967	31.6291	31.5555	31.5554	31.4771	31.4348	31.3729	31.4	31.3928	31.3464	31.3681	31.3582	31.3094	31.3104	31.3022	31.3146	31.3793	31.4239	31.4609	31.4897	31.4832	31.5786	31.6475	31.6631	31.7339	31.8125	31.9416	32.0038	32.0225	32.1226	32.2271	32.2923	32.3742
Goy-APnd_010-Ex1-2B-lcwgs-1-2	36.4001	36.393	36.5193	36.5405	36.5852	36.5773	36.563	36.5741	36.575	36.5618	36.5743	36.5597	36.5501	36.5529	36.5374	36.5331	36.5391	36.5268	36.5214	36.502	36.5129	36.4895	36.4764	36.4609	36.4403	36.4231	36.411	36.3997	36.4002	36.3885	36.3801	36.3647	36.3574	36.3495	36.3347	36.343	36.3046	36.3353	36.3033	36.3177	36.3167	36.3109	36.2875	36.2946	36.1591	36.2579	36.2861	36.2749	36.2599	36.261	36.2382	36.2619	36.2648	36.2766	36.2166	36.2279	36.17	36.1795	36.189	36.1352	36.2103	36.1919	36.1245	36.148	36.1848	36.1089	36.1272	36.0599	36.0379	36.0094	36.0511	36.1062	36.126	36.1188	36.1093	36.0992	36.084	36.0708	36.057	36.0349	36.0047	35.9788	35.9692	35.9451	35.9197	35.884	35.8586	35.8339	35.8188	35.7822	35.7416	35.7203	35.6713	35.6115	35.5936	35.5522	35.4777	35.4501	35.3726	35.315	35.259	35.1656	35.0841	35.0374	34.969	34.9043	34.8432	34.7177	34.6359	34.5664	34.521	34.4568	34.4103	34.3231	34.2852	34.2252	34.2009	34.1311	34.0702	34.0197	34.0279	33.9361	33.8887	33.8187	33.8164	33.7889	33.7202	33.7191	33.6976	33.6255	33.5922	33.55	33.5324	33.5432	33.5628	33.555	33.5304	33.4858	33.5334	33.5574	33.5461	33.573	33.6191	33.693	33.7185	33.6981	33.7453	33.8048	33.8273	33.8696
Goy-APnd_011-Ex1-2C-lcwgs-1-2	36.375	36.3566	36.493	36.5235	36.5714	36.569	36.561	36.5617	36.5665	36.5488	36.5664	36.5607	36.555	36.5532	36.5431	36.5361	36.5362	36.5146	36.5252	36.5032	36.5144	36.4952	36.4795	36.4679	36.4437	36.429	36.4133	36.4056	36.3998	36.3889	36.3865	36.3695	36.3641	36.34	36.3068	36.3347	36.1235	36.3285	36.1546	36.2548	36.3142	36.2745	36.1652	36.2381	35.352	35.9335	36.2772	36.1381	36.1344	36.2385	36.1973	36.2477	36.246	36.2557	36.0424	36.1221	35.8909	35.9324	35.8857	35.6614	36.1718	35.9455	35.6705	35.7999	36.1295	35.6319	35.7644	35.3764	35.2747	35.2412	35.4679	35.7989	35.9708	36.0274	36.0541	36.0532	36.0485	36.0345	36.024	35.9973	35.9642	35.9371	35.9239	35.8961	35.8716	35.833	35.8108	35.7849	35.7647	35.7245	35.6842	35.6568	35.6071	35.5468	35.5185	35.484	35.4043	35.3737	35.3002	35.2394	35.1808	35.0819	34.9987	34.9424	34.8755	34.8034	34.7398	34.6132	34.5427	34.4743	34.4341	34.3707	34.3363	34.2495	34.2116	34.1565	34.1396	34.0763	34.0263	33.9892	34.0042	33.937	33.8994	33.8346	33.8463	33.8261	33.764	33.7809	33.7657	33.7042	33.6894	33.6609	33.6532	33.6793	33.7019	33.7095	33.7006	33.6662	33.7237	33.7527	33.7449	33.7776	33.8203	33.8967	33.9227	33.9082	33.9618	34.0255	34.0495	34.0899
Goy-APnd_012-Ex1-2D-lcwgs-1-2	36.336	36.3453	36.4826	36.5096	36.5591	36.5526	36.5401	36.5495	36.5558	36.5403	36.5531	36.5417	36.5328	36.5352	36.5239	36.5168	36.5216	36.5058	36.5036	36.4834	36.4982	36.4709	36.4596	36.4474	36.4228	36.4071	36.3924	36.3865	36.3808	36.3707	36.365	36.3429	36.3391	36.3275	36.3038	36.3251	36.2576	36.3198	36.267	36.2946	36.3081	36.2942	36.2574	36.2764	35.9874	36.1803	36.2766	36.2429	36.2322	36.2561	36.2304	36.2498	36.2581	36.2696	36.1798	36.2074	36.1126	36.1237	36.1318	36.0458	36.2073	36.1457	36.0417	36.0856	36.1772	36.0217	36.0596	35.9277	35.8938	35.8618	35.9323	36.0321	36.073	36.0751	36.0666	36.0493	36.0329	36.0086	35.9876	35.9532	35.9081	35.8744	35.8549	35.821	35.794	35.7499	35.7216	35.692	35.6718	35.6292	35.5827	35.5556	35.501	35.4332	35.4047	35.3653	35.2847	35.2451	35.1624	35.0968	35.0279	34.9132	34.819	34.7524	34.68	34.5913	34.5196	34.3846	34.3035	34.231	34.192	34.1318	34.1028	34.0232	33.9917	33.9459	33.9481	33.8911	33.8595	33.8333	33.8653	33.8129	33.7957	33.7449	33.7715	33.77	33.7245	33.754	33.7577	33.7119	33.7065	33.6938	33.696	33.7296	33.761	33.7733	33.7689	33.7403	33.804	33.8364	33.8356	33.8657	33.9159	33.9823	34.0116	33.9933	34.0437	34.0947	34.1187	34.1566
Goy-APnd_014-Ex1-2F-lcwgs-1-2	36.3766	36.3443	36.4838	36.5232	36.5685	36.5659	36.5644	36.55	36.5629	36.5473	36.5646	36.5591	36.5595	36.5527	36.5455	36.5365	36.5325	36.502	36.5264	36.5046	36.5102	36.5036	36.4851	36.472	36.4468	36.437	36.4128	36.4078	36.3978	36.3907	36.3912	36.3105	36.3276	36.2963	36.0507	36.3275	35.9545	36.3209	36.0416	36.2202	36.3173	36.2632	36.0869	36.2023	34.5811	35.6628	36.2769	36.0496	36.0506	36.2381	36.1658	36.1707	36.2194	36.2576	35.9126	36.0459	35.6186	35.6694	35.6335	35.244	36.149	35.7553	35.2797	35.5077	36.0811	35.228	35.4697	34.7641	34.5664	34.4578	34.8549	35.4571	35.78	35.9064	35.9592	35.9722	35.9707	35.9505	35.9402	35.9123	35.8749	35.8429	35.8299	35.8049	35.7793	35.7374	35.7116	35.685	35.6649	35.6311	35.5861	35.5594	35.5077	35.4433	35.4179	35.3787	35.2972	35.2612	35.1764	35.1138	35.0497	34.9457	34.8568	34.7988	34.733	34.6623	34.6056	34.4894	34.4278	34.3712	34.3515	34.3057	34.2896	34.2274	34.2139	34.1867	34.1999	34.1613	34.1378	34.1219	34.1549	34.1126	34.1066	34.0585	34.091	34.0917	34.0573	34.0807	34.0793	34.036	34.0346	34.011	34.0111	34.0416	34.0694	34.0776	34.0667	34.0381	34.0822	34.1063	34.0939	34.1198	34.1526	34.2153	34.2326	34.2128	34.2502	34.2987	34.31	34.3419
