Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_002-Ex1-1B-lcwgs-1-2	0.0	0.166673	0.00184602	0.0004932690000000001	7.473780000000001e-06	0.0013677	0.0	1.49476e-05	0.0	0.0	0.0	0.0	0.0	0.00021674000000000002	0.0	7.473780000000001e-06	0.0	1.49476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000186844	0.0	4.4842700000000004e-05	0.000269056	6.7264e-05	0.00375184	0.0	8.96853e-05	2.9895099999999998e-05	1.49476e-05	0.000209266	1.49476e-05	0.000994012	0.0	7.473780000000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.473780000000001e-06	7.473780000000001e-06	1.49476e-05	0.0	0.0	4.4842700000000004e-05	7.473780000000001e-06	0.00270551	2.9895099999999998e-05	1.49476e-05	1.49476e-05	0.0	0.0	0.000605376	0.0	0.00039611000000000003	4.4842700000000004e-05	1.49476e-05	8.96853e-05	7.473780000000001e-06	7.473780000000001e-06	0.000127054	3.73689e-05	0.000440953	8.221159999999999e-05	0.00377426	8.221159999999999e-05	0.0007324300000000001	6.7264e-05	0.00242898	0.000179371	0.0	0.00213003	1.49476e-05	0.00020179199999999998	0.0	0.0	0.00022421300000000002	3.73689e-05	1.49476e-05	4.4842700000000004e-05	1.49476e-05	0.000112107	0.0	0.0019656	0.00020179199999999998	5.9790199999999995e-05	2.2421299999999998e-05	0.000186844	0.000538112	5.23164e-05	0.00209266	0.000642745	0.000209266	0.00100149	0.00128549	0.00020179199999999998	0.000710009	0.000351268	0.000171897	0.000426005	0.0	0.000112107	0.0009267479999999999	0.000769799	0.00061285	3.73689e-05	0.0	0.0	7.47378e-05	0.0004932690000000001	0.00061285	0.000837063	0.000164423	0.000665166	0.000582955	0.000440953	0.00223466	0.000164423	0.00015694899999999998	0.000582955	0.0007473779999999999	0.00128549	0.000186844	0.000448427	4.4842700000000004e-05	3.73689e-05	2.2421299999999998e-05	0.000470848	0.0	0.0008893799999999999	0.0	0.000127054	6.7264e-05	0.0007548520000000001	0.00298951	0.000964117	0.00203287	8.96853e-05	0.00207024	0.000680114	0.0007473779999999999
Goy-APnd_003-Ex1-1C-lcwgs-1-2	0.0	0.165214	0.0020705800000000003	0.00047635999999999995	9.5272e-06	0.0017720600000000002	3.17573e-06	9.5272e-06	0.0	0.0	0.0	0.0	0.0	0.00024135599999999997	0.0	0.0	0.0	1.27029e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187368	0.0	2.54059e-05	0.000266761	7.93933e-05	0.00403636	6.35146e-06	8.2569e-05	5.71632e-05	3.49331e-05	0.000165138	1.90544e-05	0.00106069	0.0	0.0	0.0	0.0	0.0	1.27029e-05	0.0	0.0	0.0	0.0	6.35146e-06	1.58787e-05	0.0	0.0	5.08117e-05	9.5272e-06	0.00292485	5.3987400000000004e-05	2.85816e-05	0.0	0.0	0.0	0.000644674	0.0	0.000377912	2.85816e-05	6.35146e-06	0.000111151	1.90544e-05	3.17573e-06	0.000133381	3.49331e-05	0.000492238	8.2569e-05	0.0038680400000000005	8.89205e-05	0.0008320420000000001	2.54059e-05	0.00222301	0.00023817999999999997	0.0	0.00231511	1.90544e-05	0.00024135599999999997	0.0	0.0	0.000269937	5.71632e-05	1.27029e-05	3.49331e-05	6.35146e-06	0.00018419200000000001	0.0	0.00217855	0.00020959799999999997	0.000114326	3.81088e-05	0.000225477	0.00047318400000000003	7.30418e-05	0.00213409	0.000759	0.000247707	0.00104482	0.00156881	0.00023500400000000003	0.00071454	0.000342979	0.000168314	0.000549402	3.17573e-06	0.00012067799999999999	0.00102894	0.00097495	0.0006764309999999999	2.85816e-05	1.27029e-05	0.0	7.93933e-05	0.000612916	0.00071454	0.0009241379999999999	0.00018419200000000001	0.0007653509999999999	0.0006319709999999999	0.000501766	0.0020832800000000003	0.000187368	0.000266761	0.0007272429999999999	0.0008352170000000001	0.00156881	0.000174665	0.000530347	0.00010479899999999998	4.7636e-05	2.85816e-05	0.000444602	0.0	0.000793933	0.0	0.00017149	9.5272e-05	0.000933665	0.00296613	0.00115597	0.00199754	9.844770000000001e-05	0.00215632	0.0009050839999999999	0.000927314
Goy-APnd_004-Ex1-1D-lcwgs-1-2	0.0	0.167026	0.00207133	0.000445293	1.07732e-05	0.00164112	7.18214e-07	1.0055e-05	0.0	0.0	0.0	0.0	0.0	0.000211873	0.0	7.18214e-06	0.0	3.59107e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016878	0.0	2.5855699999999997e-05	0.000283695	6.67939e-05	0.0038639900000000003	2.8728600000000002e-06	9.911360000000001e-05	6.75122e-05	4.3811100000000005e-05	0.000210437	1.22096e-05	0.0009904179999999999	0.0	2.8728600000000002e-06	7.18214e-07	0.0	0.0	1.4364300000000001e-06	0.0	0.0	0.0	0.0	1.07732e-05	1.0055e-05	0.0	0.0	5.74572e-05	2.08282e-05	0.00274286	3.59107e-05	5.0993200000000005e-05	1.4364300000000001e-06	0.0	0.0	0.0005767260000000001	0.0	0.000383527	4.5247500000000003e-05	7.18214e-06	0.000123533	1.72371e-05	8.61857e-06	0.000152261	3.0165e-05	0.00041728299999999996	9.48043e-05	0.0038130000000000004	6.894859999999999e-05	0.0007713619999999999	6.53575e-05	0.00224011	0.000221928	5.7457200000000004e-06	0.00220492	2.7292100000000003e-05	0.000212591	7.18214e-07	0.0	0.00025855699999999997	5.0993200000000005e-05	2.15464e-05	3.87836e-05	1.36461e-05	0.000155134	0.0	0.00192553	0.000268612	0.000114196	3.16014e-05	0.000199664	0.00043811100000000003	7.25397e-05	0.00207492	0.0007806989999999999	0.000254966	0.00101556	0.00159875	0.00020756399999999998	0.00073617	0.00034043400000000003	0.00018099000000000001	0.000461812	0.0	0.000122096	0.00103782	0.000881249	0.000637774	4.5247500000000003e-05	2.8728600000000002e-06	0.0	7.038500000000001e-05	0.000588936	0.000653575	0.000866885	0.00019463599999999998	0.000706005	0.000638493	0.000412255	0.0019937600000000002	0.00016878	0.000252811	0.000656448	0.000821637	0.00142709	0.00021331	0.000491977	9.049500000000001e-05	4.3092899999999995e-05	2.44193e-05	0.000491977	0.0	0.000787881	2.1546400000000003e-06	0.000196791	9.049500000000001e-05	0.0009458880000000001	0.0030057300000000003	0.00115704	0.00187382	0.000109887	0.00199017	0.000818046	0.000891304
Goy-APnd_005-Ex1-1E-lcwgs-1-2	0.0	0.16364299999999998	0.00206113	0.000423367	0.0	0.00173803	0.0	2.2282500000000002e-05	0.0	0.0	0.0	0.0	0.0	8.91299e-05	0.0	1.1141200000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015597700000000001	0.0	3.3423699999999996e-05	0.00022282499999999998	4.4565000000000004e-05	0.00359862	1.1141200000000001e-05	4.4565000000000004e-05	0.0	6.68475e-05	0.000167119	0.0	0.000824452	0.0	0.0	0.0	0.0	0.0	1.1141200000000001e-05	0.0	0.0	0.0	0.0	1.1141200000000001e-05	0.0	0.0	0.0	6.68475e-05	0.0	0.00249564	0.0	2.2282500000000002e-05	0.0	0.0	0.0	0.000412226	0.0	0.000233966	3.3423699999999996e-05	0.0	5.5706200000000005e-05	0.0	3.3423699999999996e-05	0.000133695	1.1141200000000001e-05	0.000490215	0.000111412	0.0037323200000000003	3.3423699999999996e-05	0.000746463	4.4565000000000004e-05	0.00208341	0.000189401	0.0	0.00194972	1.1141200000000001e-05	0.00015597700000000001	1.1141200000000001e-05	0.0	0.00017826000000000002	3.3423699999999996e-05	2.2282500000000002e-05	1.1141200000000001e-05	1.1141200000000001e-05	0.000111412	0.0	0.00202771	0.00022282499999999998	8.91299e-05	5.5706200000000005e-05	0.000144836	0.00040108499999999997	7.79887e-05	0.00206113	0.000735322	0.00026739	0.00105842	0.0016043399999999999	0.00021168400000000001	0.000523638	0.000256249	8.91299e-05	0.000367661	0.0	8.91299e-05	0.0012144	0.000768746	0.000590486	4.4565000000000004e-05	1.1141200000000001e-05	0.0	0.00015597700000000001	0.00062391	0.000646192	0.000824452	0.00022282499999999998	0.000724181	0.000579345	0.000378802	0.00194972	0.000133695	0.000300814	0.000724181	0.000813311	0.0012144	0.000144836	0.00038994299999999996	6.68475e-05	1.1141200000000001e-05	3.3423699999999996e-05	0.000289672	0.0	0.000779887	0.0	0.00021168400000000001	1.1141200000000001e-05	0.000846734	0.0030527	0.0009581469999999999	0.00194972	0.000133695	0.0019720000000000002	0.000735322	0.000924723
Goy-APnd_006-Ex1-1F-lcwgs-1-2	0.0	0.16753099999999999	0.00206741	0.0005327369999999999	1.22187e-05	0.00169352	0.0	2.68812e-05	0.0	0.0	0.0	0.0	0.0	0.000185725	0.0	9.774990000000001e-06	0.0	4.8875e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000180837	0.0	3.17687e-05	0.000227269	4.8874999999999995e-05	0.0036069699999999997	2.44375e-06	8.06437e-05	5.37625e-05	2.19937e-05	0.000205275	7.33125e-06	0.0008870810000000001	0.0	0.0	2.44375e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.33125e-06	9.774990000000001e-06	0.0	0.0	3.17687e-05	2.19937e-05	0.00260504	3.66562e-05	1.22187e-05	2.44375e-06	0.0	0.0	0.000564506	0.0	0.000349456	1.46625e-05	7.33125e-06	9.77499e-05	9.774990000000001e-06	4.8875e-06	0.000122187	4.8874999999999995e-05	0.00042765599999999995	0.000105081	0.00382935	7.57562e-05	0.0008430929999999999	1.71062e-05	0.00241931	0.00022971200000000003	2.44375e-06	0.00202098	9.774990000000001e-06	0.00017595	0.0	0.0	0.000224825	2.4437499999999998e-05	2.4437499999999998e-05	2.19937e-05	2.4437499999999998e-05	9.77499e-05	0.0	0.00202098	0.00026148100000000004	8.79749e-05	3.42125e-05	0.000173506	0.0003519	7.086870000000001e-05	0.00215294	0.000789331	0.000217494	0.00100927	0.00163976	0.000151512	0.000654925	0.000290806	0.00017106199999999998	0.000420325	0.0	9.286240000000001e-05	0.00110702	0.000769781	0.000628043	2.4437499999999998e-05	2.44375e-06	0.0	6.35375e-05	0.000662256	0.000662256	0.000833318	0.00018328099999999998	0.000716018	0.00068425	0.0004301	0.0020283099999999997	0.000146625	0.000239487	0.000598718	0.000877306	0.0013000700000000002	0.000227269	0.00045698099999999997	0.00011241200000000001	2.9325e-05	9.774990000000001e-06	0.00047408700000000004	2.44375e-06	0.000755118	4.8875e-06	0.000210162	7.086870000000001e-05	0.0009506179999999999	0.0029496	0.00123409	0.00206741	7.57562e-05	0.00201609	0.000808881	0.0009066310000000001
Goy-APnd_007-Ex1-1G-lcwgs-1-2	0.0	0.166399	0.00214511	0.00046847299999999996	4.93129e-06	0.00172842	0.0	1.72595e-05	0.0	0.0	0.0	0.0	0.0	0.000189855	0.0	1.72595e-05	0.0	2.46565e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184923	0.0	3.4519e-05	0.00026382399999999996	6.41068e-05	0.0037453200000000003	2.46565e-06	9.862580000000001e-05	6.41068e-05	5.67098e-05	0.000189855	1.23282e-05	0.000971464	0.0	0.0	0.0	0.0	0.0	4.93129e-06	0.0	0.0	0.0	0.0	7.39694e-06	1.47939e-05	0.0	0.0	4.931290000000001e-05	1.47939e-05	0.00263084	4.68473e-05	4.1916e-05	2.46565e-06	0.0	0.0	0.000517786	0.0	0.00038957200000000003	3.20534e-05	7.39694e-06	0.000118351	7.39694e-06	7.39694e-06	0.000138076	2.95877e-05	0.00042409100000000003	9.862580000000001e-05	0.00376997	6.164110000000001e-05	0.0007791440000000001	6.41068e-05	0.00229798	0.00019725199999999997	2.46565e-06	0.00206621	1.97252e-05	0.00020711399999999997	0.0	0.0	0.00023916800000000002	5.67098e-05	1.97252e-05	3.69847e-05	1.23282e-05	0.000138076	0.0	0.00203169	0.000241633	8.62976e-05	9.86258e-06	0.000189855	0.000416694	5.91755e-05	0.00211059	0.0007668159999999999	0.00019971700000000003	0.00101338	0.00153117	0.00020957999999999998	0.0007002429999999999	0.000330397	0.000187389	0.000433954	0.0	0.00011588499999999999	0.00108735	0.000801335	0.00062874	4.68473e-05	2.46565e-06	0.0	6.90381e-05	0.000584358	0.0005991519999999999	0.000833388	0.000162733	0.000682984	0.000621343	0.00041915999999999996	0.00201936	0.000167664	0.000231771	0.00065093	0.000833388	0.00134624	0.000172595	0.000483267	9.122890000000001e-05	3.4519e-05	1.47939e-05	0.000483267	0.0	0.000828457	2.46565e-06	0.000214511	6.41068e-05	0.000927083	0.00297603	0.00116872	0.00201197	7.39694e-05	0.0020169	0.000776678	0.000870373
Goy-APnd_010-Ex1-2B-lcwgs-1-2	0.0	0.168131	0.00207506	0.000455502	0.0	0.00177139	0.0	5.0611299999999994e-05	0.0	0.0	0.0	0.0	0.0	0.00020244500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000101223	0.0	0.0	0.000227751	7.591689999999999e-05	0.00354279	0.0	7.591689999999999e-05	2.53056e-05	2.53056e-05	0.000151834	0.0	0.000733864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0611299999999994e-05	0.0	0.00250526	0.0	2.53056e-05	0.0	0.0	0.0	0.000455502	0.0	0.000328973	5.0611299999999994e-05	0.0	0.000101223	0.0	2.53056e-05	7.591689999999999e-05	2.53056e-05	0.000379585	5.0611299999999994e-05	0.0038211499999999997	2.53056e-05	0.000632641	2.53056e-05	0.00189792	0.00012652800000000002	0.0	0.0018220099999999998	0.0	0.00020244500000000002	0.0	0.0	0.00040489000000000004	5.0611299999999994e-05	0.0	2.53056e-05	0.0	0.000101223	0.0	0.00187262	0.00012652800000000002	0.000151834	5.0611299999999994e-05	0.000101223	0.000303668	2.53056e-05	0.0022269	0.000303668	0.000328973	0.000885697	0.00108814	0.000227751	0.000632641	0.00020244500000000002	7.591689999999999e-05	0.00043019600000000004	0.0	5.0611299999999994e-05	0.000759169	0.0008350860000000001	0.000657947	2.53056e-05	0.0	0.0	7.591689999999999e-05	0.000303668	0.000657947	0.000809781	0.000101223	0.000632641	0.000354279	0.000379585	0.00204976	7.591689999999999e-05	0.00020244500000000002	0.000733864	0.000506113	0.00121467	0.000227751	0.00020244500000000002	7.591689999999999e-05	5.0611299999999994e-05	0.0	0.00043019600000000004	0.0	0.000683252	0.0	0.000101223	7.591689999999999e-05	0.000455502	0.00296076	0.000657947	0.00187262	5.0611299999999994e-05	0.00187262	0.000657947	0.000657947
Goy-APnd_011-Ex1-2C-lcwgs-1-2	0.0	0.166987	0.00180407	0.00042657700000000003	2.66611e-05	0.0016441000000000001	0.0	1.77741e-05	0.0	0.0	0.0	0.0	0.0	0.00020440199999999999	0.0	8.88703e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010664399999999999	0.0	0.0	0.00030215900000000003	2.66611e-05	0.00392807	0.0	9.775730000000001e-05	7.10962e-05	2.66611e-05	0.000177741	0.0	0.000968686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.66611e-05	8.88703e-06	0.0	0.0	3.55481e-05	0.0	0.0027372	1.77741e-05	4.44351e-05	8.88703e-06	0.0	0.0	0.000524335	0.0	0.000391029	2.66611e-05	8.88703e-06	0.000142192	1.77741e-05	0.0	0.000213289	5.33222e-05	0.00038214200000000003	8.88703e-05	0.0040436	4.44351e-05	0.000844268	3.55481e-05	0.00225731	0.000266611	0.0	0.00231951	4.44351e-05	0.000133305	0.0	0.0	0.000346594	1.77741e-05	0.0	2.66611e-05	1.77741e-05	0.000124418	0.0	0.00206179	0.00015107899999999998	0.000142192	3.55481e-05	0.00022217599999999998	0.00039991600000000005	7.10962e-05	0.00214177	0.000728736	0.000319933	0.00117309	0.0014397	0.00015107899999999998	0.00074651	0.000355481	0.00015107899999999998	0.000462125	0.0	7.99833e-05	0.0009242510000000001	0.0009153639999999999	0.000666527	5.33222e-05	0.0	0.0	0.000124418	0.0005776570000000001	0.000684301	0.00106644	0.00023995	0.0007020749999999999	0.00065764	0.00042657700000000003	0.00208845	0.00019551499999999997	0.00020440199999999999	0.000790946	0.000817607	0.00142192	0.00022217599999999998	0.000355481	8.88703e-05	3.55481e-05	0.0	0.00041768999999999997	8.88703e-06	0.00100423	0.0	0.000177741	9.775730000000001e-05	0.000942025	0.0032082200000000003	0.0011108799999999999	0.0020795600000000003	0.000133305	0.00227508	0.000684301	0.000968686
Goy-APnd_012-Ex1-2D-lcwgs-1-2	0.0	0.165602	0.00225763	0.000499638	0.0	0.0016469599999999998	0.0	4.62628e-05	0.0	0.0	0.0	0.0	0.0	0.000212809	0.0	3.70102e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.25256e-05	0.0	1.85051e-05	0.000249819	5.55154e-05	0.0040063600000000005	9.252559999999999e-06	9.25256e-05	8.32731e-05	4.62628e-05	0.000212809	1.85051e-05	0.0009252560000000001	0.0	0.0	0.0	0.0	0.0	1.85051e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.40205e-05	9.252559999999999e-06	0.00270175	3.70102e-05	2.77577e-05	0.0	0.0	0.0	0.000545901	0.0	0.00031458699999999996	3.70102e-05	9.252559999999999e-06	0.000111031	9.252559999999999e-06	9.252559999999999e-06	0.000166546	2.77577e-05	0.000379355	5.55154e-05	0.00371953	2.77577e-05	0.0007772149999999999	4.62628e-05	0.00200781	0.00027757700000000004	9.252559999999999e-06	0.00217435	2.77577e-05	0.000249819	0.0	0.0	0.00019430400000000002	2.77577e-05	0.0	5.55154e-05	0.0	0.00019430400000000002	0.0	0.0018875199999999997	0.000212809	0.00010177800000000001	5.55154e-05	0.000212809	0.000407113	5.55154e-05	0.00212809	0.000666184	0.000296082	0.00116582	0.00153593	0.00020355600000000003	0.000675437	0.000333092	0.000148041	0.00038860800000000003	9.252559999999999e-06	0.00012028299999999999	0.0009252560000000001	0.000786468	0.000592164	1.85051e-05	0.0	0.0	7.40205e-05	0.000508891	0.0007216999999999999	0.0008789930000000001	0.000185051	0.000740205	0.000582911	0.00041636500000000003	0.0018227500000000002	0.000129536	0.00023131400000000002	0.000712447	0.0007772149999999999	0.00131386	0.00026832399999999996	0.000425618	6.476790000000001e-05	5.55154e-05	1.85051e-05	0.000453376	0.0	0.000832731	0.0	0.000175799	0.00012028299999999999	0.000832731	0.0032106400000000003	0.000953014	0.0018782699999999998	0.00012028299999999999	0.00206332	0.000712447	0.0008789930000000001
Goy-APnd_014-Ex1-2F-lcwgs-1-2	0.0	0.16650700000000002	0.00170851	0.000363513	1.81756e-05	0.00174486	0.0	1.81756e-05	0.0	0.0	0.0	0.0	0.0	0.00019993200000000002	0.0	0.0	0.0	3.63513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163581	0.0	1.81756e-05	0.000236283	7.27025e-05	0.00405317	1.81756e-05	0.000127229	9.08781e-05	3.63513e-05	0.000236283	3.63513e-05	0.0007997280000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.63513e-05	1.81756e-05	0.00272634	5.45269e-05	7.27025e-05	0.0	0.0	0.0	0.0005270930000000001	0.0	0.000308986	1.81756e-05	1.81756e-05	0.000127229	1.81756e-05	0.0	0.000127229	3.63513e-05	0.00039986400000000005	3.63513e-05	0.00430762	5.45269e-05	0.000745201	7.27025e-05	0.00221743	0.00019993200000000002	0.0	0.00198114	0.0	0.00018175599999999999	0.0	0.0	0.00029081	1.81756e-05	1.81756e-05	7.27025e-05	1.81756e-05	9.08781e-05	0.0	0.00169033	0.000218108	0.000127229	3.63513e-05	0.000163581	0.000508918	3.63513e-05	0.00252641	0.000745201	0.000345337	0.001345	0.00159946	0.000145405	0.000654323	0.000236283	0.000109054	0.00039986400000000005	0.0	0.000145405	0.00110871	0.00087243	0.000636147	5.45269e-05	0.0	0.0	9.08781e-05	0.0005452689999999999	0.000654323	0.00103601	0.000218108	0.0007270250000000001	0.000345337	0.000327161	0.00218108	7.27025e-05	0.000345337	0.0007270250000000001	0.0007815519999999999	0.00132682	0.00029081	0.00038168800000000004	9.08781e-05	5.45269e-05	0.0	0.000436215	0.0	0.0009814840000000001	0.0	0.000145405	9.08781e-05	0.0008360790000000001	0.00341702	0.00103601	0.0019266199999999998	0.000145405	0.0021628999999999997	0.000636147	0.00109054
