Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sde-ABol_013-Ex1-1B-lcwgs-1-1	30.9557	31.7432	35.9292	36.4056	36.5855	40.3202	40.3435	40.4539	40.4733	40.496	40.4797	40.4889	40.4243	40.4525	40.4511	40.4243	40.4411	40.4589	40.4007	40.4303	40.4034	40.4063	40.3984	40.395	40.3567	40.3807	40.3656	40.3629	40.3767	40.3596	40.3474	40.3233	40.0172	40.1867	40.2619	40.2295	40.2722	40.2694	40.2098	40.2882	40.2544	40.2397	40.2249	40.2267	40.2115	40.2074	40.2456	40.2475	40.136	40.12	40.1527	40.1477	40.1384	40.1726	40.1323	40.1083	40.0937	40.0846	40.0736	40.0614	40.082	40.0359	40.0264	40.0496	40.0261	40.0213	40.0066	40.0119	39.9841	39.9815	39.9012	39.9623	39.967	39.8393	39.8648	39.321	39.7108	39.862	39.9056	39.9326	39.9233	39.9212	39.8756	39.8799	39.8789	39.8398	39.8302	39.8278	39.7052	39.7764	39.7733	39.7501	39.6956	39.6686	39.5451	39.5703	39.6331	39.6271	39.6091	39.59	39.5447	39.5524	39.4949	39.4712	39.4568	39.4698	39.4376	39.389	39.3741	39.333	39.2981	39.275	39.2118	39.2097	39.1597	39.1582	39.0413	39.072	39.0473	39.0298	38.9808	38.9752	38.9231	38.8411	38.8147	38.7888	38.7239	38.6767	38.639	38.5543	38.5195	38.4437	38.3868	38.362	38.3354	38.2961	38.2764	38.2079	38.125	38.1046	38.029	37.9555	37.8861	37.8414	37.856	37.8671	37.9128	38.0687	38.4184	39.233
Sde-ABol_014-Ex1-2B-lcwgs-1-1	31.0347	31.7747	35.7905	36.3853	36.5095	40.1966	40.2158	40.3764	40.3451	40.4379	40.4383	40.3846	40.3145	40.3989	40.3438	40.3343	40.2914	40.3356	40.2758	40.304	40.2265	40.3343	40.3122	40.2131	40.2061	40.1949	40.2592	40.3099	40.2482	40.2192	40.2232	40.2118	39.8232	40.0773	40.0491	40.0609	40.0691	40.1169	39.9305	40.1688	40.0046	39.9766	40.0528	40.1257	39.9695	39.9558	39.9729	40.0344	39.8819	39.8306	39.8373	39.8677	39.8089	39.8545	39.7445	39.7591	39.7962	39.8001	39.7688	39.7537	39.6602	39.7819	39.6075	39.6468	39.6962	39.5829	39.5839	39.5425	39.4692	39.4212	39.414	39.535	39.3871	39.3246	39.3047	38.7154	39.092	39.3236	39.3887	39.4646	39.2871	39.3756	39.2719	39.4289	39.2434	39.3499	39.2569	39.3336	39.2453	39.2855	39.2092	39.2842	39.0916	39.1586	39.0595	38.9958	39.1431	39.1581	39.046	39.212	39.0331	39.2461	38.9645	38.9457	38.9558	39.0021	38.9864	38.9779	39.0067	38.9811	38.9022	38.9841	38.9607	38.7567	38.7356	38.7203	38.6391	38.7293	38.8418	38.8471	38.7837	38.7686	38.7007	38.6119	38.4911	38.4051	38.4706	38.5056	38.2773	38.2846	38.286	38.0147	38.2303	38.2649	38.4544	38.3024	38.382	38.2229	38.1706	38.0625	38.0015	38.1106	38.1199	38.1702	38.1755	38.28	37.9707	38.1858	38.6917	39.3702
Sde-ABol_015-Ex1-3B-lcwgs-1-1	30.9269	31.7237	35.8388	36.3595	36.5554	40.2659	40.2693	40.3988	40.4108	40.4519	40.4211	40.4392	40.3692	40.3945	40.3772	40.3645	40.375	40.4036	40.3199	40.3668	40.3392	40.3423	40.3099	40.3291	40.2708	40.3143	40.2769	40.2784	40.2881	40.2705	40.2536	40.2236	39.9145	40.0668	40.1335	40.0881	40.1179	40.1306	40.0488	40.1191	40.0833	40.0528	40.0331	40.0219	39.976	39.9776	39.9886	39.987	39.8681	39.8433	39.8449	39.84	39.8139	39.8375	39.7704	39.7236	39.6932	39.6637	39.6309	39.609	39.6021	39.5535	39.4947	39.5206	39.479	39.4564	39.4105	39.4223	39.3574	39.3459	39.2351	39.2955	39.2754	39.1601	39.1399	38.4588	38.9037	39.0861	39.1029	39.1363	39.1198	39.1209	39.0496	39.0484	39.0222	38.9746	38.9255	38.9089	38.7899	38.8331	38.7984	38.7726	38.7058	38.6914	38.5357	38.5719	38.586	38.5966	38.534	38.5304	38.467	38.4715	38.3875	38.356	38.307	38.3271	38.272	38.203	38.1478	38.1388	38.0878	38.0697	37.9486	37.9273	37.8618	37.8471	37.7075	37.7532	37.6748	37.6781	37.6096	37.577	37.4955	37.4688	37.3917	37.3654	37.2582	37.2306	37.1638	37.0946	37.0637	37.0048	36.8723	36.8826	36.7914	36.7826	36.7557	36.7129	36.6249	36.6169	36.5386	36.5079	36.459	36.435	36.4505	36.5242	36.6498	37.0119	37.4317	38.7421
Sde-ABol_016-Ex1-4B-lcwgs-1-1	30.9236	31.7287	35.8317	36.3735	36.5552	40.2614	40.2684	40.4041	40.3975	40.4524	40.4171	40.4444	40.3622	40.3995	40.3828	40.3651	40.3721	40.4051	40.328	40.3731	40.3285	40.3459	40.3226	40.3303	40.2668	40.3067	40.2691	40.2794	40.287	40.2745	40.2379	40.2362	39.917	40.0744	40.1248	40.1088	40.1362	40.1553	40.0653	40.1487	40.1053	40.0974	40.0537	40.0531	40.0132	40.0132	40.0328	40.0358	39.9057	39.8948	39.8974	39.9061	39.8631	39.902	39.8307	39.8117	39.7777	39.7693	39.7248	39.7126	39.7096	39.6719	39.6399	39.6605	39.6064	39.6079	39.5602	39.5695	39.5044	39.5176	39.4074	39.4647	39.4323	39.3239	39.3151	38.6504	39.1045	39.2755	39.306	39.3412	39.3186	39.3201	39.2528	39.2489	39.2291	39.1744	39.1712	39.151	39.021	39.0801	39.0549	39.0453	38.9841	38.9499	38.8086	38.8272	38.8696	38.8755	38.8358	38.8092	38.7479	38.7848	38.6945	38.6465	38.6098	38.6298	38.5869	38.542	38.4954	38.4527	38.4384	38.4097	38.3132	38.2959	38.2458	38.2453	38.0962	38.1299	38.1044	38.0567	37.9966	37.9637	37.8837	37.8291	37.8159	37.7682	37.6703	37.6354	37.5738	37.4776	37.4456	37.3974	37.3271	37.2965	37.218	37.2016	37.1182	37.1003	37.0283	36.9808	36.925	36.8803	36.8071	36.8065	36.8109	36.8788	36.9915	37.2668	37.7062	38.851
Sde-ABol_017-Ex1-5B-lcwgs-1-1	30.9399	31.7313	35.8551	36.3777	36.5492	40.2672	40.273	40.4047	40.4123	40.4463	40.4233	40.4486	40.3744	40.4098	40.4016	40.3847	40.3847	40.4153	40.3465	40.3862	40.3523	40.3673	40.3309	40.3537	40.2877	40.3272	40.3009	40.3082	40.304	40.2995	40.283	40.2507	39.9338	40.1125	40.1837	40.1473	40.1734	40.1987	40.1158	40.1873	40.1478	40.1375	40.0971	40.11	40.0705	40.0689	40.096	40.0994	39.9668	39.9559	39.9597	39.9588	39.9274	39.9598	39.8962	39.8753	39.8427	39.8336	39.8034	39.7725	39.7862	39.7407	39.6911	39.7263	39.6711	39.6668	39.6303	39.6469	39.5965	39.5848	39.4828	39.538	39.5026	39.3885	39.3818	38.7526	39.1661	39.3602	39.3828	39.4148	39.3822	39.3815	39.3136	39.3149	39.3049	39.2439	39.2305	39.2134	39.0703	39.1491	39.1127	39.1134	39.0274	39.0178	38.8629	38.8975	38.938	38.9234	38.8739	38.8567	38.7829	38.7955	38.7227	38.6886	38.6725	38.6726	38.6202	38.5575	38.5268	38.4999	38.4353	38.4279	38.3097	38.3185	38.2382	38.2404	38.1107	38.1556	38.0979	38.0811	38.0127	37.9812	37.9019	37.8641	37.7888	37.8036	37.6439	37.6037	37.5193	37.4303	37.4235	37.3621	37.2458	37.2773	37.1652	37.129	37.0759	37.032	36.9415	36.9423	36.8923	36.8304	36.8118	36.7435	36.778	36.8492	36.9047	37.1932	37.6419	38.8148
Sde-ABol_018-Ex1-6B-lcwgs-1-1	30.8805	31.6947	35.7291	36.2812	36.4807	40.138	40.1776	40.3277	40.321	40.3522	40.3439	40.3638	40.2849	40.3105	40.2975	40.2669	40.29	40.3166	40.2366	40.2805	40.2394	40.2508	40.2215	40.2384	40.1704	40.2025	40.1583	40.1705	40.1831	40.1481	40.1378	40.1049	39.784	39.9343	39.9917	39.9679	39.983	40.0003	39.9035	39.9764	39.9401	39.9301	39.8893	39.8756	39.8429	39.8142	39.826	39.8273	39.689	39.6632	39.6793	39.6798	39.6166	39.6316	39.5398	39.5238	39.486	39.4673	39.4158	39.3662	39.4071	39.3285	39.2883	39.2844	39.227	39.2061	39.1497	39.1498	39.0757	39.0639	38.9741	38.9643	38.9688	38.8173	38.8127	38.0756	38.5358	38.7649	38.8174	38.8267	38.848	38.802	38.7156	38.6948	38.7263	38.6667	38.6376	38.6327	38.4889	38.5593	38.5833	38.5409	38.49	38.4376	38.3252	38.319	38.3731	38.31	38.3486	38.3245	38.31	38.2713	38.2036	38.1815	38.1195	38.1049	38.1373	38.0871	38.0456	38.0526	37.9695	37.9782	37.9185	37.8881	37.8521	37.8326	37.7032	37.7446	37.7439	37.7351	37.713	37.6448	37.6717	37.5369	37.5732	37.4537	37.3942	37.4456	37.3863	37.2978	37.315	37.2751	37.198	37.1351	37.1411	37.1354	37.0548	37.0742	37.0282	37.094	37.1426	36.9783	37.0541	36.9758	37.1036	37.1346	37.2106	37.5065	37.8967	38.8953
Sde-ABol_019-Ex1-7B-lcwgs-1-1	30.9913	31.7308	35.9067	36.395	36.5447	40.2817	40.3028	40.4177	40.4208	40.472	40.4387	40.449	40.4034	40.4269	40.4168	40.4004	40.3934	40.4374	40.378	40.411	40.3739	40.371	40.362	40.3577	40.2846	40.3297	40.3191	40.3059	40.3277	40.2893	40.2909	40.2813	39.9623	40.1031	40.1893	40.1675	40.199	40.2186	40.1403	40.215	40.1563	40.1517	40.1603	40.1428	40.131	40.1138	40.1202	40.1486	40.0247	39.9941	40.0353	40.0072	39.9986	40.0424	39.978	39.9626	39.9695	39.9512	39.9218	39.9163	39.9336	39.8704	39.8594	39.8914	39.862	39.8321	39.7969	39.8249	39.7681	39.7892	39.7201	39.7523	39.7323	39.6047	39.6038	39.028	39.4385	39.5905	39.6632	39.6778	39.6451	39.6454	39.6017	39.5917	39.5976	39.572	39.5757	39.5334	39.3971	39.4761	39.4177	39.3828	39.3434	39.3081	39.2002	39.2315	39.2259	39.2087	39.1623	39.1953	39.0899	39.0781	39.0559	39.0447	38.9818	38.9856	38.9805	38.8649	38.8471	38.7064	38.7081	38.7611	38.6654	38.6524	38.6552	38.5022	38.3945	38.3955	38.4341	38.2761	38.2424	38.2522	38.177	38.1003	38.0569	38.0763	38.0095	37.9486	37.9146	37.8479	37.7168	37.6848	37.5296	37.5214	37.4776	37.4384	37.4008	37.3548	37.2172	37.2279	37.1704	37.0554	36.9624	36.8093	36.8909	37.0279	37.0883	37.3895	37.7883	38.9106
Sde-ABol_020-Ex1-8B-lcwgs-1-1	31.1203	31.7542	35.9708	36.4098	36.6127	40.2727	40.3301	40.393	40.4288	40.4439	40.3911	40.44	40.3931	40.3943	40.3965	40.4015	40.4222	40.4079	40.3804	40.38	40.3935	40.3867	40.3434	40.3468	40.3175	40.326	40.2658	40.2726	40.2977	40.2573	40.2462	40.2028	40.2381	40.2515	40.2531	40.2597	40.2063	40.2322	40.2338	40.2313	40.2055	40.1858	40.1874	40.2069	40.1486	40.1753	40.1939	40.1556	40.1204	40.1092	40.1032	40.1005	40.0894	40.0873	40.06	40.0425	40.0374	40.0137	39.9899	39.9956	39.9904	39.9681	39.9438	39.956	39.9048	39.9107	39.8514	39.8463	39.8135	39.8212	39.8229	39.8322	39.8178	39.7677	39.7692	39.1267	39.5399	39.6481	39.6934	39.7433	39.7217	39.7639	39.7206	39.6704	39.6795	39.643	39.6185	39.6011	39.5852	39.5884	39.5793	39.5373	39.5522	39.5377	39.4836	39.4429	39.4055	39.4209	39.4485	39.3689	39.3701	39.3879	39.3422	39.2742	39.3034	39.246	39.2347	39.1707	39.163	39.1612	39.0777	39.0334	39.0163	38.9383	38.9232	38.8954	38.839	38.8728	38.8107	38.8614	38.8216	38.7253	38.6174	38.5912	38.5262	38.4366	38.3857	38.3391	38.347	38.252	38.2291	38.1513	38.1252	37.993	37.9705	37.9162	37.8394	37.7903	37.7566	37.751	37.6742	37.5181	37.4402	37.4085	37.4609	37.4778	37.6176	37.7323	38.083	39.1132
Sde-ABol_021-Ex1-9B-lcwgs-1-1	30.9017	31.3878	35.1337	35.7836	36.087	39.5634	39.7368	39.8593	39.8931	39.7175	39.8303	39.9253	39.8287	39.9613	39.8088	39.9887	39.8233	39.8367	39.5596	39.7433	39.7589	39.681	39.5725	39.5236	39.5773	39.6085	39.5301	39.3534	39.5145	39.4678	39.5043	39.2954	39.2411	39.2922	39.4892	39.401	39.4283	39.4762	39.4164	39.2983	39.2493	39.1486	39.0978	39.2734	39.212	39.1802	39.085	39.1116	38.9011	39.0066	39.0439	38.82	38.9252	39.0344	38.8998	38.8191	38.7287	38.6715	38.7376	38.5965	38.8483	38.6034	38.5352	38.5823	38.5238	38.5353	38.414	38.4508	38.2256	38.305	38.1699	38.2324	38.2131	38.1324	38.0714	37.3068	38.0149	38.0733	38.0061	38.1096	38.1722	37.9363	37.8496	37.6204	37.6491	37.4207	37.603	37.3929	37.4799	37.5263	37.6035	37.658	37.2824	37.3295	37.3545	36.8644	37.1348	36.8473	36.9021	36.8246	36.5112	36.3997	36.3329	36.1763	36.2275	35.928	35.8924	35.6946	35.9672	35.8157	35.3128	35.1602	35.4612	35.577	35.2392	34.7883	34.3217	34.5666	34.5992	34.4266	34.3971	33.3333	33.7859	33.1009	32.5465	32.9312	33.4075	32.8478	33.1721	32.9239	32.4684	32.5362	32.4164	32.3829	32.172	32.2538	31.8246	31.4458	31.5893	32.2226	32.3399	32.5034	31.8531	32.5612	31.2642	31.672	31.8536	32.8447	33.8357	35.8804
Sde-ABol_022-Ex1-10B-lcwgs-1-1	30.9965	31.732	35.8449	36.3738	36.5643	40.2899	40.3009	40.3983	40.4157	40.4491	40.4264	40.4251	40.3676	40.4042	40.3984	40.3835	40.3803	40.4048	40.3371	40.3532	40.3394	40.3417	40.3336	40.3108	40.2611	40.3154	40.282	40.2923	40.2983	40.263	40.2576	40.218	39.9348	40.1079	40.144	40.0959	40.1521	40.1523	40.0856	40.152	40.125	40.1001	40.0607	40.0227	40.0121	40.0342	40.0451	40.0272	39.9221	39.8955	39.9292	39.9253	39.904	39.9269	39.845	39.8261	39.7966	39.7614	39.7663	39.7053	39.7371	39.6792	39.645	39.6461	39.6619	39.6243	39.604	39.5931	39.5341	39.5498	39.4554	39.5212	39.5039	39.3865	39.3905	38.7443	39.1463	39.3305	39.3584	39.3584	39.3244	39.3497	39.2723	39.2546	39.2463	39.1709	39.1921	39.1725	39.0743	39.0623	39.0683	39.0507	38.9609	38.9099	38.8012	38.7519	38.7844	38.7259	38.6957	38.6637	38.6012	38.6214	38.5778	38.4797	38.4857	38.4719	38.5647	38.425	38.3436	38.2925	38.3525	38.2479	38.1803	38.0987	38.0092	38.0137	37.8077	37.8072	37.7357	37.5712	37.7195	37.6509	37.4407	37.3089	37.4219	37.3837	37.1853	37.1896	37.1113	37.1514	36.9435	36.9666	36.7085	36.7503	36.6337	36.513	36.4386	36.4258	36.2629	36.2632	36.1437	36.1881	36.1418	36.0732	36.1553	35.9553	36.2083	36.3611	37.0361	38.4353
