Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4249	31.6966	35.5978	36.4111	36.5677	40.2427	40.3443	40.3482	40.392	40.4129	40.4309	40.4195	40.4118	40.407	40.3815	40.3854	40.3754	40.3506	40.3526	40.3436	40.332	40.3346	40.3165	40.3013	40.289	40.1853	40.1815	40.1917	40.1996	40.1727	40.1665	40.1601	40.164	40.1535	40.1167	40.121	40.1072	40.1042	40.0949	40.0861	40.077	40.0523	40.0339	40.0195	40.013	40.0072	39.9862	39.9661	39.9554	39.91	39.9106	39.896	39.8778	39.8633	39.844	39.8293	39.8082	39.7957	39.7658	39.7095	39.7008	39.695	39.6929	39.661	39.6623	39.6119	39.5339	39.5306	39.5445	39.524	39.5087	39.4771	39.4676	39.4408	39.3424	38.8575	39.2953	39.4742	39.562	39.5988	39.5847	39.5526	39.5576	39.502	39.4941	39.4703	39.4483	39.4058	39.3983	39.338	39.3314	39.3178	39.2787	39.26	39.2413	39.2028	39.2165	39.1462	39.1251	39.0672	39.0522	39.0196	38.9963	38.9886	38.9116	38.8948	38.8655	38.8151	38.7858	38.7181	38.7219	38.6605	38.6213	38.5841	38.5634	38.4849	38.4564	38.4107	38.3078	38.3079	38.2988	38.2392	38.17	38.1394	38.1028	38.056	37.9929	37.9003	37.8558	37.7417	37.6804	37.6437	37.5962	37.5197	37.4576	37.3771	37.3425	37.2812	37.2212	37.148	37.0451	36.9645	36.9331	36.7771	36.7735	36.733	36.778	36.8182	37.0163	38.125
GotPopAL12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4462	31.7386	35.6284	36.434	36.5818	40.263	40.3405	40.4179	40.4356	40.4362	40.4549	40.4418	40.4225	40.4039	40.4148	40.415	40.4072	40.3795	40.384	40.3697	40.3635	40.3632	40.3529	40.3294	40.3203	40.2185	40.2168	40.2311	40.2326	40.2114	40.1965	40.188	40.1959	40.1794	40.1566	40.16	40.1482	40.141	40.1332	40.1236	40.1164	40.0902	40.0637	40.0624	40.0583	40.0452	40.0269	40.0113	39.9986	39.9562	39.956	39.943	39.9203	39.8967	39.8897	39.8773	39.8557	39.8469	39.8154	39.7577	39.7477	39.751	39.7383	39.7088	39.7172	39.6644	39.5868	39.5832	39.5939	39.5683	39.5562	39.5322	39.5111	39.4892	39.3908	38.922	39.3526	39.5276	39.5994	39.6366	39.6332	39.6042	39.5976	39.5544	39.5491	39.5321	39.4935	39.4565	39.4491	39.3866	39.382	39.363	39.3148	39.305	39.2906	39.2524	39.2561	39.2029	39.1771	39.1073	39.0993	39.0654	39.0419	39.0336	38.9655	38.941	38.9185	38.8731	38.8435	38.7794	38.768	38.7239	38.6897	38.6468	38.6206	38.5468	38.5152	38.4578	38.3577	38.3557	38.342	38.3069	38.2388	38.2043	38.1572	38.1186	38.0561	37.9755	37.9173	37.8085	37.7499	37.7192	37.6969	37.6062	37.5284	37.4479	37.4195	37.3683	37.3019	37.2382	37.1285	37.0478	37.0225	36.8658	36.8499	36.8157	36.8424	36.9017	37.0947	38.1601
GotPopAL13_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4709	31.7189	35.5925	36.4061	36.5688	40.2398	40.331	40.3455	40.3965	40.3899	40.4301	40.4078	40.4	40.401	40.3642	40.3734	40.3668	40.3398	40.3439	40.332	40.3237	40.326	40.3079	40.2918	40.2827	40.1869	40.1767	40.1871	40.1951	40.173	40.1662	40.1358	40.1285	40.1324	40.1133	40.118	40.0989	40.0921	40.083	40.0774	40.07	40.0411	40.012	40.0112	40.0077	39.9968	39.9743	39.962	39.9457	39.8986	39.8987	39.883	39.8692	39.8468	39.8293	39.814	39.794	39.7869	39.7536	39.6965	39.6883	39.6854	39.678	39.6511	39.6467	39.5969	39.5209	39.5136	39.5285	39.5028	39.4911	39.4618	39.4415	39.4254	39.3204	38.8393	39.2854	39.4644	39.5485	39.5841	39.5854	39.55	39.5495	39.5094	39.4962	39.4786	39.4402	39.4014	39.4019	39.3324	39.3211	39.3045	39.2636	39.2541	39.2365	39.2006	39.1959	39.138	39.1232	39.0575	39.046	39.0167	38.9922	38.98	38.909	38.8834	38.8574	38.8071	38.7851	38.7093	38.6992	38.645	38.6058	38.5588	38.5391	38.4608	38.4431	38.3865	38.2902	38.2798	38.265	38.2081	38.149	38.1174	38.0699	38.0308	37.9568	37.8925	37.8356	37.718	37.6599	37.6181	37.5868	37.4951	37.43	37.3525	37.3207	37.2588	37.1883	37.133	37.0168	36.9443	36.9275	36.7457	36.7382	36.7138	36.7401	36.7933	36.9838	38.0896
GotPopAL14_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4504	31.737	35.6379	36.3947	36.5639	40.2214	40.3406	40.3745	40.4336	40.4308	40.4373	40.4239	40.3955	40.4002	40.3909	40.3897	40.3846	40.3523	40.3624	40.3466	40.3406	40.3404	40.3242	40.2977	40.2914	40.194	40.1852	40.1982	40.2018	40.1806	40.1713	40.1569	40.1656	40.1587	40.1373	40.1351	40.1128	40.0993	40.0967	40.0926	40.0766	40.0545	40.0303	40.0291	40.0224	40.0142	39.9943	39.9774	39.9588	39.9156	39.9114	39.9029	39.8849	39.8527	39.8399	39.8303	39.8082	39.8091	39.7717	39.715	39.7035	39.7052	39.694	39.6711	39.6738	39.6228	39.5495	39.5435	39.5614	39.5325	39.5171	39.4882	39.471	39.4479	39.3393	38.8715	39.3045	39.4929	39.57	39.6067	39.6076	39.573	39.5569	39.5265	39.5113	39.4886	39.4586	39.4234	39.4227	39.3586	39.3479	39.3315	39.2822	39.2726	39.2614	39.2193	39.2322	39.1705	39.1478	39.0832	39.0775	39.0469	39.0274	39.0136	38.9418	38.9172	38.8927	38.8361	38.816	38.7399	38.7369	38.6867	38.6323	38.5925	38.5812	38.4909	38.4777	38.425	38.3196	38.3255	38.3128	38.2597	38.1873	38.161	38.1238	38.082	38.0128	37.9308	37.8723	37.7625	37.7084	37.6866	37.6397	37.5614	37.4896	37.4139	37.3692	37.3208	37.2678	37.1939	37.0856	37.0187	36.9853	36.8208	36.8114	36.7791	36.8114	36.8602	37.0631	38.1533
GotPopAL15_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4307	31.7214	35.6452	36.4413	36.5895	40.2866	40.378	40.3834	40.4237	40.4419	40.4565	40.4461	40.4365	40.4366	40.4114	40.4119	40.4064	40.3778	40.3871	40.3767	40.3696	40.3699	40.3517	40.3302	40.3208	40.2261	40.2152	40.2247	40.2313	40.214	40.1973	40.1946	40.1913	40.189	40.1612	40.1652	40.1451	40.1366	40.1364	40.1257	40.1224	40.0939	40.0623	40.0591	40.0518	40.0389	40.0211	40.0049	39.997	39.9511	39.9458	39.9312	39.9152	39.8965	39.8734	39.861	39.841	39.8371	39.8013	39.746	39.7361	39.7346	39.7204	39.6962	39.6929	39.642	39.5663	39.5671	39.5736	39.5541	39.5343	39.5137	39.4948	39.4805	39.3697	38.9018	39.3222	39.4996	39.5743	39.6001	39.6067	39.5728	39.5641	39.5269	39.5107	39.4886	39.4618	39.4154	39.4114	39.3456	39.343	39.3247	39.2812	39.2716	39.2491	39.2164	39.2139	39.1624	39.1442	39.0733	39.0594	39.0232	39.0159	39.0011	38.9274	38.9025	38.8807	38.8243	38.8005	38.72	38.712	38.661	38.6368	38.5835	38.566	38.4916	38.466	38.4171	38.3115	38.2997	38.2964	38.2396	38.1762	38.1388	38.1017	38.0665	37.9974	37.9135	37.8573	37.7609	37.6862	37.6604	37.6318	37.5474	37.4774	37.3973	37.3573	37.3259	37.2524	37.1941	37.0788	37.0029	36.9822	36.8235	36.8208	36.7888	36.8263	36.8893	37.0946	38.1772
GotPopAL16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4569	31.7214	35.6045	36.4136	36.5791	40.2491	40.3436	40.3546	40.4067	40.3958	40.4377	40.4153	40.4091	40.4058	40.3712	40.3784	40.3769	40.3491	40.3521	40.3401	40.3314	40.337	40.32	40.2971	40.292	40.1974	40.1934	40.2052	40.2047	40.1804	40.1625	40.1493	40.1603	40.1588	40.1312	40.1304	40.1159	40.094	40.0966	40.0919	40.0879	40.0602	40.0332	40.0211	40.0242	40.012	39.9998	39.9769	39.9656	39.9219	39.922	39.9026	39.8891	39.869	39.8487	39.8329	39.8179	39.8102	39.7765	39.7296	39.7174	39.7148	39.7098	39.6752	39.6754	39.6278	39.5516	39.5428	39.5648	39.537	39.5197	39.4981	39.4783	39.4608	39.3597	38.8921	39.329	39.5088	39.5897	39.6159	39.6192	39.5882	39.585	39.5496	39.5519	39.5161	39.4845	39.4475	39.44	39.3779	39.3771	39.357	39.3103	39.3103	39.2917	39.2479	39.2516	39.1964	39.1761	39.1137	39.0948	39.0696	39.0474	39.029	38.9626	38.9378	38.9105	38.8575	38.8284	38.7639	38.7608	38.7133	38.673	38.6313	38.6131	38.5355	38.5064	38.4565	38.3456	38.3471	38.3359	38.2869	38.226	38.1969	38.1535	38.1178	38.0418	37.9701	37.9018	37.7962	37.739	37.7086	37.6706	37.5868	37.5183	37.4378	37.4156	37.3487	37.2962	37.2187	37.1119	37.0367	37.0078	36.8356	36.8164	36.7964	36.8162	36.8716	37.0542	38.1393
GotPopAL17_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4323	31.7158	35.5089	36.3226	36.5557	40.2193	40.3136	40.2918	40.3832	40.3595	40.376	40.3895	40.3747	40.378	40.3252	40.3389	40.335	40.3115	40.3175	40.3072	40.308	40.3029	40.2873	40.2661	40.2616	40.1549	40.1502	40.1534	40.1627	40.1407	40.1368	40.1238	40.1212	40.1132	40.0785	40.0883	40.0723	40.0617	40.0619	40.053	40.047	40.0192	39.986	39.983	39.983	39.9708	39.9552	39.9366	39.9205	39.8702	39.8731	39.8534	39.8382	39.8152	39.7932	39.7853	39.7614	39.754	39.7213	39.6693	39.6597	39.6564	39.6434	39.6231	39.6189	39.5672	39.4919	39.484	39.5014	39.4699	39.4549	39.4278	39.4171	39.3928	39.2863	38.8067	39.2524	39.4427	39.5312	39.5628	39.5671	39.534	39.53	39.4891	39.4796	39.4561	39.4235	39.3894	39.3837	39.317	39.3089	39.2872	39.2478	39.2401	39.2211	39.1769	39.1786	39.1297	39.1098	39.0397	39.0275	38.9965	38.9704	38.9662	38.8889	38.8735	38.8281	38.7841	38.7547	38.6871	38.6833	38.6234	38.5824	38.541	38.5197	38.4377	38.4131	38.3641	38.2636	38.2537	38.2429	38.1891	38.1278	38.0873	38.0388	38.0081	37.9311	37.8521	37.7971	37.6989	37.6228	37.5957	37.5506	37.4664	37.3929	37.3204	37.2813	37.2208	37.1562	37.0831	36.9787	36.898	36.872	36.7055	36.6994	36.6627	36.69	36.7273	36.92	38.0421
GotPopAL18_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4555	31.7023	35.5157	36.3882	36.5825	40.2128	40.2961	40.3735	40.4022	40.3832	40.4215	40.4212	40.3814	40.3601	40.3704	40.3671	40.3653	40.3402	40.3461	40.3326	40.3289	40.3321	40.318	40.2974	40.2879	40.1881	40.1754	40.1859	40.1983	40.1765	40.1665	40.1609	40.1474	40.1446	40.1217	40.1256	40.112	40.0986	40.0919	40.0895	40.0776	40.0544	40.0252	40.025	40.0116	39.9952	39.9819	39.9647	39.9499	39.9032	39.9127	39.8922	39.867	39.8479	39.8293	39.8272	39.8011	39.7978	39.7667	39.6998	39.6965	39.6882	39.6868	39.6525	39.6581	39.6039	39.5402	39.5326	39.5426	39.5076	39.4921	39.4695	39.4509	39.4353	39.3281	38.861	39.3027	39.4787	39.5592	39.5939	39.601	39.5727	39.5582	39.5206	39.513	39.4878	39.4567	39.4187	39.418	39.3498	39.3482	39.3123	39.2764	39.2666	39.2536	39.2126	39.2111	39.1484	39.1308	39.0597	39.0508	39.0209	39.0033	38.9918	38.9169	38.8947	38.8657	38.8183	38.791	38.725	38.7104	38.6531	38.6303	38.5897	38.5622	38.4814	38.4625	38.4128	38.318	38.3067	38.3108	38.2501	38.1862	38.1439	38.0895	38.0465	37.9919	37.9202	37.8569	37.7532	37.6895	37.6635	37.6159	37.5372	37.4589	37.3799	37.3679	37.3113	37.2566	37.176	37.0769	37.0092	36.9775	36.8075	36.7848	36.7604	36.7945	36.8221	37.0215	38.12
GotPopAL19_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4496	31.6681	35.5099	36.3135	36.5626	40.1794	40.2995	40.356	40.3793	40.3726	40.4069	40.4086	40.3776	40.3806	40.3612	40.3663	40.3546	40.3237	40.3319	40.323	40.3136	40.3169	40.3005	40.2816	40.2652	40.1749	40.1671	40.1716	40.1793	40.154	40.1422	40.1319	40.1366	40.1317	40.0977	40.0953	40.0818	40.0839	40.0764	40.0695	40.0642	40.0319	40.0019	40.0005	39.9954	39.991	39.9658	39.9544	39.9403	39.89	39.8929	39.8799	39.8627	39.8442	39.8217	39.8148	39.7909	39.7909	39.7559	39.7019	39.6902	39.6925	39.6767	39.6566	39.6588	39.6063	39.5356	39.5285	39.543	39.518	39.5029	39.4838	39.4612	39.444	39.3419	38.86	39.3256	39.5214	39.6107	39.6522	39.6528	39.6241	39.6186	39.5804	39.569	39.548	39.5179	39.4784	39.4772	39.4144	39.4116	39.3926	39.3536	39.3383	39.327	39.2869	39.2858	39.2302	39.2122	39.1449	39.1367	39.1089	39.0852	39.0758	38.9984	38.9766	38.9519	38.8989	38.876	38.8018	38.7935	38.7429	38.7026	38.6584	38.6435	38.5664	38.5386	38.4839	38.3851	38.3797	38.3676	38.3158	38.2487	38.2116	38.1644	38.1338	38.0602	37.9832	37.9251	37.818	37.7519	37.7188	37.6828	37.5886	37.5221	37.4394	37.4048	37.3514	37.2793	37.2051	37.0957	37.0167	36.9943	36.8145	36.7954	36.759	36.7742	36.8091	36.978	38.0574
GotPopAL1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	29.4427	31.7404	35.6274	36.3823	36.5767	40.2578	40.3277	40.384	40.4394	40.4198	40.4307	40.4254	40.3965	40.3806	40.364	40.3718	40.3682	40.3466	40.3502	40.3419	40.3367	40.331	40.313	40.2898	40.28	40.185	40.1784	40.1867	40.1966	40.1761	40.168	40.1471	40.1316	40.132	40.1123	40.1172	40.0969	40.0919	40.0769	40.0751	40.0671	40.041	40.0157	40.0131	40.0066	39.9942	39.9794	39.9557	39.9435	39.9021	39.8993	39.8832	39.8696	39.8424	39.8245	39.8149	39.7816	39.7796	39.7437	39.6956	39.6808	39.6867	39.6723	39.6442	39.6375	39.588	39.5126	39.5038	39.5196	39.4914	39.4753	39.4565	39.4301	39.4089	39.3068	38.8268	39.2648	39.4462	39.52	39.555	39.5608	39.5277	39.5176	39.4763	39.4677	39.4443	39.4122	39.3731	39.3699	39.3005	39.2916	39.271	39.2336	39.2211	39.2018	39.1667	39.1655	39.106	39.0851	39.0222	39.0089	38.9786	38.9525	38.941	38.8693	38.8479	38.8165	38.7558	38.732	38.6603	38.6561	38.6027	38.5735	38.5197	38.4954	38.4172	38.398	38.3406	38.2378	38.2315	38.2151	38.1709	38.1127	38.0651	38.0249	37.9895	37.9118	37.8327	37.7752	37.6679	37.5985	37.57	37.5323	37.4517	37.3766	37.2995	37.2648	37.212	37.1454	37.0747	36.9672	36.8946	36.8693	36.6969	36.6925	36.6599	36.7024	36.7546	36.9617	38.0683
