Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cvi-APal_001-Ex1-1A-lcwgs-1-T.clmp.r1r2_fastp	31.911	31.6691	35.6109	36.2488	36.3883	39.66	39.8231	39.9476	39.9703	40.1015	39.892	40.0042	39.9123	39.9328	39.8791	39.8264	39.8016	39.8678	39.894	39.7992	39.5027	39.8078	39.6768	39.7421	39.6143	39.641	39.4696	39.5144	39.4149	39.4113	39.4546	39.2971	39.3582	39.4135	39.2658	39.1838	39.2204	39.1105	39.0591	38.8933	39.0426	38.8973	38.891	38.9972	38.8659	38.9525	38.9081	38.8235	38.7985	38.7248	38.6143	38.6392	38.5932	38.377	38.4336	38.3477	38.3051	38.2518	38.2112	38.0146	37.9233	37.8706	37.6973	37.6368	37.7119	37.739	37.6184	37.6243	37.4744	37.4356	37.4449	37.1854	37.2602	37.2378	37.2769	35.1872	36.3498	36.9618	37.3686	37.489	37.5111	37.5606	37.4893	37.3626	37.3607	37.2759	37.1658	36.9845	36.9298	36.9804	36.8307	36.765	36.6686	36.5997	36.4271	36.5626	36.399	36.3428	36.3373	36.218	36.1672	35.9085	35.9581	35.7793	35.8429	35.7346	35.763	35.5742	35.4925	35.4797	35.2431	35.2941	35.2718	34.8703	34.9104	34.9119	34.8602	34.8307	34.8878	34.9882	34.7377	34.758	34.4935	34.4405	34.2398	34.076	33.9733	34.083	34.0273	33.9501	34.0694	33.8665	33.6869	33.6214	33.6461	33.5292	33.5609	33.2723	33.436	33.3166	33.2433	33.1033	33.0041	32.5574	32.5049	32.2586	31.9658	31.8877	32.4252	34.6764
Cvi-APal_002-Ex1-1B-lcwgs-1-T.clmp.r1r2_fastp	31.8972	31.6852	35.4867	36.2243	36.4117	39.7686	39.9369	39.966	40.0361	40.1021	39.9872	40.0509	39.9759	40.0181	39.9279	39.8825	39.8916	39.9369	39.9534	39.8625	39.639	39.8765	39.741	39.8024	39.6811	39.6948	39.5362	39.5704	39.5086	39.4962	39.5292	39.3934	39.4353	39.489	39.3613	39.2781	39.295	39.2072	39.1483	39.0034	39.1412	39.0245	39.0093	39.0881	38.983	39.0447	39.005	38.9357	38.8968	38.8407	38.7557	38.7426	38.7094	38.5352	38.5583	38.4756	38.4267	38.39	38.3563	38.1867	38.0797	38.037	37.9058	37.8418	37.9149	37.9275	37.797	37.7827	37.6496	37.6291	37.6039	37.3966	37.4334	37.436	37.4208	35.3998	36.5765	37.1724	37.5259	37.6301	37.6543	37.7032	37.6265	37.5039	37.5009	37.4264	37.307	37.13	37.0518	37.1086	36.9503	36.8854	36.7705	36.7224	36.5722	36.6671	36.5081	36.4477	36.434	36.3215	36.262	36.0228	36.0496	35.8814	35.8945	35.7945	35.8302	35.6676	35.5655	35.5455	35.3259	35.3842	35.3144	34.9396	34.9702	34.9695	34.9651	34.8964	34.9528	35.0387	34.8346	34.8165	34.5381	34.4725	34.2747	34.1298	34.0389	34.1347	34.0996	34.0375	34.0882	33.9641	33.7383	33.6513	33.6734	33.5433	33.5702	33.3252	33.4105	33.3854	33.3155	33.1271	33.0524	32.6414	32.5442	32.3122	32.0233	31.9619	32.4659	34.6665
Cvi-APal_003-Ex1-1C-lcwgs-1-T.clmp.r1r2_fastp	31.9157	31.6892	35.5856	36.3221	36.4246	39.8585	39.9476	40.0341	40.0432	40.1238	40.0319	40.0939	40.0421	40.0386	39.9829	39.9405	39.9486	39.988	40.0038	39.9108	39.7109	39.9227	39.7918	39.8608	39.7314	39.7555	39.5992	39.6219	39.5782	39.5629	39.5984	39.4715	39.5063	39.5563	39.4367	39.3459	39.3665	39.2838	39.2369	39.0874	39.2297	39.1233	39.1069	39.1807	39.0901	39.1256	39.086	39.0245	38.9887	38.9434	38.8709	38.857	38.8272	38.6669	38.6911	38.6066	38.5546	38.5163	38.4777	38.3231	38.2189	38.1934	38.0742	38.0023	38.0753	38.0886	37.9681	37.9503	37.8285	37.7839	37.7798	37.5797	37.6227	37.6046	37.5979	35.6054	36.7737	37.3631	37.7003	37.7931	37.813	37.8503	37.7725	37.6897	37.667	37.5812	37.4786	37.3098	37.2287	37.2816	37.1131	37.043	36.9457	36.8958	36.7638	36.8377	36.6909	36.6419	36.5922	36.4814	36.4088	36.1868	36.197	36.0223	36.0479	35.9531	35.9803	35.8181	35.7106	35.6794	35.4697	35.5088	35.4616	35.0809	35.0938	35.086	35.0616	35.0378	35.0709	35.1571	34.8978	34.8952	34.6317	34.5285	34.345	34.2281	34.1221	34.2108	34.1847	34.0832	34.1345	34.0409	33.8095	33.7309	33.7355	33.61	33.616	33.3746	33.4912	33.4454	33.3744	33.1444	33.0487	32.6463	32.6142	32.3773	32.1098	32.0245	32.5383	34.6796
Cvi-APal_004-Ex1-1D-lcwgs-1-T.clmp.r1r2_fastp	31.8977	31.7028	35.6198	36.331	36.4595	39.901	40.0573	40.1133	40.1474	40.2157	40.0829	40.149	40.0652	40.1368	40.0697	40.0328	40.0372	40.0587	40.0821	39.9773	39.802	39.9972	39.8727	39.946	39.8191	39.8445	39.6928	39.7112	39.6741	39.6571	39.6861	39.5625	39.6048	39.6518	39.5417	39.4581	39.4724	39.4071	39.3528	39.2144	39.3332	39.2292	39.2146	39.2839	39.1945	39.2316	39.2046	39.1443	39.1105	39.0693	38.9866	38.9749	38.9313	38.7866	38.8011	38.7337	38.677	38.6413	38.608	38.4683	38.3645	38.3182	38.213	38.1542	38.2146	38.2291	38.1117	38.0991	37.969	37.9427	37.9283	37.7364	37.771	37.7547	37.7129	35.7533	36.9516	37.5301	37.8379	37.937	37.95	37.9805	37.9123	37.8292	37.7967	37.7167	37.6094	37.4534	37.376	37.4312	37.2768	37.1998	37.0976	37.0422	36.9027	36.9873	36.8338	36.7658	36.7323	36.6242	36.5433	36.3519	36.3513	36.189	36.2064	36.1047	36.1057	35.9611	35.8486	35.8204	35.628	35.6647	35.5964	35.2432	35.2541	35.239	35.2245	35.1727	35.1961	35.2739	35.0497	35.043	34.7877	34.6893	34.4821	34.3656	34.2597	34.3476	34.3176	34.2203	34.2479	34.1538	33.9306	33.838	33.8495	33.7647	33.7381	33.5119	33.5722	33.5409	33.4823	33.3071	33.1896	32.827	32.7511	32.5441	32.308	32.1952	32.6802	34.606
Cvi-APal_005-Ex1-1E-lcwgs-1-T.clmp.r1r2_fastp	31.9227	31.7155	35.6436	36.3363	36.4782	39.918	39.9904	40.1116	40.1153	40.2048	40.071	40.1715	40.0825	40.1094	40.0714	40.0343	40.0364	40.0565	40.0768	39.9749	39.8013	39.9972	39.8662	39.9492	39.8143	39.8459	39.6975	39.712	39.6794	39.6542	39.695	39.5701	39.6191	39.6663	39.5506	39.4704	39.4906	39.4263	39.378	39.2436	39.3596	39.2591	39.2459	39.3165	39.2338	39.268	39.2345	39.1828	39.143	39.1104	39.0358	39.0168	38.9753	38.8286	38.8495	38.7838	38.7392	38.708	38.6765	38.5298	38.4251	38.3792	38.2824	38.2192	38.2766	38.2916	38.184	38.1709	38.0437	38.0093	38.0008	37.8191	37.8498	37.8387	37.7981	35.8383	37.0164	37.5963	37.9055	38.0005	38.0246	38.0499	37.9787	37.8959	37.8724	37.7956	37.6909	37.5402	37.4607	37.4858	37.3521	37.2676	37.1745	37.1284	36.9873	37.0457	36.9079	36.847	36.8071	36.7114	36.6364	36.4357	36.4403	36.2622	36.2767	36.1961	36.1881	36.0585	35.92	35.8939	35.7027	35.7299	35.6662	35.3577	35.3239	35.2984	35.3032	35.2471	35.2968	35.3598	35.1363	35.1146	34.8747	34.7753	34.5765	34.4412	34.3537	34.4497	34.4275	34.2997	34.3315	34.2035	33.9792	33.887	33.9034	33.8085	33.7774	33.5544	33.6439	33.5911	33.5421	33.3654	33.2677	32.9035	32.8872	32.675	32.4425	32.3295	32.7342	34.6324
Cvi-APal_006-Ex1-1F-lcwgs-1-T.clmp.r1r2_fastp	31.8691	31.6718	35.4892	36.2626	36.3573	39.7676	39.8313	40.0328	39.9624	40.0656	39.9273	40.0126	39.9788	39.9842	39.9677	39.9139	39.8924	39.9298	39.9591	39.8578	39.6258	39.8701	39.7477	39.8107	39.685	39.7154	39.5584	39.5845	39.5209	39.5027	39.5416	39.4094	39.4625	39.5132	39.3821	39.2866	39.306	39.2183	39.1629	39.016	39.1532	39.0296	39.0292	39.1167	39.0037	39.0575	39.0168	38.9527	38.9169	38.8619	38.7665	38.772	38.7389	38.5516	38.5779	38.5003	38.4575	38.4037	38.3706	38.2087	38.0855	38.0499	37.9217	37.8485	37.9306	37.9445	37.825	37.8336	37.6874	37.6549	37.6529	37.4138	37.4684	37.4554	37.44	35.4007	36.5825	37.1799	37.5472	37.6741	37.6746	37.7218	37.661	37.5497	37.5297	37.4477	37.3212	37.1606	37.0887	37.152	36.9979	36.9189	36.8126	36.7601	36.6083	36.7042	36.5342	36.5053	36.469	36.3748	36.3126	36.0803	36.0986	35.9209	35.9505	35.8392	35.8694	35.7106	35.5948	35.5937	35.3616	35.4263	35.382	34.9901	35.0121	34.9886	35.0032	34.9268	34.9983	35.1103	34.8696	34.8518	34.602	34.511	34.3389	34.1833	34.0834	34.1678	34.115	34.049	34.1273	33.9797	33.7989	33.7282	33.702	33.5659	33.6026	33.3911	33.4956	33.4212	33.3413	33.1348	33.0069	32.584	32.5433	32.3678	32.0667	31.9851	32.528	34.6857
Cvi-APal_007-Ex1-1G-lcwgs-1-T.clmp.r1r2_fastp	31.8683	31.6526	35.3805	36.2331	36.3879	39.7205	39.8076	39.9836	39.9841	40.0469	39.9088	39.9982	39.9067	39.9081	39.884	39.8384	39.8243	39.8753	39.895	39.7987	39.5683	39.8052	39.6691	39.7383	39.6127	39.6314	39.4728	39.5	39.4208	39.4191	39.4458	39.3229	39.3504	39.4131	39.2807	39.1904	39.2097	39.1205	39.0517	38.9003	39.0369	38.9008	38.9113	38.9897	38.8681	38.9328	38.8952	38.8173	38.7758	38.7283	38.6333	38.6304	38.5775	38.401	38.4267	38.3503	38.2973	38.2499	38.225	38.0383	37.9412	37.8899	37.7407	37.6647	37.7458	37.7747	37.6424	37.6217	37.4885	37.4403	37.4208	37.2062	37.2545	37.2528	37.2633	35.2875	36.4364	37.0422	37.3896	37.5319	37.5379	37.5826	37.5032	37.4045	37.401	37.3091	37.1882	37.0145	36.9326	36.9829	36.8426	36.7907	36.6752	36.623	36.4564	36.5505	36.4049	36.3619	36.3398	36.2391	36.1567	35.9225	35.9431	35.7886	35.8121	35.7106	35.7465	35.5943	35.4881	35.4595	35.2481	35.2866	35.2347	34.8646	34.8832	34.8802	34.9094	34.8594	34.905	34.9999	34.7691	34.7607	34.5108	34.414	34.2169	34.0881	33.9918	34.118	34.0597	33.9857	34.0256	33.9511	33.7402	33.6197	33.6365	33.5332	33.5407	33.3238	33.4059	33.3366	33.3064	33.105	32.9833	32.5756	32.5159	32.2824	32.0205	31.9372	32.4574	34.5881
Cvi-APal_008-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp	31.8795	31.6827	35.5687	36.2592	36.3791	39.7236	39.8664	40.0198	40.0203	40.0888	39.9693	39.992	39.9521	39.9679	39.9045	39.8579	39.8448	39.9162	39.9297	39.8377	39.5786	39.8489	39.7187	39.7788	39.6511	39.6729	39.5014	39.5464	39.4617	39.4705	39.4993	39.382	39.407	39.4658	39.3269	39.2542	39.2462	39.1545	39.1182	38.9639	39.0965	38.9818	38.9685	39.0588	38.9405	39.0006	38.9471	38.8846	38.8593	38.7969	38.699	38.7115	38.6728	38.4778	38.519	38.4336	38.3803	38.3448	38.31	38.1217	38.0153	37.9772	37.8159	37.7706	37.8494	37.8738	37.75	37.7273	37.5979	37.5614	37.5632	37.3313	37.3815	37.3716	37.3737	35.3741	36.5319	37.1253	37.4809	37.5945	37.6112	37.6754	37.6067	37.5048	37.4898	37.4088	37.2867	37.1096	37.0336	37.1123	36.9311	36.8787	36.7674	36.7072	36.5541	36.6676	36.5145	36.4578	36.4358	36.3114	36.2735	36.0225	36.0643	35.8901	35.9274	35.8158	35.8499	35.7039	35.5641	35.5468	35.3365	35.4243	35.3616	35.0009	35.0016	34.9979	34.978	34.9513	34.9974	35.1073	34.8531	34.893	34.6028	34.5308	34.3213	34.1875	34.0795	34.2021	34.1607	34.0735	34.1399	34.028	33.7963	33.7216	33.7385	33.6148	33.643	33.4028	33.5046	33.4508	33.3942	33.1813	33.0431	32.6603	32.6097	32.3643	32.0935	32.0094	32.5471	34.7025
Cvi-APal_009-Ex1-2A-lcwgs-1-T.clmp.r1r2_fastp	31.9146	31.6771	35.6393	36.2717	36.396	39.6882	39.8411	39.975	39.9886	40.124	39.9115	40.0352	39.9467	39.9584	39.9235	39.8678	39.8392	39.8957	39.9273	39.8389	39.545	39.8402	39.7024	39.78	39.6379	39.6781	39.5114	39.5554	39.4551	39.4559	39.4812	39.3704	39.428	39.4763	39.3247	39.2449	39.2749	39.1841	39.1358	38.9492	39.1164	38.9683	38.9699	39.0658	38.9287	39.0062	38.9509	38.8713	38.8405	38.777	38.6731	38.6942	38.6557	38.4448	38.4898	38.4065	38.3496	38.2952	38.2742	38.059	37.9601	37.9197	37.7659	37.7056	37.7911	37.8072	37.6819	37.6845	37.5482	37.5077	37.5278	37.2661	37.3179	37.3246	37.3355	35.2681	36.4174	37.0083	37.4035	37.5426	37.5475	37.6133	37.5426	37.4052	37.4166	37.3238	37.2018	37.0237	36.9512	37.0133	36.8602	36.7968	36.6939	36.6612	36.4877	36.6043	36.447	36.3987	36.3782	36.2613	36.2391	35.9635	36.0137	35.8299	35.8653	35.7539	35.8112	35.6206	35.5197	35.5148	35.2869	35.3631	35.3282	34.9208	34.9424	34.9406	34.921	34.8772	34.9521	35.028	34.8126	34.826	34.5206	34.4774	34.2987	34.1216	34.0131	34.1575	34.1028	34.0003	34.0797	33.9853	33.7817	33.6879	33.662	33.5458	33.6354	33.3403	33.4801	33.4246	33.3754	33.1537	33.0317	32.5899	32.5508	32.3098	32.0334	31.9533	32.4982	34.7341
Cvi-APal_010-Ex1-2B-lcwgs-1-T.clmp.r1r2_fastp	31.8986	31.6865	35.508	36.245	36.4113	39.7608	39.9327	39.9807	40.0338	40.117	39.9904	40.0674	39.9827	40.0275	39.9465	39.8892	39.8912	39.9381	39.9695	39.8722	39.6144	39.8831	39.7446	39.8113	39.6882	39.7034	39.5433	39.5813	39.5149	39.5075	39.5287	39.4313	39.4516	39.5058	39.3854	39.2921	39.3111	39.2346	39.1815	39.016	39.1604	39.0208	39.0289	39.1118	38.9866	39.0599	39.008	38.9443	38.9073	38.8438	38.752	38.7533	38.7199	38.5296	38.5544	38.4748	38.4338	38.3792	38.353	38.1625	38.0696	38.0249	37.8829	37.8211	37.9031	37.9225	37.7867	37.784	37.6463	37.6065	37.6007	37.3741	37.4233	37.423	37.4209	35.3847	36.5508	37.1462	37.5246	37.6357	37.6586	37.6909	37.6328	37.5263	37.519	37.4362	37.2972	37.1347	37.06	37.1322	36.9587	36.9064	36.7874	36.74	36.5966	36.705	36.521	36.4674	36.4582	36.3481	36.2833	36.0334	36.0897	35.909	35.95	35.8357	35.8736	35.7174	35.6185	35.5857	35.3588	35.4252	35.37	34.973	35.0061	34.9885	34.9862	34.9446	35.0069	35.113	34.8618	34.8611	34.5974	34.5366	34.3187	34.1933	34.0923	34.2008	34.168	34.0789	34.149	34.0249	33.7995	33.7198	33.732	33.5823	33.6375	33.3862	33.4928	33.4279	33.3756	33.1872	33.0716	32.6685	32.6164	32.3734	32.0777	32.0078	32.5231	34.7271
