Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Cha-APnd_001-Ex1-1A-lcwgs-1-1.clmp.r1	0.0	0.0	0.0	1.0	1.5	1.5	10.0	23.0	32.5	56.5	94.5	150.5	244.5	368.5	486.5	663.5	936.0	1308.5	1760.0	2312.5	3078.0	3981.0	4969.0	6086.5	7126.0	8118.0	9113.0	10056.0	10875.0	11384.5	11748.5	12251.5	12782.0	13258.5	13858.5	14341.5	14741.5	14814.5	14400.0	13795.5	13054.5	12121.0	11075.5	10091.0	8980.0	7825.5	6810.5	5840.5	4983.0	4196.5	3438.5	2735.5	2078.5	1616.5	1278.0	1017.5	858.5	726.5	612.5	526.5	470.5	407.5	339.0	307.0	265.0	223.5	212.0	194.5	157.5	130.5	122.5	121.5	93.5	55.5	53.0	51.5	37.5	27.5	20.5	13.5	9.0	7.0	5.0	3.5	2.5	1.0	0.5	2.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_001-Ex1-1A-lcwgs-1-1.clmp.r2	0.0	0.0	1.0	1.5	4.0	7.0	11.0	18.5	41.0	72.0	110.5	170.5	257.5	377.5	502.5	681.5	965.5	1361.0	1817.5	2342.0	3055.5	3909.0	4954.0	6107.5	7121.5	8074.0	9070.0	9998.5	10757.5	11284.0	11779.0	12323.0	12864.5	13389.5	13880.5	14348.5	14686.0	14723.0	14294.5	13680.0	13031.5	12060.5	10989.5	10027.5	8975.5	7927.0	6879.5	5825.5	4983.0	4206.0	3447.5	2765.5	2138.0	1658.0	1280.5	1008.0	845.0	724.0	612.0	530.0	469.0	402.5	331.0	301.0	267.0	229.5	216.0	195.5	159.0	134.0	129.5	119.5	90.5	60.5	47.5	43.0	35.0	29.0	23.5	13.5	8.5	7.0	5.0	3.0	2.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_002-Ex1-1B-lcwgs-1-1.clmp.r1	0.0	0.0	0.0	0.0	1.0	3.0	5.0	7.0	12.5	30.0	46.5	66.5	112.5	184.0	272.5	411.5	603.5	858.5	1220.0	1634.5	2151.5	2847.5	3695.5	4711.5	5641.0	6488.5	7406.5	8135.0	8677.0	9226.5	9778.0	10148.0	10423.0	11031.0	11566.5	11977.5	12451.0	12627.5	12531.5	12234.5	11758.5	11240.0	10595.5	9839.5	8992.0	7993.5	7086.0	6277.5	5511.5	4728.5	4091.5	3463.5	2750.0	2136.0	1696.5	1416.5	1174.0	992.5	829.0	683.0	575.5	474.0	401.0	331.0	274.5	234.0	187.0	150.0	123.5	109.0	105.5	96.5	71.0	57.0	44.5	37.0	32.5	22.0	15.0	10.5	10.5	10.5	6.5	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_002-Ex1-1B-lcwgs-1-1.clmp.r2	0.0	0.0	0.0	0.0	1.0	3.5	8.0	10.0	17.5	34.5	59.0	90.0	126.5	184.5	295.5	429.0	609.0	869.5	1225.5	1669.0	2198.0	2861.0	3678.5	4713.0	5605.5	6427.0	7330.5	8101.5	8744.0	9214.5	9683.5	10160.0	10511.5	11033.5	11548.0	11958.0	12331.0	12486.5	12529.5	12344.5	11762.0	11154.0	10553.5	9829.5	8989.5	8028.5	7175.0	6370.0	5517.5	4698.0	4108.0	3461.5	2731.5	2163.0	1743.0	1451.0	1208.5	990.0	811.5	690.0	573.0	455.5	396.0	332.5	271.0	236.0	194.0	154.5	130.5	118.0	100.5	93.5	85.0	59.5	39.5	34.0	31.5	21.5	13.0	11.0	10.5	8.0	3.5	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_003-Ex1-1C-lcwgs-1-1.clmp.r1	0.0	0.0	0.0	0.0	0.0	1.0	1.5	2.5	5.5	9.0	18.0	47.0	102.5	204.5	366.5	631.5	1066.0	1760.5	2857.5	4491.0	6801.0	9741.0	13447.0	18149.5	23413.0	29105.0	35200.5	41251.0	47511.5	53791.0	59693.0	65540.5	71649.0	77216.5	82903.0	88742.5	93616.5	97478.5	100696.5	103609.5	105430.0	106683.0	107192.5	107061.5	106483.5	104020.0	99988.0	95326.0	89704.5	82123.5	74887.5	67547.0	59143.5	51396.5	43889.0	37421.0	32012.0	27166.5	23004.5	19327.0	16064.5	13288.5	11080.5	9197.0	7499.5	6157.5	4952.5	4016.5	3261.5	2628.0	2088.5	1596.0	1242.0	957.5	712.0	543.0	444.5	334.0	233.5	168.0	115.5	88.5	67.0	41.5	30.0	26.5	17.0	9.0	8.0	8.5	8.5	7.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_003-Ex1-1C-lcwgs-1-1.clmp.r2	0.0	0.0	0.0	0.0	0.5	0.5	1.0	3.0	5.0	8.5	20.0	46.5	105.0	207.5	352.5	626.5	1077.5	1763.5	2851.5	4496.0	6850.0	9802.0	13462.0	18161.5	23357.0	28942.0	35125.0	41170.0	47432.5	53880.0	59875.5	65681.5	71513.0	77207.0	82997.5	88535.0	93382.5	97298.5	100676.5	103718.5	105459.5	106675.5	107195.5	106881.0	106178.5	103988.0	100073.0	95093.0	89551.5	82129.5	74695.5	67457.0	59134.0	51424.0	43981.0	37506.5	32189.5	27351.5	23099.0	19355.5	16070.0	13310.0	11107.5	9212.5	7499.5	6139.5	4938.5	4034.5	3289.0	2621.5	2087.5	1611.0	1261.0	975.5	721.5	544.0	438.5	330.5	236.0	170.5	118.0	88.5	65.0	41.0	28.0	24.5	18.5	12.5	10.0	8.0	8.0	7.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_004-Ex1-1D-lcwgs-1-1.clmp.r1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0	6.5	13.0	26.5	45.0	86.5	159.0	286.0	528.0	952.5	1670.5	2713.0	4297.0	6537.0	9421.0	13087.0	17466.0	22226.0	27236.0	32272.5	37299.0	41937.5	45907.5	49745.5	53726.0	57661.0	62348.5	67480.0	72200.0	76107.5	79247.5	82568.5	84914.0	86301.5	86660.5	85573.5	83286.5	79711.5	75181.5	69583.0	63415.5	56307.0	49633.5	43228.5	36369.0	30449.5	25101.5	20737.5	17380.0	14523.5	11897.5	9620.5	7924.5	6497.5	5327.5	4403.5	3587.5	2913.5	2340.0	1861.5	1485.5	1179.0	898.0	659.0	502.5	405.0	313.0	232.5	169.5	118.5	90.5	73.5	50.5	35.0	21.0	16.5	17.0	13.0	9.0	7.0	6.0	3.5	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_004-Ex1-1D-lcwgs-1-1.clmp.r2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	6.0	8.5	17.0	44.0	96.5	177.5	309.5	557.5	976.5	1665.0	2758.5	4366.0	6591.0	9513.0	13170.5	17524.0	22287.5	27301.0	32412.5	37478.5	42024.5	45982.0	49804.5	53780.0	57793.5	62428.0	67556.0	71989.5	76003.5	79323.5	82348.5	84689.5	86061.5	86502.5	85459.5	83080.5	79631.0	74991.0	69239.5	63119.5	56126.0	49656.5	43239.5	36353.5	30467.5	25143.0	20820.5	17482.5	14509.0	11887.0	9660.5	7902.5	6487.5	5332.5	4389.0	3591.0	2937.5	2330.5	1854.5	1493.0	1186.0	913.5	666.0	509.0	400.5	313.5	240.5	179.0	125.0	90.0	70.0	47.0	35.0	24.0	19.5	16.5	11.0	8.5	7.0	6.5	4.5	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_005-Ex1-1E-lcwgs-1-1.clmp.r1	0.0	0.5	1.5	2.5	7.5	17.5	26.0	42.0	80.0	143.5	229.0	347.0	528.5	801.0	1211.0	1885.5	2907.5	4237.5	6003.0	8393.5	11473.0	15219.0	19652.5	24826.5	30223.5	35514.5	40478.0	45049.5	49522.5	53683.5	57746.0	61915.5	65928.0	69722.0	74215.5	79151.0	83504.0	87163.0	89980.0	92410.5	94565.5	95960.5	96326.5	95586.0	93424.0	89898.0	85262.0	79780.0	73854.5	66671.0	59854.0	52761.0	45341.5	39266.0	33423.0	28301.5	23962.5	20312.0	17191.5	14412.5	12149.5	10262.0	8612.0	7263.5	6099.5	5109.0	4260.5	3608.0	3041.0	2522.5	2068.0	1614.5	1277.5	1024.5	785.0	614.5	501.0	391.5	294.5	222.5	168.5	122.0	80.5	47.5	31.5	26.0	17.0	13.0	12.0	9.5	5.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
