Cha-APnd_005-Ex1-1E-lcwgs-1-1.clmp.r2	6373.0	25437.0	38591.0	55088.0	75913.0	99889.0	123202.0	141308.0	152454.0	154692.0	147755.0	134377.0	118244.0	100349.0	82689.0	66692.0	52987.0	41546.0	32347.0	24755.0	18877.0	14679.0	12056.0	12890.0	28028.0
Cha-APnd_006-Ex1-1F-lcwgs-1-1.clmp.r1	184.0	780.0	1502.0	2682.0	5275.0	9703.0	15596.0	22907.0	29474.0	34842.0	37734.0	38620.0	36702.0	34123.0	30492.0	26300.0	22461.0	19060.0	15721.0	12805.0	10267.0	8394.0	7014.0	6956.0	19592.0
Cha-APnd_006-Ex1-1F-lcwgs-1-1.clmp.r2	204.0	830.0	1560.0	2711.0	5303.0	9703.0	15616.0	22913.0	29436.0	34746.0	37704.0	38465.0	36590.0	33967.0	30416.0	26151.0	22248.0	18956.0	15656.0	12787.0	10251.0	8477.0	7270.0	8065.0	19161.0
Cha-APnd_007-Ex1-1G-lcwgs-1-1.clmp.r1	2907.0	11154.0	16727.0	22737.0	30149.0	37311.0	43702.0	47861.0	48468.0	47403.0	43634.0	37949.0	32222.0	26598.0	21335.0	16367.0	12862.0	9622.0	7403.0	5625.0	4219.0	3299.0	2612.0	2410.0	6634.0
Cha-APnd_007-Ex1-1G-lcwgs-1-1.clmp.r2	2910.0	11189.0	16728.0	22701.0	30192.0	37325.0	43624.0	47838.0	48400.0	47306.0	43561.0	37942.0	32180.0	26559.0	21276.0	16302.0	12870.0	9564.0	7348.0	5600.0	4218.0	3311.0	2719.0	2968.0	6579.0
Cha-APnd_008-Ex1-1H-lcwgs-1-1.clmp.r1	3414.0	14297.0	25670.0	42314.0	66790.0	97571.0	127116.0	151955.0	167715.0	175986.0	174322.0	164420.0	147823.0	128180.0	106269.0	86016.0	67949.0	52606.0	40788.0	30980.0	23420.0	17549.0	13395.0	11531.0	32946.0
Cha-APnd_008-Ex1-1H-lcwgs-1-1.clmp.r2	3422.0	14271.0	25626.0	42236.0	66774.0	97446.0	127005.0	151975.0	167652.0	175773.0	174105.0	164231.0	147671.0	128021.0	105968.0	85814.0	67765.0	52478.0	40743.0	30915.0	23392.0	17666.0	13790.0	13535.0	32748.0
Cha-APnd_009-Ex1-2A-lcwgs-1-1.clmp.r1	3207.0	13413.0	22187.0	32993.0	48534.0	68656.0	89651.0	108417.0	120700.0	127377.0	125540.0	117235.0	106302.0	91594.0	77192.0	63191.0	50470.0	40562.0	32017.0	25292.0	19784.0	15603.0	12129.0	11498.0	34825.0
Cha-APnd_009-Ex1-2A-lcwgs-1-1.clmp.r2	3227.0	13420.0	22167.0	33061.0	48452.0	68557.0	89616.0	108369.0	120686.0	127181.0	125352.0	116882.0	105996.0	91363.0	76988.0	62944.0	50303.0	40354.0	31873.0	25142.0	19748.0	15787.0	12701.0	13961.0	34239.0
Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.r1	1564.0	6860.0	12206.0	19395.0	30330.0	44191.0	58540.0	70521.0	78107.0	80216.0	78691.0	72877.0	64228.0	55361.0	45867.0	36789.0	28995.0	22612.0	17260.0	13135.0	9870.0	7530.0	5966.0	4950.0	15015.0
Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.r2	1585.0	6868.0	12174.0	19384.0	30314.0	44128.0	58462.0	70535.0	78138.0	80168.0	78598.0	72711.0	64162.0	55315.0	45804.0	36722.0	28901.0	22543.0	17184.0	13115.0	9844.0	7559.0	6051.0	5942.0	14869.0
Cha-APnd_011-Ex1-2C-lcwgs-1-1.clmp.r1	1311.0	5559.0	9594.0	14632.0	22097.0	31608.0	42622.0	52974.0	60697.0	64045.0	64837.0	61623.0	56042.0	49259.0	42296.0	35404.0	29036.0	23426.0	19004.0	14845.0	11942.0	9666.0	7813.0	7597.0	23730.0
Cha-APnd_011-Ex1-2C-lcwgs-1-1.clmp.r2	1328.0	5568.0	9555.0	14606.0	22117.0	31677.0	42505.0	52803.0	60731.0	63988.0	64750.0	61540.0	55880.0	49035.0	42067.0	35185.0	28900.0	23326.0	18940.0	14752.0	11904.0	9817.0	8216.0	9076.0	23393.0
Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.r1	4350.0	17820.0	28460.0	41794.0	59249.0	80216.0	100132.0	114640.0	122977.0	124228.0	118369.0	107531.0	94144.0	78930.0	64524.0	51596.0	40372.0	31209.0	23741.0	17909.0	13804.0	10558.0	8081.0	7059.0	21328.0
Cha-APnd_012-Ex1-2D-lcwgs-1-1.clmp.r2	4342.0	17843.0	28408.0	41685.0	59210.0	80136.0	99982.0	114641.0	122818.0	124138.0	118263.0	107418.0	94098.0	78923.0	64374.0	51388.0	40223.0	31164.0	23705.0	17862.0	13797.0	10575.0	8359.0	8527.0	21142.0
Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.r1	428.0	2026.0	4054.0	7222.0	12118.0	18348.0	24881.0	30716.0	35201.0	37363.0	37078.0	34722.0	30398.0	25605.0	20610.0	16534.0	12476.0	9454.0	6957.0	5318.0	3974.0	3080.0	2453.0	2380.0	7086.0
Cha-APnd_013-Ex1-2E-lcwgs-1-1.clmp.r2	422.0	2053.0	4053.0	7210.0	12143.0	18380.0	24869.0	30734.0	35116.0	37305.0	37083.0	34633.0	30320.0	25478.0	20527.0	16442.0	12421.0	9413.0	6919.0	5268.0	3971.0	3121.0	2627.0	2991.0	6983.0
Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.r1	6583.0	27698.0	44746.0	64847.0	85884.0	109556.0	127732.0	140224.0	144968.0	142553.0	133965.0	118833.0	102141.0	86160.0	70189.0	56850.0	44889.0	35806.0	27733.0	21584.0	16916.0	13434.0	10594.0	9562.0	28492.0
Cha-APnd_014-Ex1-2F-lcwgs-1-1.clmp.r2	6581.0	27721.0	44682.0	64781.0	85960.0	109561.0	127624.0	140301.0	144834.0	142372.0	133826.0	118672.0	101927.0	86030.0	70125.0	56675.0	44678.0	35650.0	27587.0	21508.0	16869.0	13500.0	11055.0	11360.0	28060.0
Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.r1	1104.0	4610.0	8733.0	15446.0	26098.0	40674.0	57516.0	73513.0	86151.0	94523.0	96876.0	93643.0	86992.0	77584.0	67436.0	56388.0	46983.0	38188.0	30825.0	24572.0	19646.0	15975.0	13119.0	12116.0	33399.0
Cha-APnd_015-Ex1-2G-lcwgs-1-1.clmp.r2	1127.0	4670.0	8781.0	15419.0	26110.0	40587.0	57496.0	73600.0	86109.0	94401.0	96638.0	93342.0	86808.0	77403.0	67119.0	56105.0	46791.0	38008.0	30630.0	24430.0	19604.0	16017.0	13715.0	14438.0	32762.0
Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.r1	8075.0	32540.0	48520.0	67998.0	89923.0	112457.0	129165.0	138573.0	139490.0	133453.0	121317.0	106153.0	89528.0	73295.0	58416.0	46326.0	35666.0	27145.0	20883.0	15707.0	11721.0	8880.0	6909.0	6288.0	16243.0
Cha-APnd_016-Ex1-2H-lcwgs-1-1.clmp.r2	8085.0	32610.0	48525.0	67965.0	89867.0	112479.0	129100.0	138492.0	139312.0	133325.0	121139.0	105957.0	89348.0	73102.0	58320.0	46180.0	35505.0	27107.0	20774.0	15638.0	11766.0	9010.0	7195.0	7662.0	16208.0
Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.r1	1920.0	8055.0	13307.0	21325.0	32589.0	47890.0	64765.0	79812.0	90648.0	96686.0	97597.0	93295.0	85664.0	76571.0	66490.0	55590.0	46258.0	37857.0	30579.0	24719.0	19840.0	15962.0	12930.0	12562.0	40916.0
Cha-APnd_017-Ex1-3A-lcwgs-1-1.clmp.r2	1945.0	8151.0	13372.0	21293.0	32510.0	47824.0	64688.0	79670.0	90516.0	96609.0	97532.0	93109.0	85370.0	76285.0	66244.0	55265.0	45999.0	37747.0	30427.0	24542.0	19721.0	16179.0	13586.0	15323.0	39920.0
Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.r1	625.0	2647.0	4488.0	6563.0	9031.0	11420.0	13744.0	15013.0	15768.0	15730.0	14795.0	13686.0	11876.0	10326.0	8745.0	7212.0	5847.0	4753.0	3923.0	3092.0	2562.0	1939.0	1671.0	1403.0	5928.0
Cha-APnd_018-Ex1-3B-lcwgs-1-1.clmp.r2	624.0	2650.0	4489.0	6559.0	9035.0	11400.0	13755.0	15041.0	15741.0	15711.0	14757.0	13671.0	11864.0	10345.0	8722.0	7177.0	5819.0	4740.0	3918.0	3101.0	2566.0	1937.0	1697.0	1783.0	5685.0
Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.r1	146.0	591.0	947.0	1513.0	2122.0	2827.0	3270.0	3757.0	3724.0	3826.0	3422.0	3067.0	2722.0	2229.0	1865.0	1512.0	1232.0	985.0	802.0	639.0	538.0	435.0	371.0	428.0	2174.0
Cha-APnd_019-Ex1-3C-lcwgs-1-1.clmp.r2	145.0	584.0	943.0	1502.0	2113.0	2833.0	3288.0	3729.0	3708.0	3797.0	3401.0	3084.0	2702.0	2195.0	1853.0	1507.0	1233.0	974.0	788.0	635.0	534.0	446.0	411.0	638.0	2101.0
Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.r1	36.0	167.0	373.0	551.0	823.0	1060.0	1408.0	1551.0	1547.0	1559.0	1551.0	1320.0	1191.0	1009.0	848.0	756.0	646.0	540.0	482.0	382.0	407.0	332.0	314.0	452.0	5851.0
Cha-APnd_020-Ex1-3D-lcwgs-1-1.clmp.r2	35.0	168.0	365.0	546.0	827.0	1070.0	1408.0	1542.0	1552.0	1536.0	1552.0	1318.0	1185.0	1005.0	844.0	752.0	640.0	542.0	483.0	381.0	401.0	336.0	330.0	839.0	5499.0
Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.r1	1733.0	6764.0	10461.0	14807.0	19335.0	24177.0	28489.0	31262.0	32298.0	32070.0	30085.0	27545.0	24314.0	20843.0	17579.0	14618.0	11891.0	9513.0	7481.0	5877.0	4730.0	3881.0	3099.0	2762.0	9626.0
Cha-APnd_021-Ex1-3E-lcwgs-1-1.clmp.r2	1754.0	6744.0	10473.0	14794.0	19258.0	24256.0	28513.0	31224.0	32279.0	32020.0	30030.0	27516.0	24277.0	20812.0	17516.0	14608.0	11877.0	9488.0	7472.0	5875.0	4734.0	3895.0	3143.0	3285.0	9397.0
Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.r1	8213.0	30993.0	45351.0	60238.0	75918.0	92261.0	105740.0	113700.0	114119.0	110907.0	103831.0	92929.0	80322.0	67677.0	55841.0	45228.0	35660.0	27884.0	22023.0	16875.0	12983.0	9967.0	8072.0	7414.0	23149.0
Cha-APnd_022-Ex1-3F-lcwgs-1-1.clmp.r2	8221.0	30928.0	45368.0	60180.0	75857.0	92221.0	105772.0	113612.0	114045.0	110734.0	103821.0	92795.0	80157.0	67573.0	55637.0	45064.0	35608.0	27726.0	21921.0	16821.0	12981.0	10090.0	8518.0	8910.0	22735.0
Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.r1	49.0	197.0	300.0	480.0	558.0	703.0	876.0	880.0	907.0	878.0	819.0	733.0	644.0	546.0	450.0	379.0	340.0	266.0	204.0	183.0	145.0	120.0	116.0	114.0	678.0
Cha-APnd_023-Ex1-3G-lcwgs-1-1.clmp.r2	47.0	196.0	301.0	478.0	563.0	695.0	875.0	895.0	903.0	872.0	811.0	737.0	649.0	548.0	444.0	371.0	337.0	263.0	202.0	182.0	145.0	120.0	117.0	169.0	645.0
Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.r1	40.0	152.0	301.0	375.0	503.0	564.0	690.0	689.0	695.0	667.0	651.0	552.0	490.0	465.0	360.0	340.0	293.0	246.0	185.0	179.0	158.0	142.0	139.0	176.0	1346.0
Cha-APnd_024-Ex1-3H-lcwgs-1-1.clmp.r2	41.0	151.0	299.0	377.0	495.0	560.0	695.0	684.0	686.0	670.0	657.0	553.0	482.0	461.0	357.0	343.0	295.0	240.0	184.0	178.0	157.0	147.0	141.0	278.0	1267.0
Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.r1	42.0	166.0	304.0	525.0	1017.0	1700.0	2781.0	3794.0	4535.0	5009.0	5204.0	5103.0	4842.0	4208.0	3777.0	3275.0	2739.0	2217.0	1989.0	1550.0	1287.0	1093.0	946.0	925.0	3259.0
Cha-APnd_025-Ex1-4A-lcwgs-1-1.clmp.r2	43.0	165.0	305.0	518.0	1020.0	1727.0	2764.0	3768.0	4477.0	5042.0	5222.0	5057.0	4798.0	4207.0	3760.0	3249.0	2710.0	2198.0	2000.0	1513.0	1285.0	1088.0	1007.0	1217.0	3147.0
Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.r1	8373.0	33325.0	50230.0	67720.0	84565.0	100967.0	114865.0	122312.0	124892.0	122495.0	115445.0	104715.0	93043.0	79982.0	67866.0	56451.0	46139.0	36991.0	30265.0	24156.0	18702.0	15385.0	12203.0	11513.0	34032.0
Cha-APnd_026-Ex1-4B-lcwgs-1-1.clmp.r2	8381.0	33326.0	50211.0	67701.0	84596.0	100886.0	114829.0	122323.0	124792.0	122219.0	115335.0	104592.0	92768.0	79792.0	67624.0	56149.0	45972.0	36861.0	30130.0	23975.0	18670.0	15509.0	12654.0	13759.0	33578.0
Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.r1	12069.0	45313.0	64467.0	80748.0	95387.0	108063.0	115998.0	117612.0	113393.0	105992.0	95163.0	82857.0	69892.0	58092.0	48300.0	38386.0	30531.0	24194.0	19182.0	14932.0	11629.0	9211.0	7484.0	6925.0	19990.0
Cha-APnd_027-Ex1-4C-lcwgs-1-1.clmp.r2	12063.0	45264.0	64489.0	80653.0	95273.0	108061.0	116015.0	117622.0	113356.0	105841.0	95009.0	82728.0	69712.0	57859.0	48141.0	38289.0	30411.0	24124.0	19146.0	14833.0	11623.0	9296.0	7763.0	8394.0	19845.0
Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.r1	2186.0	10442.0	21196.0	38613.0	64742.0	99184.0	131606.0	156543.0	171451.0	174746.0	164498.0	148632.0	128891.0	109926.0	92338.0	74800.0	60270.0	48305.0	38004.0	29382.0	23343.0	18494.0	14722.0	13614.0	41545.0
Cha-APnd_028-Ex1-4D-lcwgs-1-1.clmp.r2	2191.0	10439.0	21300.0	38703.0	64660.0	99079.0	131557.0	156655.0	171185.0	174415.0	164337.0	148181.0	128441.0	109647.0	92120.0	74493.0	60068.0	48010.0	37723.0	29224.0	23231.0	18729.0	15447.0	16721.0	40917.0
Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.r1	5775.0	23426.0	35796.0	49942.0	66778.0	85511.0	102027.0	112537.0	117978.0	115572.0	107634.0	96101.0	83099.0	70242.0	57986.0	47412.0	37712.0	30279.0	23623.0	18973.0	14440.0	11751.0	9427.0	8895.0	28015.0
Cha-APnd_029-Ex1-4E-lcwgs-1-1.clmp.r2	5750.0	23354.0	35839.0	50053.0	66793.0	85535.0	101914.0	112399.0	117927.0	115437.0	107668.0	95970.0	82872.0	70084.0	57842.0	47275.0	37482.0	30203.0	23528.0	18883.0	14389.0	11875.0	9817.0	10612.0	27430.0
Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.r1	430.0	2045.0	3739.0	7066.0	12662.0	21078.0	30555.0	39213.0	46028.0	49276.0	49506.0	45782.0	41521.0	36297.0	31012.0	25759.0	21083.0	17071.0	14021.0	11011.0	8444.0	7119.0	5485.0	4889.0	15535.0
Cha-APnd_030-Ex1-4F-lcwgs-1-1.clmp.r2	438.0	2047.0	3736.0	7042.0	12660.0	21101.0	30528.0	39248.0	46063.0	49236.0	49355.0	45728.0	41536.0	36280.0	30950.0	25713.0	21006.0	16997.0	13985.0	11006.0	8445.0	7145.0	5635.0	5572.0	15175.0
Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.r1	83.0	342.0	721.0	1379.0	2902.0	5191.0	8074.0	11469.0	14572.0	16836.0	17731.0	18123.0	17217.0	16277.0	14495.0	12942.0	11030.0	9472.0	7961.0	6726.0	5500.0	4710.0	3925.0	3791.0	11274.0
Cha-APnd_031-Ex1-4G-lcwgs-1-1.clmp.r2	99.0	351.0	735.0	1403.0	2905.0	5215.0	8086.0	11455.0	14552.0	16806.0	17666.0	18092.0	17166.0	16189.0	14434.0	12929.0	10978.0	9455.0	7880.0	6672.0	5494.0	4700.0	4088.0	4351.0	11042.0
Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.r1	8147.0	31852.0	48033.0	66235.0	86534.0	107865.0	124546.0	134921.0	138244.0	133886.0	124932.0	111490.0	96537.0	81800.0	66878.0	54359.0	43707.0	34494.0	27290.0	21202.0	16441.0	13485.0	10627.0	10396.0	29177.0
Cha-APnd_032-Ex1-4H-lcwgs-1-1.clmp.r2	8187.0	31912.0	48065.0	66343.0	86499.0	107846.0	124427.0	134869.0	138155.0	133729.0	124698.0	111325.0	96276.0	81531.0	66679.0	54109.0	43573.0	34286.0	27128.0	21063.0	16385.0	13665.0	11286.0	12355.0	28687.0
Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.r1	14.0	62.0	132.0	179.0	231.0	297.0	336.0	386.0	424.0	431.0	378.0	381.0	308.0	277.0	271.0	251.0	161.0	178.0	150.0	125.0	129.0	107.0	90.0	143.0	1133.0
Cha-APnd_033-Ex1-5A-lcwgs-1-1.clmp.r2	14.0	64.0	131.0	175.0	229.0	298.0	336.0	383.0	420.0	431.0	372.0	377.0	306.0	277.0	267.0	247.0	162.0	173.0	152.0	123.0	124.0	112.0	100.0	263.0	1038.0
Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.r1	166.0	669.0	1071.0	1370.0	1677.0	1880.0	1803.0	1785.0	1580.0	1413.0	1303.0	1142.0	987.0	790.0	752.0	618.0	606.0	541.0	447.0	385.0	367.0	335.0	260.0	344.0	2681.0
Cha-APnd_034-Ex1-5B-lcwgs-1-1.clmp.r2	166.0	672.0	1071.0	1366.0	1673.0	1888.0	1816.0	1784.0	1563.0	1410.0	1300.0	1148.0	991.0	790.0	748.0	615.0	605.0	538.0	446.0	381.0	369.0	345.0	274.0	483.0	2530.0
Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.r1	1892.0	9020.0	17766.0	29758.0	43184.0	54130.0	59237.0	57765.0	52094.0	44784.0	38395.0	32062.0	27194.0	23453.0	20117.0	17821.0	15775.0	14074.0	12622.0	11471.0	10012.0	9122.0	8231.0	9079.0	75061.0
Cha-APnd_035-Ex1-5C-lcwgs-1-1.clmp.r2	1891.0	9026.0	17749.0	29726.0	43141.0	54112.0	59282.0	57726.0	52092.0	44761.0	38350.0	32020.0	27092.0	23431.0	20075.0	17797.0	15748.0	14050.0	12596.0	11441.0	10014.0	9161.0	8392.0	12465.0	71981.0
Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.r1	403.0	1583.0	2954.0	5080.0	8485.0	12038.0	15649.0	18779.0	20127.0	21588.0	22012.0	22031.0	21545.0	20904.0	19985.0	18733.0	17594.0	15895.0	14678.0	13468.0	12082.0	11398.0	10366.0	11894.0	120642.0
Cha-APnd_036-Ex1-5D-lcwgs-1-1.clmp.r2	407.0	1579.0	2944.0	5106.0	8497.0	12028.0	15616.0	18754.0	20117.0	21568.0	21981.0	22016.0	21533.0	20891.0	19956.0	18703.0	17574.0	15860.0	14639.0	13449.0	12077.0	11410.0	10605.0	17872.0	114731.0
Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.r1	89.0	612.0	1029.0	2559.0	4331.0	7702.0	10332.0	13570.0	15455.0	17182.0	18843.0	16431.0	20134.0	15510.0	17544.0	14549.0	16444.0	13043.0	15388.0	10754.0	12153.0	10292.0	10123.0	11333.0	123031.0
Cha-APnd_037-Ex1-5E-lcwgs-1-1.clmp.r2	90.0	618.0	1036.0	2557.0	4321.0	7698.0	10349.0	13549.0	15461.0	17169.0	18833.0	16387.0	20115.0	15499.0	17507.0	14535.0	16380.0	12998.0	15332.0	10750.0	12211.0	10333.0	10413.0	17506.0	116786.0
Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.r1	233.0	1170.0	2565.0	5146.0	9843.0	16771.0	24083.0	31661.0	37126.0	40640.0	41806.0	42109.0	40266.0	38960.0	36483.0	34230.0	32132.0	30052.0	27943.0	26274.0	24716.0	23630.0	23235.0	29897.0	369592.0
Cha-APnd_038-Ex1-5F-lcwgs-1-1.clmp.r2	237.0	1194.0	2607.0	5139.0	9841.0	16747.0	24012.0	31644.0	37159.0	40638.0	41767.0	42035.0	40209.0	38918.0	36385.0	34137.0	32020.0	29940.0	27872.0	26265.0	24723.0	23754.0	23902.0	47023.0	352395.0
Cha-APnd_039-Ex1-5G-lcwgs-1-1.clmp.r1	5.0	33.0	72.0	122.0	155.0	243.0	325.0	329.0	381.0	464.0	468.0	464.0	506.0	399.0	386.0	371.0	361.0	330.0	306.0	270.0	276.0	279.0	264.0	320.0	2927.0
Cha-APnd_039-Ex1-5G-lcwgs-1-1.clmp.r2	7.0	31.0	70.0	125.0	156.0	245.0	320.0	330.0	384.0	460.0	466.0	461.0	506.0	397.0	384.0	371.0	359.0	332.0	302.0	274.0	271.0	282.0	267.0	477.0	2779.0
Cha-APnd_040-Ex1-5H-lcwgs-1-1.clmp.r1	36.0	134.0	181.0	270.0	367.0	467.0	505.0	572.0	595.0	626.0	577.0	584.0	483.0	475.0	453.0	377.0	325.0	312.0	255.0	280.0	255.0	261.0	206.0	278.0	2919.0
Cha-APnd_040-Ex1-5H-lcwgs-1-1.clmp.r2	37.0	132.0	182.0	271.0	369.0	463.0	502.0	584.0	590.0	622.0	581.0	575.0	486.0	474.0	450.0	373.0	325.0	313.0	251.0	276.0	259.0	259.0	215.0	446.0	2758.0
Cha-CPnd_009-Ex1-8D-lcwgs-1-1.clmp.r1	70.0	295.0	507.0	596.0	738.0	1079.0	1245.0	1424.0	1678.0	1919.0	2075.0	2314.0	2432.0	2603.0	2700.0	2838.0	2983.0	3129.0	3196.0	3288.0	3185.0	3333.0	3569.0	5192.0	78080.0
Cha-CPnd_009-Ex1-8D-lcwgs-1-1.clmp.r2	72.0	296.0	506.0	594.0	740.0	1082.0	1239.0	1423.0	1684.0	1919.0	2075.0	2317.0	2437.0	2601.0	2693.0	2833.0	2977.0	3134.0	3194.0	3290.0	3186.0	3360.0	3731.0	9758.0	73327.0
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.clmp.r1	2417.0	9739.0	14025.0	16973.0	19354.0	20745.0	21922.0	22605.0	23524.0	24247.0	24903.0	25142.0	25648.0	25583.0	25917.0	26139.0	26287.0	26087.0	26262.0	26268.0	26583.0	27535.0	28599.0	41920.0	545602.0
Cha-CPnd_010-Ex1-7D-lcwgs-1-1.clmp.r2	2414.0	9721.0	14031.0	17020.0	19341.0	20698.0	21954.0	22620.0	23523.0	24265.0	24823.0	25093.0	25606.0	25490.0	25885.0	26092.0	26158.0	25991.0	26226.0	26181.0	26612.0	27903.0	29832.0	68694.0	517853.0
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r1	64.0	248.0	354.0	487.0	541.0	672.0	761.0	894.0	1025.0	1116.0	1174.0	1265.0	1370.0	1476.0	1577.0	1623.0	1662.0	1789.0	1856.0	1823.0	1836.0	1868.0	2001.0	2808.0	40372.0
Cha-CPnd_011-Ex1-7C-lcwgs-1-1.clmp.r2	66.0	248.0	352.0	484.0	544.0	678.0	761.0	892.0	1024.0	1112.0	1174.0	1263.0	1365.0	1479.0	1566.0	1629.0	1662.0	1780.0	1845.0	1825.0	1827.0	1881.0	2063.0	4914.0	38228.0
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r1	2922.0	11642.0	16682.0	20332.0	22388.0	24139.0	24444.0	24895.0	25014.0	25121.0	25219.0	24969.0	24746.0	24203.0	23531.0	23442.0	23058.0	22510.0	22142.0	21476.0	21186.0	21558.0	21939.0	29127.0	331766.0
Cha-CPnd_013-Ex1-8G-lcwgs-1-1.clmp.r2	2915.0	11652.0	16674.0	20340.0	22408.0	24078.0	24441.0	24892.0	25013.0	25106.0	25180.0	24960.0	24686.0	24179.0	23468.0	23415.0	22979.0	22397.0	22058.0	21408.0	21198.0	21779.0	22645.0	44756.0	315824.0
Cha-CPnd_014-Ex1-7F-lcwgs-1-1.clmp.r1	4652.0	18220.0	25487.0	31484.0	35325.0	37971.0	40161.0	40919.0	43017.0	43841.0	44889.0	45422.0	46310.0	46351.0	47036.0	47075.0	47402.0	47202.0	47294.0	47253.0	47480.0	49440.0	52262.0	75706.0	996072.0
