Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Cha-APnd_001-Ex1-1A-lcwgs-1-1.1	1.0	4.0	8.5	11.5	12.5	19.0	33.0	55.5	62.5	82.5	124.5	163.5	204.5	274.0	360.0	464.5	619.0	831.5	1129.0	1516.0	2034.5	2657.5	3331.0	4254.0	5245.0	6116.0	6986.5	7865.0	8779.5	9796.5	10728.0	11712.5	13144.0	15102.0	17376.0	20014.5	23069.5	25842.5	27798.5	28280.5	27720.5	26919.5	26026.0	24636.0	22224.5	19663.5	17539.0	15445.0	13139.0	11000.5	9405.0	8157.5	6896.0	5543.0	4461.5	3565.0	2668.5	1988.0	1488.0	1000.5	607.5	415.0	321.0	254.5	202.5	179.0	162.5	142.0	124.0	102.0	84.0	85.0	65.5	40.0	37.5	33.0	22.0	14.5	8.0	4.5	4.0	2.5	1.0	1.0	1.5	1.0	0.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	0.5
Cha-APnd_001-Ex1-1A-lcwgs-1-1.2	3.0	6.0	17.5	24.0	21.5	31.0	46.0	57.0	79.5	108.5	147.5	192.0	235.0	303.0	398.5	511.5	688.0	918.5	1204.0	1573.0	2018.0	2580.5	3339.0	4220.0	5092.5	6037.0	6866.0	7601.0	8473.5	9444.5	10457.0	11586.0	13082.5	15056.0	17208.0	19637.5	22523.0	25230.0	27105.5	28101.0	28397.0	27618.5	26402.0	24829.0	22418.5	19970.0	17820.5	15647.0	13222.0	11053.0	9524.5	8333.5	7150.5	5864.0	4687.5	3601.0	2578.5	1822.0	1251.0	819.5	536.0	396.5	326.0	261.0	217.0	200.5	188.0	171.5	148.5	125.5	120.5	112.5	80.0	62.5	57.5	43.5	33.0	32.0	27.0	22.0	25.5	19.5	11.5	9.5	8.5	8.0	7.0	3.0	3.5	5.5	5.5	6.0	4.5	1.5	0.5	1.0	1.0	0.0	0.5	0.5	1.0
Cha-APnd_002-Ex1-1B-lcwgs-1-1.1	1.0	3.0	7.0	9.0	11.0	14.5	18.0	28.0	33.0	44.0	65.0	72.5	81.0	123.5	176.0	247.5	348.5	488.0	685.0	936.5	1310.0	1871.5	2518.0	3262.5	4079.0	4854.0	5660.5	6369.0	6992.0	7764.5	8664.5	9582.0	10777.5	12537.0	14462.0	16382.0	18808.0	21323.5	22977.0	23661.5	23532.5	23025.0	22691.5	22211.0	21385.5	20518.5	20094.0	19863.0	19828.5	19984.0	20335.5	20498.5	19530.5	17840.0	15631.5	12984.0	10184.5	7436.5	4953.5	2997.5	1652.5	858.0	466.5	289.5	201.0	139.5	113.5	97.0	80.5	72.5	70.0	62.0	40.5	34.5	33.5	26.5	20.5	15.5	11.5	7.0	6.5	8.0	7.0	3.0	1.0	0.5	0.0	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
Cha-APnd_002-Ex1-1B-lcwgs-1-1.2	4.0	6.0	10.0	13.0	15.5	20.0	25.0	31.0	39.0	46.5	68.5	100.5	121.0	140.5	195.5	270.0	361.5	520.5	735.0	992.5	1364.5	1903.5	2511.0	3267.0	3994.5	4728.0	5480.0	6140.5	6904.0	7631.0	8422.5	9419.0	10606.0	12239.0	14139.0	16103.5	18464.0	20657.0	22274.0	23472.5	23807.0	23518.5	23472.0	23198.0	22221.0	21425.0	21001.5	20904.5	20995.5	21286.5	21876.0	21828.0	20547.5	18162.0	15037.0	11551.0	8208.0	5361.5	3137.0	1709.0	952.0	611.0	434.0	288.5	227.5	195.0	173.0	162.5	161.5	149.0	118.0	105.0	116.5	99.5	75.5	71.5	64.5	53.5	50.0	49.5	42.5	37.5	35.5	28.0	24.0	25.5	21.0	14.5	7.5	2.5	2.0	3.0	2.5	1.5	1.5	1.0	1.5	2.0	0.5	1.0	1.0
Cha-APnd_003-Ex1-1C-lcwgs-1-1.1	0.0	0.0	0.0	1.0	1.5	2.0	2.5	1.5	3.5	4.5	4.0	6.0	12.0	15.5	18.0	35.0	63.5	112.5	202.5	363.5	654.5	1118.0	1929.0	3109.0	4664.5	6831.0	9330.0	12241.5	15977.0	20483.0	25905.5	32589.5	40702.5	50543.0	62171.5	75786.0	92653.0	111976.5	131103.5	148641.0	163225.5	177273.5	191442.5	201263.0	203852.5	200206.5	194310.5	186823.5	173570.5	155592.5	139355.0	123144.0	104582.5	85162.0	67222.0	51701.5	38330.0	27783.5	19633.0	13601.0	9209.0	6291.0	4424.0	3258.5	2358.5	1667.5	1266.0	945.0	699.0	538.5	410.5	307.0	220.5	158.5	113.5	83.5	66.5	45.5	25.5	16.0	10.0	9.0	8.5	7.0	6.0	4.0	3.5	3.5	2.0	1.5	2.5	1.5	1.0	1.0	0.5	1.0	1.5	1.0	1.0	1.5	5.0
Cha-APnd_003-Ex1-1C-lcwgs-1-1.2	2.0	1.0	0.0	1.5	2.5	3.5	3.5	3.5	7.5	8.0	7.0	10.0	13.5	21.0	27.5	42.5	71.0	115.0	206.0	360.0	669.5	1164.5	1931.0	3084.5	4630.0	6609.5	8970.0	11666.5	15099.5	19548.0	24904.0	31459.0	39491.5	49591.5	61493.5	74740.0	90762.5	108851.0	127410.5	147567.0	166354.0	181863.0	195240.0	202418.5	201821.0	196871.5	190377.5	181895.0	168592.0	151955.5	137901.0	124899.0	108929.0	90986.5	72370.0	54825.0	40120.0	28833.5	20111.0	13769.5	9569.0	6722.0	4824.0	3565.0	2717.5	2050.5	1554.0	1236.5	1006.5	825.0	681.5	549.0	454.5	418.5	367.0	296.0	259.0	224.0	190.5	160.5	159.0	166.0	143.5	126.5	101.5	81.5	76.0	67.0	61.0	46.0	28.5	25.5	21.5	14.0	10.0	9.0	7.5	2.5	4.0	4.5	4.0
Cha-APnd_004-Ex1-1D-lcwgs-1-1.1	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	1.5	2.5	3.5	6.0	6.5	7.0	12.0	28.0	57.5	123.0	260.5	524.0	1052.0	1818.0	3123.0	5136.5	7625.0	10673.0	14305.0	18349.5	22799.5	27695.5	32794.5	38805.0	46622.0	55824.0	66209.0	77757.0	91489.0	106049.0	119804.0	130965.5	138702.5	144931.5	149781.5	151988.5	149157.0	142703.5	135935.0	128162.5	116563.0	103032.0	90867.5	78678.5	66227.5	53748.5	42022.5	32321.0	24396.0	17992.0	12742.0	8900.5	6177.5	4286.0	3035.5	2234.5	1642.0	1212.0	959.5	680.5	487.0	396.0	281.0	184.0	135.0	103.5	78.0	58.5	40.0	27.5	23.5	20.0	13.0	9.0	5.0	5.5	6.5	3.5	2.0	1.5	1.0	1.0	0.5	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
Cha-APnd_004-Ex1-1D-lcwgs-1-1.2	0.0	0.5	1.0	2.5	3.0	1.5	1.5	3.0	4.0	5.0	5.5	8.0	15.0	20.0	27.5	46.0	85.5	172.0	306.5	588.5	1106.5	1909.0	3281.5	5226.5	7589.0	10562.5	14101.0	18096.5	22403.5	27075.5	32043.0	38069.5	46078.5	55454.0	65857.0	77070.0	89778.0	103654.5	117551.5	130630.5	141012.5	148022.5	151784.0	152057.0	148449.0	142621.5	135326.0	126481.0	115405.5	102792.0	91302.5	79769.0	67330.0	55127.5	43395.5	32748.0	24256.5	17497.0	12327.5	8636.5	5935.5	4249.5	3195.0	2406.5	1860.0	1459.5	1128.0	869.0	694.0	551.5	455.0	383.0	322.0	267.0	218.5	210.0	194.0	156.0	145.0	140.0	116.5	100.0	87.5	89.5	91.5	77.5	65.0	52.5	45.0	34.5	25.5	20.5	18.0	16.5	9.5	7.0	6.5	4.0	3.5	4.0	7.0
Cha-APnd_005-Ex1-1E-lcwgs-1-1.1	1.0	6.0	13.0	18.5	31.5	40.5	53.0	66.5	105.0	155.5	184.0	237.5	316.0	405.0	547.5	789.5	1127.0	1617.0	2368.5	3310.5	4612.0	6346.5	8553.0	11502.5	14740.5	17938.5	21285.5	24801.5	28823.5	33504.5	38516.0	44743.5	52001.0	60779.0	71684.0	84059.5	98278.0	113532.5	128317.0	140884.0	151252.0	160687.5	169201.0	174931.0	174815.0	169512.5	162616.5	154407.0	142123.0	126838.5	113171.0	99662.5	83896.5	67655.0	53455.5	41296.0	30499.5	21898.0	15359.5	10531.5	7186.0	4978.5	3496.5	2722.5	2196.5	1751.0	1440.5	1210.5	1043.5	929.5	779.0	601.5	468.0	369.5	287.0	221.0	167.5	130.0	93.0	53.0	38.5	28.0	19.0	9.0	3.0	4.5	3.0	1.0	3.0	3.5	2.0	1.5	1.0	0.5	0.5	1.0	0.5	0.0	1.5	4.0	8.0
