Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Dar-AJol_001-Ex1-1A-lcwgs-1-2.clmp.r1	0.055206669794551265	0.00029601431525228564	0.0	0.0	0.00029601431525228564	0.0035521717830274274	0.0013320644186352853	0.0	0.0	0.0	0.00011840572610091423	0.001065651534908228	0.0009768472403325426	0.0014802122269082453	0.002344366694561663	0.00023896268687255493	6.024800488731816e-05	6.0983939269753916e-05	0.0003103837646943434	0.00025492109236237287	3.312571240985251e-05	0.0002091959761851301	0.000111165293898804	3.963797841553523e-05	0.0	9.118342868840388e-05	0.0004883139155304822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_001-Ex1-1A-lcwgs-1-2.clmp.r2	0.01894491617614628	0.021017016382912278	0.0013320644186352853	0.0005920286305045713	0.0008880429457568569	0.0035521717830274274	0.0005920286305045713	0.01258060839822214	0.002368114522018285	0.0006808329250802569	0.0	0.0	2.9601431525228558e-05	0.0011249622915600296	0.0003561107718166813	0.0	0.0	0.0	0.0006517937674859197	9.559260725012571e-05	0.0	0.0	0.0	7.925936875460942e-05	0.00012753274722116772	9.114266470163082e-05	0.0	0.0	0.0003893481033463357	0.0002362601436816064	0.0011260887870960235	0.0007924165733926326	0.0003473857830283981	0.0002914145627142353	0.00015238443545376277	0.00031864182110173596	0.00025025776549846343	0.0
Dar-AJol_002-Ex1-1B-lcwgs-1-2.clmp.r1	0.054952468695401095	0.00027713531460833935	0.0	2.4249340028229695e-05	0.00018360214592802484	0.0027367112317573513	0.00046073746053636427	6.928382865208485e-06	6.928382865208485e-06	6.928382865208484e-07	0.00012471089157375272	0.0007531152174481623	0.0011875248230967341	0.0008787913087705896	0.001891385563619732	0.00010350279181412299	0.00012144805377216678	2.590618598789617e-05	0.00014311344751426596	0.00022372533964795478	1.8928033690188215e-05	0.00018788513190145145	8.558476937909422e-05	3.619956421556837e-05	0.0	3.0190190349753958e-05	0.00018900426281018615	1.4996407310700577e-06	0.0	7.668258264791247e-06	3.719795181075362e-05	0.0	8.673426079627602e-06	0.0	1.1640634973356527e-05	0.0	5.2952594295861816e-06	0.0
Dar-AJol_002-Ex1-1B-lcwgs-1-2.clmp.r2	0.016354447753324626	0.01818700502117227	0.0012678940643331526	0.0004988435662950109	0.0012124670014114847	0.0029064566119549593	0.0006651247550600145	0.01095030911846201	0.002584286808722765	0.0006360255470261389	2.7713531460833937e-06	1.5242442303458667e-05	5.0577194916021935e-05	0.0010264117647552115	0.00036458748361530225	7.089232466807469e-07	7.22904313768116e-07	2.59059497521241e-05	0.00041030595068394993	7.168570139984371e-05	9.05219114870166e-06	6.088387557527652e-06	0.0	0.00017996358260963843	6.0331210226855335e-05	5.070571122329629e-05	2.679934845424038e-06	0.0	0.00018746339713838643	0.00017621766068335562	0.0008239924572123886	0.00043848826485132187	0.00023664129583388384	0.00026352867835831105	3.0950754563920895e-05	0.0001082961824783455	6.864049629824442e-05	0.0
Dar-AJol_003-Ex1-1C-lcwgs-1-2.clmp.r1	0.056916257308503374	0.0002508407468660277	0.0	4.180679114433795e-05	0.0002090339557216897	0.0027789219995942283	0.00036642422826507965	0.0	4.918446016980935e-06	4.918446016980935e-07	0.00013673279927206997	0.0007844921397084591	0.001173049375049953	0.0008952480362200326	0.0020001383241447673	0.00010817605380771699	0.0001217748674106698	2.6710101000629938e-05	0.00013977322307058616	0.00022737627373691085	1.3654830730914414e-05	0.00012545159087950207	0.00010493073129880346	5.6975832783956936e-05	0.0	1.4187400522254429e-05	0.00017943668125271108	1.2818488321056062e-06	2.9135195859970246e-06	6.660734505503823e-06	5.16726662140779e-05	0.0	5.123576305447534e-06	0.0	3.4783399942384777e-06	0.0	4.787677284697554e-06	0.0
Dar-AJol_003-Ex1-1C-lcwgs-1-2.clmp.r2	0.017285878526679496	0.019393432644955827	0.0013451949856442857	0.0005803766300037503	0.0013230619785678714	0.0030395996384942176	0.0006000504140716741	0.011218975364733512	0.0025748064898895194	0.0006354632253939368	4.918446016980935e-06	1.967378406792374e-05	5.607028459358266e-05	0.0011590479622364358	0.00037111444427232474	2.5755573090064184e-06	2.136324506667127e-06	2.9490913112397245e-05	0.0004495699534370732	6.863450115672421e-05	7.801593057996867e-06	2.0904825659502823e-06	0.0	0.00013208232222251888	6.64900327069025e-05	5.166136308749619e-05	4.540324752403321e-06	0.0	0.00014847108839962782	0.00013807354106214786	0.000831511113365855	0.0004236137856634269	0.00020714020468878987	0.00021409555155831234	3.816469585912009e-05	9.756732145180175e-05	5.730254569424374e-05	0.0
Dar-AJol_004-Ex1-1D-lcwgs-1-2.clmp.r1	0.055636741806465106	0.00023541046778708316	0.0	7.14638920067931e-05	0.00016394657578029008	0.0025432738037711664	0.0003447081849739432	4.203758353340771e-06	1.2611275060022312e-05	0.0	0.0001286350056122276	0.0007499504902359935	0.0011308109970486673	0.0008089513885217518	0.0018376081746071461	0.00010404159821880784	0.00010021031034165564	2.0196841579276395e-05	0.00013081888797870204	0.00022605049663018437	1.6139780984691074e-05	0.0001435678461293292	6.67098626925489e-05	2.9879875265464706e-05	0.0	2.674056570558102e-05	0.00015712824264107106	1.500888976540805e-06	0.0	1.2652270756352927e-05	4.593044385443572e-05	0.0	7.403986217331576e-06	0.0	6.193913915931431e-06	0.0	0.0	0.0
Dar-AJol_004-Ex1-1D-lcwgs-1-2.clmp.r2	0.016205488452128672	0.018181254878198834	0.0012863500561222758	0.0004624134188674848	0.001008902004801785	0.0029132045388651543	0.0005969336861743895	0.010643916150658832	0.0023751234696375353	0.0005548961026409818	8.407516706681541e-07	5.8852616946770796e-06	3.11078118147217e-05	0.0009586327273681318	0.00030415597199352084	8.528017744826428e-07	3.4555444508755003e-06	2.4587627723505666e-05	0.0004202383604524915	4.410777753819699e-05	7.5952170829344066e-06	9.901048426968456e-07	0.0	0.0001161917072429318	4.85082075709741e-05	6.62061974704751e-05	2.7561139564925365e-06	0.0	0.00015109478104994878	0.00017703727861330238	0.0008361469311711385	0.00043617565612885466	0.00016270087796105428	0.0002617579393180622	4.6372369882839895e-05	8.725467475645476e-05	6.324148166886365e-05	0.0
Dar-AJol_005-Ex1-1E-lcwgs-1-2.clmp.r1	0.08946832469322888	0.0005459327721144436	0.0	7.183325948874257e-05	0.0004309995569324555	0.005294111224320328	0.0007614325505806713	1.4366651897748517e-05	2.1549977846622776e-05	0.0	0.0002442330822617248	0.0020889111859326345	0.003101760144723904	0.0023348316055507613	0.005218712013230112	0.0002942267906189542	0.00038310595726692855	7.845280064138273e-05	0.0004061968366383288	0.0006651401520962007	2.9960321023893657e-05	0.0004457997842556825	0.0002445099959817733	0.00010175158333358186	0.0	9.002539156591947e-05	0.0005682466084261414	0.0	2.2176334949943797e-06	5.3701771693828826e-05	0.00015497716165527515	0.0	0.0	0.0	3.0420974263947035e-05	0.0	6.8454630889036375e-06	0.0
