Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Abu-APnd_001-Ex1-4E-lcwgs-1-T	53.197	39.6308	39.1201	38.0062	38.3369	36.4448	35.7954	36.4521	39.3876	37.6803	42.452	42.498200000000004	40.071	40.1002	39.1274	38.9158	40.0759	38.3564	40.1318	39.3681	39.8108	39.0812	39.283	39.4849	38.708999999999996	39.718399999999995	38.708999999999996	38.8842	39.7548	38.4075	39.8837	38.378299999999996	39.660000000000004	39.2003	38.5193	39.645399999999995	39.1152	39.0422	39.9032	40.0929	38.9012	38.7577	38.7699	40.0054	39.0763	40.2632	40.3167	38.8477	39.0252	39.202799999999996	40.4066	39.643	40.0929	39.2344	39.231899999999996	40.2023	38.908500000000004	39.8765	40.990300000000005	39.2855	41.4987	40.525800000000004	39.988299999999995	39.4362	41.0025	39.6916	39.7451	40.1586	40.144000000000005	39.908100000000005	40.7277	41.2506	41.4427	42.140699999999995	41.5084	41.433	42.131	41.355199999999996	42.1213	41.9462	41.9826	42.0702	41.7856	42.1188	43.135400000000004	42.729299999999995	43.0309	43.4054	43.3859	43.2935	42.9214	43.5416	43.3859	42.9409	43.707	44.1618	44.093700000000005	43.670500000000004	43.724000000000004	44.0669	44.0086	43.7362	44.3223	43.6997	44.1131	44.5193	44.3393	44.1399	44.424400000000006	44.1253	44.3442	43.7945	44.2566	44.101	44.4998	44.4901	44.059599999999996	43.8116	44.9668	44.1958	44.2737	44.4415	44.6166	44.889	44.1545	44.4147	44.9425	44.1885	44.6847	44.541199999999996	44.3636	44.5582	44.361200000000004	45.3219	45.467800000000004	45.5627	45.7621	45.424	45.1784	44.9425	45.137	45.2878	45.1589	45.8302	45.759699999999995	45.7062	45.9688	45.6113	46.219300000000004	46.465
Abu-APnd_002-Ex1-4F-lcwgs-1-T	53.21979999999999	41.0756	40.061600000000006	37.6643	37.7861	36.0437	35.5682	36.1213	39.3293	38.6324	42.8992	42.6974	40.0358	40.8578	39.1403	38.9159	39.4207	38.4367	39.338	39.8586	39.8389	39.7609	38.9932	39.5407	38.0643	39.0383	37.8867	39.0408	39.385999999999996	39.8382	39.8059	39.0458	39.576	39.7376	38.8425	39.7109	38.6119	39.4769	39.7495	40.0701	38.6169	39.1781	38.637100000000004	39.5048	38.778	39.9399	39.879	39.2511	39.602399999999996	39.407399999999996	40.4258	39.4025	39.8708	38.7505	38.791799999999995	39.1054	38.894800000000004	39.217999999999996	41.0025	39.537800000000004	41.282999999999994	40.3636	40.083600000000004	39.3952	40.562599999999996	38.9382	39.1102	39.4833	39.8991	39.4044	40.2021	40.6051	41.1131	41.1045	41.5137	40.916000000000004	41.3156	40.996500000000005	41.2896	41.4318	41.010799999999996	41.4668	41.6243	41.682900000000004	42.3414	42.4903	42.9662	42.7969	42.6627	42.6464	42.2291	42.8132	42.215599999999995	43.0095	43.0921	43.2138	43.4226	43.791999999999994	43.437799999999996	43.9491	43.1576	43.4122	43.154900000000005	43.4473	43.4452	43.736000000000004	43.757200000000005	44.1897	44.0787	44.168600000000005	43.7218	43.5062	44.0853	44.1189	44.1738	44.785599999999995	44.5265	44.682100000000005	44.8345	44.284	44.566	44.214999999999996	44.8264	44.661699999999996	45.0051	44.5928	45.1511	44.9433	44.8786	44.366699999999994	44.3881	44.874399999999994	45.2146	45.4531	46.319900000000004	46.1991	47.0847	45.9182	46.0015	45.319199999999995	45.1113	44.9278	45.231500000000004	45.2971	45.858900000000006	46.2829	46.5994	46.723	46.51	46.8266
Abu-APnd_003-Ex1-4G-lcwgs-1-T	52.5299	37.9012	38.2748	37.599700000000006	38.0962	35.8994	35.1449	36.6457	38.850699999999996	36.3833	41.5858	40.7506	38.1205	39.043099999999995	37.7257	38.4269	38.9442	37.355199999999996	39.0672	38.4816	39.1421	38.091	37.5986	37.9944	37.0174	38.0781	37.973600000000005	37.2812	39.210499999999996	37.721900000000005	38.9497	38.0215	39.112700000000004	38.2003	37.2595	38.1629	37.3743	37.675	38.9214	39.0676	37.8974	37.4686	37.7235	38.9153	37.5378	38.7117	38.8715	37.3299	37.4281	37.5304	38.9585	38.5656	38.6933	38.2303	36.981	38.47	37.308	37.5164	38.9182	37.4092	39.1862	38.8224	37.3645	37.4852	38.8427	37.1717	37.2635	37.6214	37.5481	37.3229	37.8435	38.368900000000004	38.183299999999996	38.327099999999994	38.426700000000004	38.089	38.3758	38.041599999999995	38.4073	38.5305	38.3262	38.4552	38.8405	38.7412	39.1256	39.0679	38.9139	39.0214	39.2091	38.772400000000005	38.7511	39.3722	39.1125	39.1724	39.5606	39.4884	39.3254	39.3011	39.1649	39.3622	39.3136	38.9698	39.4077	39.7432	39.681	39.6124	39.9214	39.707300000000004	39.7683	39.867000000000004	39.8268	39.494	40.203100000000006	40.006	40.0822	40.5081	40.507	40.5096	40.6916	40.3619	40.6404	40.6464	40.596900000000005	40.846199999999996	41.0248	40.7376	41.1248	41.326299999999996	41.0942	40.860600000000005	41.3193	41.4006	41.5458	42.0975	42.5023	42.5809	43.0902	42.2628	42.2648	41.994	41.842	41.7462	42.179899999999996	42.2496	42.822700000000005	43.114599999999996	43.171	43.1924	43.4414	43.1828
Abu-APnd_004-Ex1-4H-lcwgs-1-T	53.376900000000006	38.9854	40.057700000000004	38.4251	38.8737	37.1511	36.2489	37.2211	39.424	37.6096	42.2639	42.2523	39.4507	40.563	39.3806	39.198899999999995	39.7959	38.1866	40.374500000000005	39.8609	40.1261	39.2689	38.9587	39.392300000000006	38.243300000000005	39.2572	39.0455	38.9471	39.8042	39.2272	40.016	38.877	39.9243	39.602399999999996	38.8604	39.6291	39.2556	39.2222	40.0544	39.7759	38.882	38.6702	38.576899999999995	39.8326	39.0154	40.071	40.5513	38.798700000000004	39.6174	39.2339	40.3379	39.650800000000004	40.082699999999996	39.414	39.424	39.8743	38.723600000000005	39.3006	40.761399999999995	39.3206	41.3835	40.4146	39.692499999999995	39.3673	40.724700000000006	39.4207	39.8476	39.5624	39.7509	39.359	40.2545	40.7598	40.944900000000004	41.1266	41.261700000000005	41.175	41.3951	40.9032	41.605199999999996	40.9882	41.3318	41.4902	41.9121	42.145500000000006	41.9004	42.339	42.5474	42.6642	42.892599999999995	42.2123	42.5908	42.6058	42.357299999999995	42.7175	43.0978	43.249500000000005	43.3546	42.987700000000004	43.364599999999996	43.3913	43.0711	43.3162	43.2262	43.4613	43.3879	43.411300000000004	44.145	43.8749	43.941599999999994	44.11	43.7114	43.8815	44.03	43.9149	43.9883	44.4902	44.2718	44.732	44.5969	43.9816	44.0383	44.1417	44.7404	44.6486	45.0088	44.787	45.214	44.4985	44.787	45.1122	44.8838	44.6486	45.0522	45.2823	45.712599999999995	45.8943	46.084399999999995	45.6409	46.2312	45.5575	45.8376	45.075500000000005	45.5325	45.4891	45.936	46.0461	46.3663	46.0694	46.6414	46.0811
Abu-APnd_005-Ex1-5A-lcwgs-1-T	51.7777	41.957899999999995	40.787	40.4122	40.9143	39.542699999999996	37.7844	38.652300000000004	41.6285	39.7373	44.4626	44.2009	41.234300000000005	42.8759	40.611399999999996	41.6964	41.928	40.1959	41.8747	41.0614	42.050399999999996	40.8444	40.6731	41.9696	40.103	41.7982	41.1196	40.619	42.093399999999995	40.8588	41.9949	40.712199999999996	42.140899999999995	42.0895	42.039	40.4469	40.5525	42.4814	40.5205	42.2299	40.5287	40.3921	40.3673	41.854	40.5539	42.1891	42.4255	40.625099999999996	41.0424	40.8544	42.5903	41.8981	42.4504	41.3983	40.624	42.018899999999995	40.6854	41.023399999999995	43.223099999999995	40.9179	43.390699999999995	42.8073	41.4211	41.2879	43.2772	41.0646	41.2519	41.437400000000004	41.6653	41.342600000000004	42.039	42.7133	42.9275	43.3722	43.4425	43.193799999999996	43.3622	43.2601	43.5995	43.718	43.391600000000004	43.5864	43.9371	44.0157	44.4407	44.483200000000004	44.501000000000005	44.4668	44.7071	44.467	44.292300000000004	44.72	44.4163	44.8973	45.1627	45.090599999999995	45.0385	45.391999999999996	45.1079	45.5167	45.1582	45.0193	45.1604	45.3226	45.3238	45.4903	45.5108	45.5787	45.723200000000006	45.477000000000004	45.3873	45.197700000000005	45.7584	45.4839	45.6355	45.9829	45.7088	45.766	45.8994	45.5199	45.7269	45.4841	45.8536	45.691199999999995	45.9187	45.6933	46.0506	45.8094	45.7952	45.636900000000004	45.8432	45.9067	46.1805	46.406	46.7956	46.901399999999995	47.1896	46.719100000000005	46.913700000000006	46.6439	46.7943	46.549	46.7104	46.8408	47.088499999999996	47.39	47.690599999999996	47.741499999999995	47.6716	47.7899
Abu-APnd_006-Ex1-5B-lcwgs-1-T	51.775499999999994	41.376200000000004	39.9917	39.4439	39.7404	38.251200000000004	36.647600000000004	37.4946	40.7866	38.9266	43.7136	43.3864	40.555099999999996	42.106100000000005	39.894400000000005	40.806	41.1584	39.4106	41.268100000000004	40.5987	41.513600000000004	40.117599999999996	39.8204	41.166199999999996	39.2238	40.96	40.2877	39.9248	41.1739	40.3435	41.5062	39.7753	41.1894	41.146	41.3586	39.5993	39.842499999999994	41.7176	40.0349	41.3615	39.7032	39.5522	39.5751	41.0094	39.7574	41.346199999999996	41.558099999999996	39.9256	40.4106	40.1407	41.884	40.977999999999994	41.6289	40.769800000000004	39.6819	41.3247	40.0593	40.2449	42.702400000000004	40.553200000000004	42.7722	42.0363	40.7382	40.5752	42.4116	40.5433	40.6758	41.0199	41.2638	40.8928	41.7178	42.3665	42.757600000000004	43.0835	43.0128	42.9837	43.2689	43.032399999999996	43.314099999999996	43.3641	42.8873	43.5373	43.799	43.8452	44.2995	44.4617	44.629799999999996	44.674	44.6529	44.6376	44.4285	44.982499999999995	44.4012	44.8604	45.2595	45.3673	45.3165	45.5267	45.4996	45.7631	45.3973	45.5934	45.5023	45.741	45.5794	46.001999999999995	45.940799999999996	45.9067	46.041900000000005	46.0527	45.8448	45.6627	46.2238	46.0824	46.0835	46.398	46.2668	46.3133	46.5003	46.0411	46.1331	46.171299999999995	46.2322	46.326699999999995	46.324799999999996	46.1107	46.3364	46.133	46.1173	45.9508	46.0839	46.1368	46.2387	46.5437	46.8264	46.8737	46.9663	46.698499999999996	46.8713	46.451100000000004	46.457300000000004	46.2236	46.457100000000004	46.5728	46.812599999999996	47.19	47.1819	47.2513	47.3344	47.2914
Abu-APnd_007-Ex1-5C-lcwgs-1-T	55.7677	41.235699999999994	41.7661	40.917500000000004	40.519800000000004	39.1673	37.1785	38.2922	40.944	37.7884	43.2511	44.3384	41.0501	42.8003	40.917500000000004	42.9064	41.8191	39.6181	41.8191	40.8115	42.1639	41.2092	41.1562	42.5086	39.008199999999995	42.1108	40.970600000000005	40.6789	42.296499999999995	40.7584	42.7208	41.5805	42.0843	41.6866	42.5086	40.281099999999995	41.1032	42.004799999999996	39.9364	42.8534	39.5651	41.4479	39.909800000000004	42.5351	39.4855	41.288799999999995	40.2015	40.970600000000005	40.2546	40.519800000000004	42.5882	42.747299999999996	42.323	42.402499999999996	39.7507	42.1374	41.3153	41.4479	42.5086	42.0843	43.5693	42.9064	43.967099999999995	40.944	43.8345	41.5805	39.7772	41.4744	41.2092	41.8191	43.2511	42.5351	42.959399999999995	42.5617	41.7131	44.0732	42.4821	44.3119	43.9936	42.8003	44.9483	41.8987	43.5163	43.7019	42.7738	44.683099999999996	42.5882	44.6036	44.0467	43.4633	43.3307	42.3495	44.020199999999996	43.7815	45.3461	43.8876	44.7096	44.3914	44.8687	45.0544	43.9406	44.6301	44.6301	44.1262	45.3991	44.3384	46.009	44.2588	45.3461	43.3837	44.974799999999995	45.3461	43.2246	45.6378	45.7704	43.1185	47.4675	45.1339	45.3991	46.4068	45.0278	43.967099999999995	46.0355	45.7173	46.884100000000004	44.4975	45.293	45.24	45.7438	46.3007	45.293	45.6378	46.618900000000004	45.7704	46.937200000000004	46.1151	47.2819	44.2588	46.9637	46.8311	44.2588	44.9218	46.3007	44.6036	47.9448	47.1493	47.4145	45.7704	45.3991	46.2477
Abu-APnd_008-Ex1-5D-lcwgs-1-T	55.667100000000005	40.1815	41.0131	40.7519	42.3191	39.4185	37.4046	38.1057	43.2263	37.4184	45.6389	43.7143	41.5424	43.1164	40.6488	42.2709	43.3363	39.301700000000004	43.301899999999996	39.7209	43.5975	40.0302	39.8172	41.8998	40.3395	42.2297	41.8448	39.425399999999996	42.985800000000005	40.0096	43.1645	39.5629	43.79	42.023500000000006	42.9377	39.7553	40.1952	42.930800000000005	40.3327	42.4222	41.0887	39.6316	40.401399999999995	43.0476	40.7313	42.930800000000005	43.5356	39.9615	40.7176	39.556000000000004	43.6456	42.8827	43.776199999999996	42.6009	40.8001	42.7452	40.2089	39.6453	43.906800000000004	40.154	44.3879	43.1576	41.3018	40.401399999999995	44.0236	40.3945	41.13	40.4358	40.855000000000004	40.855000000000004	42.0716	42.3878	43.838100000000004	42.7658	43.274499999999996	42.8758	43.6869	42.6971	43.68	42.5253	43.8656	42.8002	44.319199999999995	43.0614	44.8553	43.3157	44.271100000000004	44.140499999999996	44.8003	44.140499999999996	44.8072	44.264199999999995	44.759100000000004	44.3811	44.9309	44.7935	45.4395	45.2196	45.0546	44.8966	45.4877	44.711	45.0959	44.9515	45.123400000000004	45.4121	45.3708	44.7797	45.955	45.0753	45.4327	44.6697	45.5839	45.6457	45.817600000000006	45.5358	45.9482	45.8588	45.604499999999994	45.5152	46.553	45.1096	46.5462	45.7763	46.0856	46.1612	46.1131	46.4499	46.305600000000005	46.2025	46.7317	46.0238	46.7524	46.2712	47.0685	46.6836	47.0891	46.23	46.9998	46.2369	47.1029	46.841699999999996	46.553	46.3468	47.680299999999995	46.498	47.3778	47.9552	47.1441	46.5874
Abu-APnd_009-Ex1-5E-lcwgs-1-T	53.2648	39.474900000000005	39.2269	39.193	39.643299999999996	37.6697	35.708800000000004	36.9839	40.571200000000005	37.2973	43.3626	42.4504	38.7718	40.786	38.319399999999995	39.9005	40.482600000000005	37.9319	40.8982	39.332	40.6503	38.7198	38.0525	39.5081	37.4957	39.537299999999995	39.5121	37.9216	40.814699999999995	38.5847	40.5987	38.5538	40.694599999999994	39.798	40.0914	37.2743	37.988499999999995	40.7517	38.2292	40.8099	38.4641	38.0774	38.414500000000004	40.489999999999995	38.0953	40.5302	40.633	37.943599999999996	38.0693	38.1997	40.7657	40.164899999999996	40.3036	39.6619	37.7323	40.193200000000004	37.9831	38.2951	41.057900000000004	38.2854	41.3175	40.607	38.089	38.183099999999996	40.483200000000004	37.9988	38.1255	38.4835	38.3559	38.2715	38.7214	39.8362	39.6721	39.9447	40.0178	39.792	40.1211	39.807500000000005	40.2838	40.1164	40.0669	40.2285	40.746500000000005	40.4808	41.1061	41.2269	41.0781	41.1559	41.3088	40.8621	40.868700000000004	41.4572	41.2064	41.3987	41.7572	41.6832	41.7352	41.6719	41.5127	41.7156	41.6117	41.3592	41.6078	41.889900000000004	41.8757	41.9341	42.2993	42.156	42.241	42.172	42.0039	41.796499999999995	42.508	42.369	42.4763	42.9573	42.8318	42.9539	43.017300000000006	42.699999999999996	42.8736	42.9609	42.8863	43.0315	43.1236	43.0541	43.5087	43.4285	43.3004	43.1244	43.3198	43.444300000000005	43.7304	44.2168	44.772600000000004	44.754	45.2636	44.4573	44.3228	43.9967	43.7748	43.7282	43.965199999999996	44.122	44.643899999999995	44.9161	45.1073	44.953500000000005	45.116	45.0154
Abu-APnd_010-Ex1-5F-lcwgs-1-T	60.848	48.577	46.086	46.8767	47.9367	46.798	44.329299999999996	46.67	49.4542	45.9077	53.003699999999995	51.889700000000005	48.2839	50.9015	46.9839	49.052299999999995	50.1686	46.8042	49.5336	49.0121	49.5491	47.9761	47.8596	48.6156	46.7255	49.8337	48.2368	47.49	50.096	47.5949	49.1016	48.2445	48.8995	49.2312	49.9765	46.969300000000004	47.402100000000004	50.2912	47.2486	49.289100000000005	47.8711	47.193000000000005	47.0256	49.913999999999994	47.4044	49.696400000000004	50.0621	47.5556	47.7084	48.620999999999995	49.7504	48.8733	49.4958	48.6264	47.0233	49.398599999999995	47.2933	47.6644	50.7989	47.588	50.067499999999995	50.1138	47.598	47.2617	50.171699999999994	46.8489	47.137499999999996	47.9753	47.2447	47.4013	48.8108	48.5161	48.7352	49.3909	48.847	48.2083	49.718	48.2245	48.903400000000005	49.8222	48.445899999999995	48.7213	50.045899999999996	48.6357	49.6039	50.0112	49.626999999999995	49.7304	50.112199999999994	49.2197	48.9458	50.0251	48.6187	49.2999	50.3583	49.5907	49.310700000000004	50.4139	49.5313	50.3622	50.005	49.0839	49.2598	49.9394	49.59	49.9533	50.3877	50.2372	50.18169999999999	50.823499999999996	49.8986	49.4334	50.782700000000006	49.9742	50.16779999999999	51.164500000000004	50.4432	50.8737	51.183800000000005	50.126099999999994	50.3213	50.8536	50.67080000000001	50.4833	50.9693	50.6584	50.8127	51.485499999999995	50.5443	50.3252	50.9069	50.4123	50.7364	52.1266	51.86730000000001	51.90820000000001	53.202000000000005	51.2509	51.4122	51.5827	51.04260000000001	50.4795	51.4083	51.321099999999994	51.507099999999994	52.412800000000004	51.938300000000005	52.0324	52.25919999999999	51.8396
