Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Abu-APnd_001-Ex1-4E-lcwgs-1-T	50.56850000000001	38.8625	39.4373	37.0107	38.018	36.2348	35.7592	36.9801	38.4555	38.0714	41.080600000000004	41.7572	39.760400000000004	39.6815	39.4526	38.6819	38.9947	38.2952	39.0965	39.9537	39.2415	39.6027	39.0812	38.9795	38.045899999999996	38.340999999999994	37.583	38.6666	38.5038	39.757799999999996	39.1092	39.9054	38.707300000000004	38.750299999999996	38.756800000000005	38.6975	38.8204	39.0778	39.3277	39.3492	38.623200000000004	39.3015	38.514199999999995	38.921	38.9795	38.8219	38.2875	39.0419	39.3692	39.052	38.7936	38.550200000000004	38.2047	38.0127	38.380399999999995	38.3481	38.8147	39.4797	39.5959	38.644800000000004	39.4048	38.379799999999996	39.04	38.3119	39.061299999999996	38.3275	38.3742	38.6164	38.4096	38.2292	38.973400000000005	39.055800000000005	38.8585	38.9634	38.939800000000005	38.6334	38.8919	38.8039	38.3269	38.9192	37.7063	39.1597	39.3011	39.0746	39.1003	39.1482	39.099000000000004	39.5828	38.8596	39.1743	38.6218	38.8205	38.7463	39.1668	39.6973	38.7795	39.1926	39.3752	38.9661	38.8859	38.8958	38.252199999999995	37.9816	39.4876	38.881	38.770700000000005	39.3383	39.6109	39.2106	38.4672	38.6704	38.486	38.896300000000004	39.1279	38.95	39.2474	39.6225	39.6879	40.2488	39.3554	39.2361	39.3375	39.2975	39.0804	39.6903	39.3919	39.7582	39.618700000000004	39.0682	40.050200000000004	39.4584	39.3007	40.2134	39.786	40.7299	41.1522	41.2915	40.727000000000004	39.6051	39.6342	39.4654	40.193400000000004	39.536	39.5056	40.606700000000004	41.409600000000005	40.4657	40.4962	40.190799999999996	40.9103
Abu-APnd_002-Ex1-4F-lcwgs-1-T	51.471599999999995	40.265499999999996	40.1933	37.3377	37.075399999999995	35.8108	35.904799999999994	36.4551	38.6723	39.050200000000004	41.9607	42.0735	40.2097	40.230900000000005	39.3577	38.47	38.7243	38.7448	38.7262	40.0994	39.0945	40.0062	39.0309	39.1871	38.2525	38.555	37.414500000000004	39.3292	38.5501	39.9772	38.9259	39.256299999999996	38.9384	39.2809	39.0103	39.286	38.9843	39.4658	38.8852	39.330799999999996	38.7271	39.2159	38.8144	38.8154	38.8982	39.2826	38.9982	39.381	39.8045	39.1662	39.576299999999996	38.2247	38.752900000000004	37.8166	38.4288	38.114	38.4077	38.733000000000004	39.6124	38.9707	39.9575	38.8335	39.4093	38.474599999999995	38.8057	37.8276	38.0647	38.1582	38.479	38.2355	38.7316	39.1092	39.3226	39.1154	39.0753	38.724599999999995	38.8226	38.6254	38.641799999999996	38.9039	37.9546	38.709900000000005	38.4127	38.6608	39.306000000000004	39.3419	39.7196	39.612199999999994	39.1738	39.0609	38.425599999999996	38.9032	38.028600000000004	38.8748	38.673	39.319199999999995	39.0766	39.6351	38.8345	39.6337	38.5295	38.3675	38.1905	38.5308	38.313	38.7258	38.5458	39.1687	38.9312	38.9508	38.4591	37.7751	38.4116	38.7484	38.6971	39.6988	39.4814	39.537099999999995	39.6907	38.606899999999996	39.0468	38.277699999999996	39.3967	38.7733	39.191900000000004	38.8003	39.433	38.8277	38.9268	37.8011	37.776199999999996	38.597	39.028600000000004	40.1511	41.5973	41.0888	43.1731	40.4096	40.3198	38.5792	38.013000000000005	37.3623	37.8534	37.8041	39.5034	40.1059	40.5305	41.047	39.7513	40.237
Abu-APnd_003-Ex1-4G-lcwgs-1-T	50.446000000000005	37.6344	38.506099999999996	37.1314	37.4831	35.5292	35.6777	37.052099999999996	37.9152	37.0188	40.4377	39.9436	38.5036	38.2485	38.1503	37.8212	38.069900000000004	37.803399999999996	38.3112	38.8372	38.2621	38.523	37.865300000000005	37.2346	37.3409	37.2802	37.033899999999996	37.766	38.1687	38.1125	37.9519	38.3479	38.2297	37.391400000000004	37.5625	37.392900000000004	37.7639	38.0366	37.9091	38.1631	38.1604	37.8136	37.9594	38.1114	37.8044	37.952999999999996	38.0101	37.8268	37.8813	37.8761	37.8455	37.629200000000004	37.6731	37.351299999999995	37.196600000000004	37.562200000000004	37.6135	37.8738	37.8356	37.7029	38.094899999999996	37.7327	37.499	37.6385	37.6959	37.208000000000006	37.4558	37.8786	37.6831	37.4774	37.864	38.0263	37.6836	37.771300000000004	37.6993	37.5914	37.6905	37.507200000000005	37.6363	37.819399999999995	37.5087	37.7496	37.9274	37.890499999999996	38.2659	38.1712	37.9304	38.1552	38.1104	37.848	37.6852	38.193	37.939	37.9829	38.2181	38.2701	38.1646	38.041399999999996	37.8392	38.0169	37.8519	37.4432	37.8407	38.1939	38.1189	37.9775	38.2019	38.0438	37.9413	38.1721	37.9829	37.6022	38.1714	37.9917	37.9884	38.4427	38.385000000000005	38.3594	38.4818	38.1433	38.4489	38.3144	38.2457	38.332300000000004	38.420100000000005	38.0936	38.3388	38.595600000000005	38.3831	37.9139	38.3692	38.543699999999994	38.550200000000004	39.2843	39.5529	39.635799999999996	40.1351	39.121	39.0336	38.6928	38.5614	38.4357	38.8059	38.8477	39.448299999999996	39.658	39.4927	39.480399999999996	39.4993	39.183
Abu-APnd_004-Ex1-4H-lcwgs-1-T	51.5009	38.7793	39.740700000000004	37.4571	37.5019	36.2505	36.8995	37.174	38.9156	38.3529	41.720600000000005	40.9542	39.7511	39.827	39.0865	38.817299999999996	38.912200000000006	39.0209	39.317800000000005	40.0946	39.3955	39.9651	38.945	39.1262	38.6602	38.803399999999996	38.1889	38.8155	39.2471	39.5232	39.2212	39.4007	39.3455	38.8678	39.111000000000004	38.968199999999996	39.36	39.3319	39.397999999999996	39.530300000000004	39.1229	39.0046	38.9992	39.1823	39.029599999999995	39.3758	38.9975	39.3646	39.1736	39.3004	39.2598	38.5103	39.3391	38.684400000000004	38.649	38.5647	38.7286	38.7226	39.7409	38.9515	39.278200000000005	38.897	39.3042	38.5846	38.8429	38.533899999999996	38.6649	38.7191	38.562200000000004	38.7273	38.9921	39.116299999999995	38.8362	39.1748	39.1593	38.588	38.7748	38.6169	38.5575	39.0693	38.6874	39.1949	39.1434	38.8457	39.4817	38.9656	39.4457	39.2075	39.230900000000005	38.563199999999995	38.9436	38.7291	39.0504	38.7539	38.987300000000005	39.311800000000005	39.3339	39.213300000000004	39.269	38.8685	38.7091	38.6864	38.8156	38.5301	38.7117	39.1602	38.5787	38.9918	39.2219	39.0055	38.4867	38.5283	38.9377	38.8071	38.2372	38.7113	39.2999	39.2816	39.3341	38.9961	39.1431	38.6589	39.596900000000005	39.2007	38.8107	38.955400000000004	39.792	39.460699999999996	38.622299999999996	38.9197	38.8885	38.999	38.9084	40.745599999999996	40.7986	40.5014	41.470800000000004	39.825700000000005	39.5766	39.811	38.6828	38.806000000000004	38.900400000000005	39.2838	40.0362	40.1408	39.6613	40.368900000000004	39.7303	39.9661
Abu-APnd_005-Ex1-5A-lcwgs-1-T	49.507	41.463899999999995	41.342	39.7546	39.8026	38.4911	38.4048	39.0939	40.3956	40.3509	42.9912	42.9665	41.7165	41.83	41.248000000000005	40.7274	40.863	40.793099999999995	40.8691	41.575	41.0841	41.413	40.9938	40.9653	40.289500000000004	40.6141	39.912	41.0383	40.841699999999996	41.363	41.097699999999996	41.2301	40.9471	41.0252	41.0115	40.9618	40.9891	41.1967	40.800399999999996	41.138400000000004	40.9026	41.072900000000004	40.7438	40.6402	40.9384	41.0221	41.1524	41.1348	41.262100000000004	41.085	41.2193	40.347300000000004	40.6001	40.0831	40.321400000000004	40.4442	40.299800000000005	40.8924	41.2858	40.8464	41.1984	40.7993	40.7568	40.4253	40.6643	40.125699999999995	40.233999999999995	40.5007	40.4435	40.2946	40.8981	40.9188	40.8805	41.0413	41.1167	40.780499999999996	40.718700000000005	40.7327	40.6096	40.801700000000004	40.0789	40.5694	40.7774	40.8586	41.1109	41.220800000000004	41.3369	41.3065	41.029700000000005	40.960499999999996	40.6368	40.8835	40.409099999999995	40.637499999999996	41.0511	41.1514	41.18	41.4916	41.0638	41.1261	40.799400000000006	40.7528	40.4258	40.870200000000004	40.827400000000004	41.0499	41.133399999999995	41.4018	41.2733	41.4821	40.9203	40.5265	41.0906	41.3575	41.2622	41.874	41.7414	41.6995	41.9817	41.3273	41.559200000000004	41.3579	41.7237	41.4514	41.881	41.6258	42.023700000000005	41.7228	41.6926	41.0903	41.5625	41.9858	42.073899999999995	42.8762	43.4423	43.6646	44.4167	43.106899999999996	43.1237	42.381600000000006	41.599799999999995	41.501900000000006	42.0211	42.0711	43.0381	43.4833	43.8521	43.796600000000005	43.4255	43.8572
Abu-APnd_006-Ex1-5B-lcwgs-1-T	49.4811	40.8809	40.4256	38.920100000000005	38.6415	37.4804	37.3659	37.891000000000005	39.5585	39.778400000000005	42.4225	42.6272	40.915099999999995	41.1367	40.346399999999996	39.8441	39.927099999999996	39.960499999999996	40.0002	41.0072	40.2297	40.7532	40.1819	40.3934	39.626099999999994	39.8317	39.0666	40.400000000000006	39.9964	40.7126	40.2697	40.2707	40.010600000000004	40.2241	40.056799999999996	40.348299999999995	40.354299999999995	40.6755	40.2238	40.3403	40.0126	40.1142	39.7881	39.9998	40.1713	40.2226	40.254400000000004	40.3673	40.6366	40.4135	40.451	39.6234	39.9457	39.177800000000005	39.612	39.6459	39.6765	40.152300000000004	40.7774	40.0965	40.7283	40.071200000000005	40.084399999999995	39.7292	39.9447	39.265899999999995	39.6051	39.5744	39.9537	39.4519	39.9385	40.2149	40.102399999999996	40.420899999999996	40.198299999999996	40.0288	40.0333	39.7434	39.5984	39.7766	39.2713	39.736900000000006	39.879	39.9792	40.526	40.4065	40.4806	40.5279	40.0974	40.080799999999996	39.6331	40.1542	39.3971	39.7555	39.975500000000004	40.2215	40.0861	40.4609	39.9441	40.3406	39.933800000000005	39.7679	39.596	39.9865	39.705400000000004	40.1289	40.064899999999994	40.281299999999995	40.5236	40.2605	39.9796	39.5685	40.2457	40.186899999999994	40.2659	40.785700000000006	40.853699999999996	40.8153	41.2455	40.375499999999995	40.5105	40.1123	41.1489	40.595	40.8649	40.725699999999996	40.8422	40.787600000000005	40.8134	39.6422	40.3366	40.612300000000005	41.037	41.7772	42.4214	42.8562	43.6185	42.101499999999994	41.8095	40.9435	40.4771	40.0718	40.6571	41.0534	41.6916	42.3667	42.3329	43.154399999999995	42.1225	42.7333
Abu-APnd_007-Ex1-5C-lcwgs-1-T	53.128600000000006	39.3629	41.7804	37.9977	40.4152	38.5381	39.2491	39.6758	40.272999999999996	39.988600000000005	43.1456	42.463	40.557500000000005	42.0364	41.8942	42.4061	40.9272	42.008	40.244600000000005	40.9556	40.4152	42.719	39.988600000000005	40.6428	39.7042	40.6428	39.9317	40.7281	40.8703	40.8987	39.7042	40.3299	41.0125	40.841899999999995	41.394	41.9869	43.634299999999996	42.3033	41.057100000000005	40.4347	40.6877	39.7076	41.5853	41.381299999999996	40.617799999999995	41.122	41.0709	40.1687	40.869299999999996	39.2335	41.3267	38.846399999999996	40.768100000000004	40.6333	41.6468	40.7098	40.7784	40.5414	42.3949	39.623799999999996	40.566	41.4679	41.436499999999995	41.5637	40.1802	40.787	40.8433	39.7911	40.4201	41.1012	41.106500000000004	41.8718	41.4849	42.3418	42.4852	40.6623	40.1399	41.608000000000004	41.8298	42.2109	39.9726	40.9435	42.3529	41.2134	41.5904	40.063900000000004	41.550599999999996	41.7235	40.6284	39.9709	41.3147	40.437400000000004	40.9584	41.0876	40.853699999999996	40.7975	40.9634	41.0286	43.3151	42.896499999999996	41.2629	40.0881	41.7916	39.7876	40.7346	41.7048	42.0193	42.1564	42.680299999999995	40.7838	41.7463	40.8673	40.5848	40.3571	41.0337	40.4362	40.374900000000004	40.9238	42.823899999999995	41.8353	43.3649	41.7105	40.510600000000004	42.1845	43.774499999999996	42.4242	42.178900000000006	41.8816	41.2366	40.7446	43.505500000000005	41.6974	42.7128	43.857800000000005	44.1417	43.180600000000005	43.9487	44.0563	42.637	42.5691	42.4666	42.1737	41.5072	41.571000000000005	44.614399999999996	42.6443	43.607600000000005	43.0072	43.5739	44.3505
Abu-APnd_008-Ex1-5D-lcwgs-1-T	52.1178	39.9627	40.902300000000004	38.8218	39.8061	38.695	37.658500000000004	39.8881	40.5593	39.209500000000006	42.7666	43.2215	42.0433	41.565999999999995	40.812799999999996	40.9694	40.238600000000005	41.103699999999996	41.4914	41.6406	41.1335	41.3572	40.7755	40.6339	40.2834	40.618900000000004	39.918	41.849399999999996	40.820299999999996	41.1782	40.5071	41.4169	40.4996	40.888400000000004	40.016400000000004	40.6149	40.5405	41.6842	40.2374	41.443999999999996	40.624500000000005	41.4061	40.8451	41.2609	40.748400000000004	40.745799999999996	41.5447	40.5287	40.9655	41.1423	40.9515	40.5384	40.3649	40.3556	40.7791	40.465	40.5115	41.3136	41.6881	41.1927	41.5921	41.186099999999996	40.0411	40.048	40.7503	39.6888	40.529199999999996	40.544000000000004	40.5847	40.6003	40.3605	40.7547	40.602199999999996	40.212900000000005	40.0733	39.6813	40.6877	40.5759	40.775299999999994	41.1924	40.4921	41.519099999999995	40.9521	40.2159	41.4229	39.845000000000006	41.2837	40.6822	41.7391	40.5695	40.2452	42.1386	39.9161	40.8778	40.8686	41.2796	42.283300000000004	41.545100000000005	40.2789	40.6472	40.7922	40.8694	40.6961	40.8051	41.1995	40.7776	41.8447	41.5143	40.9779	41.7566	40.339999999999996	41.734100000000005	41.6396	40.5572	41.4696	41.4841	40.4186	41.942099999999996	41.132200000000005	42.2638	41.656	41.4797	40.6094	41.302699999999994	40.6043	41.372	41.4465	41.9057	42.2063	41.2388	41.0848	40.923300000000005	41.6417	42.4145	42.0414	42.5775	42.4157	43.6204	41.8225	42.3716	41.108	42.4733	41.5796	41.8128	42.437599999999996	41.3456	42.7201	42.1993	40.7719	41.5647
Abu-APnd_009-Ex1-5E-lcwgs-1-T	50.285599999999995	39.3239	39.6533	37.9431	38.1041	36.7295	36.4818	38.0335	38.960499999999996	38.3777	41.2388	40.912	39.249	39.24	38.9483	38.5108	38.8726	38.946	39.294000000000004	39.9421	39.1993	39.503899999999994	38.540400000000005	38.0444	37.9981	37.9005	37.5967	38.6101	39.036300000000004	39.2382	38.8891	39.195	38.9637	38.2543	38.3967	38.0882	38.6284	39.1039	38.6673	39.2075	38.907799999999995	38.95	38.9362	38.8745	38.644800000000004	39.034600000000005	38.923	38.834999999999994	38.7742	38.7968	38.9087	38.4291	38.3104	38.061	38.0362	38.3337	38.3779	38.9515	38.833800000000004	38.6512	39.0521	38.6708	38.3399	38.3685	38.1952	38.0772	38.1469	38.6241	38.458999999999996	38.3789	38.7094	38.8865	38.4893	38.5573	38.5517	38.4284	38.481700000000004	38.4125	38.527	38.6096	38.251400000000004	38.6081	38.8442	38.742599999999996	39.1419	39.1432	39.0058	39.1517	39.1464	38.9818	38.6321	39.1038	38.6318	39.007999999999996	39.18	39.2971	39.1991	39.1157	38.7111	39.03	38.590799999999994	38.313399999999994	38.5098	38.894099999999995	38.9267	38.8786	39.108	39.0643	38.9353	39.028600000000004	38.845	38.324200000000005	38.9281	38.9044	38.7824	39.4185	39.2583	39.5651	39.314	39.0408	39.1304	39.0984	39.0247	38.9959	38.945800000000006	39.0567	39.238099999999996	39.447900000000004	39.1078	38.7139	39.0256	39.185199999999995	39.5446	40.2772	40.8523	40.954299999999996	41.5154	40.2072	39.9462	39.367000000000004	39.1255	39.1254	39.3021	39.4805	39.9921	40.4215	40.3686	40.3222	40.0273	39.8509
Abu-APnd_010-Ex1-5F-lcwgs-1-T	59.128800000000005	48.856100000000005	46.8945	45.7335	47.2323	45.6637	45.2237	47.6017	47.9881	46.908300000000004	51.2795	50.827299999999994	49.2149	49.614399999999996	48.2074	48.1554	49.093900000000005	48.3551	48.5021	49.4609	48.265	49.0623	48.1862	47.7389	47.7665	48.3892	46.990300000000005	48.278	48.1903	48.2626	47.949999999999996	49.1418	47.8404	47.714	48.383700000000005	47.9176	48.057100000000005	49.1722	48.0226	48.637	48.748999999999995	48.240899999999996	48.1633	48.837599999999995	48.2587	48.753299999999996	48.903200000000005	48.5745	48.741800000000005	49.5989	48.545899999999996	47.8734	48.6709	47.6978	47.7992	48.7407	48.098800000000004	48.2649	49.432900000000004	48.3566	48.8334	48.8502	48.3313	48.2165	48.8467	47.7995	47.71	48.3233	47.951899999999995	48.242000000000004	49.3083	48.51	48.5171	49.223299999999995	48.6746	48.8528	49.2255	48.2227	48.9496	49.390699999999995	48.2454	48.425000000000004	49.1334	48.511700000000005	49.1111	49.6737	49.3738	49.2249	49.805899999999994	48.9359	48.632999999999996	49.3401	48.4993	48.85	49.649100000000004	48.9246	49.4015	50.119400000000006	48.8265	49.5887	49.4975	48.898	48.9881	49.7269	48.7989	49.3849	49.9836	49.275400000000005	49.7872	50.017500000000005	48.9927	49.2365	50.31870000000001	49.478699999999996	49.7983	50.532	50.0749	49.9005	51.16460000000001	49.6863	49.8808	50.1653	49.6935	50.0759	51.0807	49.8591	50.404700000000005	51.1914	50.2479	49.796800000000005	50.82640000000001	50.2104	50.70909999999999	52.174299999999995	51.688100000000006	52.3451	53.1969	51.40169999999999	51.6908	51.216499999999996	50.5739	50.6289	51.39470000000001	50.684200000000004	51.6073	52.5577	51.9393	52.1783	52.6207	52.9203
