Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Adu-AGui_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	35.1653	35.6426	35.8495	35.9696	36.0092	36.0257	36.0039	36.145	36.1785	36.2229	36.2583	36.1452	36.2315	36.1926	36.2656	36.4048	36.4322	36.408	36.3798	36.4117	36.4447	36.4702	36.434	36.4289	36.4044	36.2095	36.2015	36.2304	36.236	36.2467	36.2167	36.2551	36.2386	36.2511	36.2678	36.1981	36.2671	36.2435	36.2775	36.2555	36.3003	36.276	36.2735	36.2327	36.1855	36.0908	36.2971	36.2352	36.2643	36.1836	36.2398	36.1512	36.0609	36.1353	36.1129	36.054	35.9887	35.928	35.9692	35.9153	36.0693	36.0842	35.9827	35.8754	36.0304	36.1926	36.2047	36.1293	36.064	36.1006	36.146	36.1895	36.2226	36.1882	36.1811	36.1981	36.1354	36.1739	36.1712	36.169	36.1603	36.1561	36.1468	36.1643	36.1544	36.1516	36.1307	36.1125	36.148	36.1825	36.1377	36.1472	36.1264	36.1369	36.1212	36.0987	36.1127	36.0881	36.1058	36.0828	36.0957	36.0831	36.0591	36.0265	36.0626	36.0508	36.0835	36.0566	36.048	36.0557	36.0533	36.0147	36.0159	36.0145	36.0119	35.9879	35.9991	35.9651	35.9412	35.9201	35.8926	35.8784	35.8578	35.8185	35.7984	35.7914	35.7773	35.6866	35.6811	35.6214	35.6178	35.5349	35.5048	35.5272	35.4296	35.3897	35.3642	35.2724	35.2759	35.2256	35.1149	35.1312	35.0048	34.954	34.8033	34.8981	34.8225	34.8108	34.8512	35.8719
Adu-AGui_002-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	35.3263	35.7227	35.8728	36.0031	36.0188	36.0361	36.0395	36.156	36.2031	36.2234	36.2657	36.1791	36.2472	36.218	36.2762	36.3737	36.4159	36.3927	36.3836	36.4012	36.4419	36.4312	36.4454	36.4288	36.3958	36.2121	36.2322	36.2399	36.2697	36.2463	36.257	36.2757	36.257	36.2693	36.2538	36.2005	36.2675	36.2478	36.268	36.2451	36.2801	36.2888	36.2712	36.2372	36.1755	36.0727	36.2811	36.2062	36.2566	36.1621	36.2178	36.1191	36.0048	36.1235	36.0844	36.0288	35.963	35.892	35.9452	35.8795	36.0394	36.0362	35.9464	35.8442	36.0195	36.1606	36.1436	36.0589	36.0165	36.0556	36.1174	36.1578	36.1853	36.1523	36.1675	36.1489	36.143	36.1395	36.1407	36.1298	36.1274	36.1244	36.1084	36.0985	36.1009	36.089	36.0891	36.0752	36.0783	36.1026	36.0904	36.0953	36.0825	36.0592	36.0641	36.0659	36.0712	36.0626	36.0528	36.0221	36.0242	36.0201	36.0167	36.023	36.0012	35.9958	35.9973	36.0051	36.0124	35.9907	35.9566	35.9533	35.9655	35.9712	35.9668	35.9437	35.9277	35.9016	35.8835	35.8215	35.8554	35.7856	35.7549	35.7689	35.7199	35.7324	35.6637	35.6431	35.5891	35.5589	35.5226	35.4652	35.4685	35.3999	35.3427	35.3451	35.2802	35.196	35.2146	35.1175	35.133	35.0492	34.9404	34.9325	34.8032	34.8003	34.7503	34.7469	34.7962	35.84
Adu-AGui_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	35.3412	35.6955	35.8517	35.9739	36.0068	36.0206	36.0292	36.1414	36.1843	36.1972	36.2232	36.1411	36.2241	36.1935	36.2569	36.3472	36.406	36.3775	36.3673	36.3628	36.4149	36.4275	36.4067	36.4025	36.3708	36.1906	36.2135	36.2386	36.2521	36.2259	36.2278	36.2534	36.2257	36.2444	36.2548	36.1836	36.2509	36.2147	36.2449	36.2348	36.2742	36.2778	36.2507	36.2235	36.163	36.0458	36.2655	36.1978	36.2242	36.1475	36.2009	36.1021	35.9902	36.1084	36.067	36.0147	35.9737	35.858	35.9329	35.8714	36.028	36.0344	35.9483	35.835	36.0268	36.1526	36.1437	36.0972	36.0396	36.0564	36.13	36.1696	36.1943	36.1662	36.1844	36.1602	36.1607	36.1688	36.1547	36.1595	36.1437	36.1317	36.1197	36.1389	36.1252	36.116	36.1179	36.1157	36.115	36.1377	36.1335	36.1252	36.1167	36.1032	36.0993	36.0929	36.0991	36.1005	36.0941	36.0775	36.0901	36.0652	36.0717	36.0788	36.0789	36.0668	36.0555	36.0469	36.0445	36.0465	36.0438	36.0326	36.0447	36.042	36.0388	36.0188	35.9891	35.9738	35.955	35.9149	35.9364	35.8902	35.8753	35.8401	35.8389	35.7949	35.7334	35.7239	35.6809	35.6655	35.6153	35.565	35.5568	35.5091	35.4628	35.4412	35.4082	35.316	35.2923	35.2601	35.1968	35.154	35.0792	35.045	34.9693	34.9261	34.8746	34.8066	34.9239	35.8842
Adu-AGui_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	35.4208	35.7093	35.9069	36.0443	36.0776	36.1101	36.1145	36.2195	36.2576	36.27	36.3106	36.2297	36.2909	36.286	36.3403	36.4203	36.4622	36.4341	36.4191	36.4287	36.4693	36.4778	36.4688	36.4521	36.4208	36.287	36.2993	36.3124	36.333	36.309	36.3177	36.332	36.3272	36.3266	36.3307	36.2728	36.3336	36.2918	36.3346	36.3145	36.3474	36.3506	36.3336	36.3166	36.2374	36.1193	36.3368	36.2749	36.297	36.2287	36.2778	36.1869	36.0838	36.2108	36.152	36.1069	36.0652	35.9441	36.0311	35.9694	36.1148	36.1205	36.041	35.9212	36.1037	36.2359	36.2074	36.1383	36.1073	36.1306	36.194	36.2328	36.2591	36.2442	36.2403	36.2316	36.2241	36.2308	36.2287	36.221	36.2177	36.2172	36.2053	36.205	36.1953	36.1898	36.1889	36.1916	36.1961	36.1956	36.1962	36.19	36.1772	36.1573	36.1745	36.1668	36.1616	36.1564	36.1564	36.128	36.1391	36.1125	36.1421	36.1354	36.125	36.1243	36.1223	36.1126	36.1011	36.1049	36.1057	36.0985	36.0646	36.071	36.0606	36.0357	36.0311	36.0245	36.0131	35.977	35.9557	35.9484	35.9081	35.9025	35.8811	35.852	35.8031	35.7656	35.749	35.7142	35.6761	35.6087	35.6141	35.5695	35.4978	35.4759	35.4576	35.3281	35.3403	35.2628	35.265	35.2102	35.1759	35.0537	35.0473	34.9792	34.9192	34.9214	34.9654	35.8321
Adu-AGui_005-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	35.3244	35.652	35.8501	35.9667	36.0157	36.024	36.0431	36.1514	36.2053	36.204	36.232	36.1348	36.2047	36.1922	36.2562	36.3575	36.4032	36.3758	36.3396	36.3619	36.4063	36.4033	36.4025	36.3954	36.3573	36.1779	36.1898	36.2108	36.2229	36.195	36.1923	36.2363	36.2053	36.2245	36.2243	36.1514	36.2193	36.1825	36.233	36.2147	36.2419	36.231	36.2288	36.1922	36.1248	36.0284	36.235	36.1625	36.1912	36.1012	36.1591	36.0481	35.8953	36.06	36.0298	35.9335	35.9107	35.7944	35.8673	35.8102	35.9641	35.9526	35.8785	35.7611	35.9535	36.0909	36.0909	36.0279	35.9865	36.0025	36.0671	36.0971	36.1185	36.0949	36.1023	36.0829	36.0793	36.0924	36.0857	36.0703	36.0669	36.057	36.053	36.05	36.039	36.0402	36.0267	36.0408	36.0283	36.0456	36.0438	36.0167	36.0176	36.0202	36.0043	35.9961	35.9974	36.0021	35.9844	35.9799	35.9756	35.961	35.9517	35.9714	35.9566	35.9571	35.9517	35.9361	35.9403	35.9438	35.9221	35.9197	35.9213	35.9421	35.9042	35.8956	35.868	35.8743	35.8419	35.8177	35.7993	35.7728	35.7426	35.7241	35.7066	35.6765	35.6522	35.6037	35.5666	35.5236	35.5082	35.4203	35.4345	35.3713	35.3145	35.2954	35.2476	35.1641	35.1554	35.0873	35.0424	35.0188	34.9198	34.8346	34.7877	34.7919	34.717	34.6939	34.792	35.8353
Adu-AGui_006-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	35.3062	35.6421	35.8523	35.9862	36.0452	36.0715	36.072	36.1814	36.2442	36.249	36.2833	36.1924	36.2584	36.2546	36.303	36.3739	36.4352	36.4114	36.3942	36.4084	36.4409	36.4472	36.4461	36.4288	36.3989	36.2223	36.2314	36.2455	36.2764	36.2546	36.2564	36.2848	36.2739	36.2736	36.2831	36.2212	36.2812	36.2455	36.2933	36.2623	36.3086	36.3091	36.286	36.2652	36.2094	36.0829	36.2954	36.243	36.2654	36.1896	36.2487	36.1687	36.0477	36.1734	36.1308	36.0864	36.0253	35.9146	35.9965	35.9281	36.0795	36.0939	36.0043	35.875	36.0689	36.1977	36.1865	36.1117	36.0847	36.0943	36.1656	36.2016	36.221	36.2135	36.2246	36.2109	36.1971	36.1937	36.2086	36.2014	36.2024	36.1842	36.1801	36.1738	36.1757	36.1727	36.1653	36.1681	36.1649	36.1875	36.167	36.1526	36.1607	36.1494	36.1416	36.1362	36.137	36.1351	36.1453	36.117	36.1455	36.1284	36.1001	36.1085	36.0943	36.1106	36.1174	36.0976	36.0814	36.1128	36.0796	36.0914	36.0834	36.0738	36.0598	36.0504	35.9998	36.0286	35.9805	35.9494	35.9582	35.9211	35.874	35.883	35.857	35.812	35.805	35.7543	35.7433	35.7422	35.664	35.645	35.6104	35.5793	35.5411	35.4774	35.4845	35.4418	35.3295	35.3271	35.2473	35.2237	35.1739	35.1406	34.9952	34.9997	34.9346	34.9691	35.0201	35.8709
Adu-AGui_007-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	35.4806	35.7868	35.9058	36.0269	36.0484	36.0685	36.066	36.1677	36.2194	36.2275	36.2716	36.1937	36.2564	36.2512	36.3009	36.3957	36.4311	36.4134	36.4043	36.4046	36.4479	36.4533	36.4461	36.4372	36.4003	36.2583	36.268	36.288	36.2978	36.281	36.2856	36.3105	36.2963	36.2988	36.3063	36.2385	36.3047	36.2749	36.306	36.2878	36.3279	36.3282	36.3102	36.2806	36.2171	36.0954	36.3124	36.2547	36.2826	36.2145	36.2657	36.18	36.0721	36.1913	36.1315	36.0979	36.043	35.9326	36.0185	35.9494	36.0879	36.0992	36.0135	35.8959	36.0725	36.2112	36.1904	36.1148	36.0743	36.1033	36.1681	36.2151	36.2398	36.2194	36.2279	36.22	36.211	36.214	36.2147	36.2129	36.2071	36.1937	36.1908	36.1817	36.1828	36.1814	36.1843	36.1815	36.1754	36.1974	36.1864	36.1764	36.174	36.1614	36.1686	36.1586	36.1579	36.1601	36.1499	36.1428	36.1459	36.1374	36.129	36.1317	36.1309	36.1251	36.1287	36.1167	36.1217	36.1236	36.1065	36.1048	36.1064	36.1074	36.0967	36.0911	36.0638	36.045	36.032	35.9973	35.998	35.9671	35.9443	35.9284	35.9203	35.8912	35.8553	35.8164	35.7923	35.7664	35.7291	35.6713	35.6454	35.6228	35.5746	35.5465	35.5101	35.4194	35.4241	35.3559	35.3268	35.2645	35.1905	35.1435	35.0707	35.0384	34.9786	34.9472	35.0008	35.8619
Adu-AGui_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	35.3339	35.6977	35.8516	35.9612	35.993	36.0166	36.0202	36.1171	36.1702	36.186	36.2201	36.135	36.2024	36.1894	36.249	36.3362	36.3874	36.3634	36.3538	36.3513	36.4021	36.4016	36.402	36.39	36.3499	36.175	36.1853	36.2078	36.2172	36.1996	36.1962	36.2289	36.2048	36.2168	36.2297	36.1555	36.2234	36.1887	36.229	36.2145	36.2489	36.2436	36.2305	36.192	36.1339	36.0264	36.234	36.1804	36.1962	36.1174	36.1803	36.0752	35.954	36.0877	36.041	35.9734	35.9299	35.8337	35.8907	35.8282	35.9836	35.9924	35.9065	35.7875	35.9789	36.1123	36.1018	36.0373	35.9974	36.0274	36.0837	36.1298	36.153	36.1342	36.1333	36.1167	36.1102	36.1037	36.1175	36.1038	36.104	36.0927	36.0809	36.0874	36.084	36.0841	36.0783	36.0857	36.078	36.0971	36.0894	36.076	36.0675	36.0724	36.0615	36.0622	36.0608	36.0616	36.0443	36.0421	36.0484	36.0248	36.024	36.039	36.0265	36.0299	36.0241	36.0255	36.0138	36.0067	36.007	35.9912	36.0068	35.9954	35.984	35.9785	35.9508	35.9394	35.906	35.8838	35.894	35.8521	35.8236	35.8061	35.7884	35.7578	35.7304	35.6911	35.6662	35.6418	35.6119	35.5528	35.5309	35.4959	35.4328	35.4351	35.3762	35.2975	35.3112	35.2333	35.2185	35.1488	35.061	35.0211	34.9592	34.9113	34.8598	34.8437	34.9113	35.8795
Adu-AGui_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	35.4258	35.6954	35.8978	36.0424	36.0708	36.1175	36.1207	36.2119	36.2735	36.2728	36.3139	36.2292	36.2967	36.2812	36.3367	36.4097	36.4568	36.4314	36.4252	36.4136	36.4615	36.4761	36.4621	36.4514	36.4126	36.2886	36.293	36.3131	36.3286	36.3057	36.3064	36.3329	36.326	36.3202	36.3286	36.2584	36.3202	36.298	36.3305	36.307	36.34	36.3515	36.3254	36.3053	36.242	36.1197	36.3276	36.2583	36.2839	36.214	36.2684	36.1614	36.0576	36.1889	36.1343	36.0886	36.0394	35.9201	36.0067	35.937	36.0915	36.095	36.001	35.8806	36.0815	36.1978	36.1868	36.1172	36.0765	36.0955	36.1683	36.2027	36.2307	36.2037	36.2213	36.2018	36.1998	36.1955	36.1934	36.1918	36.179	36.1797	36.1755	36.1732	36.1516	36.1581	36.1537	36.1609	36.1497	36.1733	36.1544	36.1401	36.1291	36.1081	36.1225	36.1036	36.1144	36.1148	36.1033	36.0885	36.0832	36.0953	36.0596	36.0594	36.0784	36.0566	36.0483	36.05	36.0583	36.0531	36.0286	36.0242	36.0082	36.0095	35.9941	36.0186	35.9664	35.9434	35.9261	35.9057	35.9021	35.848	35.8424	35.7888	35.8117	35.7501	35.7068	35.6872	35.6494	35.5892	35.5549	35.5072	35.505	35.4487	35.3937	35.4087	35.3019	35.2313	35.1937	35.1741	35.1251	35.0404	34.9731	34.9058	34.8615	34.8149	34.7421	34.7383	34.7595	35.7848
Adu-AGui_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	35.4337	35.7625	35.9021	36.0163	36.0328	36.0565	36.0553	36.1531	36.2144	36.214	36.2611	36.1729	36.2485	36.2301	36.2802	36.3856	36.4247	36.4052	36.4007	36.3986	36.4405	36.4492	36.4484	36.4414	36.3957	36.2511	36.2585	36.2771	36.2892	36.2755	36.2841	36.3114	36.285	36.2976	36.3074	36.2431	36.3001	36.2771	36.311	36.3001	36.331	36.3352	36.3125	36.2788	36.2206	36.1057	36.3222	36.2666	36.2935	36.2156	36.2754	36.1902	36.0828	36.2008	36.1468	36.1109	36.0616	35.9538	36.0377	35.9543	36.1115	36.113	36.0333	35.9118	36.1054	36.232	36.2275	36.1616	36.1024	36.1269	36.2022	36.2431	36.272	36.2484	36.2466	36.2526	36.2277	36.2327	36.2353	36.233	36.2204	36.21	36.2091	36.209	36.1985	36.1926	36.2034	36.1998	36.1978	36.2161	36.2077	36.1957	36.1892	36.1742	36.1881	36.1652	36.1767	36.1757	36.168	36.1469	36.1563	36.1416	36.1319	36.13	36.1464	36.1443	36.1435	36.1426	36.1349	36.13	36.1076	36.0881	36.117	36.1164	36.0874	36.0897	36.0777	36.0355	36.0307	35.9972	35.9975	35.9797	35.9455	35.9247	35.8931	35.8722	35.8437	35.8037	35.7909	35.7555	35.7205	35.639	35.6537	35.6237	35.5814	35.5616	35.4765	35.398	35.4102	35.3419	35.299	35.2608	35.1638	35.1042	35.0419	35.0186	34.9654	34.9242	34.9715	35.9122
