Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Adu-AGui_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	36.3581	35.9497	36.0688	36.151	36.206	36.2014	36.2087	36.328	36.3499	36.3861	36.4249	36.3315	36.4304	36.3634	36.4445	36.5392	36.5724	36.551	36.5338	36.5625	36.5903	36.6015	36.5804	36.5683	36.5364	36.4863	36.4854	36.517	36.5223	36.5224	36.5199	36.5499	36.5414	36.5398	36.5648	36.5424	36.5703	36.5795	36.5732	36.5803	36.591	36.5761	36.5585	36.5332	36.478	36.4399	36.5772	36.5412	36.555	36.5008	36.5397	36.4616	36.395	36.4571	36.4309	36.3906	36.354	36.2951	36.3346	36.3023	36.4348	36.427	36.3505	36.3025	36.4249	36.5542	36.547	36.4827	36.4322	36.4961	36.5186	36.5513	36.5894	36.5534	36.5678	36.5462	36.5284	36.55	36.556	36.5265	36.5424	36.5402	36.5271	36.5438	36.5329	36.5278	36.514	36.5213	36.5393	36.563	36.5199	36.5296	36.5229	36.5303	36.5267	36.4878	36.5159	36.5213	36.4957	36.5006	36.5296	36.4824	36.4712	36.46	36.4776	36.4952	36.4918	36.4771	36.4896	36.4841	36.4786	36.4771	36.4761	36.466	36.4569	36.4605	36.469	36.4438	36.4462	36.4043	36.4121	36.4162	36.416	36.3788	36.3433	36.3875	36.3414	36.2973	36.2905	36.2842	36.256	36.2267	36.2303	36.2465	36.187	36.1789	36.1988	36.1331	36.1239	36.1218	36.0444	36.0238	35.9254	35.8822	35.7473	35.7852	35.7548	35.7192	35.721	36.4859
Adu-AGui_002-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	36.4285	36.007	36.0971	36.1856	36.2165	36.2228	36.243	36.3249	36.3701	36.3984	36.4342	36.3519	36.4241	36.3903	36.4489	36.5229	36.5665	36.537	36.5388	36.55	36.5897	36.5765	36.5906	36.5797	36.5378	36.4939	36.5083	36.5285	36.5527	36.5328	36.543	36.5651	36.5577	36.5639	36.5535	36.557	36.5662	36.5738	36.5715	36.5747	36.5743	36.5932	36.5629	36.5352	36.4876	36.4163	36.5777	36.5141	36.5549	36.4936	36.5213	36.442	36.3567	36.4522	36.4238	36.3729	36.3265	36.2903	36.3265	36.2971	36.422	36.4133	36.3439	36.2717	36.4234	36.5416	36.523	36.4492	36.4145	36.4502	36.5077	36.5439	36.5764	36.5401	36.556	36.5394	36.5403	36.5375	36.5433	36.5414	36.5249	36.5349	36.5271	36.5166	36.5244	36.5127	36.5126	36.4989	36.5112	36.528	36.5146	36.5274	36.5011	36.5017	36.4862	36.502	36.5053	36.5025	36.5004	36.4719	36.4701	36.4624	36.4698	36.4791	36.459	36.4669	36.4649	36.4669	36.4708	36.4603	36.4324	36.4401	36.4483	36.4646	36.471	36.4291	36.4213	36.4339	36.4065	36.3782	36.4036	36.3622	36.3474	36.3786	36.3367	36.3811	36.324	36.3199	36.2711	36.2815	36.2643	36.225	36.2275	36.2107	36.1683	36.1794	36.1673	36.1266	36.1277	36.0795	36.096	36.014	35.9266	35.8977	35.8242	35.8058	35.7352	35.7322	35.7306	36.4818
Adu-AGui_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	36.4376	36.0025	36.1005	36.1877	36.2217	36.2295	36.2477	36.3381	36.3735	36.3788	36.4178	36.3425	36.4262	36.3838	36.4498	36.5176	36.5685	36.5438	36.5432	36.5303	36.5814	36.5923	36.5755	36.5653	36.5436	36.4941	36.5115	36.5412	36.5576	36.5308	36.536	36.5568	36.5453	36.5649	36.574	36.5594	36.5671	36.5624	36.5672	36.5862	36.5936	36.5909	36.5705	36.5362	36.4975	36.4049	36.575	36.5341	36.5423	36.4916	36.5268	36.4449	36.3703	36.4632	36.4279	36.3846	36.3523	36.272	36.3305	36.2965	36.4362	36.4195	36.3534	36.2772	36.4508	36.5382	36.534	36.4843	36.4409	36.4675	36.5297	36.5661	36.579	36.5627	36.5696	36.5573	36.5591	36.56	36.5546	36.5557	36.5516	36.5334	36.5263	36.54	36.5288	36.5262	36.5281	36.5238	36.5345	36.5479	36.551	36.5318	36.5211	36.5147	36.5162	36.5137	36.5158	36.5133	36.5108	36.5013	36.5076	36.4928	36.492	36.5008	36.5035	36.5032	36.4851	36.4785	36.4871	36.49	36.4776	36.4761	36.4938	36.4889	36.4909	36.4697	36.4607	36.4553	36.4392	36.409	36.4478	36.4089	36.4123	36.3759	36.3914	36.3676	36.3286	36.3404	36.3179	36.3082	36.2855	36.2444	36.2714	36.2279	36.2188	36.2201	36.2074	36.1673	36.1415	36.1255	36.1003	36.0525	35.9859	35.9657	35.9006	35.8383	35.7793	35.7268	35.7985	36.4884
Adu-AGui_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	36.4306	35.9849	36.0889	36.1894	36.2418	36.2636	36.2727	36.3568	36.3953	36.4086	36.4529	36.3693	36.4471	36.4216	36.4728	36.5465	36.5809	36.5563	36.5431	36.5509	36.5883	36.598	36.5902	36.569	36.5487	36.5151	36.522	36.5381	36.5622	36.5403	36.557	36.5623	36.5669	36.5679	36.5753	36.5747	36.5755	36.5736	36.5833	36.5932	36.5938	36.594	36.5797	36.5594	36.4959	36.4069	36.5811	36.5372	36.5515	36.505	36.5338	36.4581	36.3844	36.4918	36.4405	36.4031	36.3683	36.2895	36.3554	36.3305	36.4415	36.4366	36.3706	36.2977	36.4578	36.5619	36.5312	36.4761	36.4471	36.4762	36.5377	36.566	36.596	36.5784	36.575	36.574	36.5622	36.5703	36.5715	36.5742	36.56	36.566	36.5557	36.5638	36.551	36.5429	36.552	36.5534	36.5573	36.558	36.555	36.5454	36.5545	36.5206	36.5442	36.5392	36.5386	36.5371	36.5415	36.5084	36.5237	36.5091	36.5345	36.5164	36.5226	36.5211	36.5178	36.5035	36.5106	36.5127	36.507	36.4958	36.4984	36.4924	36.4949	36.4796	36.4824	36.4788	36.4745	36.4464	36.4461	36.4405	36.4386	36.4234	36.4266	36.4041	36.3817	36.3588	36.3649	36.3415	36.337	36.2964	36.3038	36.2919	36.2307	36.2478	36.2411	36.1751	36.1783	36.1313	36.1314	36.1088	36.0677	35.9859	35.9647	35.9043	35.8429	35.826	35.8456	36.451
Adu-AGui_005-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	36.4175	35.9532	36.0772	36.1752	36.2305	36.2269	36.258	36.3365	36.387	36.3926	36.4141	36.3257	36.4059	36.3796	36.4435	36.526	36.5663	36.5352	36.5166	36.5254	36.5676	36.5648	36.5655	36.5499	36.5348	36.4809	36.4938	36.5179	36.5239	36.5018	36.5151	36.5422	36.5342	36.5495	36.5497	36.535	36.5475	36.546	36.5651	36.5694	36.5689	36.5614	36.5558	36.515	36.4695	36.3993	36.5602	36.5088	36.5215	36.4667	36.5018	36.4039	36.2949	36.4335	36.3998	36.3231	36.3061	36.2376	36.2934	36.2657	36.3874	36.3772	36.3146	36.2419	36.4045	36.5151	36.5098	36.4512	36.4273	36.4468	36.5002	36.5276	36.5511	36.5286	36.5342	36.5185	36.5182	36.5365	36.5234	36.519	36.51	36.5027	36.5061	36.5054	36.4962	36.498	36.4938	36.5033	36.493	36.5021	36.5065	36.4905	36.4898	36.4888	36.4728	36.4747	36.4841	36.4832	36.4684	36.4624	36.4589	36.4478	36.4455	36.4663	36.4533	36.4496	36.4472	36.4389	36.4467	36.4408	36.4325	36.433	36.4407	36.4502	36.4276	36.4215	36.3979	36.4157	36.3938	36.3798	36.3844	36.3674	36.3362	36.3439	36.3398	36.3269	36.3096	36.2858	36.2767	36.2448	36.2603	36.1974	36.2325	36.1909	36.1508	36.1691	36.138	36.1093	36.1105	36.0659	36.0259	36.0254	35.9187	35.8511	35.8001	35.7981	35.7252	35.6979	35.7459	36.5014
Adu-AGui_006-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	36.4129	35.9383	36.0626	36.1807	36.2216	36.2463	36.2619	36.3451	36.4084	36.4037	36.4375	36.3616	36.4412	36.4159	36.4602	36.5333	36.5819	36.552	36.5435	36.5455	36.5842	36.5904	36.5829	36.5761	36.5533	36.4991	36.5079	36.5307	36.5524	36.5296	36.541	36.5619	36.5599	36.5622	36.5693	36.5679	36.5744	36.5749	36.5818	36.584	36.5986	36.5938	36.5665	36.552	36.5087	36.4112	36.5797	36.5423	36.5532	36.5002	36.5443	36.4674	36.3767	36.4811	36.4487	36.4125	36.3644	36.2849	36.3494	36.3198	36.4409	36.4341	36.3649	36.2887	36.4518	36.5533	36.5385	36.4722	36.4447	36.4701	36.5369	36.5593	36.5789	36.5724	36.5822	36.5728	36.5655	36.5671	36.5859	36.5679	36.567	36.5665	36.5593	36.5478	36.5555	36.5523	36.5508	36.5429	36.5524	36.5679	36.5501	36.5384	36.5476	36.5428	36.5338	36.5232	36.5333	36.5314	36.5293	36.5267	36.5456	36.5306	36.5062	36.5179	36.505	36.5379	36.5242	36.5184	36.5156	36.5301	36.5104	36.5154	36.5174	36.5123	36.5116	36.5082	36.4795	36.4923	36.4652	36.453	36.461	36.4421	36.4001	36.4346	36.4084	36.3815	36.3763	36.3713	36.3611	36.3773	36.3247	36.3159	36.3098	36.2865	36.2843	36.2313	36.2637	36.2474	36.1374	36.1784	36.1169	36.1016	36.0568	36.0052	35.8999	35.9143	35.869	35.8684	35.871	36.4828
Adu-AGui_007-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	36.4686	36.0617	36.1131	36.2058	36.2342	36.2457	36.2495	36.3344	36.3846	36.3914	36.4364	36.3553	36.4378	36.4054	36.4604	36.5404	36.5776	36.5562	36.5487	36.5501	36.59	36.5913	36.5844	36.5774	36.5535	36.5151	36.5266	36.5429	36.5614	36.5424	36.5567	36.5765	36.5647	36.5711	36.5765	36.5724	36.5778	36.5821	36.5847	36.5928	36.6019	36.6016	36.5813	36.5511	36.5029	36.4114	36.5837	36.545	36.5625	36.5173	36.5471	36.4774	36.4008	36.4919	36.4485	36.4144	36.3753	36.3031	36.3701	36.3316	36.4387	36.441	36.3723	36.2948	36.4512	36.5569	36.5348	36.4707	36.4418	36.4664	36.5303	36.5713	36.5905	36.5754	36.5791	36.575	36.5686	36.5723	36.5744	36.5677	36.567	36.5568	36.5553	36.5494	36.5478	36.5504	36.5533	36.5498	36.548	36.5652	36.5587	36.5459	36.5457	36.5372	36.5437	36.5343	36.5361	36.5364	36.5293	36.5239	36.5251	36.5175	36.5134	36.5153	36.5166	36.5145	36.5147	36.5048	36.5117	36.5172	36.5011	36.5073	36.5064	36.5078	36.5046	36.5031	36.4831	36.4739	36.4637	36.4474	36.4514	36.4351	36.4228	36.4214	36.4212	36.4129	36.3917	36.3704	36.3611	36.3536	36.3348	36.2999	36.294	36.293	36.27	36.2632	36.2483	36.2093	36.2102	36.1823	36.1554	36.1044	36.0502	36.0053	35.9396	35.9026	35.8479	35.8088	35.8313	36.4662
Adu-AGui_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	36.4264	36.0089	36.0965	36.1795	36.2191	36.2364	36.2403	36.3211	36.3715	36.3864	36.4195	36.3354	36.4145	36.3881	36.4407	36.5199	36.5668	36.5398	36.5317	36.5311	36.5735	36.5739	36.5744	36.5566	36.5356	36.4908	36.5027	36.5277	36.5388	36.518	36.5298	36.5595	36.5358	36.5549	36.5592	36.5517	36.5554	36.5585	36.5648	36.5772	36.5816	36.5803	36.5624	36.5225	36.4822	36.4059	36.5673	36.5286	36.5364	36.4844	36.5208	36.4372	36.3514	36.4571	36.4194	36.3648	36.3334	36.2674	36.3174	36.2879	36.4088	36.4049	36.3358	36.266	36.4295	36.5294	36.5124	36.4583	36.431	36.4584	36.5128	36.5489	36.5725	36.5555	36.5547	36.5449	36.5382	36.5323	36.5438	36.5351	36.5363	36.5241	36.5223	36.5203	36.52	36.5214	36.5165	36.525	36.5196	36.5325	36.5248	36.5142	36.509	36.5125	36.5032	36.5042	36.5051	36.507	36.4937	36.494	36.5047	36.4777	36.4815	36.4954	36.4793	36.4813	36.4795	36.487	36.4664	36.469	36.4734	36.4618	36.4751	36.4771	36.4643	36.4661	36.4426	36.4381	36.4179	36.4079	36.4301	36.3903	36.3754	36.3808	36.3735	36.3581	36.3431	36.3315	36.316	36.3137	36.298	36.2709	36.2562	36.2503	36.2126	36.2316	36.1932	36.1579	36.1762	36.133	36.1167	36.055	35.9922	35.9439	35.894	35.8558	35.7904	35.7747	35.8069	36.5094
Adu-AGui_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	36.4301	35.9696	36.0792	36.199	36.2329	36.2764	36.2728	36.3644	36.409	36.4143	36.457	36.3684	36.4601	36.4187	36.4744	36.5342	36.5862	36.5533	36.5497	36.5407	36.5886	36.5975	36.5809	36.5744	36.5516	36.5187	36.5237	36.5477	36.5655	36.5395	36.5528	36.5707	36.5646	36.5697	36.5763	36.5677	36.5705	36.576	36.583	36.5868	36.5925	36.5957	36.5789	36.549	36.5006	36.4145	36.5736	36.5255	36.5408	36.4954	36.5266	36.4481	36.3632	36.4715	36.4341	36.3919	36.3507	36.268	36.3407	36.3101	36.4199	36.4189	36.3371	36.2708	36.4389	36.531	36.5246	36.4569	36.4266	36.452	36.5201	36.5466	36.5764	36.5542	36.5683	36.5454	36.5526	36.5516	36.5489	36.5516	36.5447	36.5433	36.543	36.5367	36.5213	36.5294	36.5306	36.5311	36.5196	36.5455	36.5349	36.5204	36.5163	36.5009	36.5082	36.5023	36.5056	36.5103	36.5015	36.4937	36.4924	36.5007	36.4785	36.4844	36.4887	36.4812	36.4733	36.4778	36.4886	36.4802	36.4692	36.4701	36.4481	36.4613	36.4585	36.4694	36.4418	36.4243	36.4127	36.4112	36.4045	36.3844	36.3891	36.3508	36.3812	36.348	36.3197	36.3154	36.2929	36.2739	36.2451	36.2194	36.2357	36.1959	36.1732	36.201	36.1499	36.1224	36.0847	36.0973	36.0454	35.9999	35.9328	35.8817	35.8413	35.7981	35.724	35.6985	35.6974	36.4392
Adu-AGui_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	36.4518	36.0486	36.1184	36.2004	36.224	36.2402	36.2406	36.3271	36.3836	36.3786	36.4238	36.3478	36.4314	36.3933	36.4511	36.5382	36.57	36.5498	36.5514	36.5408	36.5909	36.5912	36.5934	36.574	36.5525	36.5107	36.5271	36.5363	36.553	36.5458	36.5549	36.573	36.5636	36.5692	36.5786	36.5727	36.5765	36.5861	36.5899	36.6036	36.5962	36.6042	36.5827	36.5487	36.5017	36.4229	36.5844	36.552	36.5661	36.5043	36.5489	36.4796	36.4037	36.4953	36.4538	36.4266	36.3878	36.3105	36.3712	36.3279	36.4472	36.4515	36.375	36.3069	36.4663	36.5697	36.5529	36.4962	36.4537	36.483	36.5486	36.5812	36.605	36.5812	36.5835	36.5872	36.5706	36.58	36.574	36.5779	36.5701	36.5639	36.5605	36.5573	36.5528	36.5523	36.5587	36.5533	36.5572	36.5674	36.5537	36.5597	36.5379	36.5446	36.5463	36.533	36.544	36.5475	36.5367	36.5209	36.5294	36.5168	36.5117	36.5066	36.5192	36.515	36.5366	36.5145	36.5116	36.5106	36.498	36.4911	36.5091	36.5126	36.4943	36.4969	36.4907	36.4611	36.461	36.4412	36.4467	36.4328	36.4125	36.4192	36.3968	36.3894	36.3591	36.3592	36.351	36.3393	36.3138	36.2596	36.2939	36.2823	36.2712	36.2582	36.2055	36.1785	36.1817	36.1492	36.1279	36.0795	36.0054	35.9452	35.9083	35.8826	35.8362	35.7701	35.7927	36.5017
